1991-03-30	0	8.82	27	7
1991-03-31	0	3.18	17.5	3
1991-04-01	0	7.76	23.5	2
1991-04-02	0	8.18	27.5	3.5
1991-04-03	0	6.95	28.5	8
1991-04-04	0	6.18	27	10.5
1991-04-05	1.3	4.15	24	9
1991-04-06	0	7.55	25	9
1991-04-07	0	8.12	24.5	7.5
1991-04-08	0	7.25	26	7.5
1991-04-09	0	8.24	27	6
1991-04-10	0	7.95	27.5	5
1991-04-11	0	7.64	28	8
1991-04-12	0	7.51	28	6
1991-04-13	0	8.05	28	10
1991-04-14	0.2	6.2	29.5	10
1991-04-15	0	6.45	26.5	10
1991-04-16	0	7.41	27	7
1991-04-17	0	7.3	28	10
1991-04-18	0	9.5	29	9.5
1991-04-19	0	7.86	29	10
1991-04-20	0	8.02	26.5	10
1991-04-21	0	9.32	29	9.5
1991-04-22	0	10.8	30.5	9
1991-04-23	0	9.76	32	11.5
1991-04-24	0	9.82	30	11
1991-04-25	0	11.14	30	9
1991-04-26	0	6.98	31	10
1991-04-27	0	8.67	28.5	11
1991-04-28	0	11.71	28.5	10
1991-04-29	0	7.04	28.5	10.5
1991-04-30	0	6.82	28	8.5
1991-05-01	0	7.5	28.5	8.5
1991-05-02	1.5	8.79	27.5	8.5
1991-05-03	0	7.91	27.5	10
1991-05-04	0	10.02	29.5	10.5
1991-05-05	0	7.28	29	11
1991-05-06	9.5	6.96	25.5	9.5
1991-05-07	3.7	4.9	23	8
1991-05-08	25	8.49	24.5	11
1991-05-09	12.5	7.37	25	7
1991-05-10	3.1	7.11	24.5	8
1991-05-11	0	6.86	24.5	7
1991-05-12	0	5.99	24.5	9.5
1991-05-13	11.2	9.57	25.5	9.5
1991-05-14	0	6.75	25.5	10
1991-05-15	0	8.28	27	9
1991-05-16	0	6.86	26	9
1991-05-17	0	7.95	26.5	10.5
1991-05-18	0	6.89	26	10
1991-05-19	0	5.78	25	7
1991-05-20	0	6.54	26.5	8
1991-05-21	0	7.35	28	9.5
1991-05-22	0	8.39	29	10
1991-05-23	0	8.91	29	9.5
1991-05-24	0	8.11	29.5	9.5
1991-05-25	3	9.54	29	13
1991-05-26	22.6	9.7	26	10.5
1991-05-27	33	9.16	25	9
1991-05-28	15.6	10.61	24	9
1991-05-29	0.01	6.12	23.5	9.5
1991-05-30	0	6.12	26	9.5
1991-05-31	0	8.18	27.5	10
1991-06-01	0	7.85	27	11
1991-06-02	0	6.32	27	9
1991-06-03	0	7.96	26.5	9
1991-06-04	0	6.49	27	9
1991-06-05	0	9.28	27	8
1991-06-06	0	5.23	25.5	7
1991-06-07	0	6.85	24.5	10.5
1991-06-08	15.2	5.2	24.5	8.5
1991-06-09	1.3	5.85	23	9
1991-06-10	2.4	2.93	22	9
1991-06-11	0	6.26	20.5	12
1991-06-12	0	6.78	23.5	9.5
1991-06-13	0	5.98	25.5	9.5
1991-06-14	8.3	4.56	23	13
1991-06-15	9.2	2.95	20.5	13
1991-06-16	27.8	5.49	23.5	13
1991-06-17	27.5	2.96	22.5	13
1991-06-18	35.3	4.98	21.5	10
1991-06-19	0.01	7.32	19	10.5
1991-06-20	0	3.72	20.5	9
1991-06-21	0	5.23	22	8.5
1991-06-22	0	4.22	23	11
1991-06-23	37.8	2.89	22.5	11
1991-06-24	6.1	4.25	17	12
1991-06-25	28.9	3.67	19	10
1991-06-26	1.2	4.98	19	11
1991-06-27	3.6	3.81	19.5	11.5
1991-06-28	0.01	6.52	21.5	11.5
1991-06-29	0.2	3.85	22	10
1991-06-30	18.5	2.98	18	13
1991-07-01	33.9	5.44	16	12
1991-07-02	2	5.28	18	11
1991-07-03	32.2	3.9	15.5	11
1991-07-04	9.5	5.9	19.5	11
1991-07-05	1.3	4.79	20	11.5
1991-07-06	36.2	2.94	21	11.5
1991-07-07	8.7	4.27	19	10.5
1991-07-08	54.9	0.7	19	12
1991-07-09	15.3	4.54	21	11.5
1991-07-10	6.2	4.69	21	9
1991-07-11	2.2	6.1	19.5	11
1991-07-12	1.5	1.86	22	10
1991-07-13	25.1	5.32	21.5	11
1991-07-14	6.1	4.96	19.5	9.5
1991-07-15	0.01	5.96	21	10.5
1991-07-16	0	4.63	21	10.5
1991-07-17	0	4.22	21	10
1991-07-18	0	4.05	22	9
1991-07-19	0	5.79	23	8.5
1991-07-20	2.5	5.83	23	11
1991-07-21	4.7	4.82	21	9.5
1991-07-22	1	5.28	21.5	9.5
1991-07-23	2.4	4.37	20.5	10.5
1991-07-24	39	6.38	19.5	11
1991-07-25	2.6	4.23	22	8.5
1991-07-26	0.01	3.78	21	10.5
1991-07-27	1	6.02	22	9
1991-07-28	0.01	3.78	22	10.5
1991-07-29	1	6.02	22	9
1991-07-30	0.01	5.35	22	10.5
1991-07-31	0	6.16	22	6
1991-08-01	0	5.44	22	6.5
1991-08-02	0	5.27	23	5.5
1991-08-03	3.7	3.9	22.5	7.5
1991-08-04	4.6	5.9	22	10.5
1991-08-05	2.2	0.38	21.5	12
1991-08-06	6	6.79	22	10.5
1991-08-07	0	2.94	19	11.5
1991-08-08	6.3	4.27	20.5	8.5
1991-08-09	5.8	5.07	22	10
1991-08-10	0	4.54	22	10.5
1991-08-11	0	4.69	21	9.5
1991-08-12	0	6.1	22	8.5
1991-08-13	0	4.86	22	6
1991-08-14	0	5.32	23.5	8
1991-08-15	0	4.96	24.5	10.5
1991-08-16	0.4	5.96	24.5	8.5
1991-08-17	1	5.94	23	9.5
1991-08-18	39.3	8.84	22.5	7
1991-08-19	3.3	8.84	22.5	8.5
1991-08-20	5	7.28	22.5	10
1991-08-21	0	4.56	22.5	9
1991-08-22	0	5.75	22.5	9.5
1991-08-23	0	5.58	22	9.5
1991-08-24	0	4.43	22	12
1991-08-25	0	4.69	22	12
1991-08-26	0	4.57	22.5	8.5
1991-08-27	1.2	5.94	23.5	12
1991-08-28	1	5.5	23.5	12.5
1991-08-29	0	5.29	22.5	11.5
1991-08-30	0	5.83	23	11.5
1991-08-31	0	5.36	24	8
1991-09-01	2.4	6.07	24.5	9
1991-09-02	0.8	6.74	25	11
1991-09-03	0.5	6.66	24.5	13
1991-09-04	36.2	5.64	23.5	12.5
1991-09-05	1	3.41	22	12
1991-09-06	1.2	3.5	22.5	12.5
1991-09-07	0	4.37	19.5	11.5
1991-09-08	0	5.27	22.5	11
1991-09-09	0	6.15	21	8
1991-09-10	0	3.09	18.5	7
1991-09-11	3	3.41	21	9
1991-09-12	19.6	5.4	22.5	8.5
1991-09-13	1	3.14	21	11.5
1991-09-14	4.6	4.82	23	7.5
1991-09-15	15.9	5.25	21.5	10
1991-09-16	0	3.17	19.5	10.5
1991-09-17	6.3	2.68	16.5	10.5
1991-09-18	2.2	4.05	22	10
1991-09-19	3	3.84	19	11
1991-09-20	0	4.05	20	8.5
1991-09-21	0	3.19	19	9
1991-09-22	1.5	2.65	18	10.5
1991-09-23	0.6	1.78	18	11
1991-09-24	0	3.04	21	8.5
1991-09-25	2	3.46	18	10.5
1991-09-26	0	2.3	18.5	10
1991-09-27	2.7	3.04	17.5	6
1991-09-28	12.9	0.46	11	5.5
1991-09-29	0	2.47	15.5	7.5
1991-09-30	0	0.17	19	9
1991-10-01	0.01	2.75	18.5	10
1991-10-02	12.2	2.83	19	8.5
1991-10-03	2.6	1.84	20	9.5
1991-10-04	14.4	2.96	19	10.5
1991-10-05	1.5	2.01	18.5	11.5
1991-10-06	6	1.25	15.5	10.5
1991-10-07	4.2	1.25	12	8.5
1991-10-08	0.7	0.85	12.5	8
1991-10-09	6.2	0.53	14	9
1991-10-10	2.2	0.78	14	9.5
1991-10-11	0	1.95	17	8
1991-10-12	0	4.44	20	4.5
1991-10-13	0	3.58	21	3
1991-10-14	0	4.25	21.5	2
1991-10-15	0	3.97	20	3
1991-10-16	0	3.97	19	2
1991-10-17	0	3.75	20.5	4
1991-10-18	0	2.15	20	6.5
1991-10-19	0	3.2	20	8
1991-10-20	0.2	2.66	19	8.5
1991-10-21	0.01	1.94	18.5	9
1991-10-22	1	2.77	22	7.5
1991-10-23	0.01	3.68	22.5	6.5
1991-10-24	0	3.38	21	6
1991-10-25	0.01	3.67	22	5.5
1991-10-26	0.01	3.45	23	6.5
1991-10-27	2.3	2.09	21.5	7
1991-10-28	30	6.79	21.5	9.5
1991-10-29	0.01	2.8	24.5	7.5
1991-10-30	0	3.4	22.5	9.5
1991-10-31	0	2.36	22	7.5
1991-11-01	6.7	2.31	19.5	8.5
1991-11-02	0	3.07	22	7.5
1991-11-03	1.3	3.5	19.5	9.5
1991-11-04	0	2.84	16.5	7.5
1991-11-05	0	0.53	15.5	7.5
1991-11-06	0.01	2.86	21	7.5
1991-11-07	0.6	0.32	18.5	6
1991-11-08	2	1.06	18.5	4
1991-11-09	0	2.29	19	3.5
1991-11-10	0	3.05	20.5	3.5
1991-11-11	0	2.82	20.5	3
1991-11-12	0	3.43	19	4
1991-11-13	0	1.67	19.5	5
1991-11-14	0	3.05	22.5	4.5
1991-11-15	0	3.94	23.5	4
1991-11-16	0.7	3.11	22.5	4.5
1991-11-17	3.9	2.17	21	6
1991-11-18	10.8	9.34	21.5	5.5
1991-11-19	9.2	1.32	21	6
1991-11-20	4.2	2.78	18	5
1991-11-21	6	9	18	5
1991-11-22	0	3.07	21	4
1991-11-23	0	1.52	18	2
1991-11-24	3	2.8	16.5	3
1991-11-25	0.2	2.58	18	3.5
1991-11-26	3.6	2.3	18.5	4
1991-11-27	0	3.13	19	1.5
1991-11-28	0	3.24	19.5	3.5
1991-11-29	0	4.38	21.5	3
1991-11-30	0	3.87	24	4
1991-12-01	0	3.65	24.5	4.5
1991-12-02	0	4.42	23.5	6
1991-12-03	0.5	3.17	23.5	4.5
1991-12-04	0.01	2.08	14.5	2.5
1991-12-05	0	3.53	20	0
1991-12-06	1.9	1.89	20.5	2.5
1991-12-07	0.8	2.36	19.5	3.5
1991-12-08	0	2.55	21.5	4
1991-12-09	0	2.93	20.5	6.5
1991-12-10	0	3.41	20	2.5
1991-12-11	0	2.91	21.5	2
1991-12-12	0	2.67	21	5
1991-12-13	0	1.92	21.5	6
1991-12-14	0	2.16	17.5	5
1991-12-15	0.01	0.87	12	3.5
1991-12-16	0	0.69	15	4
1991-12-17	0	3.33	20.5	5.5
1991-12-18	4.4	3.5	20	6
1991-12-19	0	2.37	19	4.5
1991-12-20	0	2.03	20	5
1991-12-21	0	2.2	21.5	4
1991-12-22	0	3.9	21	5
1991-12-23	1.3	0.92	18.5	5
1991-12-24	4.6	2.63	16.5	8
1991-12-25	4.9	2.55	16	8.5
1991-12-26	0.01	2.66	18	4
1991-12-27	0	5.54	19	2
1991-12-28	0	2.66	18.5	1.5
1991-12-29	0	1.97	19	2
1991-12-30	0	1.19	17	2
1991-12-31	0	1.72	20.5	4.5
1992-01-01	1	1.95	18.5	2.5
1992-01-02	0	2	19	4.5
1992-01-03	0	3.66	20	5.5
1992-01-04	0	4.55	22	5.5
1992-01-05	0	4.5	21.5	5
1992-01-06	2.9	3.69	22	3.5
1992-01-07	0	2.05	22	4
1992-01-08	4	4.1	19.5	5
1992-01-09	0	1.94	21.5	4
1992-01-10	0	3.12	20	6
1992-01-11	0	3.21	21	5.5
1992-01-12	0	4.1	20	6
1992-01-13	0	3.48	20.5	4
1992-01-14	0	3.4	20.5	2
1992-01-15	0	0.3	18.5	5.5
1992-01-16	0	2	7.5	2.5
1992-01-17	0	0.88	16.5	3
1992-01-18	0.3	2.65	19	4.5
1992-01-19	0.01	0.69	11	3
1992-01-20	0	2.99	18	1
1992-01-21	0	4.32	22.5	3
1992-01-22	0	4.87	21	4
1992-01-23	0	2.7	19	4
1992-01-24	7	1.98	12.5	4
1992-01-25	6	3	13.5	3
1992-01-26	1	3.87	16	5
1992-01-27	0.01	1.93	16	6.5
1992-01-28	25.4	7.45	11.5	6
1992-01-29	2.2	7.65	11.5	3.5
1992-01-30	2	4.31	17	4
1992-01-31	12.8	9.49	12	5
1992-02-01	0	6.75	14.5	5
1992-02-02	26.5	7.62	16.5	0.5
1992-02-03	2.3	7.32	15	4.5
1992-02-04	0	6	17.5	5
1992-02-05	0	6.85	20	1
1992-02-06	0	4.49	22	1.5
1992-02-07	0	6.55	21	1
1992-02-08	0	5	17	0
1992-02-09	0	3.79	21	1
1992-02-10	0	3.71	21.5	0.5
1992-02-11	0	4.29	22	3
1992-02-12	0	5.33	23.5	3
1992-02-13	0	4.1	24	4
1992-02-14	0	6.87	25	5
1992-02-15	0	3.58	24.5	3
1992-02-16	0	7.16	25.5	5
1992-02-17	0	6.57	27	4.5
1992-02-18	0	4.24	26	4
1992-02-19	2.8	4.29	22	6
1992-02-20	1	3.44	20.5	7
1992-02-21	3	4.02	21	4
1992-02-22	8	4.54	18	5
1992-02-23	3.8	6.09	18	7
1992-02-24	0	1.36	20	4
1992-02-25	0	6.17	22.5	0
1992-02-26	0	4.69	23	2.5
1992-02-27	0	5.19	19.5	5.5
1992-02-28	0	5.32	22.5	2
1992-02-29	0	4.35	22.5	2
1992-03-01	0	5.77	24	4
1992-03-02	0	5.23	24.5	5
1992-03-03	3	4.91	24.5	5.5
1992-03-04	0	5.53	25	7.5
1992-03-05	0	8.11	26	5
1992-03-06	0	5.78	25.5	4
1992-03-07	0	4.97	25.5	6
1992-03-08	0	5.13	26	6.5
1992-03-09	0	7.23	27.5	6
1992-03-10	0	4.21	23	5.5
1992-03-11	0	6.87	23	6
1992-03-12	6	6.87	22	6
1992-03-13	0	1.19	24	3
1992-03-14	0	5.1	20	5.5
1992-03-15	0	4.8	21.5	1
1992-03-16	0	6.66	26	5
1992-03-17	0	8.83	27.5	6
1992-03-18	0	8.13	26.5	7
1992-03-19	0	5.97	26.5	8
1992-03-20	0	5.52	25	7.5
1992-03-21	0	8.11	26	5
1992-03-22	0	5.79	25.5	4
1992-03-23	0	4.87	25.5	6
1992-03-24	0	5.15	26	6.5
1992-03-25	0	7.23	27.5	6
1992-03-26	0	4.2	23	5.5
1992-03-27	0	6.18	23	6
1992-03-28	0	6.89	22	6
1992-03-29	0	1.2	24	3
1992-03-30	0	5.2	20	5.5
1992-03-31	0	4.85	21.5	3
1992-04-01	0	2.65	25	6.5
1992-04-02	0	6.63	23.5	8
1992-04-03	0	5.56	21	7
1992-04-04	0.01	3.36	21	7
1992-04-05	0	4.59	22	6
1992-04-06	0	5.3	22.5	4
1992-04-07	0	4.91	21.5	3
1992-04-08	0	5.17	24	1
1992-04-09	0	5.75	25.5	4
1992-04-10	0	8.2	26	4
1992-04-11	0	6.92	27	3
1992-04-12	0	5.33	23.5	6.5
1992-04-13	0	6.62	22	10
1992-04-14	3	3.25	21	7
1992-04-15	0.01	3.96	21	7
1992-04-16	0	6.24	22	6
1992-04-17	0	7.48	22.5	2
1992-04-18	0	8.93	21.5	3
1992-04-19	0	7.23	24	1
1992-04-20	0	7.75	25.5	4
1992-04-21	0	6.34	26	2
1992-04-22	0	6.55	27	3
1992-04-23	0	5.14	22	4.5
1992-04-24	0	4.94	23	4.5
1992-04-25	0	8.54	22	1.5
1992-04-26	1.1	3.95	19	4
1992-04-27	0	1.36	14.5	2
1992-04-28	0	4.9	20.5	4.5
1992-04-29	0	7.62	22.5	2.5
1992-04-30	0	7.04	22	2
1992-05-01	0.01	6.1	24.5	2
1992-05-02	0	5.72	24.5	2.5
1992-05-03	0	5.87	24	4
1992-05-04	5.7	2.25	23	5
1992-05-05	3	3.1	21	4
1992-05-06	5.9	5.71	19	4
1992-05-07	0	4.07	16.5	4.5
1992-05-08	15.2	1	19	3.5
1992-05-09	3	4.3	19	3
1992-05-10	4	1.94	18.5	4.5
1992-05-11	3	2.02	18.5	6
1992-05-12	7.1	3	24	5.5
1992-05-13	7	2	22	6
1992-05-14	3	4.6	21	7
1992-05-15	6.3	4.33	23	5.5
1992-05-16	9.1	5	21	5
1992-05-17	4.9	5	21	4
1992-05-18	5	1.86	20	3.5
1992-05-19	0	3.99	19.5	6
1992-05-20	6.5	3	21	5.5
1992-05-21	10.4	3	21	3.5
1992-05-22	0	1.37	21	3
1992-05-23	0	5.42	20	3.5
1992-05-24	0	6.02	21.5	3
1992-05-25	7	6.84	22	5
1992-05-26	1.7	3.23	20	4
1992-05-27	3.8	3.99	21	6
1992-05-28	4	5.89	20	5
1992-05-29	4.8	3.77	21	4.5
1992-05-30	9.9	4	22	7
1992-05-31	8.2	3	21	6
1992-06-01	9.6	3.33	19	7
1992-06-02	1.6	3.42	19	7
1992-06-03	7.2	3.16	17	9
1992-06-04	5.3	3.64	21.5	6
1992-06-05	5.4	3.79	22	6.5
1992-06-06	1.3	3.85	23	7
1992-06-07	12.9	4.68	24	6.5
1992-06-08	0.01	3.39	21	8
1992-06-09	0.01	5.59	22.5	7
1992-06-10	0	3.27	22	6.5
1992-06-11	0	3.97	22	7
1992-06-12	0	5.64	22	7.5
1992-06-13	0	6.81	23	6
1992-06-14	0	7.01	23.5	3.5
1992-06-15	0	5.61	24	2
1992-06-16	0	6.37	24	6.5
1992-06-17	0	6.72	24	7
1992-06-18	0	5.48	23	9
1992-06-19	0	5.06	21	4.5
1992-06-20	0	6.35	23.5	4.5
1992-06-21	0	5.68	23	4.5
1992-06-22	0	6.55	22	4.5
1992-06-23	0	6.9	23	1.5
1992-06-24	0	7.22	26	3
1992-06-25	0	7.01	21	4
1992-06-26	0	7.47	26.5	5
1992-06-27	0	7.36	26	4
1992-06-28	0	5.66	27	4
1992-06-29	0	7.31	27	7
1992-06-30	0	7.15	27	6.5
1992-07-01	0	6.61	26	7
1992-07-02	0	5.9	26	5
1992-07-03	2.8	4.87	23	4.5
1992-07-04	4.4	4.95	24	6.5
1992-07-05	0	2.87	21	4.5
1992-07-06	0	6.63	24.5	5.5
1992-07-07	1.3	7.72	24.5	3.5
1992-07-08	1.5	4.89	24.5	5.5
1992-07-09	0	4.86	21.5	4.5
1992-07-10	0	5.4	22.5	8
1992-07-11	1.3	6.82	24	5
1992-07-12	9	5.7	23	4.5
1992-07-13	10.8	6.2	24	7.5
1992-07-14	5	3.62	19.5	7.5
1992-07-15	5.4	2.61	20.5	8
1992-07-16	1.7	3.31	26	6
1992-07-17	0	2.48	22	9
1992-07-18	8.4	2.57	22	5.5
1992-07-19	3.9	2.99	20.5	5.5
1992-07-20	8	3.82	20.5	7
1992-07-21	1.1	6.33	23.5	6
1992-07-22	0	5.37	23	8
1992-07-23	3.2	4.32	23	7
1992-07-24	1.2	6.46	22.5	7.5
1992-07-25	0	5.85	22	6.5
1992-07-26	0	4.79	22	7.5
1992-07-27	21.5	3.24	22	5
1992-07-28	6	3.05	18	4.5
1992-07-29	1.5	4.51	21	6.5
1992-07-30	12.7	4.22	23	6.5
1992-07-31	2	3.62	21	7
1992-08-01	0	3.68	19.5	6.5
1992-08-02	9	5.04	21.5	6
1992-08-03	11.1	4.39	19	8
1992-08-04	9	5.36	22	5
1992-08-05	0	5.03	21	5.5
1992-08-06	1.9	4.98	21	8.5
1992-08-07	0	5.43	21	7.5
1992-08-08	0	5.48	22	6.5
1992-08-09	6.6	5.02	19	7
1992-08-10	3.1	1.33	17	6.5
1992-08-11	9.5	3.71	20.5	7
1992-08-12	1.3	7.17	22	6.5
1992-08-13	0	4.2	22	8
1992-08-14	0	4.96	20	6.5
1992-08-15	6.5	3.95	20	7
1992-08-16	10.7	2.54	18	7
1992-08-17	17.2	1.32	17.5	7
1992-08-18	0.01	1.87	19.5	7.5
1992-08-19	0	3.9	20.5	5
1992-08-20	0	5.25	23	7
1992-08-21	0	5.01	22	5.5
1992-08-22	0	4.99	22	6.5
1992-08-23	0	4.46	21.5	7.5
1992-08-24	10.9	4.59	21	8.5
1992-08-25	16.1	5.15	20	5.5
1992-08-26	37.9	5.32	20.5	6
1992-08-27	9	4.99	21.5	6
1992-08-28	3.3	5.57	22	7
1992-08-29	3	4.45	27	5
1992-08-30	0	5.35	22	5.5
1992-08-31	0	5.21	22	6.5
1992-09-01	0	5.4	22	7.5
1992-09-02	8	5.29	22	6.5
1992-09-03	0	5.2	22	5.5
1992-09-04	0	4.63	21	5.5
1992-09-05	0	5.46	22	5.5
1992-09-06	1.2	5.81	21.5	4.5
1992-09-07	1.8	6.69	20	5
1992-09-08	2.8	0.25	21	4
1992-09-09	0	4.55	22	4.5
1992-09-10	0	4.63	22	7.5
1992-09-11	2.5	6.56	17.5	5.5
1992-09-12	2.7	4.44	18	5.5
1992-09-13	4.9	4.67	21	6.5
1992-09-14	12.7	4.82	22	6.1
1992-09-15	0.01	1.2	20.5	5.5
1992-09-16	3.9	3.26	20	7.5
1992-09-17	4.7	2.85	21	7
1992-09-18	0	4.04	22	6.5
1992-09-19	0.01	4.8	23	4
1992-09-20	9	5.93	23.5	4
1992-09-21	0	3.22	21	4.5
1992-09-22	12.5	3.36	24	3
1992-09-23	4.5	2.18	16	3
1992-09-24	5.5	2.07	16	6.5
1992-09-25	4.7	2.41	19	6
1992-09-26	8.4	2.39	15.5	7
1992-09-27	38.7	2.63	20.5	5.5
1992-09-28	4.7	2.22	13	7
1992-09-29	1	1.85	12	3.5
1992-09-30	0	0.6	15	1
1992-10-01	0	2.18	17	3.5
1992-10-02	0	3.47	19.5	3.5
1992-10-03	8	2.66	17.5	0
1992-10-04	4.2	5.24	20	3
1992-10-05	18	2.37	20	4
1992-10-06	0.01	2.59	20	5
1992-10-07	4.9	2.51	20	4.5
1992-10-08	18	2.43	20	4
1992-10-09	0.01	0.86	20	4
1992-10-10	8.8	1.11	21.5	4
1992-10-11	0.01	1.1	19	5
1992-10-12	4.4	1.23	16	6
1992-10-13	3.9	1.37	19	7
1992-10-14	5.5	1.66	17	4
1992-10-15	0	0.49	21	3
1992-10-16	9.4	1.78	22	4
1992-10-17	12	1.58	21	4
1992-10-18	1.2	1.17	15	4
1992-10-19	0.01	0.66	14	5.5
1992-10-20	0	2.85	17	4
1992-10-21	0	2.49	19	4
1992-10-22	0	2.45	18	5
1992-10-23	5.5	0.88	17	3.5
1992-10-24	2	2.62	11	4.5
1992-10-25	0.01	2.2	19	4
1992-10-26	0	5.08	20	0
1992-10-27	0	2.7	21	-1
1992-10-28	0	4.8	22	-1
1992-10-29	5	6.19	23	0
1992-10-30	17.7	3.04	22	3
1992-10-31	28	4.16	23	4
1992-11-01	5	3.39	21	4
1992-11-02	2.4	4.81	20	3
1992-11-03	4	5.59	19.5	2.5
1992-11-04	0.01	4.13	20	2.5
1992-11-05	3.5	5.18	20	2.5
1992-11-06	24.3	2.69	18	2.5
1992-11-07	8.8	1.39	15	3
1992-11-08	0.01	2.43	15	3.5
1992-11-09	0	2.58	20.5	3
1992-11-10	0	2.43	21	4.5
1992-11-11	2	5.5	23	3.5
1992-11-12	1.9	3.54	21	5
1992-11-13	0	1.51	20.5	6
1992-11-14	2.8	2.91	16.5	4.5
1992-11-15	4.8	2.86	16	4.5
1992-11-16	7	3.39	16.5	4.5
1992-11-17	0	2.63	15	0
1992-11-18	0	0.97	18	0
1992-11-19	0	3.35	19	1
1992-11-20	0	3.59	20.5	2
1992-11-21	0	5.14	19	1
1992-11-22	0	3.35	23	1
1992-11-23	0	3.22	14.5	2
1992-11-24	0	5.07	22	0
1992-11-25	2	3.95	22	-1.5
1992-11-26	0	2.56	21	-2
1992-11-27	1	2.27	24	-3
1992-11-28	0	3.86	21	-5
1992-11-29	0	3.89	20	-1
1992-11-30	0	2.98	21	-1.5
1992-12-01	0	2.6	20	-2
1992-12-02	0	2.71	20	1
1992-12-03	0	2.7	20	-1.5
1992-12-04	0	1.82	22	-1
1992-12-05	0	2.57	20.5	-1
1992-12-06	0	2.79	21	-1
1992-12-07	0	2.84	21.5	-1
1992-12-08	0	7.52	22	1
1992-12-09	0	2.76	18	1.5
1992-12-10	0	3.71	20	0
1992-12-11	0	3	19	4
1992-12-12	0	3.77	21	3
1992-12-13	0	1.57	16	-1
1992-12-14	0	3.33	15	2
1992-12-15	0	1.8	16	2
1992-12-16	1	3.08	19	1.5
1992-12-17	0	3.45	21	1.5
1992-12-18	0	4.21	21	1.5
1992-12-19	0	2.59	23	1.5
1992-12-20	0	4.48	23	1
1992-12-21	0	3.97	21	-1
1992-12-22	0	2.04	22	-2
1992-12-23	0	2.62	22	-2
1992-12-24	0	1.68	19	-2
1992-12-25	0	2.57	19.5	1
1992-12-26	0	4.1	21	2
1992-12-27	0	3.85	19	-1
1992-12-28	0	2.75	21	-3
1992-12-29	0	4.23	21	-2
1992-12-30	0	0.97	21	0
1992-12-31	0	2.25	24	-1.5
1993-01-01	0	3.48	24	-2
1993-01-02	0	2.19	22	-2.5
1993-01-03	0	4.85	24	0
1993-01-04	0	4.12	22	2
1993-01-05	0	2.98	21	-1
1993-01-06	0	1.61	19	-2
1993-01-07	0	4.9	21	1
1993-01-08	0	4.5	20	0
1993-01-09	0	3.69	20	-1
1993-01-10	0	2.45	21	-2
1993-01-11	0	2.95	20	-1
1993-01-12	0	3.06	22	-1
1993-01-13	19.1	4.23	20	1
1993-01-14	0	6.29	22	0
1993-01-15	0	3.78	22	1
1993-01-16	0	3.76	23	2
1993-01-17	0	3.02	24	2
1993-01-18	0	7.14	23	1
1993-01-19	0	2.33	19	4
1993-01-20	0	1.78	18	1.5
1993-01-21	0	3.76	19	1
1993-01-22	0	2.4	20	1.5
1993-01-23	0	3.18	18	2
1993-01-24	0	3.26	18	0
1993-01-25	0	2.85	18	-2
1993-01-26	0	3.8	16	0
1993-01-27	0	1.68	18	0
1993-01-28	0	4.33	21	1
1993-01-29	0.01	2.69	19.5	4
1993-01-30	0	3.2	19	2
1993-01-31	0	2.84	18	2
1993-02-01	0	4.66	18	1
1993-02-02	3.9	4.93	16	-1
1993-02-03	0	3.13	16	-1
1993-02-04	0	3.13	18	-2
1993-02-05	0	2.6	20	-1
1993-02-06	0	2.32	16	3
1993-02-07	0	3	17	1
1993-02-08	0	3.93	19	1
1993-02-09	0	6.02	18	-3
1993-02-10	0	5.58	21	-3
1993-02-11	0	6.92	23	-3
1993-02-12	0	4.61	23.5	-1.5
1993-02-13	0	4.82	23.5	-1.5
1993-02-14	0	6.1	24	1
1993-02-15	0	7.1	26	0
1993-02-16	0	5.46	25	0
1993-02-17	0	5.54	24	2
1993-02-18	0	4.78	22	1.5
1993-02-19	0	5.04	24	0.5
1993-02-20	0	6.51	25	1.5
1993-02-21	0	7.09	25	3
1993-02-22	0	6.21	26	4
1993-02-23	0	6.13	26	1
1993-02-24	0	7.39	25	2
1993-02-25	0	7.32	25.5	4
1993-02-26	0	4.12	24	1
1993-02-27	0	5.93	24.5	0.5
1993-02-28	0	5.93	26	2.5
1993-03-01	0	3.49	23	2
1993-03-02	0	10.07	21.5	2
1993-03-03	0	7.34	20	4
1993-03-04	0	6.91	26	-0.5
1993-03-05	0	5.25	23	1
1993-03-06	0	3.73	22	0
1993-03-07	4.8	3.66	18	1
1993-03-08	2.6	3.11	15.5	1
1993-03-09	0	2.86	19	1.5
1993-03-10	0	5.53	22	-1
1993-03-11	0	6.44	23.5	1
1993-03-12	0	6.15	23	2.5
1993-03-13	0	6.3	19	-2
1993-03-14	0	6.53	24	-2
1993-03-15	0	7.94	23	1
1993-03-16	0	6.06	25	-1
1993-03-17	0	7.35	22	0.5
1993-03-18	0	6.37	25	-2
1993-03-19	0	7.45	25.5	2
1993-03-20	2	4.4	23	5
1993-03-21	0.01	4.98	23	1
1993-03-22	0.9	7.97	23	3.5
1993-03-23	0	6.03	23	2
1993-03-24	0	3.03	24	3.5
1993-03-25	0	2.61	25	2
1993-03-26	0	6.3	26	2
1993-03-27	0	7.25	27	3
1993-03-28	0	10.05	27	5
1993-03-29	0	10.05	26	4
1993-03-30	0	7.16	27	4.5
1993-03-31	0	4.62	28	4
1993-04-01	0	6.54	27	2.5
1993-04-02	0	4.86	25	2
