1961-02-01	3.5	4.2	16	6.5
1961-02-02	6.5	4.75	17	5
1961-02-03	0.1	9.9	16	5
1961-02-04	0	4.18	10.5	3.5
1961-02-05	0	2.02	10	3.8
1961-02-06	0	1	15	3.5
1961-02-07	0	4.7	17	3
1961-02-08	0	4.9	19.5	5
1961-02-09	0	5	17.5	5
1961-02-10	0	9.26	13	5.5
1961-02-11	0	7.5	10	-1
1961-02-12	0	7.27	15.5	-1
1961-02-13	0	5.63	17.5	-1.5
1961-02-14	0	8.7	17	2
1961-02-15	0	3.7	17.5	4.5
1961-02-16	0	4	16.5	5
1961-02-17	0	4.6	19.5	1
1961-02-18	0	2	20	7.2
1961-02-19	0	4.4	21.8	7
1961-02-20	0	5	22.5	7.5
1961-02-21	0	8.23	18.6	7.5
1961-02-22	0	7.42	20	7
1961-02-23	0	5.86	21.5	7
1961-02-24	0	8.99	19.4	6.5
1961-02-25	0	7.65	20	3
1961-02-26	0	8.23	20.5	4
1961-02-27	0	5.7	22.5	5
1961-02-28	NULO	2.65	NULO	NULO
1961-03-01	0	NULO	18	6
1961-03-02	0	NULO	16	7
1961-03-03	0	NULO	15.5	7.5
1961-03-04	0	NULO	16.5	9
1961-03-05	0	NULO	17	8.5
1961-03-06	0	NULO	23.5	8
1961-03-07	0	NULO	25	10
1961-03-08	2	NULO	13	2.5
1961-03-09	1	NULO	10	0
1961-03-10	0	NULO	18	1
1961-03-11	0	NULO	17.5	8
1961-03-12	10.5	NULO	17	6
1961-03-13	0	NULO	19	5.5
1961-03-14	0	NULO	20	8.5
1961-03-15	0	NULO	17.5	8
1961-03-16	0	NULO	19	9
1961-03-17	0	NULO	20.5	7.5
1961-03-18	0	NULO	21	7
1961-03-19	0	NULO	21	6.5
1961-03-20	0	NULO	20	6
1961-03-21	0	NULO	19	7
1961-03-22	0	NULO	20.5	7.5
1961-03-23	0.01	NULO	17.5	7.5
1961-03-24	0	NULO	17	5
1961-03-25	0	NULO	18.5	7
1961-03-26	0	NULO	20	6
1961-03-27	0	NULO	20	7
1961-03-28	0	NULO	21	8
1961-03-29	0	NULO	22	9.5
1961-03-30	0	NULO	20.5	8.5
1961-03-31	NULO	NULO	NULO	NULO
1961-04-01	0	NULO	21	7.5
1961-04-02	0	NULO	22	7
1961-04-03	0	NULO	20	7.5
1961-04-04	0	NULO	17	8
1961-04-05	0.01	NULO	17	9
1961-04-06	0	NULO	21	7
1961-04-07	0	NULO	20	6
1961-04-08	0	NULO	22	8
1961-04-09	0	NULO	23.5	7.5
1961-04-10	0	NULO	21	7
1961-04-11	0	NULO	24	9
1961-04-12	0	NULO	25	10
1961-04-13	0	NULO	24	10
1961-04-14	0	NULO	25	11.5
1961-04-15	0	NULO	23.5	12
1961-04-16	0	NULO	24	10
1961-04-17	0	NULO	22	4.5
1961-04-18	0	NULO	20	11
1961-04-19	0	NULO	22	10.5
1961-04-20	0	NULO	22	10.5
1961-04-21	0	NULO	21.5	11
1961-04-22	0	NULO	20.5	5
1961-04-23	0	NULO	22	7.5
1961-04-24	0	NULO	23.5	10
1961-04-25	1.5	NULO	23	10.5
1961-04-26	0	NULO	23	12
1961-04-27	0	NULO	22.5	10
1961-04-28	0	NULO	22	7.5
1961-04-29	0	NULO	23.5	8
1961-04-30	NULO	NULO	NULO	NULO
1961-05-01	10.1	NULO	25	7.5
1961-05-02	0	NULO	21	7
1961-05-03	0	NULO	21.5	8
1961-05-04	0	NULO	22	11
1961-05-05	0	NULO	22	10.5
1961-05-06	0	NULO	22.5	11
1961-05-07	0	NULO	24	10
1961-05-08	0	NULO	21	9
1961-05-09	0.2	NULO	13	7
1961-05-10	0	NULO	16.5	3
1961-05-11	0	NULO	23	5
1961-05-12	0	NULO	23.5	9
1961-05-13	0	NULO	20	9
1961-05-14	0	NULO	25	9.5
1961-05-15	0	NULO	22	10
1961-05-16	0	NULO	22	13
1961-05-17	0	NULO	20	10
1961-05-18	0	NULO	21	9
1961-05-19	0	NULO	22	7
1961-05-20	0	NULO	23.5	7.5
1961-05-21	0	NULO	21	8.5
1961-05-22	0	NULO	20	5
1961-05-23	7.8	NULO	21	7
1961-05-24	0	NULO	18	9
1961-05-25	4.5	NULO	21	9
1961-05-26	14.5	NULO	21	9
1961-05-27	0.01	NULO	20	8
1961-05-28	0	NULO	18	7.5
1961-05-29	0	NULO	18	7
1961-05-30	0.01	NULO	17	7
1961-05-31	NULO	NULO	NULO	NULO
1961-06-01	5.5	NULO	18.5	9
1961-06-02	0	NULO	19	6
1961-06-03	0	NULO	20	6
1961-06-04	0	NULO	20	6
1961-06-05	0.5	NULO	19	6
1961-06-06	0.5	NULO	20	10
1961-06-07	0	NULO	20	9
1961-06-08	0	NULO	20	9
1961-06-09	2.6	NULO	20	9.5
1961-06-10	13	NULO	18	9.5
1961-06-11	31	NULO	16	9.5
1961-06-12	11	NULO	14.5	9.5
1961-06-13	22.3	NULO	12.5	9.5
1961-06-14	23.2	NULO	12	9.5
1961-06-15	10	NULO	12	9.5
1961-06-16	0.5	NULO	16	10
1961-06-17	1.1	NULO	17	9.5
1961-06-18	0	NULO	17.8	9.5
1961-06-19	17	NULO	15.5	9.5
1961-06-20	10.1	NULO	13	9.5
1961-06-21	0.01	NULO	15	7.5
1961-06-22	0	NULO	17	8
1961-06-23	21.5	NULO	15	9
1961-06-24	0	NULO	16	6
1961-06-25	0	NULO	16.5	6.5
1961-06-26	23	NULO	16	7
1961-06-27	4.3	NULO	15	6.5
1961-06-28	6.2	NULO	16	9
1961-06-29	4.5	NULO	15	8.5
1961-06-30	NULO	NULO	NULO	NULO
1961-07-01	0.01	NULO	14	9
1961-07-02	2.3	NULO	15	9.5
1961-07-03	11.5	NULO	15.2	10
1961-07-04	0.5	NULO	15	8.5
1961-07-05	0.01	NULO	14.7	8.5
1961-07-06	1.5	NULO	15	6
1961-07-07	6.7	NULO	14.8	8.2
1961-07-08	0.7	NULO	13	7
1961-07-09	0.9	NULO	11	7.5
1961-07-10	0.01	NULO	16	8
1961-07-11	2.1	NULO	17	8.7
1961-07-12	15.5	NULO	15	9.4
1961-07-13	1	NULO	13.5	9
1961-07-14	0.01	NULO	14.2	7.5
1961-07-15	0.01	NULO	15.8	8.5
1961-07-16	0	NULO	18.5	8.4
1961-07-17	0	NULO	17	8.3
1961-07-18	0.01	NULO	17	5.5
1961-07-19	0	NULO	17.8	8
1961-07-20	0	NULO	18.5	8
1961-07-21	0	NULO	19.5	10
1961-07-22	0	NULO	18	10.2
1961-07-23	4	NULO	17	9
1961-07-24	0	NULO	17	8
1961-07-25	12	NULO	13	7
1961-07-26	13.5	NULO	12.5	7.5
1961-07-27	7	NULO	12.8	9
1961-07-28	0.01	NULO	15	6
1961-07-29	5.6	NULO	15.5	7
1961-07-30	11	NULO	16	7.5
1961-07-31	NULO	NULO	NULO	NULO
1961-08-01	1.2	NULO	13	6.3
1961-08-02	2.7	NULO	12	6
1961-08-03	3.8	NULO	13.3	7.3
1961-08-04	0.01	NULO	13	7.5
1961-08-05	0.01	NULO	15.5	7.3
1961-08-06	0	NULO	17.6	7.5
1961-08-07	2	NULO	18.7	7
1961-08-08	9.5	NULO	17	9
1961-08-09	0.01	NULO	18	7.3
1961-08-10	0	NULO	16.5	8
1961-08-11	0.5	NULO	14.5	8
1961-08-12	0	NULO	16	8
1961-08-13	0.2	NULO	17	7.5
1961-08-14	0	NULO	17	7
1961-08-15	0	NULO	16	7
1961-08-16	0	NULO	16.5	6.5
1961-08-17	5	NULO	15	8.5
1961-08-18	2.4	NULO	16	9
1961-08-19	0	NULO	16.5	7
1961-08-20	0.9	NULO	16.5	7.5
1961-08-21	0.6	NULO	17	7
1961-08-22	0.01	NULO	17	6.5
1961-08-23	0	NULO	17	6.5
1961-08-24	0	NULO	17	6
1961-08-25	0	NULO	16.5	5.5
1961-08-26	0	NULO	17	5
1961-08-27	0	NULO	17.5	6
1961-08-28	0	NULO	18	6.5
1961-08-29	0	NULO	18	8.5
1961-08-30	0	NULO	18	8.5
1961-08-31	NULO	NULO	NULO	NULO
1961-09-01	1.8	NULO	19	9
1961-09-02	5	NULO	18.5	9.7
1961-09-03	12	NULO	18.5	9
1961-09-04	0.01	NULO	16	8.5
1961-09-05	0	NULO	16.5	6
1961-09-06	2	NULO	13	7
1961-09-07	0.01	NULO	16	6
1961-09-08	0	NULO	14.5	8.5
1961-09-09	0	NULO	16	8
1961-09-10	4.9	NULO	18	8
1961-09-11	0	NULO	17.5	8
1961-09-12	7.5	NULO	17.5	7.5
1961-09-13	23	NULO	18	9
1961-09-14	28	NULO	16.5	9.5
1961-09-15	21	NULO	16	10
1961-09-16	6.2	NULO	15.5	9.5
1961-09-17	1.5	NULO	15	9.5
1961-09-18	1	NULO	15.5	8
1961-09-19	1.1	NULO	16	7.5
1961-09-20	0	NULO	16.5	7.5
1961-09-21	0	NULO	16.5	7
1961-09-22	7.9	NULO	17	8.5
1961-09-23	0.01	NULO	16.5	8
1961-09-24	0.6	NULO	16	8
1961-09-25	2	NULO	13	7.5
1961-09-26	4.3	NULO	14	7.5
1961-09-27	0.7	NULO	13.5	8
1961-09-28	1.3	NULO	14	7.8
1961-09-29	0	NULO	14	6
1961-09-30	NULO	NULO	NULO	NULO
1961-10-01	0	NULO	17.5	6.5
1961-10-02	3	NULO	15	6
1961-10-03	0	NULO	8.5	5.5
1961-10-04	1.5	NULO	13	4
1961-10-05	0	NULO	15.5	4.5
1961-10-06	0	NULO	17	5
1961-10-07	0	NULO	18	6
1961-10-08	2.3	NULO	19.5	6.5
1961-10-09	0	NULO	23	7.5
1961-10-10	0.01	NULO	18	8
1961-10-11	0.2	NULO	15	8.5
1961-10-12	0.01	NULO	14	7
1961-10-13	21.5	NULO	8.5	5
1961-10-14	15.2	NULO	8	6.5
1961-10-15	6.4	NULO	8	3
1961-10-16	0.01	NULO	10	0
1961-10-17	0	NULO	16	3
1961-10-18	0	NULO	18	6
1961-10-19	0	NULO	16	6.5
1961-10-20	0	NULO	15	2
1961-10-21	0	NULO	18	4
1961-10-22	0	NULO	26	5
1961-10-23	0	NULO	20	6
1961-10-24	0	NULO	20	6.5
1961-10-25	0	NULO	19	8
1961-10-26	7.5	NULO	15	7
1961-10-27	0	NULO	13	8
1961-10-28	0	NULO	23	5
1961-10-29	0	NULO	22.5	2
1961-10-30	0	NULO	18	4
1961-10-31	NULO	NULO	NULO	NULO
1961-11-01	0	NULO	17	3
1961-11-02	0	NULO	17	8
1961-11-03	9.3	NULO	13.5	7
1961-11-04	3.9	NULO	10	6
1961-11-05	9	NULO	8	6
1961-11-06	9.8	NULO	9	3
1961-11-07	9.9	NULO	6	4
1961-11-08	2.5	NULO	6	3
1961-11-09	0.5	NULO	12	3
1961-11-10	0.2	NULO	15	8
1961-11-11	0.01	NULO	15	9
1961-11-12	8	NULO	15	9
1961-11-13	0.01	NULO	16	9
1961-11-14	0	NULO	17	9
1961-11-15	10	NULO	18	9
1961-11-16	0	NULO	13	8
1961-11-17	0.1	NULO	14	6
1961-11-18	0	NULO	13	7
1961-11-19	0	NULO	12	6
1961-11-20	0	NULO	19	7
1961-11-21	7.5	NULO	17	6
1961-11-22	0.01	NULO	17	8
1961-11-23	0	NULO	16	5
1961-11-24	0	NULO	16	5
1961-11-25	0	NULO	16	4
1961-11-26	0	NULO	15	1
1961-11-27	0	NULO	16	1
1961-11-28	0	NULO	13	3
1961-11-29	0	NULO	17	5
1961-11-30	NULO	NULO	NULO	NULO
1961-12-01	0	NULO	16.8	2.6
1961-12-02	0	NULO	15.7	2.8
1961-12-03	0	NULO	15.3	2.9
1961-12-04	0	NULO	17.4	3
1961-12-05	0	NULO	16.6	3.7
1961-12-06	0	NULO	17.8	5.2
1961-12-07	0	NULO	16	5.8
1961-12-08	0	NULO	16.3	4.9
1961-12-09	0	NULO	16.9	5.8
1961-12-10	0	NULO	13.8	5.3
1961-12-11	0	NULO	17.6	5.3
1961-12-12	0	NULO	19.4	6.2
1961-12-13	0	NULO	20.8	6
1961-12-14	0	NULO	15.2	7
1961-12-15	0	NULO	16.1	7.1
1961-12-16	0	NULO	15.3	5.8
1961-12-17	4.6	NULO	12.2	5.9
1961-12-18	3.4	NULO	15.6	3
1961-12-19	0	NULO	16.1	5
1961-12-20	0	NULO	13.2	3.2
1961-12-21	0	NULO	13.8	4.1
1961-12-22	0	NULO	15.6	3.3
1961-12-23	0	NULO	15.9	4.4
1961-12-24	0	NULO	13.6	3.8
1961-12-25	0	NULO	12.9	3.8
1961-12-26	0	NULO	15.3	2.6
1961-12-27	0	NULO	15.2	5.2
1961-12-28	0	NULO	14.1	3.6
1961-12-29	0	NULO	13.8	4.5
1961-12-30	0	NULO	15.6	3.9
1961-12-31	NULO	NULO	NULO	NULO
1962-01-01	0	NULO	15.8	1.4
1962-01-02	0	NULO	15.6	1.8
1962-01-03	0	NULO	15.8	5.2
1962-01-04	0	NULO	17.3	4.6
1962-01-05	0	NULO	15.9	4.2
1962-01-06	0	NULO	14.5	3.8
1962-01-07	0	NULO	17.6	4.2
1962-01-08	0	NULO	16.8	5.1
1962-01-09	0	NULO	14.8	4.6
1962-01-10	0	NULO	15.7	4.3
1962-01-11	0	NULO	14.6	4.6
1962-01-12	0	NULO	15.2	4.5
1962-01-13	0	NULO	16.4	5.2
1962-01-14	0	NULO	17.1	4.1
1962-01-15	0	NULO	17.2	3.6
1962-01-16	0	NULO	17.8	3.7
1962-01-17	0	NULO	16.2	3.4
1962-01-18	0	NULO	17.1	6
1962-01-19	0	NULO	16.5	6.2
1962-01-20	0	NULO	17.5	6
1962-01-21	0	NULO	17.5	5
1962-01-22	0	NULO	17.4	7.2
1962-01-23	0	NULO	17.5	6.9
1962-01-24	0.01	NULO	17.4	6.5
1962-01-25	0	NULO	16	7.1
1962-01-26	0	NULO	16	5
1962-01-27	0	NULO	11	5
1962-01-28	0	NULO	11	-1.5
1962-01-29	0	NULO	10.8	-1.8
1962-01-30	0	NULO	13	-2
1962-01-31	NULO	NULO	NULO	NULO
1962-02-01	0	NULO	14.2	6
1962-02-02	0	NULO	15.8	5
1962-02-03	0	NULO	15.8	3.5
1962-02-04	0	NULO	17.4	4
1962-02-05	0	NULO	18	4.2
1962-02-06	0.01	NULO	17.5	4.5
1962-02-07	0	NULO	19	6.8
1962-02-08	0	NULO	19.2	7.8
1962-02-09	0	NULO	19.2	7.8
1962-02-10	0	NULO	16	7.9
1962-02-11	0	NULO	15	6.8
1962-02-12	0	NULO	12	4.4
1962-02-13	0	NULO	12.4	1.5
1962-02-14	0	NULO	12.9	4.8
1962-02-15	0	NULO	20	5.9
1962-02-16	0	NULO	16	5
1962-02-17	0	NULO	20	7.5
1962-02-18	0	NULO	20.2	8.2
1962-02-19	0	NULO	21.4	8.1
1962-02-20	0	NULO	20.1	7.9
1962-02-21	0	NULO	22.4	8.3
1962-02-22	0	NULO	23.2	7.4
1962-02-23	0	NULO	22.9	6.9
1962-02-24	0	NULO	21.8	7.8
1962-02-25	0	NULO	24	9
1962-02-26	0	NULO	22.8	8.4
1962-02-27	0	NULO	23.2	9.2
1962-02-28	NULO	NULO	NULO	NULO
1962-03-01	0	NULO	20.2	8
1962-03-02	0	NULO	20.8	8.3
1962-03-03	0	NULO	20.2	8.2
1962-03-04	0.8	NULO	20.4	7.8
1962-03-05	0.9	NULO	16.8	6.2
1962-03-06	0	NULO	20.1	1.8
1962-03-07	0	NULO	18.9	6.8
1962-03-08	0	NULO	16.8	6.5
1962-03-09	0	NULO	20.1	6.9
1962-03-10	0	NULO	20.9	6.4
1962-03-11	0	NULO	21.5	7.2
1962-03-12	0	NULO	20.8	6.5
1962-03-13	0	NULO	19.1	6.3
1962-03-14	0	NULO	20.2	5.8
1962-03-15	0	NULO	20.3	5.3
1962-03-16	0	NULO	20.6	5.8
1962-03-17	0	NULO	18.7	6.1
1962-03-18	0	NULO	19.8	9.5
1962-03-19	0	NULO	19.8	10.2
1962-03-20	0	NULO	20.2	8.6
1962-03-21	0	NULO	22	8.4
1962-03-22	0	NULO	22.1	8.2
1962-03-23	0	NULO	21.2	6.5
1962-03-24	0	NULO	21	9.5
1962-03-25	0	NULO	21.6	7.8
1962-03-26	0	NULO	15.5	4.5
1962-03-27	0	NULO	18.8	5.2
1962-03-28	0	NULO	19.3	8
1962-03-29	0	NULO	22.1	8.4
1962-03-30	0	NULO	22.4	8.4
1962-03-31	NULO	NULO	NULO	NULO
1962-04-01	0.01	NULO	18	5.9
1962-04-02	0	NULO	14.6	3
1962-04-03	0	NULO	17.8	4.8
1962-04-04	4.1	NULO	19.2	9
1962-04-05	0	NULO	16.5	9.4
1962-04-06	0	NULO	16.2	8.9
1962-04-07	0	NULO	15.8	8.6
1962-04-08	0	NULO	16.9	8.2
1962-04-09	0	NULO	21.2	8.8
1962-04-10	0	NULO	21.4	7.1
1962-04-11	0	NULO	17.5	10.8
1962-04-12	21.6	NULO	16	10.5
1962-04-13	20.3	NULO	7.8	6.5
1962-04-14	21	NULO	9	6
1962-04-15	11.6	NULO	14.2	4
1962-04-16	6.7	NULO	8.2	4.5
1962-04-17	0.8	NULO	11.8	5.1
1962-04-18	4.5	NULO	12.1	5
1962-04-19	0	NULO	11.9	5.1
1962-04-20	0	NULO	17	5.8
1962-04-21	0.2	NULO	18.5	8.5
1962-04-22	6.4	NULO	17.2	9
1962-04-23	7	NULO	14.8	10.5
1962-04-24	1.2	NULO	14.8	5.2
1962-04-25	0.3	NULO	15.5	8.5
1962-04-26	0	NULO	14.9	9.2
1962-04-27	0	NULO	14.4	9.1
1962-04-28	0	NULO	21.1	8.6
1962-04-29	0	NULO	21.4	9
1962-04-30	NULO	NULO	NULO	NULO
1962-05-01	14.8	NULO	21.8	8.6
1962-05-02	0	NULO	13	7
1962-05-03	2.4	NULO	13.8	6.8
1962-05-04	1.6	NULO	14.2	7.3
1962-05-05	0	NULO	14.2	7.3
1962-05-06	0	NULO	14.8	4.4
1962-05-07	0	NULO	16.5	5.3
1962-05-08	0	NULO	17.1	7.5
1962-05-09	0	NULO	17.5	6.3
1962-05-10	0	NULO	18.6	7.1
1962-05-11	0	NULO	18.4	6.9
1962-05-12	0	NULO	18.6	5.8
1962-05-13	0	NULO	19.4	6.1
1962-05-14	0	NULO	18.5	5.2
1962-05-15	0	NULO	16.5	7.8
1962-05-16	0	NULO	18.6	8.1
1962-05-17	0	NULO	18.2	8.2
1962-05-18	0	NULO	18.9	7.8
1962-05-19	0	NULO	19.2	6.9
1962-05-20	0	NULO	18.6	8.4
1962-05-21	0	NULO	20.2	7.8
1962-05-22	0	NULO	23.1	6.1
1962-05-23	0	NULO	22.1	5.1
1962-05-24	0	NULO	22.1	10.6
1962-05-25	4.5	NULO	21.8	11.1
1962-05-26	0	NULO	21.6	9.5
1962-05-27	0	NULO	21.9	10.1
1962-05-28	0	NULO	22.1	10
1962-05-29	0	NULO	22.1	7
1962-05-30	0	NULO	21.8	6.9
1962-05-31	NULO	NULO	NULO	NULO
1962-06-01	0	NULO	21.6	9.1
1962-06-02	5.4	NULO	21.8	8.6
1962-06-03	0	NULO	22.6	9.3
1962-06-04	0	NULO	21.2	9.6
1962-06-05	0	NULO	21.5	7.2
1962-06-06	0	NULO	21.3	7.5
1962-06-07	0	NULO	21.5	7.8
1962-06-08	0	NULO	21.2	8.9
1962-06-09	0	NULO	20.2	8.9
1962-06-10	0	NULO	20.9	7.6
1962-06-11	0	NULO	20.5	8.2
1962-06-12	0	NULO	21.1	6
1962-06-13	0	NULO	21	6.4
1962-06-14	0	NULO	20.8	7.1
1962-06-15	0	NULO	20.6	8.3
1962-06-16	0	NULO	20.5	6.5
1962-06-17	0	NULO	19.8	10
1962-06-18	7.6	NULO	17.3	10.4
1962-06-19	1.2	NULO	18.1	10.5
1962-06-20	0	NULO	17.8	8.9
1962-06-21	0	NULO	18.2	10.1
1962-06-22	0	NULO	18.6	8.6
1962-06-23	26	NULO	17.4	9.4
1962-06-24	23	NULO	16.8	8.8
1962-06-25	32	NULO	11.8	8.9
1962-06-26	17	NULO	13.8	9.6
1962-06-27	5.2	NULO	14.1	9.6
1962-06-28	3.1	NULO	16.2	9.3
1962-06-29	0.01	NULO	14.8	7.8
1962-06-30	NULO	NULO	NULO	NULO
1962-07-01	0.01	NULO	16.2	8.1
1962-07-02	0	NULO	12.1	7.5
1962-07-03	10.7	NULO	11.1	8.2
1962-07-04	0	NULO	11.8	8.5
1962-07-05	0	NULO	16.5	8
1962-07-06	0.01	NULO	17.5	7.5
1962-07-07	0	NULO	18.6	8.5
1962-07-08	0	NULO	17.5	8.9
1962-07-09	0	NULO	18.6	6.8
1962-07-10	0	NULO	18.7	8.8
1962-07-11	0	NULO	19.5	8.5
1962-07-12	0	NULO	19	8.5
1962-07-13	0	NULO	20	8
1962-07-14	0	NULO	20	8
1962-07-15	8	NULO	20	8.5
1962-07-16	25.8	NULO	15	8.5
1962-07-17	7	NULO	15	9
1962-07-18	0.01	NULO	16.5	8
1962-07-19	0	NULO	16	9
1962-07-20	0	NULO	16	8
1962-07-21	0	NULO	16.5	7
1962-07-22	10	NULO	17	8
1962-07-23	26	NULO	18	9
1962-07-24	26	NULO	17	8
1962-07-25	0	NULO	19	9.5
1962-07-26	0	NULO	16	9
1962-07-27	0	NULO	16	7
1962-07-28	0	NULO	16.5	7
1962-07-29	0	NULO	17	7.5
1962-07-30	0	NULO	18	8
1962-07-31	0	NULO	18	7
1962-08-01	0	NULO	19	7
1962-08-02	0	NULO	18	9
1962-08-03	10	NULO	18	9
1962-08-04	0	NULO	19	9
1962-08-05	5	NULO	20	9
1962-08-06	16.5	NULO	19	9
1962-08-07	0	NULO	18	8
1962-08-08	0	NULO	19	7.5
1962-08-09	0	NULO	17	9
1962-08-10	0.01	NULO	16	7
1962-08-11	0	NULO	15.5	8.5
1962-08-12	17	NULO	15	8.5
1962-08-13	3.5	NULO	16	8
1962-08-14	5	NULO	15	7.5
1962-08-15	2.1	NULO	16	7
1962-08-16	0.01	NULO	16.8	9
1962-08-17	0	NULO	14.2	7.9
1962-08-18	0	NULO	15.6	7.8
1962-08-19	2.3	NULO	16.2	7.6
1962-08-20	0	NULO	14.6	7.5
1962-08-21	4.5	NULO	14.5	10
1962-08-22	8.6	NULO	15.1	10.6
1962-08-23	0	NULO	16.8	9.5
1962-08-24	0	NULO	17.5	8.5
1962-08-25	0	NULO	17.6	7.5
1962-08-26	16.5	NULO	17.1	7.4
1962-08-27	9	NULO	17.1	7.5
1962-08-28	15.4	NULO	17.1	7.6
1962-08-29	0.01	NULO	17.4	8.2
1962-08-30	0.01	NULO	17.5	8
1962-08-31	NULO	NULO	NULO	NULO
1962-09-01	2.6	NULO	14.6	10
1962-09-02	4.5	NULO	16.5	8.6
1962-09-03	0.01	NULO	16	8.1
1962-09-04	4	NULO	15.5	10
1962-09-05	0.01	NULO	16.1	10
1962-09-06	0.5	NULO	15.5	10
1962-09-07	7	NULO	18	10
1962-09-08	20	NULO	18.5	10
1962-09-09	8	NULO	18.3	9.5
1962-09-10	5.8	NULO	15.5	9
1962-09-11	6.1	NULO	15.2	8.2
1962-09-12	0.01	NULO	16.5	8
1962-09-13	0	NULO	15.8	8
1962-09-14	1.1	NULO	15.2	7.5
1962-09-15	4	NULO	15.5	9.5
1962-09-16	3	NULO	15.5	8
1962-09-17	0	NULO	15.1	8.5
1962-09-18	6.5	NULO	16.5	8.9
1962-09-19	4.6	NULO	11.8	9
1962-09-20	4.7	NULO	11.5	9
1962-09-21	33	NULO	14.5	9
1962-09-22	15	NULO	11.5	9
1962-09-23	8	NULO	11.6	9
1962-09-24	3	NULO	14.2	9
1962-09-25	0.01	NULO	16.5	8
1962-09-26	0	NULO	17	8.9
1962-09-27	0	NULO	17.5	7.1
1962-09-28	0	NULO	16.5	7
1962-09-29	0	NULO	16.8	8.1
1962-09-30	NULO	NULO	NULO	NULO
1962-10-01	0	NULO	18	9.2
1962-10-02	5.6	NULO	17.1	9.8
1962-10-03	0.5	NULO	15.5	8.5
1962-10-04	0	NULO	17.5	9
1962-10-05	0	NULO	15.6	8
1962-10-06	0	NULO	15.6	8.9
1962-10-07	0	NULO	19.5	9.6
1962-10-08	0	NULO	19	10
1962-10-09	0	NULO	17.8	9.5
1962-10-10	0	NULO	18	8
1962-10-11	0	NULO	19.1	8.5
1962-10-12	0	NULO	17.5	8
1962-10-13	0	NULO	16.9	6
1962-10-14	16.8	NULO	18.5	7.9
1962-10-15	13	NULO	17.5	7.9
1962-10-16	0.01	NULO	16.5	7.8
1962-10-17	0	NULO	15.5	9
1962-10-18	0	NULO	16.1	8
1962-10-19	0	NULO	16.5	8
1962-10-20	0	NULO	16.5	8.2
1962-10-21	0	NULO	17.5	8
1962-10-22	0	NULO	17	6
1962-10-23	0	NULO	16.5	6
1962-10-24	0	NULO	12.5	5.5
1962-10-25	3	NULO	10.5	4.5
1962-10-26	0.01	NULO	10.5	5.5
1962-10-27	0	NULO	15.2	6.1
1962-10-28	0	NULO	15	4
1962-10-29	0	NULO	15.5	4.2
1962-10-30	0	NULO	16	7.1
1962-10-31	NULO	NULO	NULO	NULO
1962-11-01	0	NULO	17.5	5
1962-11-02	0	NULO	16	5
1962-11-03	0	NULO	16	5.5
1962-11-04	0	NULO	15.5	5.3
1962-11-05	0	NULO	16.8	3.5
1962-11-06	0	NULO	16	6
1962-11-07	0	NULO	16.5	7
1962-11-08	0	NULO	16	6
1962-11-09	0	NULO	13	0
1962-11-10	0	NULO	12	1
1962-11-11	0	NULO	17	1.5
1962-11-12	0	NULO	13	0.5
1962-11-13	0	NULO	14	1.5
1962-11-14	0	NULO	17.5	2
1962-11-15	0	NULO	15.8	0.5
1962-11-16	0	NULO	17.5	4.5
1962-11-17	0	NULO	18.5	6
1962-11-18	0	NULO	18.5	5.5
1962-11-19	0	NULO	17	5.5
1962-11-20	0	NULO	19.5	5.5
1962-11-21	0	NULO	20	6
1962-11-22	0	NULO	12.5	6
1962-11-23	0.01	NULO	17.5	6.5
1962-11-24	0	NULO	16.5	8.5
1962-11-25	2	NULO	15.5	7.8
1962-11-26	0	NULO	15.5	3.8
1962-11-27	0	NULO	18	6.5
1962-11-28	0	NULO	13.5	7
1962-11-29	6.5	NULO	13	6
1962-11-30	NULO	NULO	NULO	NULO
1962-12-01	6.9	NULO	12.8	5.3
1962-12-02	4.2	NULO	13.5	6.1
1962-12-03	0	NULO	14	5
1962-12-04	0	NULO	13	6.5
1962-12-05	0	NULO	16	6
1962-12-06	0	NULO	16.5	4
1962-12-07	0	NULO	16.5	4.2
1962-12-08	2	NULO	14.5	3
1962-12-09	0	NULO	11.5	4
1962-12-10	0	NULO	11.8	4.5
1962-12-11	0	NULO	12.3	4
1962-12-12	0	NULO	12.5	4.3
1962-12-13	0	NULO	12	3
1962-12-14	0	NULO	14.5	3.5
1962-12-15	0	NULO	17.5	1.5
1962-12-16	0	NULO	17	2.5
1962-12-17	0	NULO	17	3
1962-12-18	0	NULO	18	1.7
1962-12-19	0	NULO	19	1.8
1962-12-20	5	NULO	11.5	6.5
1962-12-21	0	NULO	11.5	1
1962-12-22	0	NULO	16	1
1962-12-23	2.7	NULO	16	2
1962-12-24	0.01	NULO	13	2
1962-12-25	0	NULO	13	1.5
1962-12-26	0	NULO	17	1.5
1962-12-27	0	NULO	14	1
1962-12-28	0	NULO	17	0
1962-12-29	0	NULO	14	0
1962-12-30	0.01	NULO	13	2
1962-12-31	NULO	NULO	NULO	NULO
1963-01-01	0	NULO	14	3
1963-01-02	0	NULO	14.5	4
1963-01-03	0	NULO	16	2.5
1963-01-04	0	NULO	12	4
1963-01-05	0	NULO	14	5.5
1963-01-06	0	NULO	17	5.5
1963-01-07	0	NULO	18	4.2
1963-01-08	0	NULO	15.5	2.7
