1980-04-14	0	NULO	27	6
1980-04-15	0	NULO	28	8
1980-04-16	0	NULO	29	8.5
1980-04-17	0	NULO	24	9
1980-04-18	0	NULO	26	10
1980-04-19	0	NULO	27	9
1980-04-20	0	NULO	26	10
1980-04-21	0	NULO	26	9
1980-04-22	0	NULO	26.5	9
1980-04-23	0	NULO	24	8
1980-04-24	0	NULO	21	9
1980-04-25	0	NULO	28	9
1980-04-26	0	NULO	26	10
1980-04-27	0	NULO	27	8
1980-04-28	0	NULO	27	9
1980-04-29	0	NULO	29	9
1980-04-30	0	NULO	28	8
1980-05-01	13.5	NULO	32	11
1980-05-02	19	NULO	29	9
1980-05-03	0	NULO	27	10
1980-05-04	26	NULO	28	11
1980-05-05	16	NULO	27	12
1980-05-06	17	NULO	29	11
1980-05-07	0	NULO	30	12
1980-05-08	9	NULO	32	11.5
1980-05-09	0	NULO	34	12
1980-05-10	7	NULO	33	10
1980-05-11	15	NULO	30	11
1980-05-12	0	NULO	28	10
1980-05-13	16	NULO	27	10
1980-05-14	0	NULO	28	11
1980-05-15	0	NULO	29	12
1980-05-16	0	NULO	31	11
1980-05-17	0	NULO	32	11
1980-05-18	0	NULO	30	9
1980-05-19	0	NULO	29	9
1980-05-20	0	NULO	34	8
1980-05-21	0	NULO	33	10
1980-05-22	0	NULO	34	12
1980-05-23	0	NULO	31	11
1980-05-24	0	NULO	29	12
1980-05-25	0	NULO	31	11
1980-05-26	0	NULO	30	12
1980-05-27	0	NULO	29	11
1980-05-28	0	NULO	29	9
1980-05-29	0	NULO	27	12
1980-05-30	0	NULO	29	10
1980-05-31	NULO	NULO	NULO	NULO
1980-06-01	0	NULO	24	11
1980-06-02	0	NULO	23	11.5
1980-06-03	0	NULO	25	11
1980-06-04	0	NULO	26	12
1980-06-05	0	NULO	24	11
1980-06-06	0	NULO	23	11
1980-06-07	0	NULO	26	12
1980-06-08	0	NULO	24	11
1980-06-09	0	NULO	23	12
1980-06-10	0	NULO	27	12.5
1980-06-11	0	NULO	25	13
1980-06-12	0	NULO	26	11
1980-06-13	0	NULO	27	12
1980-06-14	0	NULO	29	13
1980-06-15	0	NULO	24	12
1980-06-16	0	NULO	24	11.5
1980-06-17	65	NULO	25	12
1980-06-18	10	NULO	24	11.5
1980-06-19	0	NULO	23	10
1980-06-20	0	NULO	28	9
1980-06-21	55	NULO	27	12
1980-06-22	0	NULO	24	13
1980-06-23	20	NULO	23	12
1980-06-24	0	NULO	24	11.5
1980-06-25	0	NULO	24	14
1980-06-26	0	NULO	25	15
1980-06-27	0	NULO	26	13
1980-06-28	0	NULO	25	13.1
1980-06-29	0	NULO	24	11
1980-06-30	0	NULO	25	11.5
1980-07-01	0	NULO	26	11
1980-07-02	0	NULO	24	12
1980-07-03	90	NULO	25	13
1980-07-04	60	NULO	27	11
1980-07-05	0	NULO	23	10
1980-07-06	0	NULO	28	9
1980-07-07	0	NULO	26.5	12
1980-07-08	0	NULO	27	11
1980-07-09	0	NULO	26	11.5
1980-07-10	0	NULO	25	12
1980-07-11	0	NULO	27	11
1980-07-12	0	NULO	26	10
1980-07-13	0	NULO	27	11
1980-07-14	0	NULO	24	12
1980-07-15	0	NULO	27	10
1980-07-16	0	NULO	25	12
1980-07-17	0	NULO	26	11
1980-07-18	120	NULO	27	12
1980-07-19	70	NULO	27	11
1980-07-20	60	NULO	27	12
1980-07-21	0	NULO	24	11
1980-07-22	0	NULO	26	10
1980-07-23	0	NULO	29	9
1980-07-24	0	NULO	28	10
1980-07-25	0	NULO	25	10
1980-07-26	70	NULO	24	9
1980-07-27	0	NULO	26	12
1980-07-28	0	NULO	24	10
1980-07-29	0	NULO	26	11
1980-07-30	0	NULO	23	12
1980-07-31	0	NULO	26	11.5
1980-08-01	8	NULO	24	10
1980-08-02	5	NULO	23	11
1980-08-03	0	NULO	26	9
1980-08-04	9	NULO	25	9
1980-08-05	0	NULO	24	10
1980-08-06	0	NULO	23	10
1980-08-07	0	NULO	27	9
1980-08-08	0	NULO	26	12
1980-08-09	0	NULO	27	10
1980-08-10	4	NULO	24	8
1980-08-11	0	NULO	24	9
1980-08-12	0	NULO	27	10
1980-08-13	19	NULO	25	9
1980-08-14	0	NULO	23	11
1980-08-15	0	NULO	23	12
1980-08-16	0	NULO	26	10
1980-08-17	0	NULO	28	10
1980-08-18	0	NULO	23	11
1980-08-19	0	NULO	23	9
1980-08-20	3	NULO	24	12
1980-08-21	0	NULO	24	9
1980-08-22	0	NULO	23	11
1980-08-23	0	NULO	27	10
1980-08-24	0	NULO	26	8
1980-08-25	0	NULO	28	9
1980-08-26	0	NULO	26	10
1980-08-27	0	NULO	25	9
1980-08-28	0	NULO	24	11
1980-08-29	0	NULO	26	9
1980-08-30	0	NULO	26	10
1980-08-31	2	NULO	25	9
