1968-12-03	1.5	2.7	15.5	8.5
1968-12-04	8.6	1.4	15	5.5
1968-12-05	1.2	3.2	17.5	6
1968-12-06	1.5	3.1	17	7
1968-12-07	2.5	1.6	13.5	5.5
1968-12-08	0.01	1.1	10	4.5
1968-12-09	0	1.4	16	2
1968-12-10	0	4.6	16	1
1968-12-11	0	1.1	14.5	5.5
1968-12-12	0	3.9	16	4.5
1968-12-13	0	3	18	2.5
1968-12-14	0	2.9	11	4
1968-12-15	0	2.2	17	1
1968-12-16	0	2.9	16.5	2.5
1968-12-17	0	3.8	18	3
1968-12-18	0	3.1	16	2.5
1968-12-19	0	3.1	19.5	4
1968-12-20	0	3.7	19	3.5
1968-12-21	0	2.9	18.5	2.5
1968-12-22	0.01	3.2	16.5	4
1968-12-23	0	1.1	13	5
1968-12-24	0	2.1	17	4
1968-12-25	0.01	1.9	16.5	4.5
1968-12-26	0	2.4	17	5
1968-12-27	0	3.9	17.5	7
1968-12-28	0	3.1	19	1.5
1968-12-29	0	4.1	20	4
1968-12-30	0	3	19	4
1968-12-31	0	4	18	3
1969-01-01	0	2.7	12.5	3.5
1969-01-02	4.5	3.3	17.5	1.5
1969-01-03	7.6	3	15.5	2
1969-01-04	25.5	4	13	2.5
1969-01-05	0	0.5	11.5	1.5
1969-01-06	0	1.1	12.5	1
1969-01-07	0	4.1	17	-1
1969-01-08	0	4.3	19.5	3.5
1969-01-09	0	3.4	17	5
1969-01-10	0	5.6	NULO	NULO
1969-01-11	0	3.8	18	5
1969-01-12	0	3.5	18.5	2.5
1969-01-13	0	4	19	4.5
1969-01-14	0	4.8	17	3.5
1969-01-15	0	3.9	18	4.5
1969-01-16	0	3	17	2.5
1969-01-17	0	2.9	11	4
1969-01-18	1.2	3.4	14.5	3.5
1969-01-19	0	5.7	14	2.5
1969-01-20	0	3.2	17	0
1969-01-21	0	4	16	2.5
1969-01-22	0	5.2	18.5	3
1969-01-23	0	4.1	20	3.5
1969-01-24	0	5.6	20	3
1969-01-25	0	3.2	19.5	2
1969-01-26	0	4	19.5	4.5
1969-01-27	0	3.5	20	2.5
1969-01-28	0	3.2	20.5	3.5
1969-01-29	0	4.1	22	6
1969-01-30	0	3	23	4.5
1969-01-31	0	3.8	19.5	1.5
1969-02-01	0	4.2	22.5	4
1969-02-02	0	1.6	21.5	6
1969-02-03	0	3.3	15.5	2.5
1969-02-04	0	4	18.5	2
1969-02-05	0	3.5	19.5	2.5
1969-02-06	0	5.5	19.5	6.5
1969-02-07	0	3.7	21	4.5
1969-02-08	0	5.6	21.5	3.5
1969-02-09	0	4.7	20.5	3
1969-02-10	0	5.2	21.5	4.5
1969-02-11	0	3.9	21.5	6
1969-02-12	1.2	2.5	19.5	4
1969-02-13	0	7.8	17	4
1969-02-14	0	9.1	18	7
1969-02-15	0	6.5	NULO	NULO
1969-02-16	0	5.6	21.5	4.5
1969-02-17	0	5.1	20.5	5.5
1969-02-18	0	2.8	16.5	2
1969-02-19	0	2.7	18.5	2.5
1969-02-20	0	5.7	19	2
1969-02-21	0	5.1	20	3.5
1969-02-22	0	4.3	20	5
1969-02-23	2.5	5.1	20.5	3.5
1969-02-26	0	6.3	20.5	6.5
1969-02-27	0	4.6	NULO	NULO
1969-02-28	0	4.5	20.5	4.5
1969-03-01	0	4.9	22.5	6.5
1969-03-02	0	6.6	22	9.5
1969-03-03	0	8.2	21	4.5
1969-03-04	0	8.4	21.5	5.5
1969-03-05	0	8.3	20.5	8.5
1969-03-06	0	9.4	20	9.5
1969-03-07	0	8.8	21	10.5
1969-03-08	0	8.2	21.5	9.5
1969-03-09	0	5.9	23	7.5
1969-03-10	0	5.1	24.5	7
1969-03-11	0	9.2	22.5	9
1969-03-12	0	7.3	23	11.5
1969-03-13	0	8.6	23	5
1969-03-14	0	8.9	23.5	6
1969-03-15	0	6.6	21.5	8.5
1969-03-16	0	6	21.5	5.5
1969-03-17	4.1	0.5	16.5	8
1969-03-18	2	4.2	18	7
1969-03-19	0	4	20	5
1969-03-20	0	2.3	21.5	5.5
1969-03-21	0	4.7	23	6
1969-03-22	0	8	22	6
1969-03-23	0	7.6	21.5	7
1969-03-24	0	7.8	23	6.5
1969-03-25	0	3.5	19.5	5.5
1969-03-26	0	4.6	17	8
1969-03-27	2.7	6.4	19	3.5
1969-03-28	0	4.4	18.5	2.5
1969-03-29	11.5	5.2	20	3.5
1969-03-30	3.5	1.5	15.5	3
1969-03-31	0	4.6	13	4
1969-04-01	0	3.2	18.5	1.5
1969-04-02	0	2.9	21.5	4.5
1969-04-03	0	5.7	24	5
1969-04-04	0	7.3	23.5	6.5
1969-04-05	0	2.6	21	7.5
1969-04-06	0	1.7	21.5	5.5
1969-04-07	20	1.5	19.5	6.5
1969-04-08	0	2.7	20.5	5.5
1969-04-09	0	4.4	21.5	6
1969-04-10	0	3.5	20	9.5
1969-04-11	0	5.6	21	7
1969-04-12	0	8.8	23	9.5
1969-04-13	0	7	24	6.5
1969-04-14	0	4.6	23.5	5
1969-04-15	0	6.6	20	6
1969-04-16	0	9.7	20.5	6.5
1969-04-17	0	8.4	19.5	5.5
1969-04-18	0	8.4	25.5	9
1969-04-19	0	4.8	25.5	5.5
1969-04-20	0	5.9	25.5	6
1969-04-21	0	5.3	22.5	5.5
1969-04-22	0	5.3	22.5	7.5
1969-04-23	7.5	6.1	23.5	7.5
1969-04-24	1.5	5.5	18.5	6
1969-04-25	0	5	20.5	4.5
1969-04-26	0	5.5	20	5
1969-04-27	0	6.9	22	4.5
1969-04-28	0	4.9	21	6.5
1969-04-29	0	5.6	21.5	5.5
1969-04-30	0	8.9	23	5
1969-05-01	0	8.1	23.5	6
1969-05-02	0	4.7	24	7
1969-05-03	0	8.9	25	8
1969-05-04	0	9.5	25.5	7.5
1969-05-05	0	7.2	20	10.5
1969-05-06	0	10.5	24.5	6
1969-05-07	0	8.1	27	8
1969-05-08	0	6.8	26	8.5
1969-05-09	0	3.9	19	8
1969-05-10	0	4.8	23	9
1969-05-11	0	6.4	24	6.5
1969-05-12	0	4.1	21.5	6
1969-05-13	4.1	6.9	22.5	6.5
1969-05-14	0	5.8	23	7
1969-05-15	0	8	23.5	8
1969-05-16	0	5.7	22.5	7.5
1969-05-17	0	5.4	21	9
1969-05-18	0	4.7	21	5.5
1969-05-19	0	7.6	19.5	6.5
1969-05-20	0	8	23	7
1969-05-21	0	6.6	22.5	2.5
1969-05-22	0	8.2	24.5	6
1969-05-23	0	6	22.5	5.5
1969-05-24	0	5.5	22	5.5
1969-05-25	0	5.8	21.5	7
1969-05-26	0	7.1	21.5	5.5
1969-05-27	0	7.5	21.5	3
1969-05-28	0	5.7	22	3.5
1969-05-29	0	5.3	20	3.5
1969-05-30	14	2.4	20.5	4.5
1969-05-31	4.5	2.7	21	9
1969-07-01	0	3.6	19	9
1969-07-02	3.5	2.6	14	9.5
1969-07-03	3.1	2.3	19.5	9
1969-07-04	2.5	4	20.5	10.5
1969-07-05	0	3.8	21	10
1969-07-06	56.5	4.8	19	8
1969-07-07	7	3.9	19.5	9
1969-07-08	3.5	2.6	17	10
1969-07-09	3	4.4	18.5	7
1969-07-10	0	5.3	20	6.5
1969-07-11	4.5	2.8	19.5	7
1969-07-12	3.5	5.2	19	8
1969-07-13	7.5	1.7	19	7
1969-07-14	0	3.2	18	10.5
1969-07-15	6.5	4.9	21	8
1969-07-16	0	4.8	19.5	6.5
1969-07-17	0	5.1	21	7.5
1969-07-18	0	5	22	6.5
1969-07-19	2.5	0.6	20	7
1969-07-20	1	3.9	20.5	6
1969-07-21	9.2	3.5	21	7.5
1969-07-22	2	3.7	19	9.5
1969-07-23	0	0.6	20.5	9.5
1969-07-24	0	3.8	18.5	8.5
1969-07-25	9	5.1	NULO	NULO
1969-07-26	0	4.5	20.5	8.5
1969-07-27	0	3.1	20.5	8.5
1969-07-28	0	4.6	22	7.5
1969-07-29	0	4.9	21	5.5
1969-07-30	0	5.3	20	6
1969-07-31	6.5	5.8	19.5	5
1969-08-01	8.5	3.7	19.5	5
1969-08-02	2.5	1.2	17	6
1969-08-03	7.5	3.8	16	9.5
1969-08-04	6.5	3.3	17.5	8.5
1969-08-05	5.1	3.1	17.5	9.5
1969-08-06	8.5	1.6	16	9.5
1969-08-07	5	2.5	18.5	8.5
1969-08-08	0	2.8	17	7.5
1969-08-09	2	4.1	17	7
1969-08-10	0	3.6	15	9.5
1969-08-11	0	4.1	16.5	6
1969-08-12	7.5	2.5	18.5	7.5
1969-08-13	13.5	6.1	19	8
1969-08-14	15	4.8	17	9.5
1969-08-15	12.1	2.8	16.5	10
1969-08-16	20	6	18.5	10
1969-08-17	1	3.7	19.5	7.5
1969-08-18	0	2.8	18.5	6
1969-08-19	3.5	5.5	19	5.5
1969-08-20	2.5	1.9	16	10
1969-08-21	17	1.4	15	9
1969-08-22	28.5	8.5	14	10
1969-08-23	1.5	2.7	16	9.5
1969-08-24	9.5	7	17.5	9
1969-08-25	3	3.6	16.5	9.5
1969-08-26	26.5	2.5	17	8
1969-08-27	0	3.2	18	8.5
1969-08-28	5	3.5	17.5	9.5
1969-08-29	16.5	2	15	8.5
1969-08-30	3.5	2	16.5	9.5
1969-08-31	15.5	0.6	14.5	9
1969-09-01	26	1.5	15.5	7.5
1969-09-02	3	0.8	15.5	10.5
1969-09-03	0	2.3	15.5	8.5
1969-09-04	0	3.9	16.5	7.5
1969-09-05	0	1.6	15	6
1969-09-06	14	1.2	14.5	9
1969-09-07	5	0.2	NULO	NULO
1969-09-08	15.5	0.3	13.5	9
1969-09-09	0	4.2	16.5	8.5
1969-09-10	0	2.4	17	9
1969-09-11	0	1.6	14	8.5
1969-09-12	0	1.4	16.5	9
1969-09-13	3	2.2	18.5	7
1969-09-14	3	1.6	19	9.5
1969-09-15	0	4.1	19	7.5
1969-09-16	0	5.1	14.5	4.5
1969-09-17	0	4.6	19	4.5
1969-09-18	0	3	17.5	8.5
1969-09-19	0	3.8	18.5	5.5
1969-09-20	0	1.9	19	7
1969-09-21	0	3.6	19	5.5
1969-09-22	5.7	7.9	19.5	7
1969-09-23	0	2.7	18.5	7.5
1969-09-24	0	4.6	18	6.5
1969-09-25	1	6.8	19	6.5
1969-09-26	0	3.5	17	7
1969-09-27	0	4.3	15	8.5
1969-09-28	0	3.1	10	5
1969-09-29	0	2.5	15.5	5
1969-09-30	0	5.7	16.5	3.5
1969-10-01	0	5	19.5	1
1969-10-02	0	1.2	18	3
1969-10-03	0	3.1	21	8
1969-10-04	1	3.5	20	7
1969-10-05	0	2.2	21	8
1969-10-06	0	2.3	18	8.5
1969-10-07	0	4.1	16.5	6
1969-10-08	0	4.3	17	8
1969-10-09	0	2	20	4.5
1969-10-10	0	3	14	4.5
1969-10-11	0	1.2	14	7
1969-10-12	0	4.9	22	7
1969-10-13	0	3.1	19.5	8
1969-10-14	0	3.1	18	7.5
1969-10-15	0	1.2	19	4
1969-10-16	0	4.8	19	5
1969-10-17	0	3.2	17	6.5
1969-10-18	0	4.9	20	3.5
1969-10-19	1	3.8	21.5	4.5
1969-10-20	0	4.7	21.5	8
1969-10-21	0	2.7	22.5	5
1969-10-22	0	3.1	20	4.5
1969-10-23	0	5.9	21	6
1969-10-24	0	5	20.5	3
1969-10-25	0	5.2	20	3
1969-10-26	0	3.9	20	1.5
1969-10-27	0	2.8	18	1.5
1969-10-28	0	2.9	16.5	3.5
1969-10-29	5.5	3.3	19	4.5
1969-10-30	4.2	2.6	20	5
1969-10-31	0	2.9	18.5	4.5
1969-12-01	0	3.6	19.5	3
1969-12-02	0	2.3	19	4
1969-12-03	0	4.1	18	2
1969-12-04	0	4.1	18	3.5
1969-12-05	0	2.6	17	4.5
1969-12-06	0	2.4	17	7
1969-12-07	0	4.9	17.5	-1
1969-12-08	0	5.7	18	4.5
1969-12-09	0	4.9	18.5	-1.5
1969-12-10	0	4.4	20.5	0
1969-12-11	0	5.4	19	2
1969-12-12	0	2.9	15	1
1969-12-13	0	3.8	18	0
1969-12-14	0	4	19.5	2.5
1969-12-15	0	3.4	17	2.5
1969-12-16	0	4.9	17.5	2
1969-12-17	0	3.6	18.5	2.5
1969-12-18	0	4.1	18.5	3.5
1969-12-19	0	4.3	17	4.5
1969-12-20	0	3.2	17	2.5
1969-12-21	0	4	16	3
1969-12-22	0	3.4	18	1
1969-12-23	0	3.6	18	3.5
1969-12-24	0	3.5	19	1.5
1969-12-25	0	5.1	19.5	3.5
1969-12-26	0	4.9	20	1.5
1969-12-27	0	6.2	19.5	2
1969-12-28	0	5.5	18	1
1969-12-29	0	2.2	10	3
1969-12-30	0	4.8	19.5	5.5
1969-12-31	0	3.2	18.5	4.5
1970-01-01	0	4.1	17.5	4.5
1970-01-02	0	4	18.5	3
1970-01-03	0	3.2	17	3.5
1970-01-04	0	4.5	18	4
1970-01-05	4.5	1.8	15	2.5
1970-01-06	0	4.1	16.5	1.5
1970-01-07	0	2.4	15.5	0
1970-01-08	0	4.3	16	0
1970-01-09	0	1.6	13	1
1970-01-10	0	5.3	16.5	1
1970-01-11	0	4.1	17	5.5
1970-01-12	0	3.5	18.5	3.5
1970-01-13	0	6.5	17	2
1970-01-14	0	5.1	17	1.5
1970-01-15	0	6.8	17.5	0
1970-01-16	0	6.1	18	3
1970-01-17	0	4.9	20	2
1970-01-18	0	3.5	16.5	-3
1970-01-19	0	4.9	18	0
1970-01-20	0	4.9	17.5	-1
1970-01-21	0	4.7	17	0
1970-01-22	0	2.5	15	1.5
1970-01-23	2.1	1.4	15	0
1970-01-24	0	2.5	13.5	0
1970-01-25	0	2.2	17	1
1970-01-26	0	5.7	17.5	3
1970-01-27	0	4	18	2.5
1970-01-28	0	3.6	20	3.5
1970-01-29	0	4	20	5.5
1970-01-30	0	3.6	18.5	2.5
1970-01-31	0	5.7	20	3
1970-02-01	0	5.5	19	6
1970-02-02	0	5.8	19	7.5
1970-02-03	0	4	16	1
1970-02-04	0	4.1	20.5	-1
1970-02-05	0	5	20.5	1.5
1970-02-06	0	3.4	20	3
1970-02-07	0	4	18	3.5
1970-02-08	0	3.9	17.5	2
1970-02-09	0	2.2	16	5
1970-02-10	6.2	4.2	15	2
1970-02-11	0	3.8	12.5	3
1970-02-12	0	2.5	15	-1
1970-02-13	0	3.1	17.5	0.5
1970-02-14	0	2.6	18.5	3
1970-02-15	0	5.4	20	1
1970-02-16	0	4.1	15.5	3.5
1970-02-17	0	4.3	17	4
1970-02-18	0	5.5	16	4
1970-02-19	0	2.8	16	3.5
1970-02-20	1.5	2.5	14.5	5
1970-02-21	0	2.2	13	4
1970-02-22	0	3.9	16	2.5
1970-02-23	0	4.1	19	3
1970-02-24	0	5.2	18	5.5
1970-02-25	0	3.2	18.5	2
1970-02-26	0	6	20	2
1970-02-27	0	4.7	17.5	6.5
1970-02-28	0	3.4	19	5.5
1970-03-01	0	2.7	17.5	6
1970-03-02	0	3.1	19	6
1970-03-03	0	4	20.5	5
1970-03-04	0	7.2	19.5	4.5
1970-03-05	0	8.7	20.5	4
1970-03-06	0	8.8	21	8.5
1970-03-07	0	8.1	19	6
1970-03-08	0	8.9	19.5	2.5
1970-03-09	0	7.7	21	5
1970-03-10	0	9.9	20	4
1970-03-11	0	5.7	19.5	3.5
1970-03-12	0	7.6	21	4
1970-03-13	0	3.9	18.5	3.5
1970-03-14	0	5.4	20	3.5
1970-03-15	0	6.6	21.5	4.5
1970-03-16	0	6.1	22	3.5
1970-03-17	0	6.7	21.5	6
1970-03-18	0	5.2	21	5.5
1970-03-19	0	6.2	25	6.5
1970-03-20	0	8.9	22.5	6
1970-03-21	0	8.9	24	5.5
1970-03-22	0	7.9	24.5	7
1970-03-23	0	7.1	25	5
1970-03-24	0	5.6	24.5	7
1970-03-25	0	7.6	25	5.5
1970-03-26	0	8.5	24.5	6
1970-03-27	0	9.2	24	5.5
1970-03-28	0	7.3	24.5	7
1970-03-29	0	11.4	23	6.5
1970-03-30	0	7.3	25.5	8.5
1970-03-31	0	9	26	8
1970-04-01	0	9.7	27	11
1970-04-02	0	6.2	25.5	8
1970-04-03	0	7.1	24	7.5
1970-04-04	0	8.6	26.5	10.5
1970-04-05	8.5	8.2	24.5	5.5
1970-04-06	3.5	5.1	22	7
1970-04-07	0	8.2	21	7.5
1970-04-08	0	6.1	20	8
1970-04-09	0	4.5	20	6.5
1970-04-10	0	6.6	18.9	6
1970-04-11	0	6.2	20.5	7.5
1970-04-12	0	6.2	22.5	5.5
1970-04-13	0	7	22.5	6.5
1970-04-14	0	7	23.5	6
1970-04-15	0	6.6	22.5	6.5
1970-04-16	0	8.9	19.5	7.5
1970-04-17	0	7.3	25	8
1970-04-18	0	7	24.5	7
1970-04-19	0	6.3	25.5	7
1970-04-20	0	8.6	19.5	6.5
1970-04-21	0	6.1	24.5	9
1970-04-22	0	7.1	26.5	10
1970-04-23	0	8.8	22	8.5
1970-04-24	0	7.7	21.5	8.5
1970-04-25	0	9.2	25.5	7
1970-04-26	0	5.9	27	7.5
1970-04-27	0	8.2	26.5	10
1970-04-28	0	7.1	27.5	10
1970-04-29	0	9.5	26.5	8.5
1970-04-30	0	7.2	25.5	7.5
1970-05-01	0	8.1	26	8.5
1970-05-02	0	4.5	24	9
1970-05-03	15	5.1	20.5	7
1970-05-04	0	5.4	19	8
1970-05-05	0	8	20.5	6
1970-05-06	0	7.2	22	4
1970-05-07	0	8.1	24	6
1970-05-08	0	7.6	25	8
1970-05-09	0	6.5	24.5	7
1970-05-10	3.5	4.7	22	8.5
1970-05-11	0	4.9	23	9
1970-05-12	0	6.4	21.5	7.5
1970-05-13	6.5	4	22.5	8.5
1970-05-14	8	5.2	20.5	7
1970-05-15	6.5	4.8	19.5	6
1970-05-16	5	2.5	17	7
1970-05-17	0	6.8	18	2.5
1970-05-18	0	8.2	19	3
1970-05-19	0	7.6	20.5	3.5
1970-05-20	0	4.5	21	4
1970-05-21	0	5.5	22	5
1970-05-22	5.5	4.5	21	5.5
1970-05-23	0	4.9	19	7.5
1970-05-24	3.7	4.6	22	7
1970-05-25	0	6.8	23.5	7.5
1970-05-26	0	6.7	23	10
1970-05-27	0	7.3	24	8.5
1970-05-28	11.5	6.6	23	10.5
1970-05-29	0	4.3	23	9
1970-05-30	0	6.3	23.5	9
1970-05-31	0	5.9	22	7.5
1970-06-01	7	5.2	22	7.5
1970-06-02	0	4.3	20	7.5
1970-06-03	0	3.6	17.5	4.5
1970-06-04	0	4.1	17.5	6.5
1970-06-05	0	8.2	21.5	8.5
1970-06-06	0	7.7	22.5	5.5
1970-06-07	1	7.4	21.5	5.5
1970-06-08	3	2.3	18.5	10
1970-06-09	2	3.1	15	10.5
1970-06-10	13	3.6	20	9
1970-06-11	4	3.6	20	9
1970-06-12	0	5.1	21	7
1970-06-13	0	5.2	23	7.5
1970-06-14	0	7.7	21	6.5
1970-06-15	0	6.4	22	3
1970-06-16	0	7.2	21.5	7
1970-06-17	28.5	11.9	22	6
1970-06-18	19	2	18.5	6.5
1970-06-19	4	2.1	18	8.5
1970-06-20	6	1.5	14.5	10
1970-06-21	28.5	4.4	14.5	11
1970-06-22	13	1.6	15.5	10
1970-06-23	2	2.8	17	10
1970-06-24	0	2.1	19	9.5
1970-06-25	20	5.5	18.5	10.5
1970-06-26	8	1.7	15	10.5
1970-06-27	1	2.5	17.5	10
1970-06-28	0	4.9	18	10
1970-06-29	6	3.9	18.5	9
1970-06-30	0	4.7	18	8.5
1970-07-01	9.5	3.7	16	4.5
1970-07-02	0	2.4	15	7.5
1970-07-03	6.2	4.9	17	5.5
1970-07-04	0	4.8	17	6.5
1970-07-05	0	5.2	18.5	7.5
1970-07-06	0	4.9	18.5	8
1970-07-07	0	4.4	19	6.5
1970-07-08	11.8	4.1	18	8
1970-07-09	30	1.7	19	7.5
1970-07-10	4	2	19	6.5
1970-07-11	0	5.1	20	7
1970-07-12	0	7.1	20.5	6.5
1970-07-13	0	6	20	6.5
1970-07-14	0	3.2	16	5.5
1970-07-15	7	1.6	15.5	9.5
1970-07-16	2	1	15	8.5
1970-07-17	7.5	3.3	17.5	9
1970-07-18	0	5.2	18	8
1970-07-19	1	4.5	18.5	7
1970-07-20	0	4.8	19	6.5
1970-07-21	0	1.8	17	10
1970-07-22	11	1.6	16	6
1970-07-23	1.5	3.2	16.5	7
1970-07-24	0	1.3	17	9.5
1970-07-25	0	3.4	18	7.5
1970-07-26	0	1.9	17	6.5
1970-07-27	0	4.6	17.5	5
1970-07-28	0	3.6	16.5	4.5
1970-07-29	1.5	2.7	16.5	7
1970-07-30	1.5	1.6	16.5	7
1970-07-31	0	3.5	19	7
1970-08-01	0	4.7	19.5	6.5
1970-08-02	6.2	5.4	19	8
1970-08-03	1	4.1	19.5	7.5
1970-08-04	1.5	2	16	8.5
1970-08-05	2	3	16	10
1970-08-06	8.5	0.6	15.5	10
1970-08-07	0	3.3	18	8
1970-08-08	0	4	19	7.5
1970-08-09	2	6.2	20	7
1970-08-10	1	1.8	19.5	7
1970-08-11	0	2.7	19	6.5
1970-08-12	2.5	4.7	20	7
1970-08-13	0	6.3	20	6
1970-08-14	0	5.2	20	6
1970-08-15	5.5	8.5	16.5	5.5
1970-08-16	0	0.8	14.5	7
1970-08-17	0	3.9	11.5	7.5
1970-08-18	3.5	2.3	14	5.5
1970-08-19	0	5.6	19.5	6
1970-08-20	0	4.7	20	6
1970-08-21	0	2.2	21	7
1970-08-22	29	5.9	18	8.5
1970-08-23	0	4.8	19	9
1970-08-24	0	4.5	20	7.5
1970-08-25	0	5.8	19	7
1970-08-26	0	4.6	19.5	5.5
1970-08-27	0	3.4	17	5
1970-08-28	0	3.9	16	6.5
1970-08-29	0	4.7	17	7.5
1970-08-30	0	0.2	15	9
1970-08-31	1	3.9	16	9.5
1970-09-01	6.5	0.7	17	10.5
1970-09-02	10	4.4	19	10
1970-09-03	0	5.6	18	7.5
1970-09-04	20	7.1	18.5	8.5
1970-09-05	3	1.5	17	6.5
1970-09-06	0	4.7	18	6.5
1970-09-07	0	4.7	18	5
1970-09-08	0	3.1	17	5.5
1970-09-09	4.5	2.9	17	6
1970-09-10	0	4.7	16.5	8
1970-09-11	0	5.6	18	7.5
1970-09-12	8.5	0.8	16.5	7
1970-09-13	0	1.1	16	7.5
1970-09-14	3	5.6	18.5	7.5
1970-09-15	9	4.9	19	7.5
1970-09-16	0	4.1	18	7.5
1970-09-17	0	3.8	17	6
1970-09-18	0	3.5	16.5	8
1970-09-19	6	2	17	5.5
1970-09-20	2.5	0.8	18	6.5
1970-09-21	5	5.2	19	7
1970-09-22	0	5.3	18.5	8
1970-09-23	0	4	18.5	7.5
1970-09-24	13	1.5	16	9.5
1970-09-25	6	3	16	10
1970-09-26	4.5	2.7	15.5	9.5
1970-09-27	7	1.6	16.5	10
1970-09-28	6.5	1.6	17	7.5
1970-09-29	0	2.4	14.5	8
1970-09-30	0	2.2	15	8
1970-10-01	0	3.1	19	4.5
1970-10-02	0	5.4	20.5	5
1970-10-03	0	3.2	18.5	6
1970-10-04	0	2.8	19	9
1970-10-05	0	0.9	18.5	6
1970-10-06	0	3.8	19	7.5
1970-10-07	0	4.8	21	5
1970-10-08	0	5.1	21.5	5
1970-10-09	0	4.6	19	6
1970-10-10	0	3.4	21.5	6
1970-10-11	5.5	4	20	6
1970-10-12	0	2.4	20	8.5
1970-10-13	0	2.6	20.5	8.5
1970-10-14	0	1.1	20	6.5
1970-10-15	0	4.9	16.5	7
1970-10-16	0	2.8	14	7
1970-10-17	0	4.2	18.5	5.5
1970-10-18	0	3	17	3.5
1970-10-19	0	3.2	20	3
1970-10-20	0	3.6	19	3.5
1970-10-21	0	4.1	20.5	3.5
1970-10-22	0	5.2	20	3
1970-10-23	0	4.1	21	5
1970-10-24	0	3	21.5	4.5
1970-10-25	0	4.3	22	6.5
1970-10-26	0	5	22.5	5
1970-10-27	0	3.4	17	6.5
1970-10-28	6	1.8	17	6
1970-10-29	0	3.4	17.5	4.5
1970-10-30	0	3.3	19.5	3
1970-10-31	0	4.3	18	4.5
1970-11-01	0	1.4	19.5	5
1970-11-02	0	5	19.5	4.5
1970-11-03	0	2.5	18.5	3.5
1970-11-04	0	3.5	12	4
1970-11-05	0	2.2	16.5	1.5
1970-11-06	0	4.5	15.5	5
1970-11-07	0	3.5	19	3
1970-11-08	0	5.3	19.5	3
1970-11-09	0	5.2	18	5
1970-11-10	0	4	18	1
1970-11-11	0	4.3	19	2.5
1970-11-12	0	4.8	20	2
1970-11-13	0	5.5	19.5	6.5
1970-11-14	0	4	20.5	5.5
1970-11-15	0	3.8	16	3
1970-11-16	0	4.6	13	1.5
1970-11-17	0	3.9	18	1.5
1970-11-18	0	4.6	19	-2
1970-11-19	0	5.1	20	0
1970-11-20	0	5.9	18	0
1970-11-21	0	5	21	1
1970-11-22	0	3.9	22.5	3
1970-11-23	0	4.8	16	2.5
1970-11-24	0	3.6	17.5	-2
1970-11-25	0	3.9	18.5	2.5
1970-11-26	0	5.8	19.5	3
1970-11-27	0	5	20	2.5
1970-11-28	0	3.5	18	0
1970-11-29	0	4.8	17.5	1.5
1970-11-30	0	5.6	19	1.5
1970-12-01	0	4.6	20	2.5
1970-12-02	0	4.5	19	1.5
1970-12-03	0	3.9	19	2
1970-12-04	0	5.3	19	0
1970-12-05	0	4.4	18	0
1970-12-06	0	4.5	13	-2.5
1970-12-07	0	2.4	16	-4
1970-12-08	0	3	18	-1
1970-12-09	0	4.8	18	2.5
1970-12-10	0	3.9	18	4
1970-12-11	0	4.9	18.5	2.5
1970-12-12	0	5	16.5	2
1970-12-13	0	4.5	19	3
1970-12-14	0	5.5	19	1.5
1970-12-15	0	4.2	20	4.5
1970-12-16	0	4.1	19.5	2.5
1970-12-17	0	4.8	19.5	1.5
1970-12-18	0	5	20	4.5
1970-12-19	0	4.5	20	4
1970-12-20	0	3.3	19.5	5
1970-12-21	0	2.9	20	4
1970-12-22	0	5	20.5	6
1970-12-23	0	3.2	20	6.5
1970-12-24	0	5	18	1.5
1970-12-25	0	5.6	18.5	4
1970-12-26	0	4.6	18	1.5
1970-12-27	0	5.5	19	1
1970-12-28	0	5.2	20	3
1970-12-29	0	5.7	20	4
1970-12-30	0	5.1	19	-1
1970-12-31	0	2.6	17	-1
1972-01-01	0	3.7	17.5	4
1972-01-02	0	4.6	16	6.5
1972-01-03	0	5	17.5	2
1972-01-04	0	3.2	17.5	2.5
1972-01-05	0	5.7	17.5	3.5
1972-01-06	0	4.3	16	5.5
1972-01-07	0	5.5	11	2.5
1972-01-08	0	3.6	17	1
1972-01-09	0	5.6	19	3
1972-01-10	0	3.6	18	4
1972-01-11	0	5.7	19	3
1972-01-12	0	4.5	19.5	2.5
1972-01-13	0	5.6	18.5	3
1972-01-14	0	3.7	17	1.5
1972-01-15	0	4.2	9	1.5
1972-01-16	0	3.9	10	0
1972-01-17	0	6	15.5	-2
1972-01-18	0	4.8	15.5	1.5
1972-01-19	0	5.3	15.5	2.5
1972-01-20	0	3.9	16	3.5
1972-01-21	0	4.1	17.5	5
1972-01-22	0	4.8	18	1
1972-01-23	0	4.9	17.5	3
1972-01-24	0	4.2	20.5	3
1972-01-25	0	5.2	17	1.5
1972-01-26	0	4	19.5	4.5
1972-01-27	0	4	19	1.5
1972-01-28	0	3.8	19	2.5
1972-01-29	0	5	18.5	1
1972-01-30	0	3.3	16.5	3
1972-01-31	0	4.2	16	3.5
1972-02-01	0	4.6	18.5	6
1972-02-02	0	4	19	5.5
1972-02-03	0	3.3	16	4
1972-02-04	0	4.6	15.5	2
1972-02-05	0	4.4	17.5	0
1972-02-06	0	5.5	19	4.5
1972-02-07	0	4.5	19	4
1972-02-08	0	4	16	1
1972-02-09	0	5.8	18	1.5
1972-02-10	0	4.8	18	-1
1972-02-11	0	5.2	20	3.5
