2015-06-30	3.5	1	20.5	9.5
2015-07-01	20	1.29	26	9.5
2015-07-02	22	1.46	20.5	9
2015-07-03	25	1.75	20	9.5
2015-07-04	12	1	22.5	9
2015-07-05	5	7	22	10.5
2015-07-06	20	1.25	22.5	10
2015-07-07	20.5	1.35	25	10.5
2015-07-08	1.5	3.2	21.5	4.5
2015-07-09	7.5	3.5	19	4.5
2015-07-10	0	6.9	17.5	5
2015-07-11	0	7.3	18.5	9
2015-07-12	0	3	15	9.5
2015-07-13	0	3	20	9
2015-07-14	0	7	20.5	3.5
2015-07-15	0	5.4	11.5	3.5
2015-07-16	0	6	23.5	7
2015-07-17	7.5	NULO	22.5	6.5
2015-07-18	2.5	1.5	22	6.5
2015-07-19	18.5	1.55	22.5	6
2015-07-20	6.5	4.4	21.5	6.5
2015-07-21	5.5	5.5	21	6
2015-07-22	0.5	4	21	11.5
2015-07-23	5.5	4.6	21.5	9.5
2015-07-24	0.5	3.8	21.5	7.5
2015-07-25	0	5.6	23	6.5
2015-07-26	0	8	24	6.5
2015-07-27	0	6.9	23.5	7
2015-07-28	0	7.4	23.5	6.5
2015-07-29	0	8.8	23	6.5
2015-07-30	0	8.5	22	5.5
2015-07-31	0	6.7	22	5.5
2015-08-01	48.5	1.78	21.5	5
2015-08-02	18.5	7.9	22.5	6
2015-08-03	0	7	22	6
2015-08-04	0	5.3	21.5	6.5
2015-08-05	1	5.8	21.5	6.5
2015-08-06	0	4.7	22.5	6.5
2015-08-07	4.5	6.1	24.5	7.5
2015-08-08	2	4.7	23.5	7
2015-08-09	13.5	1.02	24	7.5
2015-08-10	0	8.3	21.5	9
2015-08-11	1.6	7.3	19.5	4.5
2015-08-12	0	5.8	18	5.5
2015-08-13	0	5	18.5	9
2015-08-14	0	8.4	21.5	4
2015-08-15	0	1.08	21	4
2015-08-16	8.5	3.2	19	4
2015-08-17	24.5	2.57	20.5	10
2015-08-18	1	2.7	19.5	11
2015-08-19	0	1.46	23.5	9
2015-08-20	10.5	7.7	23.5	6
2015-08-21	1.5	0.5	20.5	6
2015-08-22	9	4.9	21.5	9
2015-08-23	0	7.1	21	9.5
2015-08-24	0	7.8	21.5	6.5
2015-08-25	0	5.04	19	8
2015-08-26	0	4.5	19	8
2015-08-27	0.1	4.76	18	6.5
2015-08-28	0.5	2.4	18	7
2015-08-29	0	4.1	19.5	9.5
2015-08-30	0	1.32	20.5	10
2015-08-31	0	2.4	20.5	9.5
2015-09-01	0.2	3.6	21.5	8.5
2015-09-02	1	2.9	21.5	10
2015-09-03	5.5	2.8	20	11.5
2015-09-04	11.3	8.7	20.5	10
2015-09-05	0	6.55	20.5	6.5
2015-09-06	0	7.4	21.5	5.5
2015-09-07	0	7.14	23	6.5
2015-09-08	0	6	23	7.5
2015-09-09	0	5.56	22.5	6
2015-09-10	0	5.2	12.5	5.5
2015-09-11	0	5.76	22.5	6
2015-09-12	17.5	4.86	21	8.5
2015-09-13	25	4.1	18.5	9.5
2015-09-14	0	3.6	20.5	11.5
2015-09-15	8.3	4.7	22.5	10.5
2015-09-16	14	9.9	22	10.5
2015-09-17	0	5.5	21.5	10.5
2015-09-18	3	5.2	22	10
2015-09-19	0	6.5	21	5.5
2015-09-20	0	5.4	20.5	5.5
2015-09-21	0	5.6	30.5	8
2015-09-22	0	7.8	19.5	8
2015-09-23	0	6.2	19.5	6.5
2015-09-24	3.5	9.3	20.5	6.5
2015-09-25	0	2	16.5	10.5
2015-09-26	3.5	1.9	14.5	10
2015-09-27	33.5	9.9	14.5	9.5
2015-09-28	5.5	1.7	16.5	9.5
2015-09-29	1	3	16.5	8.5
2015-09-30	0	2.8	16.5	8
2015-10-01	0	3.3	15	8.5
2015-10-02	0	7.2	19	8.5
2015-10-03	0	8.5	22.5	1.5
2015-10-04	0	2.43	24	1.5
2015-10-05	0	2.7	22.5	3.5
2015-10-06	0	6.1	21.5	3
2015-10-07	0	5.2	23.5	3
2015-10-08	0	6.9	24	5
2015-10-09	0	5.6	21.5	4.5
2015-10-10	0	5.8	19.5	5
2015-10-11	0	5.7	22	7.5
2015-10-12	0	6.7	22.5	3.5
2015-10-13	0	7.8	21	3.5
2015-10-14	0	1.7	17.5	4.5
2015-10-15	0	5.6	15.5	6.5
2015-10-16	2.5	1.7	16.5	4.5
2015-10-17	2.5	2.5	13.3	5
2015-10-18	3.5	3	12	5
2015-10-19	0	2	13	5.5
2015-10-20	0	6.4	20.5	5.5
2015-10-21	0	1.25	21	4.5
2015-10-22	0	4	23	6.5
2015-10-23	0	7.6	23	10.5
2015-10-24	0	7.4	20	10.5
2015-10-25	0	5.7	19.5	10.5
2015-10-26	7	1.84	23.5	8.5
2015-10-27	7	8.2	18.5	9
2015-10-28	0	5.6	21.5	9.5
2015-10-29	0	4.2	19.5	10
2015-10-30	0	3.9	19	11.5
2015-10-31	0	2.1	19	9.5
2015-11-01	0	3.3	21.5	9.5
2015-11-02	0.5	5.7	23.5	8
2015-11-03	0	6.4	23	8
2015-11-04	0	5.9	21	2.5
2015-11-05	0	3.86	19	2.5
2015-11-06	0	6	21	5.5
2015-11-07	2.5	1.1	21.5	10.5
2015-11-08	0	7.1	21.5	6
2015-11-09	0	3.4	20.5	3.5
2015-11-10	0	6.23	20	3.5
2015-11-14	0	3.5	16.5	8
2015-11-15	2.5	2.5	22.5	4.5
2015-11-16	0	4	22	4.5
2015-11-17	0	3	22.5	6.5
2015-11-18	0	1.9	17.5	6.5
2015-11-19	0	4.7	21.5	7
2015-11-20	1.5	4.1	20.5	5.5
2015-11-21	0	3.4	14	7.5
2015-11-22	0	2.3	19.5	3.5
2015-11-23	3.5	3.2	22.5	3.5
2015-11-24	31.5	11.4	21.5	4
2015-11-25	0	3.6	21.5	5
2015-11-26	0	3.7	20.5	6.5
2015-11-27	0	4.2	20.5	3.5
2015-11-28	0	4.9	20	3.5
2015-11-29	0	5.1	20.5	3
2015-11-30	0	4.8	20	1
2015-12-01	0	3.5	21	2.5
2015-12-02	0	4.76	21.5	5.5
2015-12-03	0	2.1	20.5	4
2015-12-04	0	1.28	20.5	4.5
2015-12-05	0	9.96	20.5	4.5
2015-12-06	0	0.11	15.5	4.5
2015-12-07	4	3.6	19.5	3.5
2015-12-08	0	5.5	16.5	3.5
2015-12-09	0	1.33	20	3.5
2015-12-10	0	4.4	21.5	1.5
2015-12-11	0	3.8	21	1.5
2015-12-12	0	4.9	17	7.5
2015-12-13	0	4.6	23	4.5
2015-12-14	0	3.3	23	3
2015-12-15	0	5.5	22.5	3
2015-12-16	0	3.7	23.5	3.5
2015-12-17	0	4.5	10	4
2015-12-18	0	3.9	20	0
2015-12-19	0	3.5	20	1.5
2015-12-20	0	4.7	17	4
2015-12-21	0	3.7	21.5	4.5
2015-12-22	2.5	3.8	11.5	5.5
2015-12-23	0	3.84	20.5	1.5
2015-12-24	0	5.26	20.5	1
2015-12-25	0	3.9	21.5	2
2015-12-26	0	3.6	11.5	3.5
2015-12-27	0	5.3	21.5	1.5
2015-12-28	0	6.9	22.5	4
2015-12-29	0	5.4	21.5	5.5
2015-12-30	0	4	19	3
2015-12-31	0	2	19	2
2016-01-01	0	3.4	20.5	3.5
2016-01-02	0	1.8	17.5	5.5
2016-01-03	12.5	4.2	16.5	5
2016-01-04	0	3.7	17	5
2016-01-05	0	4	18	5.5
2016-01-06	0	5.4	17.5	1.5
2016-01-07	0	4.4	18	1
2016-01-08	0	3.5	19	1.5
2016-01-09	0	5.3	18.5	3.5
2016-01-10	0	5.2	19.5	3.5
2016-01-11	0	5.1	10	0.5
2016-01-12	0	4.7	11	1.5
2016-01-13	0	3.9	13	3.5
2016-01-14	0	4.5	19.5	3.5
2016-01-15	0	5.4	18	2.5
2016-01-16	0	4.2	21	2
2016-01-17	0	4.31	21	0.5
2016-01-18	0	4.6	17	1
2016-01-19	0	4.4	20	0.5
2016-01-20	0	3.9	20.5	0.5
2016-01-21	0	6.1	19	0.5
2016-01-22	0	4.1	19	0.5
2016-01-23	0	4.3	17	2.5
2016-01-24	0	6.1	20.5	2.5
2016-01-25	0	5.7	23	1
2016-01-26	0	4.5	19	1
2016-01-27	0	5.5	19	1.5
2016-01-28	0	4.8	13.5	1.5
2016-01-29	0	5.2	14.5	2
2016-01-30	0	4.6	20	3.5
2016-01-31	0	4.5	20	4.5
2016-02-01	0	3.8	23.5	3
2016-02-02	0	4.2	22	3
2016-02-03	0	1.27	25	3
2016-02-04	0	4.7	25	2
2016-02-05	0	4.2	22.5	1.5
2016-02-06	0	4.6	22.5	1.5
2016-02-07	0	4.4	19	1.5
2016-02-08	0	4.5	11.5	2
2016-02-09	0	3.5	12	2
2016-02-10	0	3.9	12	1.5
2016-02-11	0	4.1	18.5	3.5
2016-02-12	0	3.7	18	2
2016-02-13	0	4.9	16.5	4.5
2016-02-14	0	4.4	21.5	3
2016-02-15	0	4	21.5	1
2016-02-16	0	4.8	21.5	0.5
2016-02-17	0	4.7	19	1
2016-02-18	0	5.3	21	4
2016-02-19	0	4.2	21.5	0.5
2016-02-20	0	4.6	21.5	2.5
2016-02-21	0	4.4	24.5	0.5
2016-02-22	0	7.3	24.5	3.5
2016-02-23	0	8.4	24	5.5
2016-02-24	0	6.4	24	3.5
2016-02-25	0	5.8	23.5	3
2016-02-26	0	6.1	20.5	3
2016-02-27	0	4.8	21	3.5
2016-02-28	0	2.3	20.5	2.5
2016-02-29	0	5.21	20.5	3.5
2016-03-01	3	4.4	19.5	6.5
2016-03-02	4	5.4	12.5	6.5
2016-03-03	0	2.9	17.5	6.5
2016-03-04	1.3	4	12.5	5.5
2016-03-05	0	6	19	0.5
2016-03-06	0	7.7	21	1
2016-03-07	0	7.21	21.5	3.5
2016-03-08	16	4.6	19	3.5
2016-03-09	4.3	10.1	11	7.5
2016-03-10	0	6.2	13.5	5.5
2016-03-11	0	7	10.5	3.5
2016-03-12	0	4.4	22.5	1
2016-03-13	0	8.6	24.5	0.5
2016-03-14	0	13.7	25	2.5
2016-03-15	0	8.1	27	4.5
2016-03-16	0	6.2	25	7
2016-03-17	0	6	23.5	6.5
2016-03-18	0	6	23.5	6.5
2016-03-19	0	4.7	20.5	6.5
2016-03-20	0	4	12	6
2016-03-21	0	2.1	11	4
2016-03-22	0	5.2	21.5	4
2016-03-23	0	5	23	4.5
2016-03-24	2.2	5.3	24.5	4.5
2016-03-25	0	8.7	24	3.5
2016-03-26	0	3.3	24	3.5
2016-03-27	0	3.5	25.5	6.5
2016-03-28	2.3	6.3	23.5	6.5
2016-03-29	0	7.7	25.5	6.5
2016-03-30	0	10.6	26.5	6.5
2016-03-31	0	7.35	26	6.5
2016-04-01	0	12	27.5	6.5
2016-04-02	0	8.6	23	9
2016-04-03	0	5.7	25	6.5
2016-04-04	0	9.6	25	4
2016-04-05	0	10.7	24.5	4
2016-04-06	0	9.9	26	4
2016-04-07	0	8.8	25.5	4
2016-04-08	0	8.2	25	5
2016-04-09	10.5	5.3	26.5	5
2016-04-10	0	4.7	25	5
2016-04-11	0	9.2	27.5	5.5
2016-04-12	0	8.3	27.5	5.5
2016-04-13	0	7.9	28.5	7.5
2016-04-14	0	10.87	26.5	5
2016-04-15	0	10.8	26.5	6.5
2016-04-16	0	9.6	26.5	7
2016-04-17	0	9.1	25.5	7.5
2016-04-18	35.5	8.1	27	7.5
2016-04-19	8.5	5.4	23	5.5
2016-04-20	16	5.6	19	6.5
2016-04-21	6.2	5.8	21	5.5
2016-04-22	0	3.4	18.5	6.5
2016-04-23	0	3.7	17	8
2016-04-24	1.5	7.7	21	6.5
2016-04-25	0	6.7	22.5	6.5
2016-04-26	0	10.6	24	6.5
2016-04-27	0	5.7	27	6
2016-04-28	0	9.6	27.5	6.5
2016-04-29	0	11.7	27.5	8.5
2016-04-30	0	5	27.5	8
2016-05-01	0	10	28.5	7
2016-05-02	0	8	26.5	7.5
2016-05-03	1.5	14.6	24.5	10
2016-05-04	0	12.32	24	6.5
2016-05-05	0	6.9	27	6.5
2016-05-06	0	2	28.5	7
2016-05-07	0	5.9	26	8
2016-05-08	0	8.1	27	6.5
2016-05-09	0	6.8	26.5	6.5
2016-05-10	5	4.2	27.5	7
2016-05-11	0	7.9	26.5	6.5
2016-05-12	0	7.2	26	6
2016-05-13	0	2.81	27	7
2016-05-14	0	7.5	27.5	7
2016-05-15	0	8.3	28.5	8.5
2016-05-16	0	8.2	26.5	8.5
2016-05-17	10.5	7.4	28.5	7
2016-05-18	0	8.1	26.5	6.5
2016-05-19	0	6.4	26.5	7
2016-05-20	0	8.6	27	7.5
2016-05-21	0	7.9	28	7
2016-05-22	0	8.1	28.5	7.5
2016-05-23	0	12.4	27.5	7.5
2016-05-24	0	9.9	26.5	7
2016-05-25	0	8.1	28.5	7.5
2016-05-26	15.5	12.3	27	8
2016-05-27	0.5	8.7	25.5	7
2016-05-28	0	8.8	22.5	6.5
2016-05-29	0	9.2	28	7
2016-05-30	0	7.11	29	7.5
2016-05-31	0	5.16	29	8
2016-06-01	20.5	2.27	27.5	8.5
2016-06-02	10.5	2.13	28	7.5
2016-06-03	2.5	9.7	27.5	8.5
2016-06-04	0	7.7	28	9
2016-06-05	0	8.1	27	8.5
2016-06-06	0	10.2	27.5	8
2016-06-07	0	8.8	28.5	7.5
2016-06-08	30.5	2.07	27.5	8
2016-06-09	7.5	12.2	27.5	7.5
2016-06-10	0	8.3	28.5	8
2016-06-11	0	7.8	27	8.5
2016-06-12	0	9.4	28.5	8.5
2016-06-13	0	9.3	28	7.5
2016-06-14	0	2.65	27.5	7
2016-06-15	25.5	2.53	28.5	7.5
2016-06-16	10.5	2.7	27.5	8.5
2016-06-17	2.5	5.5	28	7.5
2016-06-18	0	8.8	28.5	8
2016-06-19	0	8.1	27.5	8.5
2016-06-20	0	8.9	27.5	7.5
2016-06-21	0	8.2	27	7
2016-06-22	0	7.8	27	7.5
2016-06-23	17.5	5.4	28.5	7
2016-06-24	10.5	6.8	27	8
2016-06-25	12.5	5.5	27.5	7.5
2016-06-26	0	6.7	28.5	8
2016-06-27	0	8.8	27.5	8.5
2016-06-28	0	7.5	28	7.5
2016-06-29	0	7.6	27.5	8
2016-06-30	0	5.33	27.5	7.5
2016-07-01	7.5	9.6	28.5	7.5
2016-07-02	20.5	9.3	28	8
2016-07-03	0	8.2	28.5	7.5
2016-07-04	0	6	28	8.5
2016-07-05	0	7.9	27.5	8.5
2016-07-06	10	5.8	27	7.5
2016-07-07	5	11.3	25.5	7
2016-07-08	30.5	2.74	27.5	7.5
2016-07-09	0	2.5	27	7
2016-07-10	0	9.1	28	7.5
2016-07-11	0	8.9	27.5	8
2016-07-12	0	8.1	22.5	7.5
2016-07-13	18.5	2.35	28.5	7.5
2016-07-14	12.5	1.54	28	8
2016-07-15	5	1.78	27	7.5
2016-07-16	0	6.3	28.5	7.5
2016-07-17	0	5.9	27.5	8
2016-07-18	0	0.9	28	7.5
2016-07-19	25	2.75	27.5	8
2016-07-20	22.5	2.46	28.5	7.5
2016-07-21	10	1.24	27.5	5.5
2016-07-22	12	9.8	27	7.5
2016-07-23	25	2.02	28.5	8
2016-07-24	35	2.98	28.5	7.5
2016-07-25	30	3.22	22.5	8.5
2016-07-26	17.5	2.13	28.5	7.5
2016-07-27	17	2.22	27.5	8.5
2016-07-28	0.5	6.3	28.5	8
2016-07-29	0	3.1	27.5	7.5
2016-07-30	0	3	28.5	7
2016-07-31	0	3.92	28.5	7.5
2016-08-01	0	7.7	28.5	7.5
2016-08-02	0	6.8	27.5	8.5
2016-08-03	12	1.43	27.5	7.5
2016-08-04	10	7.79	27.5	8
2016-08-05	17	1.33	28.5	8.5
2016-08-06	20.5	1.65	27.5	8.5
2016-08-07	18.5	1.53	27.5	7.5
2016-08-08	7.5	1.01	27.5	7
2016-08-09	0	8.19	28.5	7.5
2016-08-10	25.5	2.17	28.5	7.5
2016-08-11	35.5	3.24	28	7
2016-08-12	45.5	3.96	27.5	7
2016-08-13	0	5.8	25.5	8.5
2016-08-14	0	5.9	26	7.5
2016-08-15	0	6.3	26	7
2016-08-16	26.5	2.22	28.5	7.5
2016-08-17	29.5	2.76	27	8
2016-08-18	21.5	2.37	26	8.5
2016-08-19	13.5	1.61	29	7
2016-08-20	0	6.3	28	7
2016-08-21	0	5.9	29	8
2016-08-22	0	6.7	29	7.5
2016-08-23	43	3.65	29	7
2016-08-24	36	3.67	28.5	7.5
2016-08-25	30	3.09	29.5	7
2016-08-26	48.5	4.17	28.5	8
2016-08-27	0	6.2	28	7.5
2016-08-28	0	5.8	29	7.5
2016-08-29	0	6	27.5	7.5
2016-08-30	0	5.2	27.5	8
2016-08-31	0	1	27.5	7.5
2016-09-01	0	5.9	28.5	7.5
2016-09-02	0	4.18	27.5	8
2016-09-03	0	5.8	29	7
2016-09-04	0	5.9	29.5	8.5
2016-09-05	0	5.3	27	7.5
2016-09-06	21.5	2.43	28.5	8
2016-09-07	35	3.02	28	7.5
2016-09-08	40.5	2.82	27.5	8
2016-09-09	0	5.3	28.5	7.5
2016-09-10	0	5.8	27.5	8.5
2016-09-11	0	4.2	28	7
2016-09-12	0	5.7	27	8.5
2016-09-13	0	6.3	28.5	7.5
2016-09-14	0	5.7	27.5	8.5
2016-09-15	22.5	1.93	28.5	2.5
2016-09-16	17	2.15	28.5	8.5
2016-09-17	0	5.8	28	8
2016-09-18	0	5.2	27.5	8
2016-09-19	0	5.7	27	7.5
2016-09-20	0	9.3	27.5	7
2016-09-21	29.5	2.6	29.5	7.5
2016-09-22	33	3.41	28.5	8.5
2016-09-23	0	6.3	27.5	8.5
2016-09-24	0	5.2	28	7.5
2016-09-25	0	5.7	28.5	8
2016-09-26	0	6	27.5	7.5
2016-09-27	0	6.3	28.5	7.5
2016-09-28	15	1.68	28	8
2016-09-29	21.5	2.37	28.5	7.5
2016-09-30	0	5.8	28.5	8.5
2016-10-01	0	6.2	28.5	7.5
2016-10-02	20	2.4	27.5	8
2016-10-03	0	5.8	28	7
2016-10-04	12.5	1.77	28.5	8
2016-10-05	10.5	1.34	28	7.5
2016-10-06	0.7	7.5	27.5	8
2016-10-07	0	7.1	27.5	7.5
2016-10-08	0	NULO	28	8
2016-10-09	0	6.9	28.5	7.5
2016-10-10	0	5.8	28	8.5
2016-10-11	0	5.2	28.5	7.5
2016-10-12	0	5.9	27.5	7.5
2016-10-13	0	5.1	27.5	8
2016-10-14	0	5.8	28.5	7.5
2016-10-15	25.5	2.77	27.5	8
2016-10-16	13	1.59	28	7.5
2016-10-17	20	2.31	27.5	8
2016-10-18	35.5	3.35	28	7.5
2016-10-19	42	3.95	27.5	8
2016-10-20	0	6.5	28.5	7.5
2016-10-21	0	5.9	26	8.5
2016-10-22	0	6.1	25.5	7
2016-10-23	0	6	26.5	7.5
2016-10-24	0	5.8	27	8.5
2016-10-25	0	5.8	29.5	7.5
2016-10-26	17.5	2.25	27.5	7
2016-10-27	12.5	1.69	28.5	8
2016-10-28	0.7	5.6	27	7.5
2016-10-29	0	6.2	28.5	8
2016-10-30	0	5.9	27	8.5
2016-10-31	0	5.6	27	7.5
2016-11-01	0	6.4	22.5	8.5
2016-11-02	0	5.1	28.5	7.5
2016-11-03	0	5.9	22.5	8
2016-11-04	0	5.1	28	7.5
2016-11-05	0	4.9	27.5	8.5
2016-11-06	0	NULO	28	7.5
2016-11-07	0	5.4	22.5	8
2016-11-08	0	6.5	28	7.5
2016-11-09	0	5	27.5	7
2016-11-10	12	1.58	29.5	7.5
2016-11-11	10.5	1.56	28.5	8
2016-11-12	0	6.9	22.5	7.5
2016-11-13	0	5.2	28	8
2016-11-14	0	5.9	27.5	7.5
2016-11-15	0	4.9	28	8
2016-11-16	0	5.8	28.5	7.5
2016-11-17	0	6.2	29.5	8.5
2016-11-18	0	6.2	28.5	8
2016-11-19	0	5.8	28	7.5
2016-11-20	0	6.2	26.5	8.5
2016-11-21	0	5.9	27	8
2016-11-22	0	3.1	26.5	7
2016-11-23	0	6.9	28.5	7
2016-11-24	0	6.9	29	6.5
2016-11-25	0	6.2	28.5	8.5
2016-11-26	0	5.9	27.5	7.5
2016-11-27	7	1.2	28.5	7
2016-11-28	7.5	1.16	27.5	8
2016-11-29	0	5.9	28	7.5
2016-11-30	0	6.1	28	7.5
2016-12-01	0	0.11	28	7.5
2016-12-02	0	5.9	27.5	7.5
2016-12-03	0	6.8	22	7.5
2016-12-04	0	5.2	24.5	7.5
2016-12-05	0	5.8	24	6
2016-12-06	0	10.2	24.5	6.5
2016-12-07	0	5.9	23.5	6
2016-12-08	0	6.7	24	6.5
2016-12-09	0	6.3	29.5	6
2016-12-10	0	5.1	24.5	6.5
2016-12-11	0	5.7	24	5
2016-12-12	0	6.1	23	5
2016-12-13	0	6.2	22.5	4.5
2016-12-14	0	6	22	4
2016-12-15	0	5.8	20.5	4
2016-12-16	0	5.9	24	3.5
2016-12-17	0	6.3	22.5	3
2016-12-18	0	5.9	22.5	3.5
2016-12-19	0	6.7	22	3
2016-12-20	0	5.4	26.5	3
2016-12-21	0	6	27	4
2016-12-22	0	5.9	28	4.5
2016-12-23	0	5	27	6
2016-12-24	0	0.2	25.5	6.5
2016-12-25	0	5.9	24.5	6.5
2016-12-26	0	6.7	22.5	6
2016-12-27	0	4.1	22.5	5.5
2016-12-28	0	6.2	20.5	5
2016-12-29	0	6	20	4.5
2016-12-30	0	5.9	21.5	4
2016-12-31	0	NULO	21.5	4
2017-01-01	0	6.4	22.5	5
2017-01-02	0	7.1	21	5
2017-01-03	0	6.7	22	7
2017-01-04	0	7.3	21.5	7.5
2017-01-05	0	5.9	22.5	8
2017-01-06	0	6.6	21	5
2017-01-07	0	6.9	21	4
2017-01-08	0	6.6	19.5	4
2017-01-09	0	6.9	17.5	4
2017-01-10	0	7	17	3.5
2017-01-11	0	6.2	17.5	3
2017-01-12	0	6.5	17	3
2017-01-13	0	7.4	16.5	3
2017-01-14	0	6.1	20	3
2017-01-15	0	7.1	20.5	3.5
2017-01-16	0	7.12	21	4
2017-01-17	0	6.8	20.5	4.5
2017-01-18	0	6.8	22	4
2017-01-19	0	8.4	22	5
2017-01-20	0	6.1	21.5	5
2017-01-21	0	6.8	21	5
2017-01-22	0	7.1	21	4.5
2017-01-23	0	7.9	22.5	4.5
2017-01-24	0	6.9	21.5	4
2017-01-25	0	6.8	21.5	4.5
2017-01-26	0	7.4	19.5	4.5
2017-01-27	0	6.8	20	5
2017-01-28	0	7.1	21.5	5
2017-01-29	0	7.2	20.5	5
2017-01-30	0	7	20	5.5
2017-01-31	0	6.7	20	5
2017-02-01	0	7.2	17.5	5
2017-02-02	0	6.9	18.5	4
2017-02-03	0	6.7	17.5	4
2017-02-04	0	6.9	17	3.5
2017-02-05	0	6.5	15.5	3
2017-02-06	0	7	15	2
2017-02-07	0	6.9	15.5	2.5
2017-02-08	0	7.1	12	2.5
2017-02-09	0	6.9	15	2
2017-02-10	0	7.5	17	2
2017-02-11	0	7.7	18.5	2
2017-02-12	0	6.9	15	2
2017-02-13	0	6.9	15.5	1.5
2017-02-14	0	7.1	15.5	1.5
2017-02-15	0	6.8	14.5	1.5
2017-02-16	0	6.3	13.5	1
2017-02-17	0	6.9	13.5	1
2017-02-18	0	7.3	12	1
2017-02-19	0	7.3	12	0
2017-02-20	0	7.25	12	0
2017-02-21	0	7.1	17	1.5
2017-02-22	0	4.1	16.5	1.5
2017-02-23	0	5.8	20	1
2017-02-24	0	6.7	21.5	2.5
2017-02-25	0	6.8	22.5	2.5
2017-02-26	0	9.4	21.5	3.5
2017-02-27	0	7.9	23	4
2017-02-28	0	6.2	23	4.5
2017-03-01	0	7.9	25	5.5
2017-03-02	0	4.7	27	7
2017-03-03	0	1.3	22	8.5
2017-03-04	0	8.3	28.5	8
2017-03-05	0	6.9	22.5	8.5
2017-03-06	0	7.1	23.5	7
2017-03-07	0	3.9	23.5	7
2017-03-08	10	5.1	25	7.5
2017-03-09	20	4.1	22.5	8
2017-03-10	17.5	4.4	25.5	8.5
2017-03-11	60.5	6.5	21.5	8.5
2017-03-12	30	4.7	25	7
2017-03-13	22	9.3	22	7
2017-03-14	0	6.9	22.5	7
2017-03-15	0	7.9	21	7.5
2017-03-16	0	6.2	20.5	7
2017-03-17	0	6.7	19.5	6.5
2017-03-18	0	7.3	20	6
2017-03-19	0	4.7	18.5	6
2017-03-20	0	6.9	25	5
2017-03-21	0	7.2	23.5	7.5
2017-03-22	0	6.2	24.5	7.5
2017-03-23	0	6.9	22.5	8
2017-03-24	0	6.7	21.5	7.5
2017-03-25	0	5.9	20.5	6.5
2017-03-26	0	6.9	20.5	6
2017-03-27	0	7.4	21.5	5.5
2017-03-28	0	6	21.5	5.5
2017-03-29	0	7.9	21	6
2017-03-30	0	4.1	21.5	6
2017-03-31	0	6.7	21.5	6
2017-04-01	12.5	3.1	23.5	6
2017-04-02	20.5	5.4	22.5	7
2017-04-03	7	6.1	21.5	7
2017-04-04	0	7	22.5	7
2017-04-05	0	6.9	23.5	7.5
2017-04-06	0	6.4	24.5	7
2017-04-07	0	7.2	25	7.5
2017-04-08	0	8.9	25.5	7.5
2017-04-09	0	8	26	7.5
2017-04-10	0	8.1	26.5	8.5
2017-04-11	0	6.3	26.5	8.5
2017-04-12	0	7.3	27.5	8.5
2017-04-13	0	7.9	28.5	8.5
2017-04-14	0	8.9	29	8.5
2017-04-15	0	10.2	30.5	9
2017-04-16	0	8.9	29	9.5
2017-04-17	12.5	4.4	27.5	8.5
2017-04-18	7.5	2.7	27.5	7.5
2017-04-19	0	6.9	28.5	7
2017-04-20	0	6.2	26	7.5
2017-04-21	0	6.3	25.5	6.5
2017-04-22	0	6.9	23	6
2017-04-23	0	6.7	24	6.5
2017-04-24	0	7.9	25.5	6.5
2017-04-25	0	7.8	26.5	6
2017-04-26	0	8.9	25	7.5
2017-04-27	0	10.1	27.5	7
2017-04-28	0	9.4	28	7.5
2017-04-29	0	9.2	28.5	8
2017-04-30	0	8.3	28	8
2017-05-01	22.5	9.3	29.5	8.5
2017-05-02	30.5	5.4	29.5	8.5
2017-05-03	17.5	2.8	29	8.5
2017-05-04	0	8	28.5	8
2017-05-05	0	7	27.5	8.5
2017-05-06	0	7.9	28	8
2017-05-07	0	7.7	27.5	8.5
2017-05-08	0	8.1	28	8
2017-05-09	0	8.2	29	7.5
2017-05-10	0	7.8	29.5	8.5
2017-05-11	0	8.8	28.5	8.5
2017-05-12	0	9.4	30.5	7.5
2017-05-13	0	7.8	30.5	8.5
2017-05-14	0	7.2	29.5	8.5
2017-05-15	0	7.8	28.5	8.5
2017-05-16	15.5	8.7	29.5	7.5
2017-05-17	20.5	2.4	28.5	8.5
2017-05-18	0	7.9	29.5	8
2017-05-19	0	8.2	28.5	8.5
2017-05-20	0	2	29	7.5
2017-05-21	0	4.3	29	8
2017-05-22	0	9.3	28.5	5
2017-05-23	0	8	29.5	7.5
2017-05-24	0	7.9	28.5	8.5
2017-05-25	0	8.1	27.5	8
2017-05-26	0	8.7	29.5	7.5
2017-05-27	0	8.3	28.5	7.5
2017-05-28	0	8.6	27.5	7
2017-05-29	0	9.4	28.5	7.5
2017-05-30	25.5	6.3	29.5	7.5
2017-05-31	0	6.2	29.5	8.5
2017-06-01	27.5	3.48	28.5	8.5
2017-06-02	35.5	1.3	29	7.5
2017-06-03	0	5.3	29.5	8
2017-06-04	0	8.8	30.5	8.5
2017-06-05	0	9.2	30.5	9
2017-06-06	0	8.9	30.5	9.5
2017-06-07	0	9.1	30	9.5
2017-06-08	0	8.9	31	9
2017-06-09	0	7.1	29.5	9.5
2017-06-10	0	8	29.5	8.5
2017-06-11	0	7.9	30	8
2017-06-12	0	8.9	30	8.5
2017-06-13	0.7	8.8	30.5	8
2017-06-14	0	7.1	21.5	8.5
2017-06-15	0	6.1	19.5	7
