2008-12-07	0	3.45	20	5.5
2008-12-08	0	3.38	20.5	5
2008-12-09	0	4.12	21.5	6.5
2008-12-10	0	4.89	22	6.5
2008-12-11	0	3.74	19	3.5
2008-12-12	0	4.93	19	2
2008-12-13	0	3.68	21.5	3
2008-12-14	0	4.03	24.5	4.5
2008-12-15	0	4.07	23	6.5
2008-12-16	0	5.27	23	5.5
2008-12-17	0	4.61	22.5	6
2008-12-18	0	4.28	21.5	7
2008-12-19	0	5.18	23	5.5
2008-12-20	0	5.84	22.5	5
2008-12-21	0	4.52	23	4.5
2008-12-22	0	5.12	23	2.5
2008-12-23	0	4.2	21.5	2
2008-12-24	0	3.94	20.5	3.5
2008-12-25	0	3.61	22	5
2008-12-26	0	4.17	21.5	5
2008-12-27	0	4.39	22	5.5
2008-12-28	0	4.58	21.5	6
2008-12-29	0	4.37	18	6.5
2008-12-30	0	3.49	21.5	7
2008-12-31	0	4.32	20	7.5
2009-01-01	0	4.73	20.5	3
2009-01-02	0	6.45	21.5	4
2009-01-03	0	5.23	21.5	5
2009-01-04	0	3.92	23	6.5
2009-01-05	0	5.43	22.5	8.5
2009-01-06	0	5.84	23.5	7
2009-01-07	0	6.61	23	7.5
2009-01-08	0	5.28	23	6.5
2009-01-09	0	5.34	24.5	6
2009-01-10	0	5.65	23	6
2009-01-11	0	5.72	21.5	5.5
2009-01-12	0	5.37	21	6.5
2009-01-13	0	3.72	21	7.5
2009-01-14	0.01	1.34	20.5	3.5
2009-01-15	5.8	3.98	14.5	4
2009-01-16	2.3	1.34	12	6.5
2009-01-17	0	2.82	17.5	6.5
2009-01-18	0	3.15	18	5.5
2009-01-19	0	3.26	18.5	3.5
2009-01-20	0	4.74	18	4
2009-01-21	0	5.66	19	4
2009-01-22	0	3.92	20	4
2009-01-23	0	4.19	22	5
2009-01-24	0	5.53	20	5.5
2009-01-25	0	6.72	22.5	6.5
2009-01-26	0	4.53	23	5
2009-01-27	0	4.79	24.5	6.5
2009-01-28	0	6.48	24	7
2009-01-29	0	5.96	23.5	7
2009-01-30	0.01	6.63	13	8
2009-01-31	0	3.58	21	5.5
2009-02-01	0	4.71	20.5	6
2009-02-02	0	4.53	19.5	8
2009-02-03	0	5.33	15	4
2009-02-04	0	3.36	14.5	3.5
2009-02-05	0	4.72	12.5	3.5
2009-02-06	0	3.18	18.5	1.5
2009-02-07	0	5.1	22.5	2.5
2009-02-08	0	5.45	24.5	2.5
2009-02-09	0	4.97	24.5	3.5
2009-02-10	0	3.19	25	7.5
2009-02-11	0	5.36	22	8.5
2009-02-12	0	6.41	23.5	5.5
2009-02-13	0	5.24	24	6.5
2009-02-14	0	6.56	25	7.5
2009-02-15	0	5.29	23.5	9
2009-02-16	0	4.43	23	10.5
2009-02-17	0	6.13	25.5	9
2009-02-18	1.8	4.29	27	9.5
2009-02-19	2.5	6.6	22.5	10.5
2009-02-20	0	6.26	18	10
2009-02-21	3.4	5.54	21.5	10
2009-02-22	0	3.54	12.5	8
2009-02-23	0	3.61	12	2.5
2009-02-24	0	5.04	20	0
2009-02-25	0	6.23	24	2.5
2009-02-26	0	6.6	22.5	4.5
2009-02-27	0	7.51	24.5	7
2009-02-28	0	6.84	22	8
2009-03-01	0	8.25	16.5	4
2009-03-02	0	5.52	20	1.5
2009-03-03	0	5.87	23	2
2009-03-04	0	7.36	24	3.5
2009-03-05	0	7.43	24.5	3
2009-03-06	0	6.68	24	4
2009-03-07	0	5.57	21.5	6
2009-03-08	0	8.23	23	6.5
2009-03-09	0	7.36	24.5	9
2009-03-10	0	7.79	25	9.5
2009-03-11	0	8.09	25	10
2009-03-12	0	6.88	21	9
2009-03-13	0	4.48	25	8.5
2009-03-14	0	8.05	25.5	9
2009-03-15	0	6.94	25.5	10
2009-03-16	0	5.65	21	10
2009-03-17	0	6.61	20	11
2009-03-18	0	6.56	21	8
2009-03-19	0	6.68	22	7.5
2009-03-20	0	5.82	18	6.5
2009-03-21	0	5.81	19	6
2009-03-22	0	5.61	21.5	5
2009-03-23	0	5.93	26	6
2009-03-24	0	6.41	25.5	8
2009-03-25	0	7.24	26	11.5
2009-03-26	0	5.21	27	11.5
2009-03-27	0	6.29	27.5	11.5
2009-03-28	0	8.63	26.5	10.5
2009-03-29	0	9.41	25.5	9
2009-03-30	0	4.89	26.5	9.5
2009-03-31	0	9.02	27	12
2009-04-01	0	8.12	28.5	12
2009-04-02	0	9.38	27.5	11
2009-04-03	0	9.17	28	11.5
2009-04-04	0	6.8	28.5	11
2009-04-05	0	6.38	28	11.5
2009-04-06	0	6.5	19	11
2009-04-07	0	7.14	21	5.5
2009-04-08	0.01	5.36	25	8.5
2009-04-09	1.5	7.75	24	10.5
2009-04-10	2	8.68	28.5	12
2009-04-11	3.2	8.78	29	13
2009-04-12	0	6.04	29.5	12.5
2009-04-13	0.01	8.37	27.5	12.5
2009-04-14	0	7.49	25	10.5
2009-04-15	0	6.71	27.5	11
2009-04-16	0	5.96	27.5	12
2009-04-17	0	6.13	25.5	11
2009-04-18	0	7.9	27	11.5
2009-04-19	0	6.17	24	12
2009-04-20	0	6.83	14.5	9
2009-04-21	0	6.69	21	7.5
2009-04-22	0	6.15	23.5	8
2009-04-23	0	6.79	24	9.5
2009-04-24	0	7.73	24.5	10
2009-04-25	0	10.08	25.5	11.5
2009-04-26	0	7.56	26.5	10.5
2009-04-27	0	8.1	27	11
2009-04-28	0	10.15	24	11
2009-04-29	0	8.8	25.5	10
2009-04-30	0	8.21	24	10.5
2009-05-01	0	8.49	26.5	9
2009-05-02	0	9.08	27	10
2009-05-03	0	7.7	27.5	12.5
2009-05-04	0	9.95	27.5	13
2009-05-05	0	7.62	27.5	11.5
2009-05-06	0	8.55	28.5	12.5
2009-05-07	0	9.37	27	12.5
2009-05-08	0	10.59	27	10
2009-05-09	0	9.29	27.5	10
2009-05-10	0	8.88	24	12
2009-05-11	0	8.11	23.5	13.5
2009-05-12	0	6.22	24.5	13.5
2009-05-13	0	6.25	25.5	13
2009-05-14	0	6.42	25	13.5
2009-05-15	8.2	7.51	23.5	14
2009-05-16	0	6.52	24	13.5
2009-05-17	0	3.69	20.5	13
2009-05-18	0	4.64	16	10.5
2009-05-19	0	4.91	16.5	10
2009-05-20	0.5	5.31	21.5	9
2009-05-21	1	4.75	22	9.5
2009-05-22	0	4.37	23.5	11
2009-05-23	0.5	4.92	24	10
2009-05-24	0	4.83	26	10.5
2009-05-25	0	5.78	26.5	12
2009-05-26	0	7.91	29	13
2009-05-27	0	7.96	28.5	13.5
2009-05-28	0	8.42	25.5	14
2009-05-29	0.01	6.04	25	12.5
2009-05-30	6	6.69	24	12.8
2009-05-31	5.4	5.13	23	10.5
2009-06-01	3.6	5.62	22.5	11
2009-06-02	0	4.56	24	12
2009-06-03	0	5.6	24	10
2009-06-04	0	6.65	23	11
2009-06-05	0	5.67	23	9.5
2009-06-06	0	6.72	25	9
2009-06-07	0	7.01	28.5	10
2009-06-08	0	7.28	28	10.5
2009-06-09	0	8.81	28	14
2009-06-10	0	7.24	27	14
2009-06-11	0	6.4	28	13
2009-06-12	0	7.28	27.5	12
2009-06-13	0	8.35	24.5	11
2009-06-14	0	8.55	25	11.5
2009-06-15	0	6.49	23.5	11.5
2009-06-16	0	7.32	25	12
2009-06-17	7.5	7.84	23.5	13
2009-06-18	0	5.49	24	13.5
2009-06-19	0	5.82	24	14
2009-06-20	3.2	6.13	24	14
2009-06-21	0	6.27	22.5	14
2009-06-22	1.7	6.76	23	12.5
2009-06-23	7.8	4.35	24	12.5
2009-06-24	0.7	3.17	24	13.5
2009-06-25	0.5	5.42	24	14
2009-06-26	1	4.34	23.5	13
2009-06-27	0.7	4.48	23.5	12.5
2009-06-28	3.5	4.29	24	12
2009-06-29	11.6	3.67	25.5	13
2009-06-30	2.7	5.95	26	13.5
2009-07-01	1.4	6.02	24.5	14.5
2009-07-02	4.5	6.61	23	14
2009-07-03	0.8	3.25	24	14
2009-07-04	1.2	4.74	22.5	14
2009-07-05	0	5.47	25.5	12.5
2009-07-06	0	6.59	22	13.5
2009-07-07	0	8.75	26	11
2009-07-08	0	6.91	25.5	11
2009-07-09	0.2	7.07	24.5	11.5
2009-07-10	3.5	7.41	24	12.5
2009-07-11	0	3.7	21.5	13
2009-07-12	0	5.11	20	11
2009-07-13	1.6	6.43	22.5	10.5
2009-07-14	0	3.34	27	11.5
2009-07-15	0	7.3	25.5	11.5
2009-07-16	0	7.36	24.5	9.5
2009-07-17	0	6.89	25	10
2009-07-18	0.4	6.3	25	9.5
2009-07-19	0	6.82	26	9.5
2009-07-20	0	8.08	25.5	10.5
2009-07-21	0	6.61	27	12
2009-07-22	12.8	7.89	24.5	11
2009-07-23	0	6.03	24	11
2009-07-24	0.5	7.01	25.5	11
2009-07-25	1	5.47	26.5	12.5
2009-07-26	0	5.6	24	12
2009-07-27	9.1	5.88	23.5	11.5
2009-07-28	18.4	4.05	25.5	12.5
2009-07-29	0	4.75	27.5	11
2009-07-30	0	6	27	10.5
2009-07-31	0	6.26	25	11.5
2009-08-01	0	7.71	24	10.5
2009-08-02	1.7	7.64	23.5	12
2009-08-03	0	5.39	23	12
2009-08-04	0	7.23	23	11
2009-08-05	0	7.03	23.5	11
2009-08-06	0	6.72	24.5	10.5
2009-08-07	0	6.56	25	9.5
2009-08-08	0.6	6.56	24.5	11
2009-08-09	2.5	4.99	22	12.5
2009-08-10	0	4.03	24	12.5
2009-08-11	0	7.11	23.5	9.5
2009-08-12	0	6.63	23.5	10
2009-08-13	0	8.48	25	10.5
2009-08-14	0	5.23	25.5	11
2009-08-15	0	8.19	26	11.5
2009-08-16	0	6.49	25.5	10.5
2009-08-17	0	6.31	24	11.5
2009-08-18	0	7.98	22.5	12.5
2009-08-19	4.3	5.26	25	13
2009-08-20	0.5	4.41	25	14
2009-08-21	0	3.75	25	13.5
2009-08-22	0	7.11	24	12
2009-08-23	0	7.55	24	9.5
2009-08-24	0	7.86	24	9
2009-08-25	0	7.66	23	10
2009-08-26	0.5	6.63	23.5	11.5
2009-08-27	0	4.93	23.5	11.5
2009-08-28	0	6.85	23.5	10.5
2009-08-29	11.8	6.38	22	11.5
2009-08-30	9.7	4.14	21.5	14
2009-08-31	1.5	2.25	24.5	13.5
2009-09-01	0	3.58	23	10.5
2009-09-02	0	5.96	23	11
2009-09-03	0.4	5.52	23.5	12
2009-09-04	2.3	5.59	23.5	13.5
2009-09-05	7.5	3.6	23	14.5
2009-09-06	5.8	3.12	22	14
2009-09-07	1.6	3.98	21	14
2009-09-08	5.4	2.87	22	14
2009-09-09	0.9	1.48	24	13.5
2009-09-10	2.7	3.5	23.5	14
2009-09-11	4.2	4.5	24.5	13
2009-09-12	0	2.28	23.5	12
2009-09-13	15.6	4.45	24	12
2009-09-14	24.6	3.35	23.5	13
2009-09-15	0	3.74	22.5	13.5
2009-09-16	0.3	3.78	25.5	14
2009-09-17	0	6.72	23.5	11
2009-09-18	0	4.73	22.5	12
2009-09-19	0	4.94	22	13
2009-09-20	0	5.42	22	11.5
2009-09-21	0.5	5.13	25	11.5
2009-09-22	6.3	7.43	23	12
2009-09-23	1.4	5.7	20	12.5
2009-09-24	3.7	1.18	28.5	12.5
2009-09-25	0.2	5.08	18.5	13
2009-09-26	0	2.64	18	12.5
2009-09-27	0	1.86	23	13.5
2009-09-28	2.5	5.21	24	14.5
2009-09-29	1.9	5.19	23.5	12
2009-09-30	0	6.07	23	12.5
2009-10-01	0	4.63	25	12.5
2009-10-02	0	4.73	27.5	12
2009-10-03	0	5.82	26.5	11.5
2009-10-04	0	5.99	28	12
2009-10-05	0	5.61	27.5	13
2009-10-06	0	7.47	24.5	11
2009-10-07	0	5.48	25.5	11.5
2009-10-08	3.4	6.32	26.5	13
2009-10-09	0	3.73	23.5	13.5
2009-10-10	0	5.19	23	14.5
2009-10-11	0	5.02	24.5	12
2009-10-12	3.2	4.71	24.5	12
2009-10-13	0	3.6	24	12.5
2009-10-14	0	4.98	24	10.5
2009-10-15	0	6.16	26	9
2009-10-16	0.4	6.17	22.5	9
2009-10-17	4.5	5.81	17.5	10.5
2009-10-18	0.5	2.87	12	8.5
2009-10-19	0	1.77	19.5	8.5
2009-10-20	0	3.93	22.5	8.5
2009-10-21	0	4.29	24	9.5
2009-10-22	0.3	4.92	24	11.5
2009-10-23	12.3	3.06	23	12
2009-10-24	12.7	4.94	21.5	12
2009-10-25	8.6	4.06	21	11
2009-10-26	3.9	2.38	20.5	11
2009-10-27	0	1.24	18	11.5
2009-10-28	0	1.46	23	12.5
2009-10-29	0.7	2.64	25	13.5
2009-10-30	26.9	3.52	23	14
2009-10-31	0	1.91	15	11.5
2009-11-01	0	5.53	19.5	8
2009-11-02	0	4.42	21	6
2009-11-03	0	5.94	16.5	4.5
2009-11-04	0	3.76	14.5	6
2009-11-05	0.5	1.72	13.5	8.5
2009-11-06	0.01	2.13	14.5	7
2009-11-07	0	3.1	17.5	8
2009-11-08	0	2.47	21.5	8.5
2009-11-09	0	1.65	20	7.5
2009-11-10	0	2.78	13	6.5
2009-11-11	0	2.83	10	7
2009-11-12	0	1.5	20	4.5
2009-11-13	0	4.15	22.5	4.5
2009-11-14	0	4.34	23.5	5.5
2009-11-15	0	3.69	24	6
2009-11-16	0	4.27	21.5	7
2009-11-17	0	5.14	19	7.5
2009-11-18	0	3.6	23	8.5
2009-11-19	0	4.54	23	9.5
2009-11-20	0	4.38	24	10.5
2009-11-21	0	3.63	21.5	10.5
2009-11-22	0	3.09	21.5	10
2009-11-23	0	2.92	23	10
2009-11-24	0	4.08	23	8.5
2009-11-25	0	3.68	21	9
2009-11-26	0	4.12	14.5	8.5
2009-11-27	0	5.26	17.5	7
2009-11-28	0	1.72	21	6.5
2009-11-29	0	3.64	21	7.5
2009-11-30	0	4.51	22	9
2009-12-01	0	3.09	22.5	9.5
2009-12-02	0	5.2	23	9.5
2009-12-03	0	6.42	21	7.5
2009-12-04	0	1.82	21	8
2009-12-05	0.7	2.75	21.5	9
2009-12-06	0	2.7	23.5	9.5
2009-12-07	0	2.74	24.5	10
2009-12-08	0	4.96	26	11
2009-12-09	0	4.06	22.5	10
2009-12-10	0	4.47	26.5	10
2009-12-11	0	3.87	24.5	9
2009-12-12	0	4.43	23.5	9.5
2009-12-13	0	4.49	22.5	8
2009-12-14	0	4.5	23.5	8.5
2009-12-15	0	4.22	22.5	8.5
2009-12-16	3.4	4.84	16	9
2009-12-17	0	1.76	19	7
2009-12-18	0	2.8	13	7.5
2009-12-19	0	1.67	18.5	7
2009-12-20	0	1.59	15	7
2009-12-21	0	3.18	15.5	1
2009-12-22	0	2.32	22	2
2009-12-23	0	6.54	20.5	3
2009-12-24	0	1.68	21.5	3.5
2009-12-25	0	1.13	23	3.5
2009-12-26	0	3.82	21	4
2009-12-27	0	5.08	22.5	6
2009-12-28	0	4.96	12.5	6
2009-12-29	0	3.95	22	6.5
2009-12-30	0	2.53	23	9
2009-12-31	0	4.22	22	8
2010-01-01	0	2.01	14	7.5
2010-01-02	5.3	3.75	18	5
2010-01-03	0.3	2.91	13.5	5.5
2010-01-04	0	2.57	11.5	6.5
2010-01-05	0	2.52	15.5	4.5
2010-01-06	0	1.61	17	5
2010-01-07	6	2.48	18.5	7
2010-01-08	12.3	2.76	10	7.5
2010-01-09	2.8	1.43	10	6.5
2010-01-10	0	0.21	9	4
2010-01-11	0	1.81	13.5	2
2010-01-12	0.5	2.02	13.5	2.5
2010-01-13	3	2.47	16	5.5
2010-01-14	0	1.5	19.5	6
2010-01-15	1.1	3.55	17.5	7.5
2010-01-16	0.7	4.8	18.5	4.5
2010-01-17	0	2.16	20.5	5
2010-01-18	0	2.85	23	7
2010-01-19	0	4.19	24	8
2010-01-20	0	4.77	23.5	7.5
2010-01-21	0	5.99	24.5	7.5
2010-01-22	0	5.83	25	8
2010-01-23	0	5.43	25.5	8
2010-01-24	0	7.04	26	7.5
2010-01-25	0	6.24	23.5	7.5
2010-01-26	0	6.35	22.5	6.5
2010-01-27	0	4.22	22.5	6.5
2010-01-28	0	5.8	20.5	7.5
2010-01-29	0.01	3.34	19	9
2010-01-30	4.2	3.89	13.5	9
2010-01-31	1.5	2.77	18	7
2010-02-01	3.5	3.29	12.5	6
2010-02-02	7.5	2.1	16.5	7
2010-02-03	27.6	1.5	16.5	8.5
2010-02-04	31.6	1.3	13.5	9.5
2010-02-05	0	1.46	19	5
2010-02-06	0	4.24	20.5	5
2010-02-07	0	4.21	22.5	4.5
2010-02-08	0	4.81	23.5	5.5
2010-02-09	0	5.32	20	7.5
2010-02-10	0	4.19	22	7.5
2010-02-11	0	5.21	22.5	8.5
2010-02-12	0	7.52	21.5	10
2010-02-13	0	4.46	21.5	7
2010-02-14	0	4.65	21	8
2010-02-15	0	5.09	15	8
2010-02-16	0.2	3.07	17	4
2010-02-17	19.4	0.28	11	4.5
2010-02-18	4.1	0.6	12.5	6.5
2010-02-19	0	3.16	19.5	6.5
2010-02-20	0	3.72	21	7.5
2010-02-21	0	3.7	22.5	8
2010-02-22	0	6.08	22	7.5
2010-02-23	0	7.16	23.5	8.5
2010-02-24	0	3.97	14.5	7
2010-02-25	0	2.75	23	1
2010-02-26	0	2.38	21.5	1.5
2010-02-27	0	4.58	21.5	5
2010-02-28	0	5.46	23.5	6
2010-03-01	0	5.22	24.5	9.5
2010-03-02	0	7.73	21.5	6
2010-03-03	0	4.71	24.5	6
2010-03-04	0	4.94	24.5	7
2010-03-05	0	5.83	25	8
2010-03-06	0	5.97	26	9
2010-03-07	0	5.36	23.5	9
2010-03-08	0	4.57	21.5	10.5
2010-03-09	0	3.86	26.5	12.5
2010-03-10	0	6.96	27.5	12
2010-03-11	0	9.02	27.5	10
2010-03-12	0	9.98	22.5	11
2010-03-13	0	5	24.5	7
2010-03-14	0	5.95	27	8
2010-03-15	0.1	5.85	25.5	10
2010-03-16	0	6.47	20	12
2010-03-17	0	4.15	21.5	6.5
2010-03-18	0	5.76	23.5	5
2010-03-19	0	3.11	24.5	6
2010-03-20	0	7.12	24.5	11
2010-03-21	0	8.05	23	7
2010-03-22	0	4.97	24.5	6
2010-03-23	0	6.63	24.5	7.5
2010-03-24	0	6.54	26.5	9
2010-03-25	0	5.99	23.5	10.5
2010-03-26	0	7.01	27	7.5
2010-03-27	0	6.53	28	9
2010-03-28	0	7.54	22.5	10.5
2010-03-29	0	4.95	20	6.5
2010-03-30	0	5.7	23	8
2010-03-31	0	4.16	24.5	9.5
2010-04-01	0	7.18	27	10
2010-04-02	0	4.51	26	10.5
2010-04-03	0	6.08	25	10
2010-04-04	0	6.33	25.5	11
2010-04-05	0	7.33	25.5	11
2010-04-06	0	7.05	28	11
2010-04-07	0.3	6.99	28.5	12
2010-04-08	2.8	6.93	17.5	13
2010-04-09	6.4	3.91	25.5	10
2010-04-10	0.3	3.77	27	10.5
2010-04-11	0.2	6.24	24.5	11.5
2010-04-12	19.1	5.83	23	12
2010-04-13	3	4.36	21	11
2010-04-14	0	3.97	22.5	8.5
2010-04-15	5.1	5.04	23	9.5
2010-04-16	0.2	4.36	19.5	8.5
2010-04-17	12.5	2.81	23.5	7.5
2010-04-18	0	5.23	22	8.5
2010-04-19	0	4.7	23	9.5
2010-04-20	0	4.84	25	10
2010-04-21	0	6.25	27	10.5
2010-04-22	0	5.73	25	11.5
2010-04-23	0	6.82	26.5	13.5
2010-04-24	0	5.02	26.5	14
2010-04-25	0	6.45	27.5	14.5
2010-04-26	0	7.29	27.5	11
2010-04-27	0	7.09	28.5	11.5
2010-04-28	0	8.4	25.5	10
2010-04-29	0	6.2	28.5	10.5
2010-04-30	0	9.03	30.5	11.5
2010-05-01	0	9.75	20.5	12
2010-05-02	0	10.54	30.5	10
2010-05-03	0	6.85	30.5	12
2010-05-04	0	10.25	22.5	13
2010-05-05	0	7.16	28.5	11.5
2010-05-06	0	9.69	29.5	9.5
2010-05-07	0	7.56	30.5	10.5
2010-05-08	0	8.29	26	8.5
2010-05-09	0	7.66	27	10
2010-05-10	0.6	5.51	28.5	12
2010-05-11	0	6.53	29.5	12.5
2010-05-12	0	7.69	28	12
2010-05-13	0.4	7.05	27	12.5
2010-05-14	8	6.91	25.5	13.5
2010-05-15	0	5.08	26.5	11
2010-05-16	1.9	7.26	23	10.5
2010-05-17	0	2.71	23.5	10.5
2010-05-18	0	4.02	24.5	11
2010-05-19	0	5.58	28	11
2010-05-20	0	6.98	29.5	12
2010-05-21	0	7.18	29	13
2010-05-22	0	9.24	28	13
2010-05-23	0	7.76	28.5	12
2010-05-24	0	7.28	28	12.5
2010-05-25	0	7.37	25.5	13
2010-05-26	0	5.59	26	12.5
2010-05-27	0	5.16	24.5	13.5
2010-05-28	0	6.03	25	13
2010-05-29	0	5.34	28.5	13.5
2010-05-30	0	5.27	29.5	13
2010-05-31	0	8.12	29.5	13
2010-06-01	0	8.45	29	14
2010-06-02	0	7.32	29.5	13.5
2010-06-03	0.8	6.52	29	14.5
2010-06-04	0.1	6.06	29.5	13
2010-06-05	0	7.37	29	14
2010-06-06	0	6.03	28	12.5
2010-06-07	1.2	7.59	27.5	13.5
2010-06-08	3.8	7.46	28	13
2010-06-09	0	5.21	27.5	11.5
2010-06-10	0	6.45	27.5	12.5
2010-06-11	0	6.11	28	13.5
2010-06-12	0	5.28	25.5	13.5
2010-06-13	0	5.5	24	12.5
2010-06-14	0	6.85	23	11.5
2010-06-15	0.5	7.3	23.5	11
2010-06-16	0.1	6.26	22	11.5
2010-06-17	0.4	3.75	20.5	13.5
2010-06-18	54.2	2.91	23.5	14
2010-06-19	0.1	2.6	23.5	12
2010-06-20	0	6.6	23	12
2010-06-21	0	6.85	23.5	12.5
2010-06-22	0	7.05	23.5	12.5
2010-06-23	0	7.05	24	11
2010-06-24	0	7.08	22.5	12
2010-06-25	0	5.62	23	12.5
2010-06-26	0	9.41	24	11.5
2010-06-27	0	5.68	26	12.5
2010-06-28	2.1	5.35	24.5	12
2010-06-29	0.7	7.04	21.5	12.5
2010-06-30	0	4.78	23.5	14.5
2010-07-01	16.5	2.3	24	14
2010-07-02	32.5	3.87	20.5	13.5
2010-07-03	20.5	2.76	22.5	12
2010-07-04	13.3	3.18	24.5	12.5
2010-07-05	14.3	1.62	24.3	13
2010-07-06	34.3	2.18	25.5	13.5
2010-07-07	3.5	2.57	21	13.5
2010-07-08	2.1	6.08	20.5	12.5
2010-07-09	4.1	4.3	20.5	13.5
2010-07-10	1.3	3.78	19.5	12.5
2010-07-11	0.3	4.14	20.5	12
2010-07-12	0	3.32	23.5	12
2010-07-13	0	4.88	24.5	12
2010-07-14	3.5	6.2	21	13
2010-07-15	23.1	4.38	22	12
2010-07-16	0.9	4.74	22.4	11
2010-07-17	0	5.91	22	9.5
2010-07-18	6.3	5.78	23	10
2010-07-19	0.2	5.42	22	12.5
2010-07-20	8.7	4.42	22	13.5
2010-07-21	2.5	2.58	22.5	12.5
2010-07-22	15.8	2.99	17	13
2010-07-23	31.7	1.96	18.5	13.5
2010-07-24	19.5	4.03	16	14
2010-07-25	12.3	5.42	17	13
2010-07-26	0	3.68	19.5	13.5
2010-07-27	4.6	5.96	23	12.5
2010-07-28	2.8	7.65	18.5	13
2010-07-29	1.4	2.85	21.5	12.5
2010-07-30	0	5.39	20	10.5
2010-07-31	0	5.34	23.5	11
2010-08-01	0.4	3.5	23	10.5
2010-08-02	0	4.09	23	10
2010-08-03	2.3	7.19	22.5	11
2010-08-04	0.1	6.4	21	12
2010-08-05	0	5.18	22.5	10.5
2010-08-06	1.5	6.63	23	10
2010-08-07	2.3	2.94	24	11
2010-08-08	6.4	3.3	24	12
2010-08-09	1.5	4.62	25.5	11
2010-08-10	0	5.2	24.5	12
2010-08-11	3.6	5.82	24	13
2010-08-12	2.2	5.2	23	14
2010-08-13	13.7	4.47	24	14
2010-08-14	0	2.23	23.5	13.5
2010-08-15	1.2	6.88	24	13
2010-08-16	6.4	5.5	21	13.5
2010-08-17	13.6	4.7	20.5	12
2010-08-18	2.5	1.88	22	11.5
2010-08-19	0	2.14	22	12.5
2010-08-20	0	7.09	20.5	11.5
2010-08-21	3.8	5.33	22	12
2010-08-22	1.4	3.13	19.5	12
2010-08-23	0	2.58	19.5	10.5
2010-08-24	0	5.93	22.5	10.5
2010-08-25	0	3.57	22.5	10.5
2010-08-26	0.5	5.84	20.5	11.5
2010-08-27	1	4.15	18.5	11.5
2010-08-28	0	2.6	23	11.5
2010-08-29	0	3.29	22.5	12
2010-08-30	0	5.96	21	12
2010-08-31	4.2	4.58	18	12.5
2010-09-01	0	1.28	22.5	13
2010-09-02	0	4.21	22	12
2010-09-03	4.4	5.48	21.5	12.5
2010-09-04	5.5	6.3	19.5	13
2010-09-05	18.6	1.83	15	13
2010-09-06	4.2	0.81	20.5	12.5
2010-09-07	0.2	1.31	21	13
2010-09-08	5	3	24	12
2010-09-09	0.2	5.3	25	12.5
2010-09-10	0	2.06	23	12
2010-09-11	0	6.94	23.5	12.5
2010-09-12	0	5.04	21	13
2010-09-13	1	4.31	21	12.5
2010-09-14	0	5.42	20	12
2010-09-15	0	3.26	20.5	12.5
2010-09-16	0.4	3.52	21.5	13
2010-09-17	21.9	6.15	17	12
2010-09-18	1.8	1.19	19.5	13
2010-09-19	0.7	3.57	22.5	13
2010-09-20	0.1	1.46	23.5	13.5
2010-09-21	0	4.2	24	13
2010-09-22	0.3	4.42	22.5	12.5
2010-09-23	0	5.14	21	12
2010-09-24	0	4.49	21.5	12
2010-09-25	0	4.26	21	12.5
2010-09-26	0	2.58	20.5	9.5
2010-09-27	0.3	3.48	19	10
2010-09-28	0	3.71	21.5	11.5
2010-09-29	0	3.56	22	5.5
2010-09-30	0	5.48	21	6
2010-10-01	0	5.54	19.5	4
2010-10-02	0	4.75	19.5	4.5
2010-10-03	0	4.72	15	5
2010-10-04	0	2.09	17.5	3
2010-10-05	0	6.37	17.5	3.5
2010-10-06	0	2.18	15	5
2010-10-07	0	2.51	16.5	6.5
2010-10-08	0	4.46	19	7.5
2010-10-09	0	3.72	20	6
2010-10-10	0	3.91	25	6
2010-10-11	0	4.08	25	7
2010-10-12	0	7.04	23	10
2010-10-13	0.3	6.74	18	8.5
2010-10-14	0	4.33	13.5	8.5
2010-10-15	0	1.96	19	4
2010-10-16	0	3.14	20.5	4
2010-10-17	0	6.29	22.5	5
2010-10-18	0	2.15	24.5	6
2010-10-19	0	6.51	24	6
2010-10-20	0	5.61	24.5	7.5
2010-10-21	0	6.82	23.5	8
2010-10-22	0	7	24.5	9
2010-10-23	0	6.23	25.5	9.5
2010-10-24	0	5.86	24.5	9
2010-10-25	0	6.79	25.5	8
2010-10-26	0	6.19	26.5	9
2010-10-27	0	5.95	27	10
2010-10-28	14	6.6	19.5	10.5
2010-10-29	3.5	4.68	13	8
2010-10-30	0	2.15	18.5	8
2010-10-31	0	1.58	22.5	8
2010-11-01	0	2.72	24	8
2010-11-02	0	6.78	23	8
2010-11-03	0	3.43	18	7
2010-11-04	0	3.48	13	5
2010-11-05	0	3.93	13	-1.5
2010-11-06	0	3.5	15	-1.5
2010-11-07	0	4.57	15	-2
2010-11-08	0	3.09	18.5	-1.5
2010-11-09	0	3.93	20	-0.5
2010-11-10	0	4.29	20.5	2.5
2010-11-11	0	4.61	20	3
2010-11-12	0	4.74	21.5	3.5
2010-11-13	0	4.41	20	4
2010-11-14	0	3.18	23.5	5
2010-11-15	0	4.07	24	7
2010-11-16	0	5.16	23	7.5
2010-11-17	0	4.41	23.5	6.5
2010-11-18	0	4.44	13.5	7.5
2010-11-19	0	1.28	20.5	9
2010-11-20	0	2.7	21.5	7
2010-11-21	0	4.45	23	6.5
2010-11-22	0	4.63	23.5	7
2010-11-23	0	5.15	23	7.5
2010-11-24	0	4.57	26	5.5
