1979-03-10	0	7.4	22.2	11.5
1979-03-11	0	5.2	27.2	10.5
1979-03-12	0	5.9	27.5	7.5
1979-03-13	0	5.8	28.5	11.2
1979-03-14	0	7.8	28.4	9.5
1979-03-15	0	4.3	24.5	7.2
1979-03-16	0	7.1	26.5	8.3
1979-03-17	0	5.5	30.4	10.4
1979-03-18	0	4.2	27.4	10.5
1979-03-19	0	4.8	27.5	9.5
1979-03-20	0	8	29.5	10.5
1979-03-21	0	7.2	29.2	11.5
1979-03-22	0	8.4	28.3	12.5
1979-03-23	0	7.6	31.5	12.5
1979-03-24	0	7.6	31.5	12.4
1979-03-25	0	9.9	27.2	12.5
1979-03-26	0	8.6	29.5	6.2
1979-03-27	0	6.5	29.5	11.2
1979-03-28	0	5.9	29.5	10.2
1979-03-29	0	9.3	31.5	11.2
1979-03-30	0	7	31.3	11.4
1979-03-31	0	8.4	31.2	13.5
1979-04-01	0	8.5	31.2	12.4
1979-04-02	0	7.2	30.3	13.5
1979-04-03	0	7.4	31.5	12.4
1979-04-04	0	5.2	29.3	13.5
1979-04-05	0	5.9	27.2	12.3
1979-04-06	0	7.4	29.2	11.5
1979-04-07	0	8	31.5	12.2
1979-04-08	0	8.6	32.5	12.3
1979-04-09	0	10.4	31.3	12.5
1979-04-10	0	7.6	31.4	12.2
1979-04-11	0	8.8	32.3	12.5
1979-04-12	0	6.9	32.5	12.2
1979-04-13	0	3.2	28.4	13.3
1979-04-14	9	14.8	28.2	13.3
1979-04-15	0	4.8	28.5	13.2
1979-04-16	1.6	5.2	28.5	13.3
1979-04-17	0	5	26.5	12.3
1979-04-18	1.2	5	29.5	11.4
1979-04-19	0	7.7	29.5	13.3
1979-04-20	3.4	2.1	28.2	13.3
1979-04-21	0	3	27.5	13.3
1979-04-22	1.5	6.5	24.5	13.2
1979-04-23	0	0.4	26.5	12.2
1979-04-24	7.5	12.9	26.5	13.2
1979-04-25	0	8.6	27.2	12.2
1979-04-26	0	6.5	29.3	13.2
1979-04-27	0	7.4	30.3	13.2
1979-04-28	0	9	28.4	13.5
1979-04-29	0	7.5	32.2	13.3
1979-04-30	0	NULO	30.3	13.2
1979-05-01	0	8.3	32.5	13.5
1979-05-02	0	1.8	32.2	12.3
1979-05-03	0	2.9	33.2	12.4
1979-05-04	0	2.4	31.4	14.5
1979-05-05	0	6.3	31.2	14.2
1979-05-06	0	8	22.2	12.5
1979-05-07	0	6.8	31.3	14.2
1979-05-08	0	8.8	33.5	13.5
1979-05-09	0	7.9	33.2	12.2
1979-05-10	0	6.1	30.5	14.2
1979-05-11	0	8.1	32.2	14.2
1979-05-12	0	5.8	26.5	12.3
1979-05-13	0	4.3	23.2	14.2
1979-05-14	0	5.9	26.3	14.2
1979-05-15	0	4	25.3	13.2
1979-05-16	0	7.3	27.5	14.2
1979-05-17	0	7.9	28.5	13.2
1979-05-18	0	6.9	29.2	13.5
1979-05-19	0	8.5	29.4	13.5
1979-05-20	0	7.8	30.4	12.2
1979-05-21	3.7	5.5	32.5	12.5
1979-05-22	0	7.4	31.2	13.2
1979-05-23	24	8.1	30.3	12.2
1979-05-24	2	5.2	25.3	13.5
1979-05-25	5.7	4.2	26.5	13.5
1979-05-26	7.3	4.8	27.3	13.3
1979-05-27	0	2.1	29.5	12.2
1979-05-28	0	2	28.5	12.5
1979-05-29	1.3	5	29.2	12.4
1979-05-30	0	8.7	30.5	11.4
1979-05-31	0	7.9	28.3	12.5
1979-06-01	0	3.5	26.5	12.5
1979-06-02	0	0.8	25.4	11.4
1979-06-03	2.2	5.7	25.5	11.2
1979-06-04	0	2.4	25.2	11.4
1979-06-05	17.5	9.7	26.3	11.2
1979-06-06	5	3.5	24.5	11.2
1979-06-07	15.5	12.8	27.5	11.2
1979-06-08	5.2	7.6	25.4	11.2
1979-06-09	0	1.7	22.5	11.2
1979-06-10	11	7.5	20.4	11.2
1979-06-11	4.2	5.8	16.5	13.4
1979-06-12	0	4.1	20.5	11.5
1979-06-13	0	3.6	21.2	10.5
1979-06-14	0	6.4	22.5	10.2
1979-06-15	0	6.4	23.4	10.4
1979-06-16	0	7	25.3	9.3
1979-06-17	0	7.2	28.2	11.3
1979-06-18	0	7.7	28.4	10.2
1979-06-19	1.2	6.4	28.2	11.5
1979-06-20	0	7.4	27.2	11.2
1979-06-21	0	9	25.3	10.3
1979-06-22	0	5.2	27.2	11.2
1979-06-23	0	12.2	28.3	11.2
1979-06-24	0	7.1	26.5	14.2
1979-06-25	0	7.2	24.4	14.4
1979-06-26	0	4.1	23.2	12.2
1979-06-27	0	4.4	25.2	11
1979-06-28	0	7.6	25.3	13
1979-06-29	0	2	26.3	12.1
1979-06-30	0	6.7	26.3	13.1
1979-08-01	0	5.2	24.5	10.2
1979-08-02	0	4.6	24.5	10.3
1979-08-03	60	7.1	24.2	10.2
1979-08-04	0	13.3	24.3	10.2
1979-08-05	8.7	3.7	21.2	11.5
1979-08-06	3.5	1.2	17.5	10.2
1979-08-07	0	3.7	20.5	10.5
1979-08-08	0	6.5	22.5	10.2
1979-08-09	0	2.7	23.5	10.3
1979-08-10	0	5.3	22.2	12.2
1979-08-11	0	3.4	23.3	12.5
1979-08-12	4.8	4	23.3	12.5
1979-08-13	0	5.1	23.3	12.2
1979-08-14	1.2	3.5	22.2	12.5
1979-08-15	1	2.7	22.2	12.4
1979-08-16	0	7.3	22.2	11.4
1979-08-17	0	3.9	22.2	11.5
1979-08-18	0	5.8	23.2	11.4
1979-08-19	0	7.9	24.5	11.4
1979-08-20	0	4.3	23.3	12.5
1979-08-21	0	5.7	24.3	11.4
1979-08-22	0	1.3	31.2	11.4
1979-08-23	1.3	3.9	26.5	11.4
1979-08-24	0	4.9	21.4	11.3
1979-08-25	6	2.8	17.5	11.4
1979-08-26	7.5	2	19.2	14.2
1979-08-27	27	8.9	25.5	11.2
1979-08-28	0	2.5	21.5	11.5
1979-08-29	2.5	4.1	21.3	13.5
1979-08-30	0	3.4	23.2	13.5
1979-08-31	0	3.2	22.5	13.5
1979-09-01	0	4.4	24.3	13.5
1979-09-02	0	5.3	24.2	13.2
1979-09-03	0	6.4	23.3	13.2
1979-09-04	0	3.8	23.3	13.5
1979-09-05	0	5.8	25.5	13.5
1979-09-06	2	5.1	24.2	13.5
1979-09-07	1	1	23.3	13.5
1979-09-08	0	5.1	22.5	13.5
1979-09-09	2.5	2.3	22.2	13.5
1979-09-10	33.4	1.7	20.5	12.2
1979-09-11	3.6	2.2	19.3	12.2
1979-09-12	0	2.5	20.3	12.2
1979-09-13	0	5	21.3	12.5
1979-09-14	0	2.2	19.2	12.5
1979-09-15	1	2.4	18.2	11.4
1979-09-16	0	2.7	19.5	11.4
1979-09-17	36.2	1.6	15.2	11.3
1979-09-18	9.5	16.7	16.5	10.5
1979-09-19	0	8.3	18.2	10.2
1979-09-20	0	2.3	21.5	10.5
1979-09-21	0	3.6	19.3	10.2
1979-09-22	0	5.2	21.5	10.2
1979-09-23	0	4.5	21.5	10.2
1979-09-24	0	5	20.5	7.5
1979-09-25	0	5.8	17.4	9.4
1979-09-26	0	3.5	18.2	7.2
1979-09-27	0	4.8	20.3	3.3
1979-09-28	0	5.3	23.4	7.3
1979-09-29	0	5.4	23.2	8.5
1979-09-30	0	6.8	22.2	7.2
1979-10-01	0	5.3	21.4	6.5
1979-10-02	0	1.9	21.3	7.3
1979-10-03	0	7.1	25.2	9.4
1979-10-04	0	5.8	23.2	10.2
1979-10-05	0	4	24.2	9.5
1979-10-06	0	7.4	25.2	9.4
1979-10-07	0	4.8	23.4	7.3
1979-10-08	0	4.8	25.4	9.5
1979-10-09	0	6.2	27.3	10.2
1979-10-10	0	4.2	22.2	9.4
1979-10-11	0	4.6	24.2	9.5
1979-10-12	0	6.2	27.3	10.2
1979-10-13	0	5.2	26.3	10.2
1979-10-14	0	5.2	22.3	11.2
1979-10-15	0	1.4	26.3	7.4
1979-10-16	0	5.4	26.2	12.2
1979-10-17	0	5.7	26.5	9.5
1979-10-18	0	5.2	26.3	7.3
1979-10-19	0	5.7	28.2	9.5
1979-10-20	0	5.9	29.5	11.2
1979-10-21	0	5.9	28.4	11.2
1979-10-22	6.4	5.9	27.3	11.2
1979-10-23	0	4.2	21.2	11.2
1979-10-24	0	4.3	23.3	7.3
1979-10-25	0	2.5	20.5	6.2
1979-10-26	0	3.1	25.2	9.4
1979-10-27	0	4.4	25.2	11.5
1979-10-28	0	4.3	27.2	11.2
1979-10-29	5	2.8	25.3	11.5
1979-10-30	0	3.5	23.3	11.2
1979-10-31	0	4.7	28.2	7.3
1979-11-01	0	4.2	26.3	9.5
1979-11-02	0	3.2	24.2	3.3
1979-11-03	0	2	23.4	11.5
1979-11-04	0	3.4	22.3	7.2
1979-11-05	0	5.4	25.2	9.5
1979-11-06	0	1.3	25.2	6.3
1979-11-07	0	4.1	20.3	9.2
1979-11-08	0	4.2	19.3	5.3
1979-11-09	0	4.6	26.5	8.5
1979-11-10	0	4.3	27.2	8.3
1979-11-11	0	3.8	23.4	8.4
1979-11-12	0	3.7	25.5	8.3
1979-11-13	0	2.3	13.3	9.5
1979-11-14	0	3.2	16.3	5.2
1979-11-15	0	3.2	17.2	7.2
1979-11-16	0	3.6	18.2	2.2
1979-11-17	0	3.5	22.3	5.5
1979-11-18	0	3.7	25.4	9.5
1979-11-19	1.5	4.1	25.4	8.2
1979-11-20	6.5	2.3	26.5	10.2
1979-11-21	6.5	3.5	24.2	9.3
1979-11-22	6.8	2.7	22.5	8.3
1979-11-23	0	9.2	23.4	9.2
1979-11-24	0	8.5	25.1	10.2
1979-11-25	0	2	21.3	9.2
1979-11-26	0	3.8	22.3	2.2
1979-11-27	0	3.9	23.4	6.3
1979-11-28	0	3.4	20.3	6.3
1979-11-29	0	6.6	27.2	6.3
1979-11-30	0	1.2	21.5	5.2
1979-12-01	0	2.9	24.2	10.2
1979-12-02	1.5	3.6	26.5	10.2
1979-12-03	0	3.2	23.4	10.2
1979-12-04	0	3.3	25.3	10.2
1979-12-05	0	4	25.4	5.4
1979-12-06	0	4	26.4	5.2
1979-12-07	0	3.3	27.5	8.2
1979-12-08	7	1.6	27.5	8.3
1979-12-09	20	0.3	27.5	9.2
1979-12-10	6.5	10.7	18.2	5.3
1979-12-11	0	2	19.4	8.5
1979-12-12	0	1.1	19.3	7.2
1979-12-13	0	4.2	19.3	8.2
1979-12-14	0	1.8	19.5	8.5
1979-12-15	0	3.9	24.3	6.3
1979-12-16	0	4.1	25.2	7.2
1979-12-17	0	1.7	25.5	10.3
1979-12-18	0	3.5	25.5	9.2
1979-12-19	0	4.1	25.5	9.5
1979-12-20	0	2.9	24.4	6.3
1979-12-21	0	4.2	22.2	6.5
1979-12-22	0	3	24.2	6.5
1979-12-23	0	2.3	24.2	9.2
1979-12-24	0	3	24.2	6.5
1979-12-25	0	3.3	24.2	10.2
1979-12-26	0	3.3	24.5	6.5
1979-12-27	0	4.2	24.2	6.2
1979-12-28	0	4.1	25.5	3.5
1979-12-29	0	2.8	21.3	4.2
1979-12-30	0	3.3	25.2	8.5
1979-12-31	0	5.2	26.5	7.3
1980-01-01	0	2.6	19.2	6.2
1980-01-02	0	2.6	22.2	6.2
1980-01-03	0	1.4	20.3	6.3
1980-01-04	0	4.6	19.3	5.2
1980-01-05	0	2.8	20.4	1.2
1980-01-06	0	3.5	24.5	1.2
1980-01-07	0	5.2	25.2	4.5
1980-01-08	0	2.4	24.2	7.3
1980-01-09	0	4	25.5	6.3
1980-01-10	0	4.7	27.5	7.4
1980-01-11	0	5.2	26.2	5.5
1980-01-12	0	4.1	23.2	8.2
1980-01-13	0	3.1	23.3	6.8
1980-01-14	0	4.5	24.3	3.3
1980-01-15	0	3.8	25.2	6.5
1980-01-16	0	3.2	25.2	10.5
1980-01-17	0	3.6	23.2	6.2
1980-01-18	0	4	25.5	5.5
1980-01-19	0	3	23.2	6.3
1980-01-20	0	3.1	25.5	5.2
1980-01-21	8.3	1.8	22.2	7.2
1980-01-22	2.5	3.2	21.5	9.3
1980-01-23	7.5	1.3	14.2	9.2
1980-01-24	10	2.5	19.3	6.2
1980-01-25	16.5	2.9	18.5	8.3
1980-01-26	0	3	16.2	9.4
1980-01-27	0	1.6	23.2	6.2
1980-01-28	0	5.2	23.3	7.3
1980-01-29	0	3.7	24.3	5.5
1980-01-30	0	3.8	25.3	5.2
1980-01-31	0	4	19.2	6.2
1980-02-01	0	4	19.3	7.4
1980-02-02	0	2.8	21.4	4.5
1980-02-03	0	5.1	16.2	4.3
1980-02-04	0	2.8	20.5	1.4
1980-02-05	0	4.1	20.4	4.5
1980-02-06	0	5.1	19.4	3.3
1980-02-07	0	2.3	24.3	4.2
1980-02-08	0	4.5	25.4	5.3
1980-02-09	0	3.8	25.2	8.2
1980-02-10	0	5.4	26.4	7.2
1980-02-11	0	3.7	25.3	8.3
1980-02-12	0	4.8	24.2	8.4
1980-02-13	0	2.4	20.2	8.2
1980-02-14	0	5.5	25.3	8.4
1980-02-15	0	5.4	25.4	8.4
1980-02-16	0	6.4	27.4	5.4
1980-02-17	0	6.2	27.2	8.5
1980-02-18	0	5.4	25.3	8.3
1980-02-19	0	5.8	27.3	5.3
1980-02-20	0	4.5	28.2	8.4
1980-02-21	0	6.8	27.3	6.4
1980-02-22	0	5.7	27.3	11.2
1980-02-23	0	1.5	28.5	6.3
1980-02-24	0	3.5	27.2	9.3
1980-02-25	0	3.4	16.5	10.4
1980-02-26	0	4.5	19.2	5.5
1980-02-27	0	3.2	22.3	4.2
1980-02-28	5.8	1.4	19.4	7.4
1980-02-29	0	5.3	23.2	7.3
1980-03-01	0	4.8	22.4	6.3
1980-03-02	0	4.6	20.2	5.3
1980-03-03	0	5.3	25.4	9.3
1980-03-04	0	7.1	28.5	9.2
1980-03-05	0	6.5	27.4	10.2
1980-03-06	0	6.4	29.4	6.3
1980-03-07	0	7.3	28.4	10.2
1980-03-08	0	6.7	29.3	10.2
1980-03-09	0	5.4	30.2	10.5
1980-03-10	0	4.7	31.4	12.2
1980-03-11	0	2.6	32.2	10.2
1980-03-12	0	3.2	30.3	13.2
1980-03-13	0	8.6	27.2	10.3
1980-03-14	0	6	27.3	11.2
1980-03-15	0	6.2	28.5	7.2
1980-03-16	0	7	31.2	12.2
1980-03-17	2.3	6.6	29.4	12.5
1980-03-18	0	4.7	24.3	11.2
1980-03-19	1.3	4.7	28.3	10.2
1980-03-20	0	5.7	27.3	11.3
1980-03-21	0	7.6	27.3	10.4
1980-03-22	0	7.8	29.3	10.2
1980-03-23	2.5	6.2	29.3	10.2
1980-03-24	6.5	5.3	29.2	13.2
1980-03-25	0	4.6	28.5	12.2
1980-03-26	0	6.1	30.4	13.5
1980-03-27	0	7	29.4	13.3
1980-03-28	0	7.3	31.2	12.4
1980-03-29	0	6.8	30.2	13.5
1980-03-30	0	8.7	32.5	12.4
1980-03-31	0	9.4	31.3	12.4
1980-04-01	0	6.8	32.5	12.3
1980-04-02	0	7.9	32.3	12.2
1980-04-03	0	10.3	31.3	12.5
1980-04-04	0	0.8	26.5	15.3
1980-04-05	4.4	3.9	22.3	12.2
1980-04-06	0	5.5	29.5	15.5
1980-04-07	5.6	6.9	29.5	16.5
1980-04-08	0	2.9	27.2	12.4
1980-04-09	0	4.6	27.2	15.3
1980-04-10	5.5	6.2	27.2	14.2
1980-04-11	0	7.1	27.5	15.4
1980-04-12	0	8.5	27.3	15.4
1980-04-13	0	7.5	27.5	13.2
1980-04-14	0	7	28.2	7.3
1980-04-15	0	7.2	27.5	11.4
1980-04-16	0	6.9	27.3	14.4
1980-04-17	0	6.2	28.2	13.2
1980-04-18	0	4	20.2	12.2
1980-04-19	0	4.3	22.3	13.2
1980-04-20	0	2	23.4	12.5
1980-04-21	0	1.9	25.5	13.2
1980-04-22	1.3	2.5	23.3	11.2
1980-04-23	0	6.4	27.4	5.3
1980-04-24	0	8.8	29.4	10.2
1980-04-25	0	8.7	30.3	10.2
1980-04-26	0	7.6	30.2	10.3
1980-04-27	0	7.8	27.2	10.4
1980-04-28	0	5.1	29.2	10.2
1980-04-29	0	6.2	31.5	10.3
1980-04-30	0	11.3	31.5	10.3
1980-05-01	0	7.5	30.2	10.4
1980-05-02	0	2.2	27.3	10.5
1980-05-03	8.8	3.4	26.5	11.4
1980-05-04	2	3.7	27.5	11.8
1980-05-05	0	2.6	26.3	10.4
1980-05-06	0	4.1	26.5	11.4
1980-05-07	0	1.5	27.3	11.3
1980-05-08	0	3.5	27.5	11.3
1980-05-09	5.4	6.9	29.2	11.3
1980-05-10	0	6.5	29.4	11.3
1980-05-11	2.6	6.3	30.3	11.3
1980-05-12	5.4	4.1	29.2	11.4
1980-05-13	5.6	5.9	30.3	11.2
1980-05-14	0	6.1	30.3	11.5
1980-05-15	0	7.9	31.5	11.5
1980-05-16	3.2	3	32.3	11.4
1980-05-17	3.5	6	27.3	12.5
1980-05-18	6.8	8.4	31.2	12.5
1980-05-19	8	5.2	28.3	12.3
1980-05-20	0	6.2	30.2	12.4
1980-05-21	0	7.6	30.2	12.5
1980-05-22	0	6.8	29.4	12.5
1980-05-23	0	6.2	28.3	12.5
1980-05-24	0	4.7	30.5	12.5
1980-05-25	17.5	6.3	27.5	11.2
1980-05-26	1.3	6.4	26.5	11.4
1980-05-27	0	8.5	28.3	11.2
1980-05-28	0	8	28.5	11.8
1980-05-29	0	0.8	28.3	11.4
1980-05-30	0	1.1	29.2	11.4
1980-05-31	0	5.5	28.2	11.2
1980-06-01	0	8.6	28.3	11.2
1980-06-02	0	6.6	29.4	11.5
1980-06-03	0	7.3	28.4	11.5
1980-06-04	3.7	6.5	26.2	12.2
1980-06-05	0	0.3	26.4	12.3
1980-06-06	0	6	26.4	13.3
1980-06-07	0	6.7	29.5	13.3
1980-06-08	0	7.9	27.2	13.5
1980-06-09	0	8.2	26.2	13.3
1980-06-10	0	9.2	26.3	13.3
1980-06-11	0	3.2	28.3	13.2
1980-06-12	0	0.3	27.3	11.3
1980-06-13	0	6.9	26.4	13.3
1980-06-14	0	10	28.3	13.4
1980-06-15	0	6.9	27.2	13.2
1980-06-16	0	8.3	28.4	13.2
1980-06-17	0	7.4	30.4	14.2
1980-06-18	0	6.4	26.3	14.3
1980-06-19	0	6.7	26.3	13.3
1980-06-20	0	3.5	24.3	12.3
1980-06-21	2.5	3.2	20.2	13.2
1980-06-22	12.5	1.1	21.5	13.3
1980-06-23	0	3.2	23.3	13.2
1980-06-24	0	5.4	27.4	13.5
1980-06-25	27.5	5	26.4	13.2
1980-06-26	3	4.9	24.3	13.5
1980-06-27	0	1.1	25.2	13.5
1980-06-28	6.2	8.3	24.5	13.2
1980-06-29	0	1	26.5	13.5
1980-06-30	5.5	8.1	25.5	13.2
1980-07-01	0	7.2	26.2	13.4
1980-07-02	0	6.8	24.2	13.3
1980-07-03	0	2.5	29.4	13.2
1980-07-04	0	1.5	26.3	13.5
1980-07-05	0	4.5	23.2	13.2
1980-07-06	0	5.3	28.3	12.4
1980-07-07	0	5.2	28.3	11.2
1980-07-08	0	4.4	29.2	11.2
1980-07-09	0	5.5	29.3	13.4
1980-07-10	0	1.1	24.2	11.2
1980-07-11	0	9.4	29.5	11.5
1980-07-12	0	5.6	31.2	12.2
1980-07-13	0	3.7	25.2	11.2
1980-07-14	0	2.2	25.2	13.2
1980-07-15	0	3.5	27.4	13.2
1980-07-16	0	1.3	27.3	13.2
1980-07-17	12.6	4.6	28.2	12.4
1980-07-18	1.5	2.7	26.4	13.5
1980-07-19	11.5	4.2	24.4	12.3
1980-07-20	20.5	6.4	24.2	13.2
1980-07-21	0	4.4	24.3	13.2
1980-07-22	0	3.9	24.5	13.2
1980-07-23	0	5.2	24.4	13.2
1980-07-24	0	4.9	24.3	12.5
1980-07-25	4.5	4.8	24.2	12.5
1980-07-26	14.5	1.2	25.3	13.3
1980-07-27	1.5	2.9	26.2	13.4
1980-07-28	0	4.9	25.4	13.3
1980-07-29	7.3	6.7	22.2	12.4
1980-07-30	0	2.8	24.3	12.4
1980-07-31	0	2.5	23.3	13.2
1980-08-01	0	3	25.3	11.2
1980-08-02	0	12.3	24.2	12.3
1980-08-03	14.5	5	25.5	13.3
1980-08-04	0	8.9	24.4	13.2
1980-08-05	0	3.3	24.5	13.2
1980-08-06	12.2	NULO	22.3	12.2
1980-08-07	13.2	4.1	22.2	11.2
1980-08-08	0	4.1	23.3	11.4
1980-08-09	0	4	25.2	12.2
1980-08-10	0	3.5	24.2	12.3
1980-08-11	4.5	4.8	24.4	12.2
1980-08-12	0	10.1	25.4	13.3
1980-08-13	7	NULO	24.4	11.5
1980-08-14	5.2	6.7	25.3	12.3
1980-08-15	2.5	3	24.3	11.3
1980-08-16	0	1.3	25.3	11.3
1980-08-17	7.6	NULO	25.3	12.4
1980-08-18	10.5	9.2	23.4	13.2
1980-08-19	12.2	NULO	25.2	13.2
1980-08-20	0	4.8	24.2	11.3
1980-08-21	0	3.1	24.3	11.4
1980-08-22	0	6.9	25.3	11.5
1980-08-23	0	7.4	24.4	12.4
1980-08-24	0	7.7	22.2	13.2
1980-08-25	0	4.3	24.2	13.2
1980-08-26	0	3.3	25.2	11.3
1980-08-27	0	3.1	23.2	12.4
1980-08-28	0	4.2	26.3	12.5
1980-08-29	0	2.9	25.2	11.4
1980-08-30	0	4.1	23.2	11.4
1980-08-31	0	2.8	25.5	11.5
1980-09-01	0	1.8	23.4	11.3
1980-09-02	0	2.3	25.2	11.3
1980-09-03	0	2.3	27.2	11.3
1980-09-04	0	3	26.4	12.5
1980-09-05	0	3.1	26.5	11.5
1980-09-06	0	2.9	23.4	11.2
1980-09-07	0	6.8	25.3	11.5
1980-09-08	0	7.1	26.3	11.4
1980-09-09	0	4.1	23.2	11.3
1980-09-10	0	6.1	26.3	11.4
1980-09-11	0	7.3	24.2	11.4
1980-09-12	0	12.4	26.2	11.3
1980-09-13	0	9.6	26.4	11.3
1980-09-14	0	8.5	24.2	12.5
1980-09-15	0	1.7	25.3	11.3
1980-09-16	0	3.2	26.4	11.2
1980-09-17	0	3.2	28.4	13.2
1980-09-18	0	6.5	26.3	11.4
1980-09-19	0	7.1	23.5	9.4
1980-09-20	0	4.5	21.2	11.3
1980-09-21	0	2.3	21.2	11.3
1980-09-22	0	5.5	28.5	11.4
1980-09-23	4	8.4	22.2	11.3
1980-09-24	6.5	5.8	19.3	11.3
1980-09-25	2.5	6.9	18.2	11.3
1980-09-26	0	2.1	22.3	10.4
1980-09-27	2.5	1.6	22.4	10.4
1980-09-28	0	4.4	25.2	11.4
1980-09-29	0	4.4	25.5	11.3
1980-09-30	0	7.1	25.2	11.3
1980-10-01	0	4.6	24.2	10.5
1980-10-02	0	5.4	24.2	9.2
1980-10-03	0	6.1	25.2	11.2
1980-10-04	0	5.8	24.5	12.4
1980-10-05	0	5.2	24.2	11.3
1980-10-06	0	2.8	28.3	8.3
1980-10-07	0	4.2	28.5	11.4
1980-10-08	0	2.8	25.3	11.3
1980-10-09	0	3.1	25.3	11.5
1980-10-10	0	12.4	22.3	11.5
1980-10-11	0	2.2	23.3	12.5
1980-10-12	0	2.7	23.2	11.4
1980-10-13	0	4.1	23.2	12.4
1980-10-14	0	5.1	28.4	11.4
1980-10-15	0	3.9	25.3	11.3
1980-10-16	0	3.1	25.4	12.4
1980-10-17	0	3.7	22.3	11.3
1980-10-18	0	3.4	23.4	11.2
1980-10-19	0	2.6	24.3	11.3
1980-10-20	0	5.4	27.3	10.4
1980-10-21	0	1.7	23.3	11.4
1980-10-22	0	2.1	21	12.3
1980-10-23	0	1.9	28.4	10.5
1980-10-24	0	2.8	25.2	11.3
1980-10-25	0	3.5	26.4	13.2
1980-10-26	0	2.6	28.3	11.3
1980-10-27	0	1.8	24.4	11.4
1980-10-28	0	5.2	23.4	11.3
1980-10-29	0	2.2	25.4	11.4
1980-10-30	0	3	26.5	11.3
1980-10-31	0	2.8	25.2	11.5
1980-11-01	0	4.8	29.3	11.3
1980-11-02	0	5	24.2	9.2
1980-11-03	0	3.2	24.2	11.2
1980-11-04	0	3.4	23.4	11.3
1980-11-05	0	1.4	16.5	10.2
1980-11-06	0	7.6	22.2	7.3
1980-11-07	0	4.2	24.2	7.3
1980-11-08	0	3.5	24.5	9.5
1980-11-09	0	5.6	23.3	5.5
1980-11-10	0	4.2	24.4	5.5
1980-11-11	0	4.2	23.2	8.5
1980-11-12	0	4.4	19.4	7.7
1980-11-13	0	4.4	22.3	3.4
1980-11-14	0	4.2	25.2	5.5
1980-11-15	0	3.1	26.3	8.5
1980-11-16	0	4.7	27.2	9.4
1980-11-17	0	5.5	26.3	9.4
1980-11-18	0	4.1	26.5	6.5
1980-11-19	0	2.7	23.3	6.2
1980-11-20	0	3	22.3	6.3
1980-11-21	9	6.3	22.3	9.5
1980-11-22	0	1	26.5	9.5
1980-11-23	0	1.4	19.3	8.4
1980-11-24	0	2.8	24.4	8.5
1980-11-25	0	2.7	24.2	9.5
1980-11-26	0	4.2	25.5	9.2
1980-11-27	0	0.4	22.2	5.3
1980-11-28	0	3.2	22.2	2.2
1980-11-29	0	2.7	23.5	7.5
1980-11-30	0	2.9	23.5	6.2
1980-12-01	0	5.6	23.3	5.2
1980-12-02	0	3.5	24.5	6.2
1980-12-03	0	1.2	18.2	6.3
1980-12-04	0	4.5	23.3	5.5
1980-12-05	0	3.6	24.2	6.5
1980-12-06	0	4	25.4	8.5
1980-12-07	0	3	24.5	6.3
1980-12-08	0	2.9	25.3	7.3
1980-12-09	0	3.8	23.2	9.5
1980-12-10	0	3.9	23.5	5.5
1980-12-11	0	1.4	21.5	5.3
1980-12-12	0	3	23.2	5.5
1980-12-13	0	4.8	22.2	3.4
1980-12-14	0	2.9	20.2	5.5
1980-12-15	0	4.5	24.5	5.5
1980-12-16	0	3.2	19.4	8.3
1980-12-17	0	3.8	18.3	5.5
1980-12-18	0	2.6	22.2	1.5
1980-12-19	0	3.6	22.2	5.5
1980-12-20	0	3.5	22.2	3.5
1980-12-21	0	3	22.2	6.3
1980-12-22	0	2.9	22.3	6.3
1980-12-23	0	4	22.3	8.3
1980-12-24	0	2.1	22.3	8.5
1980-12-25	0	1.8	21.3	9.3
1980-12-26	0	2.6	22.2	6.2
1980-12-27	0	3.3	20.3	8.2
1980-12-28	0	3.8	21.4	5.5
1980-12-29	0	7	22.3	6.3
1980-12-30	0	4.5	21.3	7.5
1980-12-31	0	4.9	22.3	6.2
1981-01-01	0	3.4	22.3	5.5
1981-01-02	0	3.9	20.3	5.4
1981-01-03	0	1.2	21.3	5.5
1981-01-04	0	3.6	18.2	1.5
1981-01-05	0	2.7	20.2	4.5
1981-01-06	0	1.5	21.3	5.5
1981-01-07	0	3.1	22.2	8.2
1981-01-08	0	4.4	24.2	4.5
1981-01-09	0	4.2	21.3	4.2
1981-01-10	0	2.5	21.5	5.4
1981-01-11	0	3.2	21.3	6.5
1981-01-12	0	1.4	23.3	8.5
1981-01-13	0	3.7	20.2	5.3
1981-01-14	0	2.7	21.4	5.5
1981-01-15	0	2.1	18.2	5.3
1981-01-16	4.4	2.8	18.3	8.3
1981-01-17	23.6	5.3	18.5	6.3
1981-01-18	2.2	3.8	13.4	5.4
1981-01-19	0	2.9	20.3	6.5
1981-01-20	0	2.7	20.2	5.5
1981-01-21	0	2.8	19.3	5.5
1981-01-22	0	4	18.3	3.3
1981-01-23	0	2.4	16.3	3.3
1981-01-24	0	2.1	20.2	1.5
1981-01-25	0	5.6	24.4	5.5
1981-01-26	0	6.2	25.4	6.5
1981-01-27	0	4.4	22.2	5.5
1981-01-28	0	3.9	22.3	6.5
1981-01-29	0	4.1	25.3	5.5
1981-01-30	0	8.6	24.4	5.4
1981-01-31	0	4.8	25.4	6.3
1981-02-01	0	4.8	26.3	9.4
