1970-01-28	0	4.8	22	2.5
1970-01-29	0	4.1	21.5	3
1970-01-30	0	4.4	20.5	2.5
1970-01-31	0	4.2	22	1
1970-02-01	0	5.9	21.5	3
1970-02-02	0	7	21	7.5
1970-02-03	0	3.2	18	0.5
1970-02-04	0	3.4	23	-3
1970-02-05	0	3.5	21.5	1
1970-02-06	0	4.2	22.5	1.5
1970-02-07	0	4.2	20.5	2.5
1970-02-08	0	4.2	20	1.5
1970-02-09	0	2.3	11.5	2.5
1970-02-10	4.3	1.7	17.5	1
1970-02-11	0	4.2	15.5	2
1970-02-12	0	3.3	16.5	-0.5
1970-02-13	0	3.2	20.5	-1.5
1970-02-14	0	4.2	21.5	1
1970-02-15	0	4.8	22	0
1970-02-16	0	3.7	19.5	2
1970-02-17	0	3.3	17.5	3
1970-02-18	0	3.2	18.5	0.5
1970-02-19	0	3.3	19.5	3
1970-02-20	3.5	1	17.5	4.5
1970-02-21	0	3.7	15	3.5
1970-02-22	0	2.4	17.5	0.5
1970-02-23	0	4.7	21	2.5
1970-02-24	0	5.1	20.5	5
1970-02-25	0	3.9	19	1
1970-02-26	0	4.3	23.5	1
1970-02-27	0	4.6	20.5	4
1970-02-28	0	3.9	23	3.5
1970-03-01	0	2.5	21	5
1970-03-02	0	3.4	21.5	3.5
1970-03-03	0	5.1	23	4
1970-03-04	0	6.5	22	3.5
1970-03-05	0	6.6	19.5	2.5
1970-03-06	0	8	23	6
1970-03-07	0	5.7	21.5	2.5
1970-03-08	0	9.7	21.5	-0.5
1970-03-09	0	6.6	23	2
1970-03-10	0	10.7	22.5	1.5
1970-03-11	0	6.3	22	1.5
1970-03-12	0	6	21	3
1970-03-13	0	5.2	20.5	2
1970-03-14	0	6.2	22.5	1.5
1970-03-15	0	4	25	2.5
1970-03-16	0	5.3	25.5	2
1970-03-17	0	4.7	23	3.5
1970-03-18	0	5.7	20	3.5
1970-03-19	0	6.3	20.5	6
1970-03-20	0	8	26.5	4
1970-03-21	0	8.7	26	4.5
1970-03-22	0	7.8	27	3.5
1970-03-23	0	7.3	27	4.5
1970-03-24	0	6.2	27	5
1970-03-25	0	9.1	27.5	5
1970-03-26	0	7.2	27	5
1970-03-27	0	7.9	27.5	3.5
1970-03-28	0	9.5	27	3.5
1970-03-29	0	8.5	26.5	2.5
1970-03-30	0	9.4	28	6.5
1970-03-31	0	9	30	5.5
1970-04-01	0	8.9	30	9.5
1970-04-02	0	6.6	28	8
1970-04-03	0	4.6	26	5.5
1970-04-04	0	9.1	29	8.5
1970-04-05	4	7.1	27	4.5
1970-04-06	1	4.9	24.5	6
1970-04-07	0	4	24.5	6
1970-04-08	0	5.7	26.5	7
1970-04-09	0	4	22	6.5
1970-04-10	0	3.3	20	4.5
1970-04-11	0	6.9	23	6
1970-04-12	0	8.6	26	3
1970-04-13	0	5.5	25	5
1970-04-14	0	6.7	25.5	4.5
1970-04-15	0	6.8	26.5	5
1970-04-16	0	7.1	27.5	6
1970-04-17	0	7.4	27.5	6.5
1970-04-18	0	5.6	27	6
1970-04-19	0	9.4	27.5	5.5
1970-04-20	0	6.2	28	5
1970-04-21	0	4.6	27	8
1970-04-22	0	7.9	30	8
1970-04-23	0	4.1	30	8
1970-04-24	0	10.7	29	7
1970-04-25	0	7.3	28	5.5
1970-04-26	0	8.2	30	6.5
1970-04-27	0	9.6	30	7.5
1970-04-28	0	8.1	31.5	8
1970-04-29	0	9.6	29.5	6
1970-04-30	0	6.4	28.5	5.5
1970-05-01	0	7.2	29	8
1970-05-02	0	5.9	27	8
1970-05-03	6.4	2.7	21.5	5.5
1970-05-04	0	5.2	20.5	4.5
1970-05-05	0	8.2	27.5	3.5
1970-05-06	0	7.5	24	1
1970-05-07	0	8.4	25	4.5
1970-05-08	0	5.9	27	6
1970-05-09	0	7.5	27	8
1970-05-10	2	4.8	26.5	7.5
1970-05-11	0	3.4	26	7.5
1970-05-12	0	6.6	24	7.5
1970-05-13	5.5	4.2	23.5	6.5
1970-05-14	3.4	3.7	23.5	5.5
1970-05-15	7.5	4.1	22	5
1970-05-16	5	3.2	20	6.5
1970-05-17	0	5.4	19.5	1.5
1970-05-18	0	7.8	22	0.5
1970-05-19	0	6	23	3
1970-05-20	0	5.9	23	3.5
1970-05-21	0	4.7	24	4.5
1970-05-22	3	3.9	23.5	6.5
1970-05-23	0	5.3	22.5	7.5
1970-05-24	3.4	6.1	24.5	5
1970-05-25	0	5.5	26	6
1970-05-26	0	7.4	25.5	8
1970-05-27	0	7.1	26.5	7
1970-05-28	6.2	4.2	26	10
1970-05-29	0	6.1	25	8
1970-05-30	0	5.7	26	8.5
1970-05-31	0	4.8	24.5	6.5
1970-06-01	7.4	2.7	24	5
1970-06-02	0	5.6	18	6
1970-06-03	0	3.7	20	4.5
1970-06-04	0	2.8	20.5	5
1970-06-05	0	8.1	23	7.5
1970-06-06	0	8.9	25	4.5
1970-06-07	3.2	6.1	26	3.5
1970-06-08	2.5	4.1	20.5	9.5
1970-06-09	3.8	0.6	17	9.5
1970-06-10	13	3.6	21.5	8.5
1970-06-11	4.5	1.9	22	8
1970-06-12	0	5.5	24	6
1970-06-13	0	3.2	25	6.5
1970-06-14	0	7.7	23.5	4
1970-06-15	0	7.1	25	3
1970-06-16	0	6.1	24	5
1970-06-17	27.5	6.3	23.5	5.5
1970-06-18	12	2.7	20	6
1970-06-19	5.5	1.4	19.5	7.5
1970-06-20	2.5	1.3	16	9
1970-06-21	23.7	0.2	16	10
1970-06-22	24.5	2.8	16.5	9.5
1970-06-23	1.6	1.8	19.5	9
1970-06-24	1	5.3	22.5	8.5
1970-06-25	19.1	2	20	9.5
1970-06-26	1.7	1.2	18	10
1970-06-27	1	3.2	20	9
1970-06-28	0	3.3	21	10
1970-06-29	6	3.5	21.5	8
1970-06-30	0	4.9	21.5	8
1970-07-01	8.4	2.4	17.5	4
1970-07-02	0	3.4	16.5	6.5
1970-07-03	4.2	3.8	19	5
1970-07-04	0	4.4	18.5	5
1970-07-05	0	3.1	21	7
1970-07-06	0	5.8	22	7.5
1970-07-07	0	4.8	22.5	6
1970-07-08	6.8	2.2	22	7
1970-07-09	16.5	6.1	22.5	7
1970-07-10	2.2	3.9	22.5	5.5
1970-07-11	0	5.2	23	6
1970-07-12	0	6.8	23.5	5.5
1970-07-13	0	5.8	23	5
1970-07-14	1	3.9	18	5
1970-07-15	7.6	0.8	18	9
1970-07-16	2	1.3	17	7.5
1970-07-17	5.7	3.6	20	9
1970-07-18	0	3.4	21	6.5
1970-07-19	1	5.3	22	6
1970-07-20	0	3.9	22	6
1970-07-21	0	1.8	20	9
1970-07-22	11.8	1.1	18	5.5
1970-07-23	1.2	1.5	18	7
1970-07-24	0	2.6	20	9
1970-07-25	0	2.7	22	7
1970-07-26	0	2	20	5.5
1970-07-27	0	5.7	20	5
1970-07-28	0	4.7	20	4
1970-07-29	1.2	2.4	20	6.5
1970-07-30	2.1	1.1	19	7
1970-07-31	0	4.6	21.5	7
1970-08-01	0	5.8	22	7
1970-08-02	2.1	2.2	21	7.5
1970-08-03	2	5.7	22.5	6.5
1970-08-04	1.7	2.3	18	7
1970-08-05	2	3.4	19.5	9.5
1970-08-06	19.1	2	18	9
1970-08-07	0	2.7	19	8
1970-08-08	0	4.8	22	6.5
1970-08-09	2.5	2.8	22	6
1970-08-10	2.4	2.5	22	6.5
1970-08-11	0	2.7	21	6.5
1970-08-12	1.2	2.2	22	6.5
1970-08-13	0	6.9	23	6
1970-08-14	0	4.1	23.5	6
1970-08-15	4	3.7	19	5
1970-08-16	0	1.5	17.5	6
1970-08-17	0	5.6	19.5	7.5
1970-08-18	3	3.4	22.5	5
1970-08-19	0	5.1	23	5
1970-08-20	0	4.6	23	6.5
1970-08-21	0	3.5	24.5	6
1970-08-22	64.2	3.1	22	7.5
1970-08-23	0	4.4	23	6.5
1970-08-24	0	3.9	24	6.5
1970-08-25	0	7.4	21.5	5.5
1970-08-26	0	5.9	21.5	4
1970-08-27	0	4.2	19.5	3
1970-08-28	0	4.1	18	6
1970-08-29	0.2	5.2	19.5	7
1970-08-30	0.1	2.9	18	8
1970-08-31	0	5.8	19	8.5
1970-09-01	6.5	3.7	19	9
1970-09-02	8.4	4.5	22.5	9.5
1970-09-03	0	3.1	21.5	7.5
1970-09-04	29.5	3.3	21.5	8
1970-09-05	2.7	3.1	20	6.5
1970-09-06	0	4.2	21	8.5
1970-09-07	0	3.5	20.5	4.5
1970-09-08	0	5.3	20.5	9.5
1970-09-09	6.4	4.3	20.5	5.5
1970-09-10	0	3.8	18.5	6.5
1970-09-11	0	3.2	21.5	6.5
1970-09-12	16	2.2	19.5	6.5
1970-09-13	0	1.9	18.5	7
1970-09-14	4.6	4.9	21.5	8.5
1970-09-15	13	4	21.5	7.5
1970-09-16	0	4.3	21	7
1970-09-17	0	5.7	19.5	5.5
1970-09-18	0	2.5	18	7
1970-09-19	10.8	3.6	18.5	4
1970-09-20	2.1	2.7	20.5	6.5
1970-09-21	4.5	2.7	22	6
1970-09-22	0	2.7	21	7
1970-09-23	0	4	20.5	6.5
1970-09-24	15.9	0.5	18	8.5
1970-09-25	6	1.1	18.5	8.5
1970-09-26	3.4	1.2	19	9
1970-09-27	13.7	2	19.5	9.5
1970-09-28	5.5	3.1	19.5	6.5
1970-09-29	0	2.2	16.5	6.5
1970-09-30	0	3.3	16.5	7.5
1970-10-01	0	2.4	21.5	4
1970-10-02	0	5.6	22	4.5
1970-10-03	0	3	23	5
1970-10-04	0	3.1	21.5	7.5
1970-10-05	0	2	21.5	6.5
1970-10-06	0	3.7	21	6.5
1970-10-07	0	4.5	22.5	5
1970-10-08	0	5.8	23.5	4
1970-10-09	0	3.2	20.5	5
1970-10-10	0	3.8	23	4.5
1970-10-11	3.2	1.1	20.5	5
1970-10-12	0	2.4	22	6.5
1970-10-13	1.4	2.5	22	7.5
1970-10-14	2.3	3.1	23	6
1970-10-15	0	5.6	18.5	7
1970-10-16	0	3	17.5	6.5
1970-10-17	0	2.7	21	4.5
1970-10-18	0	2.5	19.5	3.5
1970-10-19	0	4.4	22	2.5
1970-10-20	0	4.6	20.5	2.5
1970-10-21	0	5.2	22.5	3.5
1970-10-22	0	3.6	22.5	3
1970-10-23	0	5.6	23.5	4
1970-10-24	0	3.4	23.5	5
1970-10-25	0	5.9	23.5	6
1970-10-26	0	4.3	24	5
1970-10-27	0	5	23	5.5
1970-10-28	0	4.3	20	4.5
1970-10-29	2.3	0.9	20	5.5
1970-10-30	0	3.5	19	3.5
1970-10-31	0	2.7	21.5	2
1970-11-01	0	5.3	21.5	3
1970-11-02	0	4.2	21.5	3.5
1970-11-03	0	4.2	21	3
1970-11-04	0	3.2	15	3.5
1970-11-05	0	1.5	19	0.5
1970-11-06	0	3.2	17.5	3.5
1970-11-07	0	4.8	21	0
1970-11-08	0	5.6	21.5	2.5
1970-11-09	0	3.4	19.5	3.5
1970-11-10	0	3.7	19.5	-1.5
1970-11-11	0	3.5	20.5	1.5
1970-11-12	0	4.1	22	1
1970-11-13	0	5.7	21.5	1.5
1970-11-14	0	3.9	22.5	4
1970-11-15	0	2.7	18	2.5
1970-11-16	0	3	15.5	1.5
1970-11-17	0	4.7	19.5	-2
1970-11-18	0	3.7	21	-2.5
1970-11-19	0	4.9	22	-1
1970-11-20	0	6	20	0.5
1970-11-21	0	5.1	22	0
1970-11-22	0	6	23	1
1970-11-23	0	4.1	17	0
1970-11-24	0	3.4	19	-3
1970-11-25	0	5.5	19.5	0.5
1970-11-26	0	3.4	22	0.5
1970-11-27	0	6.2	21.5	1
1970-11-28	0	5.1	20	0.5
1970-11-29	0	2.8	19	0
1970-11-30	0	3.1	21.5	1
1970-12-01	0	5.2	22	1
1970-12-02	0	6.4	21	-0.5
1970-12-03	0	3.5	21	0.5
1970-12-04	0	5	21	-0.5
1970-12-05	0	3.7	20	-3
1970-12-06	0	3.6	14	-4.5
1970-12-07	0	2.3	17	-4.5
1970-12-08	0	3.1	19.5	-2
1970-12-09	0	3.7	20.5	0
1970-12-10	0	7.6	20	-1.5
1970-12-11	0	3	21	0
1970-12-12	0	3.2	20	1.5
1970-12-13	0	4.1	20.5	1
1970-12-14	0	4.1	21.5	0.5
1970-12-15	0	4.8	22	2
1970-12-16	0	2.8	21.5	1.5
1970-12-17	0	5.2	21.5	0.5
1970-12-18	0	4.6	19	2
1970-12-19	0	3.3	22	3.5
1970-12-20	0	3.7	20.5	3.5
1970-12-21	0	2.5	22.5	3.5
1970-12-22	0	5.6	23	3.5
1970-12-23	0	4.4	22	4
1970-12-24	0	4.7	21	-1.5
1970-12-25	0	3.2	20	-1
1970-12-26	0	4.7	20	0
1970-12-27	0	4.6	20.5	0
1970-12-28	0	4.7	23	1
1970-12-29	0	5.9	21.5	1
1970-12-30	0	4.2	20.5	0.5
1970-12-31	0	3.7	19	-1.5
1972-01-01	0	4.1	20	3.5
1972-01-02	0	3.1	18.5	3.5
1972-01-03	0	2.4	19.5	2.5
1972-01-04	0	3.4	19	1
1972-01-05	0	2.3	19.5	3
1972-01-06	0	4.8	18	5
1972-01-07	0	3.9	17	2.5
1972-01-08	0	3.1	18.5	1
1972-01-09	0	3.4	20.5	2.5
1972-01-10	0	4.7	19.5	2.5
1972-01-11	0	4.6	21	3
1972-01-12	0	3.9	22	3.5
1972-01-13	0	3.4	22	2.5
1972-01-14	0	3.4	19	2
1972-01-15	0	3.8	15.5	0.5
1972-01-16	0	2.7	11.5	0.5
1972-01-17	0	1.5	16	-2
1972-01-18	0	3.8	17.5	0.5
1972-01-19	0	2.8	17	3
1972-01-20	0	1.5	17	3.5
1972-01-21	0	5.1	19	3
1972-01-22	0	5.4	20	1.5
1972-01-23	0	4.2	21.5	3
1972-01-24	0	3.1	21.5	3
1972-01-25	0	3.3	18.5	5.5
1972-01-26	0	4.7	20.5	5
1972-01-27	0	3.6	21	0.5
1972-01-28	0	5.1	21.5	1.5
1972-01-29	0	3.9	21.5	1.5
1972-01-30	0	2	18.5	2.5
1972-01-31	0	4.2	17	3.5
1972-02-01	0	3.8	20	3.5
1972-02-02	0	6.1	21	4
1972-02-03	0	2.7	19	4
1972-02-04	0	4.7	17.5	0.5
1972-02-05	0	3.3	20	0.5
1972-02-06	0	6.3	20.5	3
1972-02-07	0	4.2	21	3.5
1972-02-08	0	4.6	18	2.5
1972-02-09	0	4.9	19	0
1972-02-10	0	5	20.5	0
1972-02-11	0	4.7	22.5	2.5
1972-02-12	0	6.6	22	3
1972-02-13	0	4.6	22	3
1972-02-14	0	5.8	22	2
1972-02-15	0	8.7	23	2.5
1972-02-16	0	6.5	20.5	4.5
1972-02-17	0	5.6	16.5	4.5
1972-02-18	0	6.3	15	1.5
1972-02-19	0	4.7	17	-3.5
1972-02-20	0	5.7	21	-3
1972-02-21	0	6.8	21	-0.5
1972-02-22	0	6.8	19.5	0.5
1972-02-23	0	7.6	22.5	1.5
1972-02-24	0	5.8	22.5	1
1972-02-25	0	7.2	24	3
1972-02-26	0	7.6	24	4.5
1972-02-27	0	4.6	24	3.5
1972-02-28	2.1	3.3	21	3.5
1972-02-29	0	5.9	22.5	5.5
1972-03-01	0	7.2	22.5	2
1972-03-02	0	5.4	21.5	3.5
1972-03-03	0	7.5	23	3.5
1972-03-04	0	6.9	24	5
1972-03-05	0	6.9	22	6.5
1972-03-06	7	3.2	21	2.5
1972-03-07	0	6.3	21.5	2
1972-03-08	0	5.7	21.5	4
1972-03-09	0	5.9	16.5	4
1972-03-10	0	5.3	17	3.5
1972-03-11	5	4.6	19	1.5
1972-03-12	0	3.2	19	3
1972-03-13	0	6.4	20	3
1972-03-14	0	2.5	20	3
1972-03-15	0	5.7	20	2.5
1972-03-16	1.1	6.9	21.5	3.5
1972-03-17	0	6.6	21	3.5
1972-03-18	0	7.2	21.5	5.5
1972-03-19	0	5.9	23.5	3
1972-03-20	0	5.7	23.5	3
1972-03-21	0	5.9	24.5	4.5
1972-03-22	4	4.3	19	5
1972-03-23	1.3	2.9	20.5	5.5
1972-03-24	0	4.7	21.5	5.5
1972-03-25	0	4.2	21.5	5.5
1972-03-26	0	6.6	23	5.5
1972-03-27	0	2.5	21.5	5.5
1972-03-28	0	10.1	25	5.5
1972-03-29	0	8.7	20.5	4
1972-03-30	0	10.2	24	7
1972-03-31	0	8.7	24.5	4
1972-04-01	0	6.8	24.5	4
1972-04-02	0	7.4	24.5	2
1972-04-03	0	8.6	24.5	4.5
1972-04-04	0	7.1	24.5	7
1972-04-05	0	9.2	24	3.5
1972-04-06	0	9.9	25	4
1972-04-07	0	7.4	27	5
1972-04-08	0	8.9	26	8
1972-04-09	0	8.5	26.5	5
1972-04-10	0	8.3	25.5	5.5
1972-04-11	0	9.9	26	7.5
1972-04-12	0	9.7	26.5	6
1972-04-13	0	7.9	26.5	5.5
1972-04-14	1	5.9	27	7
1972-04-15	7.4	4.8	24.5	7
1972-04-16	0	3.4	22.5	5
1972-04-17	4.5	2.5	20.5	6
1972-04-18	3	1.9	17	8
1972-04-19	1	4.7	21.5	5.5
1972-04-20	0	6.2	24	5
1972-04-21	0	7.2	26.5	7.5
1972-04-22	0	3.3	24	8
1972-04-23	0	7.5	25	7
1972-04-24	1.8	6.4	27.5	7.5
1972-04-25	0	7	25	7.5
1972-04-26	0	8.1	24.5	6
1972-04-27	0	7.2	24.5	7
1972-04-28	0	9.7	25.5	8
1972-04-29	0	5.4	26	6.5
1972-04-30	0	7.4	24.5	8
1972-05-01	0	5.8	25	8.5
1972-05-02	0	7.7	26	10
1972-05-03	0	6.1	24	7.5
1972-05-04	1.6	3.7	22	6.5
1972-05-05	0.5	4.2	24.5	6.5
1972-05-06	0	8.6	26	6.5
1972-05-07	0.8	4.5	23.5	8.5
1972-05-08	4	4.2	24.5	7.5
1972-05-09	0	2.5	23	8.5
1972-05-10	0	4.6	24.5	7.5
1972-05-11	0	5.9	25.5	6.5
1972-05-12	0	4.7	24	8
1972-05-13	0	5.7	25.5	8.5
1972-05-14	0	7.7	26.5	10
1972-05-15	0	7.6	26	9.5
1972-05-16	0	6.3	26	7.5
1972-05-17	0	7.8	26.5	9
1972-05-18	0	4.4	22	8
1972-05-19	0	7.7	20.5	8
1972-05-20	0	10.9	25	5
1972-05-21	0	10.7	26	6
1972-05-22	0	9.6	27	7
1972-05-23	2.9	4.7	26.5	9.5
1972-05-24	0	4.7	26	8
1972-05-25	3.8	4.2	21.5	9
1972-05-26	0	6.4	24.5	6
1972-05-27	0	6.6	24	6
1972-05-28	0	2	19.5	7.5
1972-05-29	14	0.7	20.5	7.5
1972-05-30	10.8	2.6	18.5	8.5
1972-05-31	25	1.1	18	7.5
1972-06-01	6.5	3.1	18	8.5
1972-06-02	0	0.7	19.5	8
1972-06-03	0	4.2	19.5	7.5
1972-06-04	3.2	2.3	19	6.5
1972-06-05	31.7	2.3	18	7
1972-06-06	10.5	0.9	16.5	9
1972-06-07	0	3.5	24	9
1972-06-08	1.3	1.9	19	9.5
1972-06-09	0	1.8	20	9
1972-06-10	8	4.2	20	8
1972-06-11	10	2.2	19	10
1972-06-12	1.4	1.4	18	10.5
1972-06-13	32.3	1.8	19	10
1972-06-14	0	2.3	21.5	10.5
1972-06-15	1	4.7	21	9.5
1972-06-16	0	5.5	20	9
1972-06-17	0	4.9	20.5	8.5
1972-06-18	0	4.9	22.5	7.5
1972-06-19	0	5.8	23.5	6.5
1972-06-20	0	3.8	22.5	7
1972-06-21	7.3	5.6	25	9
1972-06-22	1.6	2.2	22.5	9.5
1972-06-23	2	5.1	24.5	8.5
1972-06-24	1.8	5.8	23.5	9
1972-06-25	0	5.5	23.5	8
1972-06-26	4.3	5.1	22.5	8
1972-06-27	0	6.1	23.5	9
1972-06-28	0	7.7	22	5.5
1972-06-29	0	4.4	22.5	5
1972-06-30	0	6.1	23	6
1972-07-01	0	4.9	23.5	5
1972-07-02	1	4.3	25	8
1972-07-03	4.9	3.7	23	7
1972-07-04	0	4.3	19	4.5
1972-07-05	0	6.6	19.5	3
1972-07-06	0	7	19	5
1972-07-07	0	6.7	19.5	4
1972-07-08	1.3	3.5	21.5	6
1972-07-09	7.4	3.2	20	6.5
1972-07-10	0	2.7	19.5	6.5
1972-07-11	4.1	3.2	20	6.5
1972-07-12	4.8	2.8	20.5	7
1972-07-13	16	1.7	19.5	8.5
1972-07-14	1	2	17	10
1972-07-15	16.6	4.4	18	9.5
1972-07-16	2	0.2	18.5	9
1972-07-17	4.3	3	17.5	9
1972-07-18	0	4	21	9.5
1972-07-19	8.5	1.3	18.5	8.5
1972-07-20	14.4	2.2	17	7.5
1972-07-21	2.5	1.7	20.5	6.5
1972-07-22	6.7	3.5	17.5	8
1972-07-23	0	4.6	17.5	8
1972-07-24	0	1.4	16.5	8
1972-07-25	0	3.2	17.5	8
1972-07-26	0	3	17.5	8.5
1972-07-27	1.4	4.8	19	8.5
1972-07-28	5.4	2.5	16	9
1972-07-29	0	3	16	4
1972-07-30	0	3.4	19	6.5
1972-07-31	6.8	2.5	19.5	6.5
1972-08-01	4.6	1.6	16.5	7.5
1972-08-02	26.3	2.2	15	9
1972-08-03	6.3	0.4	16.5	10
1972-08-04	0	6.8	20	8
1972-08-05	0	2.7	16.5	6
1972-08-06	0	2.7	16	8
1972-08-07	0	5.6	20	5
1972-08-08	14.4	4.6	20	8
1972-08-09	0	5.7	20	5.5
1972-08-10	5.9	3.8	20.5	7
1972-08-11	1.4	2	20	6.5
1972-08-12	2.3	5.6	19	7.5
1972-08-13	0	2.7	19	6.5
1972-08-14	0	4.8	19.5	6.5
1972-08-15	0	3	16	7
1972-08-16	1.6	4.3	16	4.5
1972-08-17	0	5.2	21.5	4.5
1972-08-18	0	4.5	20.5	4.5
1972-08-19	0	6.1	18.5	5.5
1972-08-20	0	4.1	19	6.5
1972-08-21	0	3.6	20	5
1972-08-22	0	4.2	23.5	6.5
1972-08-23	0	5.4	22	6.5
1972-08-24	0	4.3	21.5	7.5
1972-08-25	6	5.2	23	6.5
1972-08-26	0	2.6	17	7
1972-08-27	1.6	3.7	19.5	6.5
1972-08-28	0	5.2	20	6.5
1972-08-29	0	3.4	19	7
1972-08-30	0	2.7	20	8.5
1972-08-31	0	3.7	23	8.5
1972-09-01	3.8	4.7	23	7
1972-09-02	0	3.8	21.5	7.5
1972-09-03	0	6.1	20.5	5
1972-09-04	0	6.7	21.5	4
1972-09-05	0	4.3	21.5	5
1972-09-06	0	5.5	23	5
1972-09-07	0	2.5	19.5	6.5
1972-09-08	6	4	23.5	9
1972-09-09	0	3.5	21	8
1972-09-10	0	2.7	21	8
1972-09-11	0	6.4	20	6
1972-09-12	0	5.1	14.5	4.5
1972-09-13	10.8	3	21.5	3.5
1972-09-14	3.1	1.6	21	8.5
1972-09-15	3	3.6	21.5	10
1972-09-16	1	1.9	18.5	9.5
1972-09-17	3.2	2.8	20.5	6.5
1972-09-18	14.2	2.9	20.5	9.5
1972-09-19	0	4	18	5.5
1972-09-20	0	3.9	20.5	7
1972-09-21	8.9	3.3	16.5	6.5
1972-09-22	0	2	17.5	9
1972-09-23	0	1.6	19.5	6.5
1972-09-24	27	3.9	21.5	6
1972-09-25	0	2.9	22	7
1972-09-26	6.5	2	20.5	7.5
1972-09-27	0	4.1	18.5	5
1972-09-28	0	3.8	20.5	6.5
1972-09-29	0	4.7	22	4.5
1972-09-30	0	4.4	21	7.5
1972-10-01	0	3.9	20.5	5
1972-10-02	0	6.3	21	3.5
1972-10-03	0	3.8	20.5	2.5
1972-10-04	0	4.9	18.5	3
1972-10-05	5	5.9	20	3.5
1972-10-06	1.4	2.9	21	5.5
1972-10-07	3.1	4.7	19.5	8
1972-10-08	0	6.9	18	8.5
1972-10-09	0	3.2	21.5	8.5
1972-10-10	0	4.4	20	6
1972-10-11	0	3.7	17.5	8
1972-10-12	2.2	2.3	20	3.5
1972-10-13	1.5	1.6	13.5	6.5
1972-10-14	0	1	14.5	6
1972-10-15	0	3.2	17.5	6
1972-10-16	0	2.5	18.5	8
1972-10-17	5.3	3	23.5	5
1972-10-18	3.8	1	21.5	6.5
1972-10-19	0	3.2	21.5	5.5
1972-10-20	0	4.7	20.5	9
1972-10-21	0	4.4	22	4.5
1972-10-22	21	3.3	20.5	7.5
1972-10-23	2.3	2.3	20	6
1972-10-24	0	2.2	21.5	4.5
1972-10-25	0	4.2	21.5	6
1972-10-26	0	3.6	21.5	6.5
1972-10-27	0	3.7	19	7.5
1972-10-28	0	3.5	21.5	8
1972-10-29	0	5.4	23	7.5
1972-10-30	0	3.4	22.5	6.5
1972-10-31	0	4.9	24	7.5
1972-11-01	0	4.5	24.5	7.5
1972-11-02	0	3.8	24.5	4
1972-11-03	0	3.7	21	5
1972-11-04	0	1	16.5	5.5
1972-11-05	0	2.7	21	5
1972-11-06	0	5.2	22.5	4
1972-11-07	0	5.1	18	5
1972-11-08	0	4.2	20.5	5.5
1972-11-09	0	2.7	22	6.5
1972-11-10	0	5.4	22.5	5.5
1972-11-11	14	3	21	5.5
1972-11-12	9.6	2.5	20.5	8
1972-11-13	0	2.9	21	6.5
1972-11-14	0	2.3	21	7.5
1972-11-15	0	3.8	20.5	6.5
1972-11-16	0	3.2	21.5	7
1972-11-17	0	2.7	21.5	6
1972-11-18	0	2.2	20	6
1972-11-19	0	1.7	19.5	6.5
1972-11-20	0	1.6	19	8
1972-11-21	8.8	3.2	22	6.5
1972-11-22	0	2	16.5	5.5
1972-11-23	0	3.3	19.5	6.5
1972-11-24	0	2	20	5
1972-11-25	0	0.9	18	5.5
1972-11-26	0	1.7	18.5	8
1972-11-27	0	3.2	19.5	5.5
1972-11-28	1.9	2	18	9
1972-11-29	0	1.7	20	6
1972-11-30	1	2.5	18.5	5.5
1972-12-01	0	0.7	16.5	6.5
1972-12-02	0	2.5	19.5	4.5
1972-12-03	0	1.7	20.5	5
1972-12-04	0	3	21	6
1972-12-05	0	4.1	21.5	5.5
1972-12-06	0	4.7	20.5	6.5
1972-12-07	0	3.8	21.5	4.5
1972-12-08	0	2.5	22	5.5
1972-12-09	0	4.2	23	5.5
1972-12-10	0	4.6	23.5	5
1972-12-11	0	4.5	21	1
1972-12-12	7.8	1.1	18	3
1972-12-13	0	1.2	18	4
1972-12-14	0	3.5	20.5	5.5
1972-12-15	0	2.5	17.5	5
1972-12-16	0	2	7	-0.5
1972-12-17	0	2.2	12	-0.5
1972-12-18	0.5	2.4	16	0
1972-12-19	0	2	18.5	2
1972-12-20	0	3.3	17.5	3.5
1972-12-21	0	7.6	16	4.5
1972-12-22	0	4.8	18	2
1972-12-23	0	4.2	20.5	0
1972-12-24	0	4.2	18	1.5
1972-12-25	0	3.8	20.5	-0.5
1972-12-26	0	3.9	17	1.5
1972-12-27	0	2.7	19	-1
1972-12-28	0	2.5	21	0
1972-12-29	0	4.7	21.5	1
1972-12-30	0	4.7	23	2.5
1972-12-31	0	3.3	22	5.5
1973-01-01	0	2.5	23	4.5
1973-01-02	0	6.2	22.5	3.5
1973-01-03	0	4.6	24	3.5
1973-01-04	0	5.7	24.5	3.5
1973-01-05	0	4.8	23.5	3
1973-01-06	0	3.1	23	2.5
1973-01-07	0	5.4	22	4
1973-01-08	0	3	21.5	6
1973-01-09	0	2.7	21	5
1973-01-10	0	3.9	20	2
1973-01-11	0	4.7	20.5	5.5
1973-01-12	0	4.1	16	0.5
1973-01-13	0	4.2	18.5	0.5
1973-01-14	0	2.3	15.5	1.5
1973-01-15	0	5.1	17.5	1
1973-01-16	0	4.6	18.5	0.5
1973-01-17	0	3.2	18	0.5
1973-01-18	0	5.6	20	-1
1973-01-19	0	3.7	21.5	0
1973-01-20	0	4.7	21	1
1973-01-21	0	6	20.5	1
1973-01-22	0	3.7	21	0
1973-01-23	0	5.1	22	1
1973-01-24	0	4.4	20.5	0.5
