1993-10-15	0	1.91	21	4.5
1993-10-16	0	3.87	21	6.5
1993-10-17	0	2.87	22	7
1993-10-18	0	4.94	23	6
1993-10-19	0	4.01	24	4.5
1993-10-20	30.8	6.91	23	4.5
1993-10-21	0.6	2.1	12	9.5
1993-10-22	0	4.66	19.5	6
1993-10-23	0	1.7	20	7
1993-10-24	0	2.74	22	6
1993-10-25	0	2.34	20	8
1993-10-26	1.3	0.73	20	8.5
1993-10-27	2.5	1.5	21	8
1993-10-28	0	3.17	20	8
1993-10-29	0	1.4	20	10
1993-10-30	0	2.22	18	7
1993-10-31	0	2.72	18	4
1993-11-01	4.9	3.44	18	9
1993-11-02	3.8	4.37	18	3
1993-11-03	0	3.03	18	10
1993-11-04	0	1.93	22	9
1993-11-05	0	2.26	22.5	8
1993-11-06	0	4.86	22	6
1993-11-07	25.3	2.12	20	6
1993-11-08	0	4.66	20	8
1993-11-09	0	2.94	21	4
1993-11-10	0	2.86	21	9
1993-11-11	6	4.2	20	7
1993-11-12	0	4.62	20	5
1993-11-13	5.7	0.2	22	6
1993-11-14	0	1.96	22	4
1993-11-15	0	4.17	21	4
1993-11-16	0.9	2.8	19	8.5
1993-11-17	0	1.79	20	7.5
1993-11-18	0	1.99	19	6.5
1993-11-19	0	4.54	21.5	3.5
1993-11-20	0	3.21	19.5	5
1993-11-21	0	1.87	21	4
1993-11-22	0	3.22	18	4.5
1993-11-23	0	1.95	20	5
1993-11-24	0	4.05	21	1.5
1993-11-25	0	3.95	21	1.5
1993-11-26	0	2.49	20	1.5
1993-11-27	0	2.89	19	4
1993-11-28	0	3.27	19	1
1993-11-29	0	3.73	19	3
1993-11-30	0	4.64	NULO	NULO
1993-12-01	0	3.54	19	-2.5
1993-12-02	0	3.21	19	-0.5
1993-12-03	0	2.39	18	-1
1993-12-04	0	2.91	19	-1
1993-12-05	0	1.55	19	-1.5
1993-12-06	0	2.56	19	-1
1993-12-07	0	3.11	20	1
1993-12-08	0	4.13	21	2
1993-12-09	0	3.27	19	1
1993-12-10	0	3.09	20	2
1993-12-11	0	1.27	19	1
1993-12-12	0	2.31	21	2.5
1993-12-13	0	3.22	20.8	1
1993-12-14	0	2.21	20.5	0
1993-12-15	0	4.27	21	0
1993-12-16	0	2.78	19.5	2
1993-12-17	0	3.11	20	1
1993-12-18	0	2.88	23	0.5
1993-12-19	0	3.03	21	1
1993-12-20	0	3.42	22	4
1993-12-21	0	4.94	23.5	4
1993-12-22	0	4.09	22	3
1993-12-23	0	3.27	23	5
1993-12-24	0	3.76	22	4
1993-12-25	0	3.76	21	0
1993-12-26	0	2.24	20	1
1993-12-27	0	2.68	21	3
1993-12-28	0	3.16	20	1
1993-12-29	0	1.44	21	2
1993-12-30	0	2.94	19	-1
1993-12-31	0	4.02	9	6.5
1994-01-01	0	2.36	18	-4
1994-01-02	0	3.96	19	0
1994-01-03	0	2.62	20	-2
1994-01-04	0	2.48	17	1
1994-01-05	0	4.1	20	-6
1994-01-06	0	4.78	21	-1
1994-01-07	0	2.68	22	-1
1994-01-08	0	3.13	20	-2
1994-01-09	0	2.59	22	-1
1994-01-10	0	2.2	20	-2
1994-01-11	0	3.74	22	1
1994-01-12	0	3.67	22	1
1994-01-13	0	4.17	20	6
1994-01-14	0	4.01	20	6
1994-01-15	0	5.66	7	-0.5
1994-01-16	0.8	4.46	19	2
1994-01-17	6.5	3.01	15	4.5
1994-01-18	1.7	1.96	15	5
1994-01-19	0	2.1	17	1
1994-01-20	0	2.11	17	1
1994-01-21	0	3.13	18	4
1994-01-22	0	1.88	17	8.5
1994-01-23	0	2.09	17	2
1994-01-24	0	1.63	19	3
1994-01-25	0	2.68	22	2
1994-01-26	0	4.41	22	4
1994-01-27	0	5.04	24	4
1994-01-28	0	4.86	24	3
1994-01-29	0	4.96	22	3
1994-01-30	0	8.25	23	4
1994-01-31	0	4.19	21	1
1994-02-01	0	2.58	21	2
1994-02-02	0	4.42	19	4
1994-02-03	0	3.71	21	2
1994-02-04	0	4.89	20	3
1994-02-05	0	4.78	20	2
1994-02-06	0	4.78	19	1
1994-02-07	0	5.04	22	-2
1994-02-08	0	4.03	24	2
1994-02-09	0	5.18	22	1.5
1994-02-10	0	6.37	23	1.5
1994-02-11	0	2.58	22	4
1994-02-12	0	2.78	21	4
1994-02-13	0	3.72	20	3
1994-02-14	0	4.8	20	2.5
1994-02-15	0	3.9	21	3
1994-02-16	0	0.96	19	3
1994-02-17	0	2.83	19	3
1994-02-18	0	4.92	21	1
1994-02-19	0	4.69	23	4
1994-02-20	0	6.88	21	0.5
1994-02-21	0	3.84	25	3
1994-02-22	0	7.83	23	8
1994-02-23	0	4.1	23	8
1994-02-24	0	5.4	28	8
1994-02-25	0	4.9	24	8
1994-02-26	0	4.9	24	7
1994-02-27	0	5.58	23	2.5
1994-02-28	0	10.82	NULO	NULO
1994-03-01	0	6.05	23.5	6
1994-03-02	0	7.84	23	6
1994-03-03	0	4.59	23	5
1994-03-04	0	4.9	23.5	6
1994-03-05	0.01	4.9	24	7
1994-03-06	0	6.36	25	6
1994-03-07	0	7.29	27	5
1994-03-08	0	8.92	26	4
1994-03-09	0	7.3	26	6.5
1994-03-10	0	4.03	18	6
1994-03-11	0	5.02	23	0
1994-03-12	5.2	10.52	23	5
1994-03-13	17	2.78	20	7
1994-03-14	13.5	4.78	18	5
1994-03-15	0	5.53	20	8
1994-03-16	0	7.65	18	4
1994-03-17	0	5.12	22	-3
1994-03-18	0	6.59	23	-2
1994-03-19	0	8.5	26	5
1994-03-20	0	8.69	27	8
1994-03-21	0	7.51	26.5	10.5
1994-03-22	0	6.99	27	4
1994-03-23	0	4.36	27	10
1994-03-24	0	6.51	27	10
1994-03-25	0	6.88	23	7
1994-03-26	0	6.86	24	7
1994-03-27	0	5.09	25	9
1994-03-28	0	5.11	26	7
1994-03-29	0	5.31	27	8
1994-03-30	0	5.2	26.5	7
1994-03-31	0	5.1	26	9
1994-04-01	0	11.06	26.5	7
1994-04-02	0	6.02	27	8
1994-04-03	0	7.82	26	2
1994-04-04	0	8.27	26	6
1994-04-05	0	9.39	25.5	9
1994-04-06	0	8.1	24	11
1994-04-07	7.9	5.64	20	7
1994-04-08	5.3	5.02	24	8
1994-04-09	7.2	6.52	21	6.5
1994-04-10	0.01	5.9	26	7
1994-04-11	0	7.06	26	8.5
1994-04-12	4.6	5.49	26	11
1994-04-13	32.9	12.97	25	8.5
1994-04-14	0.7	4.23	25	8.5
1994-04-15	0.01	5.8	25	8
1994-04-16	0	6	17	6.5
1994-04-17	0	5.68	17	7
1994-04-18	0	3.54	20	7
1994-04-19	0	2.97	17	8
1994-04-20	5.7	4.17	19	8
1994-04-21	2.9	5.46	18.5	8
1994-04-22	2.5	5.06	21	8
1994-04-23	0	4.95	21	7
1994-04-24	0	6.54	22	5.5
1994-04-25	0	7.36	23	8
1994-04-26	0	6.76	24	7
1994-04-27	0	4.34	25	8.5
1994-04-28	1.7	6.88	27	8
1994-04-29	0	7.3	27	7
1994-04-30	0	6.66	NULO	NULO
1994-05-01	0	4.22	27	11
1994-05-02	0.3	5.59	26	10
1994-05-03	17.5	11.21	27	9
1994-05-04	0	3.09	24	10
1994-05-05	0	6.71	22	12
1994-05-06	0	9.15	20	9
1994-05-07	0	9.47	26	7
1994-05-08	0	8.19	26	6
1994-05-09	0	10.82	26	7
1994-05-10	0	2.87	26	8
1994-05-11	3.7	6.93	22	7
1994-05-12	0	3.57	23	9
1994-05-13	0	3.58	22	9
1994-05-14	0.01	5.2	22	9
1994-05-15	4.7	5.62	23	7
1994-05-16	2.4	6.55	23	9.5
1994-05-17	2.7	7.05	23	7
1994-05-18	0	3.85	23	7
1994-05-19	12.1	4.96	23	8
1994-05-20	0	5	23	8
1994-05-21	0	5.42	21	8
1994-05-22	0	6.35	23	10
1994-05-23	0	6.72	22	9
1994-05-24	0	3.43	23	6
1994-05-25	0	9.96	25	7
1994-05-26	5.7	13	26	6
1994-05-27	0	5.34	24	11
1994-05-28	0	8.82	25	10
1994-05-29	0	7.89	25.5	11
1994-05-30	0	4.93	25	10
1994-05-31	0	8.3	22.5	5
1994-06-01	0	9.64	23	6
1994-06-02	0	6.83	23.5	3
1994-06-03	3.6	4.52	24.5	7
1994-06-04	0	3.07	22	8
1994-06-05	7.7	5.68	23	10
1994-06-06	16.8	3.12	22	12
1994-06-07	0	5.05	23	11
1994-06-08	0	1.81	24	10
1994-06-09	0	2.99	23	12
1994-06-10	4.2	2.8	19	12.5
1994-06-11	2.4	3.51	20	9
1994-06-12	0.01	0.84	21	9
1994-06-13	19.6	2.38	19.5	10
1994-06-14	17.4	5.3	19	11
1994-06-15	0.01	3.79	20	10
1994-06-16	0	4.07	20	12
1994-06-17	0	3.8	21	10
1994-06-18	0	4.14	21	11
1994-06-19	0	2.48	18	9
1994-06-20	4.2	3.82	19	10
1994-06-21	0.6	4.86	20	9
1994-06-22	0	4.21	21	10
1994-06-23	26.4	4.3	21	10
1994-06-24	4.7	1.91	22	11
1994-06-25	6.9	1.48	19	11
1994-06-26	0.01	5.5	19.5	6
1994-06-27	0	5.55	19.5	9
1994-06-28	6.5	3.38	20	9
1994-06-29	0	5.02	20	11.5
1994-06-30	0	6.33	NULO	NULO
1994-07-01	0	4.65	21	6
1994-07-02	0	5.95	21	6
1994-07-03	1.9	4.64	21	7
1994-07-04	23.2	2.31	21.5	8
1994-07-05	0	4.23	21	5.5
1994-07-06	0	6.55	21	10
1994-07-07	0	4.33	21	10
1994-07-08	0	4.16	21	11
1994-07-09	0	3.64	20	10
1994-07-10	25.7	3.65	21	9
1994-07-11	0.01	2.38	20	8
1994-07-12	10	6.33	21	10
1994-07-13	24.5	7.65	22	9
1994-07-14	0	3.31	21	9
1994-07-15	0	2.52	21.5	12
1994-07-16	4.7	7.21	21	12
1994-07-17	0	4.83	22	10
1994-07-18	0	4.92	21	8
1994-07-19	0	4.2	21.5	10
1994-07-20	0	4.66	22	8
1994-07-21	2.5	6.24	20	6
1994-07-22	0	5.89	20	10
1994-07-23	7.2	3.98	21	11
1994-07-24	22.3	4.06	21	12
1994-07-25	6.8	3.79	22	10
1994-07-26	0	4.84	22.5	8
1994-07-27	0	4.16	20	7
1994-07-28	0	6.02	22	8
1994-07-29	0	7	22	10
1994-07-30	0	3.53	22	8
1994-07-31	0.01	4.72	22.5	8
1994-08-01	0	4.19	21	8
1994-08-02	0	4.28	22	7
1994-08-03	0.01	4.15	22	7
1994-08-04	24.2	0.73	21.5	8
1994-08-05	23.4	1.73	20	7.5
1994-08-06	2.7	5.69	21	8
1994-08-07	0.01	2.52	22	8
1994-08-08	2.6	6.75	20	10
1994-08-09	0	2.48	21	9
1994-08-10	0.01	3	21	9
1994-08-11	0	3.47	20	9
1994-08-12	0	4.16	21	8
1994-08-13	2.5	0.22	20	8
1994-08-14	4.9	4.82	19.5	8
1994-08-15	0	4.02	21	10
1994-08-16	0	4.75	21	9
1994-08-17	0	1.93	21	10
1994-08-18	0	4.2	20	10
1994-08-19	11.5	0.77	20	9
1994-08-20	14.5	4.61	20	8
1994-08-21	9.5	4.98	20	9
1994-08-22	0	5.81	21	8
1994-08-23	3.6	5	17	7
1994-08-24	2.2	4.68	20	8
1994-08-25	0	5.32	18.5	8
1994-08-26	5.9	3.51	18	9
1994-08-27	0	4.52	20.5	9
1994-08-28	0	2.42	20	6
1994-08-29	0	1.8	20.5	9
1994-08-30	0	3.52	21	10
1994-08-31	17.6	3.6	23	9
1994-09-01	17.6	9.82	22	12
1994-09-02	8	5	17	12
1994-09-03	0.01	2.58	17.5	7
1994-09-04	0	2.86	18	8
1994-09-05	0	2.88	19	7.5
1994-09-06	0	5.8	19.5	11
1994-09-07	0.01	2.23	19	9
1994-09-08	0	3.92	20	9
1994-09-09	15.4	5.6	20	10
1994-09-10	0	2.6	19	10
1994-09-11	0	3.76	18	8.5
1994-09-12	17.5	5.21	19.5	8
1994-09-13	19.5	4.38	20	9
1994-09-14	0.01	3.87	19	8
1994-09-15	0.01	6.16	21	9
1994-09-16	0	6.17	20	9
1994-09-17	14.6	4.74	20	9
1994-09-18	12.6	0.26	18.5	10
1994-09-19	9.7	5.34	17	10
1994-09-20	0	2.31	19.5	9
1994-09-21	0	3.48	20.5	7.5
1994-09-22	0	5.12	19.5	1
1994-09-23	4.8	7.14	19	7.5
1994-09-24	0	2.13	20	8
1994-09-25	0	2.08	22	8
1994-09-26	0	3.93	18	8
1994-09-27	0	3.51	20	3
1994-09-28	0	3.69	20	2
1994-09-29	0	5.05	19	2
1994-09-30	1.9	2.93	NULO	NULO
1994-10-01	0	2.38	20	6
1994-10-02	0	3.11	21	2
1994-10-03	0	4.22	22	7
1994-10-04	3.4	4.25	18.5	11
1994-10-05	0	3.47	18	12
1994-10-06	8.5	4.65	22	11.5
1994-10-07	35.9	1.55	20	8
1994-10-08	5.9	4.1	21	8
1994-10-09	2.8	3.82	16	11
1994-10-10	0	1.18	16	7
1994-10-11	0	3.02	14	7
1994-10-12	0	0.91	18	8
1994-10-13	0	1.29	20	7
1994-10-14	6.8	2.44	22	9
1994-10-15	2.3	3.56	21	10
1994-10-16	0	1.35	21	9
1994-10-17	0	2.65	23	8.5
1994-10-18	0	2.96	23	6
1994-10-19	0	2.88	22	8.5
1994-10-20	0	4.53	20.5	8
1994-10-21	0	3.32	21	7
1994-10-22	0	3.7	23	2
1994-10-23	0	3.05	23	4
1994-10-24	0	5.83	22	4
1994-10-25	0	1.9	22	2
1994-10-26	0	3.49	21	4
1994-10-27	0	3.34	22	4
1994-10-28	0	3.16	22	4
1994-10-29	0	5.35	23	3.5
1994-10-30	0	3.75	23	3
1994-10-31	0	2.4	20	10
1994-11-01	0	2.25	20	6
1994-11-02	0	2.42	21	3
1994-11-03	0	1.87	21	3
1994-11-04	0	4.99	22	4
1994-11-05	0	4.99	20	7
1994-11-06	0	2.93	18	7
1994-11-07	0	1.92	19.5	2
1994-11-08	0	3.49	19	2
1994-11-09	0	5.89	19	2
1994-11-10	0	2.8	21	1
1994-11-11	0	2.78	20	2
1994-11-12	0	2.86	20	0
1994-11-13	0	0.77	22	3
1994-11-14	0	3.8	21	3
1994-11-15	0	3.24	18	3
1994-11-16	0	3.04	19	8
1994-11-17	0	3.05	20	4
1994-11-18	0	2.33	19	6
1994-11-19	0	2.84	23	3
1994-11-20	0	3.63	21	2
1994-11-21	0	3.06	21	4
1994-11-22	0	2.48	18	2
1994-11-23	0	3.28	17	2
1994-11-24	0	1.77	17	5
1994-11-25	0	2.4	17	2
1994-11-26	0	3.47	20	2
1994-11-27	0	4.51	25	4
1994-11-28	4.2	3.47	25	4
1994-11-29	0	1.63	22	4
1994-11-30	0	5.23	NULO	NULO
1994-12-01	0	3.06	19	6
1994-12-02	3.8	2.87	20	4
1994-12-03	0	1.9	20	4
1994-12-04	0	2.41	21	3
1994-12-05	0	4.16	18	2
1994-12-06	0	3.05	22	3
1994-12-07	0	2.89	20	3
1994-12-08	0	3.53	20.5	2
1994-12-09	0	2.89	20	2
1994-12-10	0	3.28	21	2.5
1994-12-11	0	3.23	19	2
1994-12-12	0	4.2	21	2
1994-12-13	0	3.95	22	1.5
1994-12-14	0	2.83	22	1.5
1994-12-15	0	2.65	23	2
1994-12-16	0	3.2	21	2
1994-12-17	0	3.04	20	3
1994-12-18	0	3.11	19	2
1994-12-19	0	3.14	20	3
1994-12-20	0	3.06	19.5	4
1994-12-21	0	3.09	20	4
1994-12-22	0	3.12	19	6
1994-12-23	0	3.14	19	4
1994-12-24	0	3.14	19	3
1994-12-25	0	3.12	17.5	-1
1994-12-26	0	3.08	19	1
1994-12-27	0	1.62	19	2
1994-12-28	0	1.76	20	4
1994-12-29	0	5.97	12	-1
1994-12-30	0	3.39	20.5	3
1994-12-31	0	2.37	20	1
1995-01-01	0	2.37	17	6
1995-01-02	0	2.32	17	7
1995-01-03	0	3	16	6
1995-01-04	0	2.17	18	6
1995-01-05	0	2.15	19	5
1995-01-06	0	4.13	19	1
1995-01-07	0	4.21	20	2
1995-01-08	0	4.65	21.5	1
1995-01-09	0	4	22	-0.5
1995-01-10	0	4.06	23	1
1995-01-11	0	5.13	11	0
1995-01-12	0	2.46	21	0
1995-01-13	0	3.84	21	3
1995-01-14	0	4.06	20	0
1995-01-15	0	4.98	20	0
1995-01-16	0	5.43	22	-2
1995-01-17	0	3.57	21	2
1995-01-18	0	4.48	20	1
1995-01-19	0	3.99	20	7
1995-01-20	0	2.83	21	4
1995-01-21	0	4.27	20	5
1995-01-22	0	3.31	21.5	5
1995-01-23	0	3.55	19	2
1995-01-24	0.01	2.16	19	4
1995-01-25	4.7	3.43	18	3
1995-01-26	0	1.72	18	3
1995-01-27	0	1.22	23	6
1995-01-28	0	2.61	22	2.5
1995-01-29	0	0.39	23	2
1995-01-30	0	3.08	16	7
1995-01-31	1.8	1.33	15	7
1995-02-01	0	2.09	17	4
1995-02-02	12.7	6.01	19	3
1995-02-03	9.7	1.01	18	3
1995-02-04	0	2.5	17	3
1995-02-05	0	4.44	18	2
1995-02-06	0	2.87	19	2
1995-02-07	0	2.83	20	3
1995-02-08	0	1.76	12	2
1995-02-09	0	3.39	23.5	6
1995-02-10	0	2.35	22	4
1995-02-11	0	2.8	21	4
1995-02-12	0	4.32	23.5	4
1995-02-13	0	6.54	21	3
1995-02-14	0	6.24	26	2
1995-02-15	0	5.02	27	2.5
1995-02-16	0	5.88	27	4
1995-02-17	0	4.36	22	3
1995-02-18	0	4.37	21	2
1995-02-19	0	4.26	22	2
1995-02-20	0	3.95	18	1.5
1995-02-21	0	3.92	18	2
1995-02-22	1.4	3.81	21	1
1995-02-23	0	3.77	21	6
1995-02-24	0	2.97	22	2
1995-02-25	0	2.86	21	5
1995-02-26	0	2.78	21	5
1995-02-27	0	5.22	24	5
1995-02-28	0	6.34	NULO	NULO
1995-03-01	0	2.91	19	5
1995-03-02	0	3.06	20	4.5
1995-03-03	0	1.84	21.5	7
1995-03-04	0	6.86	21	3.5
1995-03-05	0	4.82	24	5
1995-03-06	0	3.86	23	4
1995-03-07	0	6.7	22	7.5
1995-03-08	0	6.31	17.5	5
1995-03-09	0	4.54	18	1
1995-03-10	0	4.69	23	4
1995-03-11	0	5.26	22	4
1995-03-12	0	6.06	22	4
1995-03-13	0	5.3	20	4.5
1995-03-14	0	6.64	21	3
1995-03-15	0	6.69	23	2
1995-03-16	0	2.59	22.5	0
1995-03-17	0	6.08	22	3
1995-03-18	0	4.82	21	3.5
1995-03-19	0	5.48	23	3
1995-03-20	0	4.63	25	2
1995-03-21	0	5.04	26	4
1995-03-22	0	5.11	27	4
1995-03-23	0	5.64	27	7
1995-03-24	0	6.85	28	7
1995-03-25	0	7.22	29	7
1995-03-26	0	7.86	29	7
1995-03-27	0	8.06	27	7
1995-03-28	0	4.24	25	6
1995-03-29	0	6.21	25.5	7
1995-03-30	0	3.2	27	7.5
1995-03-31	0	2.76	24	6
1995-04-01	0	7.05	24	5
1995-04-02	0	5.69	24	5
1995-04-03	0	5.07	21	5
1995-04-04	0	4.97	23.5	7
1995-04-05	0	5.07	24	7
1995-04-06	0	5.19	26	8
1995-04-07	0	6.34	26	5
1995-04-08	0	4.62	27	4
1995-04-09	0	8.07	26	5
1995-04-10	0	6.29	26.5	4.5
1995-04-11	0	7.28	27	5
1995-04-12	0	3.93	26	5
1995-04-13	0	4.36	26	5
1995-04-14	2.2	6.74	26	6
1995-04-15	0	5.75	26	5
1995-04-16	0	5.4	25	8
1995-04-17	0	7.7	25	8
1995-04-18	0	6.84	24	10
1995-04-19	0	6.18	23	3
1995-04-20	0	7.65	28	3
1995-04-21	0	7.17	29	10
1995-04-22	0	5.3	28	7
1995-04-23	0	3.9	29	6
1995-04-24	0	4.63	24	8
1995-04-25	0	3.37	22	8
1995-04-26	0	2.66	22.5	6
1995-04-27	1.5	3.13	22	3
1995-04-28	0	5.95	22	5
1995-04-29	1.7	10.24	24	6
1995-04-30	1.5	5.37	NULO	NULO
1995-05-01	0	5.01	26	5
1995-05-02	0	7.21	27	5
1995-05-03	1.5	8.66	27	6
1995-05-04	18.5	8.14	21	8
1995-05-05	1.7	8.88	24	8
1995-05-06	0	7.23	25	8
1995-05-07	0	6.85	27	10
1995-05-08	0	7.76	28	11
1995-05-09	0	7.71	29	11
1995-05-10	6.7	8	24	10
1995-05-11	0	7.68	28	9.5
1995-05-12	0	7.7	28	11
1995-05-13	0	6.35	29	9
1995-05-14	0.01	8.53	28	9.5
1995-05-15	0	3.68	28	9
1995-05-16	0	8.99	29	7.5
1995-05-17	0	8.2	28.5	9
1995-05-18	0	8.12	29	11
1995-05-19	0	5.16	28	13
1995-05-20	0	4.3	24.5	8
1995-05-21	0.01	5.1	27.5	13
1995-05-22	0	8.21	27	8
1995-05-23	0	5.39	27	11
1995-05-24	0	4.22	19	12
1995-05-25	12.7	5.59	17	3
1995-05-26	0	4.75	22.5	3
1995-05-27	5.5	2.69	24	4
1995-05-28	25.02	6.08	24.5	4
1995-05-29	2.01	3.29	21	12
1995-05-30	0	5.04	22	10.5
1995-05-31	0	7.09	21	11
1995-06-01	0	5.68	24	8
1995-06-02	0	8.15	25	6.5
1995-06-03	0	7.13	26	7
1995-06-04	0	7.55	25.5	6
1995-06-05	1.6	5.41	26	9
1995-06-06	1.2	3.11	26	9.5
1995-06-07	0	6.11	26.5	9
1995-06-08	0	7.95	27	5.5
1995-06-09	0	3.72	26	6
1995-06-10	0	5.12	27	9
1995-06-11	0	10.77	27.5	10
1995-06-12	0	7.14	21	11
1995-06-13	0	5.84	22	11
1995-06-14	0	5.46	23	11
1995-06-15	0	4.31	22	8
1995-06-16	0	4.47	22	10
1995-06-17	0	3.71	21.5	11
1995-06-18	0	6.61	21	11
1995-06-19	0.01	8.23	22.5	11.5
1995-06-20	4.2	0.15	20	10
1995-06-21	12.4	2.38	21	12
1995-06-22	0	5.9	24	13
1995-06-23	0	3.34	23	12
1995-06-24	0	5.84	21	8
1995-06-25	0	4.64	22	8.5
1995-06-26	0	4.75	23	9
1995-06-27	0	7.19	23.5	9
1995-06-28	47.6	1.37	22	9.5
1995-06-29	34.8	8.12	19	11
1995-06-30	6.2	5.17	NULO	NULO
1995-07-01	3.8	5.17	19	11
1995-07-02	2.7	2.86	21	8
1995-07-03	0	4.52	19	10
1995-07-04	45.2	0.38	19	12
1995-07-05	32.4	13.5	22	9.5
1995-07-06	0	5.49	19	9.5
1995-07-07	0.8	3.93	17	9
1995-07-08	0	5.49	18	10
1995-07-09	0.01	4.78	18	9.5
1995-07-10	0.9	4.73	17.5	11
1995-07-11	3.7	4.93	17	11
1995-07-12	3.1	4.07	17.5	9
1995-07-13	1.9	2.95	17	9.5
1995-07-14	4.7	5.57	17	9
1995-07-15	0	4.13	20	9.5
1995-07-16	0	4.14	22	9
1995-07-17	38.7	9.62	21	10
1995-07-18	14.9	6.35	21	10
1995-07-19	0	5.29	21	10
1995-07-20	0	4.65	19	13
1995-07-21	0	5.71	21.5	12
1995-07-22	0	5.94	21	11
1995-07-23	0	4.55	21.5	12
1995-07-24	0.01	4.79	20	10
1995-07-25	10.9	6.31	19	11
1995-07-26	3.7	4.26	18	8
1995-07-27	0	5.1	22	9
1995-07-28	0	5.1	23	9
1995-07-29	0	5.1	21	7
1995-07-30	0	5.2	22	10
1995-07-31	1.3	6.4	25	8
1995-08-01	0	4.91	23	7
1995-08-02	0	5.87	23	8
1995-08-03	0	4.63	22	9
1995-08-04	0	4.9	23	8.5
1995-08-05	0	3.89	23	8
1995-08-06	0	6.21	21	8.5
1995-08-07	0.01	4.1	21	12
1995-08-08	39.5	6.73	20	11.5
1995-08-09	37.5	4.47	19	12
1995-08-10	0	3.52	19	10.5
1995-08-11	0.01	3.74	19	12
1995-08-12	12.8	1.86	19	12
1995-08-13	11	4.41	20.5	11.5
1995-08-14	8.7	5.22	21	10
1995-08-15	12.4	6.16	20	10.5
1995-08-16	8.5	2.62	19.5	10
1995-08-17	0.01	3.13	18.5	12
1995-08-18	9.9	2.03	20	11
1995-08-19	0	2.64	18	12
1995-08-20	0.01	3.6	18	11
1995-08-21	5.5	4.45	19	11
1995-08-22	19.9	4.49	20	12
1995-08-23	0	4.47	21	12
1995-08-24	13.4	3.81	22	9
1995-08-25	29.6	2.91	21	10
1995-08-26	62.7	2.53	20	12
1995-08-27	0	2.78	18	8
1995-08-28	0	3.61	20	11
1995-08-29	0	4.91	20	12
1995-08-30	0	4.96	20	11
1995-08-31	1.8	2.59	19	11
1995-09-01	16.02	3.88	17	13
1995-09-02	14.07	3.48	17.5	2
1995-09-03	0	3.5	18	12
1995-09-04	0	4.34	19	9.5
1995-09-05	0	2.81	19	9
1995-09-06	0	2.88	18	8
1995-09-07	0	2.82	19	9
1995-09-08	0	2.94	19	6
1995-09-09	0	5.78	19.5	7
1995-09-10	0	5.97	18	6
1995-09-11	0	2.04	19	4
1995-09-12	0	5.08	20	11
1995-09-13	7.2	5.23	20	9
1995-09-14	0	5.11	21.5	10
1995-09-15	0	5.13	21	11
1995-09-16	0	4.14	20.5	9
1995-09-17	0	3.39	21	10
1995-09-18	0	4.67	22	9
1995-09-19	0	6.21	22	10
1995-09-20	6.2	3.29	20	12
1995-09-21	0	5.1	22	11
1995-09-22	0	5.76	21.5	12
1995-09-23	0	5.46	22	11
1995-09-24	60.2	0.82	21	10
1995-09-25	0	5.3	21.5	9
1995-09-26	0	5.48	21	6
1995-09-27	0	2.77	20	7.5
1995-09-28	0	2.55	21	10
1995-09-29	0	4.78	20	11
1995-09-30	0	4.76	NULO	NULO
1995-10-01	0	4.24	22.5	2
1995-10-02	0	4.97	22	1
1995-10-03	0	3.2	23	7
1995-10-04	0	4.21	22	5
1995-10-05	0	4.28	21	4
1995-10-06	0	3.74	20	1
1995-10-07	0	3.36	21	2
1995-10-08	0	3.41	19	-3
1995-10-09	0	5.92	21.5	-4
1995-10-10	0	4.55	22	-2.5
1995-10-11	0	2.68	18	1
1995-10-12	0	3.12	19	-1
1995-10-13	0	4.19	18	-1
1995-10-14	0	4.1	19	-1
1995-10-15	0	2.14	18	-2
1995-10-16	0	3.83	19	-2.5
1995-10-17	0	3.13	20	-2
1995-10-18	0	3.11	19	4
1995-10-19	5.7	6.64	21	6
1995-10-20	0	2.54	20	7
1995-10-21	0	7.02	21	8
1995-10-22	0	7.33	22	6
1995-10-23	0	5.92	21	7
1995-10-24	0	6.84	22	8
1995-10-25	0	10.96	21.5	7
1995-10-26	0	17.41	21	8
1995-10-27	0	6.77	22	7
1995-10-28	21.4	13.03	21	6
1995-10-29	12.9	8.86	22	5
1995-10-30	0	2.98	21.5	4.5
1995-10-31	0	1.6	NULO	NULO
1995-11-01	4.2	2.3	22	7
1995-11-02	32.5	2.18	22	6
1995-11-03	2.5	4.27	19	5
1995-11-04	0	2.51	20	9.5
1995-11-05	0	2.58	21	8
1995-11-06	0	4.71	22	7
1995-11-07	0	4.15	21	7
1995-11-08	0	2.54	19	8
1995-11-09	0	4.17	20	9
1995-11-10	0	3.55	21	8
1995-11-11	0	4.79	22	6
1995-11-12	0	3.09	21	7
1995-11-13	0	2.79	23	5
1995-11-14	0	3.4	21	4
1995-11-15	0	3.54	22	3
1995-11-16	4.1	3.26	19	2
1995-11-17	3.2	2.9	20	6
1995-11-18	4.7	3.55	10	7
1995-11-19	3.8	2.6	20	7
1995-11-20	3.7	3.3	14	6
1995-11-21	3.7	3.02	16	5
1995-11-22	0	2.6	17	5
1995-11-23	0	3.44	17	-3.5
1995-11-24	0	3.42	18	-4
1995-11-25	0	3.14	17.5	-3
1995-11-26	0	2.27	18	-4
1995-11-27	0	3.75	20	-4
1995-11-28	0	3.14	20	-3
1995-11-29	0	4.36	19	-3
1995-11-30	0	3.65	NULO	NULO
