1982-08-09	0	10.1	27.5	13.5
1982-08-10	0	5.3	27	15
1982-08-11	0	8.7	26.5	14
1982-08-12	0	6.6	27	15
1982-08-13	0	10.1	27.5	15.5
1982-08-14	0	7	28.5	14
1982-08-15	0	6.9	29	15
1982-08-16	0	4.7	28.5	13
1982-08-17	0	7	29.5	13
1982-08-18	1.8	5.6	23	14
1982-08-19	0	4.9	25	14.5
1982-08-20	0	9.4	25.5	14
1982-08-21	0	5.5	24	12
1982-08-22	0	5.5	24	13
1982-08-23	0.2	5.4	25.5	12
1982-08-24	0	6.7	27.5	13
1982-08-25	0	4.5	29	15.5
1982-08-26	0	8.3	27.5	14.5
1982-08-27	0	6.7	27	13.5
1982-08-28	0	8.3	26	14
1982-08-29	0	8.3	25	14
1982-08-30	0	7.3	25	13
1982-08-31	0	7.8	26	13.5
1982-09-01	0	3.6	26	14.5
1982-09-02	0	7	26.5	13.5
1982-09-03	0	8.3	27	13
1982-09-04	0	6.8	27	15.5
1982-09-05	0	4.1	25	13
1982-09-06	0	7.4	25.5	14
1982-09-07	0	8	26.5	16
1982-09-08	0	6.4	25	15
1982-09-09	0	4.8	26	15.5
1982-09-10	0	8.4	28.5	13
1982-09-11	0	8.3	30	13
1982-09-12	0	4.6	30.5	15
1982-09-13	0	8	28	16
1982-09-14	0	8.8	27	15
1982-09-15	0	5.8	24	15
1982-09-16	0	3.6	24	15
1982-09-17	0	5.5	22.5	14
1982-09-18	0	2.6	23	14.5
1982-09-19	0	6.2	22	15.5
1982-09-20	0	3.1	23	15
1982-09-21	5.2	3.4	23	16
1982-09-22	2	2.7	20	15
1982-09-23	0	6	19	14
1982-09-24	0	2.6	24	14
1982-09-25	0	5.8	24.5	10
1982-09-26	0	4.8	26	14.5
1982-09-27	0	7.6	29	9
1982-09-28	0	6.6	29.5	8.5
1982-09-29	0	6	29	10
1982-09-30	0	6	28	10
1982-10-01	0	5.1	26	15
1982-10-02	0	5.4	26	14
1982-10-03	1.2	5.3	25.5	15.5
1982-10-04	0	3.9	22.5	16
1982-10-05	0	6.5	26	16
1982-10-06	0	5.4	27	14
1982-10-07	2.1	2.7	26	15.5
1982-10-08	2.4	6.7	31	15
1982-10-09	4.4	2.7	27	14
1982-10-10	2.5	4.3	24	15
1982-10-11	3.1	3.4	26	15
1982-10-12	4.5	4.2	26.5	13.5
1982-10-13	0	5.5	24	15
1982-10-14	0	1.4	21	13
1982-10-15	0	3.9	21	13
1982-10-16	0	3.2	19.5	14.5
1982-10-17	0	3.7	22	13
1982-10-18	0	4.9	25.5	9
1982-10-19	0	3.4	20.5	9
1982-10-20	0	5.5	22	9
1982-10-21	0	3.6	21	11
1982-10-22	0	3.6	19.5	9.5
1982-10-23	0	2.7	18.5	12.5
1982-10-24	0	3.7	20	12
1982-10-25	0	3.6	21	9
1982-10-26	0	5.5	23	7
1982-10-27	0	2.3	22.5	7
1982-10-28	0	5	26.5	6.5
1982-10-29	0	4.1	25.5	7.5
1982-10-30	0	3.8	25	8.5
1982-10-31	0	5.3	25.5	11
1982-11-01	0	5.7	26	9
1982-11-02	0	3.5	26.5	9.5
1982-11-03	0	5.6	26.5	9
1982-11-04	0	2.8	15	7.5
1982-11-05	0	2.3	18.5	6.5
1982-11-06	0	5.9	21.5	4
1982-11-07	0	4.3	22.5	7
1982-11-08	0	4	24	8.5
1982-11-09	0	4	24	7
1982-11-10	0	2.9	22.5	6
1982-11-11	0	3.6	26.5	6
1982-11-12	0	4	26	7
1982-11-13	0	3	16	10
1982-11-14	0	1.9	25.5	6
1982-11-15	0	4.6	19	9
1982-11-16	0	3	26	10
1982-11-17	0	4	26	8.5
1982-11-18	0	5.4	26	8.5
1982-11-19	0	4.4	25	11
1982-11-20	0	6.2	25.5	9.5
1982-11-21	0	3.8	26	9.5
1982-11-22	0	2	23.5	9
1982-11-23	0	2.7	25.5	9.5
1982-11-24	0	3.6	21.5	9
1982-11-25	0	3.6	23	11
1982-11-26	0.8	4.4	22	10
1982-11-27	0	4.3	23.5	11
1982-11-28	0	4.9	25	10
1982-11-29	0	3.5	25	11
1982-11-30	0	6.5	25.5	12
1982-12-01	0	3.9	25	10
1982-12-02	0	3.4	26	9.5
1982-12-03	0	8.1	25	10
1982-12-04	0	1.6	25	6
1982-12-05	0	2.2	23.5	5
1982-12-06	0	2.3	19.5	6.5
1982-12-07	0	2.8	20.5	9
1982-12-08	0	4.1	21	10
1982-12-09	0	3	20	13
1982-12-10	0	5.8	25	11
1982-12-11	0	2.1	26	11
1982-12-12	2.5	5.3	24	9.5
1982-12-13	1.8	5.7	18.5	8.5
1982-12-14	1.6	2.7	15	9
1982-12-15	0	1.4	20	2.5
1982-12-16	0	2	17	7
1982-12-17	0	2.2	21	3
1982-12-18	0	5.6	21.5	1
1982-12-19	0	2.1	20	1
1982-12-20	0	5.7	21	-3
1982-12-21	0	3	22.5	1
1982-12-22	0	4.1	24	3.5
1982-12-23	0	5.4	23	3
1982-12-24	0	4.3	25.5	3
1982-12-25	0	4.6	25.5	2
1982-12-26	0	5	26.5	3
1982-12-27	0	3.7	26.5	5.5
1982-12-28	0	3.3	26	8
1982-12-29	0	4.5	19	8
1982-12-30	0	1.8	23	9
1982-12-31	0	2.9	21	10
1983-01-01	0	2.6	26	10
1983-01-02	0	1.7	22	7.5
1983-01-03	1.9	2.2	23	4.5
1983-01-04	0	1.4	19	5
1983-01-05	0.6	2.3	19	5.5
1983-01-06	0	4.1	20	8
1983-01-07	0	3.8	22.5	8
1983-01-08	0	4.2	23.5	10
1983-01-09	0	3.3	22.5	7
1983-01-10	0	3.9	23	9
1983-01-11	0	1.2	17	9
1983-01-12	0	2.5	12	9
1983-01-13	0	3.3	17	7
1983-01-14	0	3.7	23	8
1983-01-15	0	1.7	14	9
1983-01-16	3.8	2.5	14	8
1983-01-17	0	1.4	20	8.5
1983-01-18	16.6	1.6	11.5	10
1983-01-19	0.7	2.9	19.5	9
1983-01-20	0	2.6	21.5	7
1983-01-21	0	7.3	22	6
1983-01-22	0	3.8	21.5	4
1983-01-23	0	1	20	2
1983-01-24	0	4.3	20	3
1983-01-25	0	2.5	20.5	4
1983-01-26	0	3.2	22	5
1983-01-27	0	4.2	22	5
1983-01-28	0	8.5	25	3.5
1983-01-29	0	4.5	24.5	4
1983-01-30	0	2.2	25.5	6
1983-01-31	0	7.2	30	6.5
1983-02-01	0	5.5	29.5	7
1983-02-02	0	5.5	26	8.5
1983-02-03	0	3.3	26	6
1983-02-04	0	8.4	27	7
1983-02-05	0	5	30	6
1983-02-06	0	3.9	25	8.5
1983-02-07	0	5.1	23	6.5
1983-02-08	0	2.8	22.5	8
1983-02-09	0	4.2	24.5	9
1983-02-10	0	4.7	24	5.5
1983-02-11	0	6.3	18.5	7
1983-02-12	0	2.3	15	7.5
1983-02-13	0	2.3	20	1.5
1983-02-14	0	4.4	27	2
1983-02-15	0	7.5	23.5	7.5
1983-02-16	0	5	21.5	3.5
1983-02-17	0	6.5	25	2
1983-02-18	0	5.2	23.5	3
1983-02-19	0	3.2	20.5	4
1983-02-20	0	2.1	24.5	5
1983-02-21	0	4	23	5.5
1983-02-22	0	5.7	24.5	5.5
1983-02-23	0	3.9	24.5	6
1983-02-24	0.5	7.2	25.5	5
1983-02-25	7.5	4.6	18	6
1983-02-26	0	5.1	19.5	5
1983-02-27	0	3.5	22	5
1983-02-28	0	4.2	25	4.5
1983-03-01	0	9.6	26	5
1983-03-02	0	8.3	29.5	6
1983-03-03	0	6.5	31.5	8
1983-03-04	0	10.7	28	12
1983-03-05	0	8.2	29.5	12
1983-03-06	0	5.1	29	10
1983-03-07	0	5.5	26	8
1983-03-08	0	6.9	27	8.5
1983-03-09	0	5.5	25.5	7
1983-03-10	0	4.9	23	8.5
1983-03-11	0	6.8	26	6
1983-03-12	0	4.1	18	10.5
1983-03-13	0	2.1	14	10.5
1983-03-14	0	4.5	23	7.5
1983-03-15	0	9	26	7
1983-03-16	0	5.6	24	9.5
1983-03-17	0	6.8	26.5	7
1983-03-18	0	8.6	30.5	5.5
1983-03-19	0	9.9	32	7.5
1983-03-20	0	5.6	29	10.5
1983-03-21	0	6.4	21	8
1983-03-22	0	8.7	30.5	5
1983-03-23	0	8.9	28	7.5
1983-03-24	0	5.9	30	7.5
1983-03-25	0	10	32	7
1983-03-26	0	11.5	30	10
1983-03-27	0	6	27	10
1983-03-28	0	5.7	26	9
1983-03-29	0	9.6	28	8
1983-03-30	0	6.5	27	11
1983-03-31	0	7.3	28	12
1983-04-01	0	8	30	10
1983-04-02	0	5.7	26	12
1983-04-03	0	6	30.5	7
1983-04-04	0	8.8	30	13.5
1983-04-05	0	9.5	29.5	15
1983-04-06	0	7.5	31	11
1983-04-07	0	10.2	31.5	14
1983-04-08	0	9.2	31	17.5
1983-04-09	0	8.1	21	9
1983-04-10	0	5.6	26.5	5
1983-04-11	0	8.2	30	7
1983-04-12	0	8.9	31.5	10
1983-04-13	0	9.9	31.5	12
1983-04-14	0	10.1	29	12
1983-04-15	0	6	23	9
1983-04-16	0	6.2	23.5	7
1983-04-17	0	4.6	29	11
1983-04-18	0	7.8	31.5	10
1983-04-19	0	10.3	33.5	12.5
1983-04-20	0	7	33.5	15
1983-04-21	0	10.2	34	14.5
1983-04-22	0	11	35.5	16
1983-04-23	0	10.9	33	16
1983-04-24	0	9.2	27	12
1983-04-25	0	9	34	11
1983-04-26	0	10.3	33	10.5
1983-04-27	0	9.1	32	14
1983-04-28	0	10.4	31.5	13
1983-04-29	0	10	33	12
1983-04-30	0	10.6	34	13
1983-05-01	0	6.1	35.5	14
1983-05-02	0	10.9	36.5	14
1983-05-03	0	10.8	29	15
1983-05-04	0	8.1	29	12
1983-05-05	0	8.1	34	11
1983-05-06	0	10.2	35	13
1983-05-07	0	8.6	35	15
1983-05-08	1.5	8.1	30.5	18
1983-05-09	0	6.5	33	16
1983-05-10	0	8.8	33	15.5
1983-05-11	0	8.5	32.5	15
1983-05-12	0	9.5	33	13
1983-05-13	0	9.7	33.5	14.5
1983-05-14	0	7.7	34	17
1983-05-15	0	9.3	34	17
1983-05-16	0	7.2	30	17
1983-05-17	0	8	34	10
1983-05-18	0	9.5	34	12
1983-05-19	0	8.9	34.5	16
1983-05-20	4	8.5	34	15
1983-05-21	2	9	34	10
1983-05-22	0	6.9	31	11
1983-05-23	0	7.2	30	11
1983-05-24	0	8.1	26	16.5
1983-05-25	15.8	6.1	26.5	13
1983-05-26	9	5	20.5	14
1983-05-27	0	4.9	23	9
1983-05-28	0	4.9	27.5	11
1983-05-29	0	5.6	29	15
1983-05-30	0	6.1	29	14
1983-05-31	0	5.6	30	14
1983-06-01	0	7.9	29	16
1983-06-02	0	7.7	32	16
1983-06-03	0	8.1	32	15.5
1983-06-04	0	8.4	31	15
1983-06-05	0	7.9	32	16
1983-06-06	5.5	7.8	34	18
1983-06-07	0	7.7	30.5	17.5
1983-06-08	0	7.3	31	9.5
1983-06-09	0	7.9	30	9.5
1983-06-10	0	7.9	28	15
1983-06-11	0	7	31	12
1983-06-12	0	7.9	33	12
1983-06-13	0	8.3	33	15
1983-06-14	0	9.9	30	16
1983-06-15	0	7.2	28	16
1983-06-16	0	7.8	28	17
1983-06-17	0	8.1	31.5	14.5
1983-06-18	0	8	30	17
1983-06-19	0	7.2	32	13
1983-06-20	0	6.4	30.5	16
1983-06-21	0	8.1	29	14.5
1983-06-22	0	7.8	30	15
1983-06-23	0	8.6	29	15
1983-06-24	0	5.5	26	17
1983-06-25	2.7	6.2	27	12
1983-06-26	0	7.9	30	14
1983-06-27	0	8.9	32	14.5
1983-06-28	0	8.4	31.5	15
1983-06-29	0	8.4	30	14
1983-06-30	0	6.6	29	17.5
1983-07-01	24	8.1	29	17.5
1983-07-02	2.5	5.2	28	16
1983-07-03	1.5	7.1	28	17
1983-07-04	2.5	8.6	26	16
1983-07-05	1.5	6.7	23.5	15.5
1983-07-06	0	6.9	24	14
1983-07-07	0	5.6	23	14
1983-07-08	0	4.4	24	12.5
1983-07-09	0	4.2	24	16.5
1983-07-10	0	5.1	25	12
1983-07-11	0	6.8	26.5	16
1983-07-12	1.5	6.6	26	17
1983-07-13	0.5	4.7	27	12
1983-07-14	0	6.3	27	15
1983-07-15	0	5.7	27.5	17
1983-07-16	5	4.1	25.5	16.5
1983-07-17	0	4	23	17
1983-07-18	0	3.7	24	14
1983-07-19	0	4.5	24	15.5
1983-07-20	0	4.5	22	16
1983-07-21	0	5	22.5	15
1983-07-22	0	6.9	25	13.5
1983-07-23	0	4.8	23.5	15
1983-07-24	0	6.8	25	13.5
1983-07-25	0	7.7	26.5	12
1983-07-26	0	7.6	26.5	14
1983-07-27	1.5	8.6	27	15
1983-07-28	0	8	28.5	16.5
1983-07-29	0	7.6	27.5	15.5
1983-07-30	0	7.5	27	13.5
1983-07-31	0	6.5	26	13
1983-08-01	0	4.3	27	14
1983-08-02	0	8.8	27	15
1983-08-03	11	5.3	28	17.5
1983-08-04	0	3.3	26.5	15
1983-08-05	0	6.8	23	15
1983-08-06	0	3	23	16
1983-08-07	0	4.8	26	16
1983-08-08	0	4.4	28	16
1983-08-09	0	6.3	28	16.5
1983-08-10	0	8.3	27	15
1983-08-11	4	4.2	25	17
1983-08-12	11	7.5	26.5	15.5
1983-08-13	0	7.3	26	15
1983-08-14	2.9	4.6	25	15.5
1983-08-15	0	6.2	27	14.5
1983-08-16	0	6.7	28	14
1983-08-17	0	8.8	28.5	13
1983-08-18	0	6.9	29.5	12
1983-08-19	0	3.4	29	16
1983-08-20	0	8.4	28	17
1983-08-21	0	8.4	27	15.5
1983-08-22	0	6.2	26	15
1983-08-23	0	5.8	25	14
1983-08-24	0	7	25	15
1983-08-25	0	5.1	23.5	14.5
1983-08-26	0	7.8	26	15
1983-08-27	0	8.4	27.5	14.5
1983-08-28	0	5.7	28	11
1983-08-29	0	5.4	28	13
1983-08-30	0	7.3	26.5	15.5
1983-08-31	0	7.5	27	13.5
1983-09-01	0	3.6	26.5	14
1983-09-02	0	5.4	28	15
1983-09-03	0	4.7	28	17
1983-09-04	0	6	28.5	16
1983-09-05	0	5.9	30	14.5
1983-09-06	0.9	6.9	29	15.5
1983-09-07	1.3	5.9	25	16
1983-09-08	2.5	3.5	26	16
1983-09-09	18.9	4.8	28.5	16
1983-09-10	0	6.1	26.5	15
1983-09-11	0	5.7	27	17
1983-09-12	3.5	4.7	27	17
1983-09-13	0.2	4.9	25	17
1983-09-14	0	6.4	24.5	16.5
1983-09-15	0	6.7	26	16.5
1983-09-16	3	4.6	26	17
1983-09-17	0	4.9	27	14
1983-09-18	0	4.6	28	15
1983-09-19	12	5.5	29	17
1983-09-20	0	5.6	27.5	15
1983-09-21	0	3.9	23.5	17
1983-09-22	0	4.9	23	14.5
1983-09-23	0	2.8	22	13.5
1983-09-24	0.1	3.5	20.5	15
1983-09-25	0.8	4	22.5	15
1983-09-26	13.4	3.1	21	16
1983-09-27	2.4	3.7	20	14
1983-09-28	0	4	22	11
1983-09-29	0	3.6	22.5	12
1983-09-30	0	3.4	22.5	13
1983-10-01	0	3.7	23.5	12.5
1983-10-02	0	2.8	25	12
1983-10-03	0	4.3	26	11.5
1983-10-04	0	4.9	26	10.5
1983-10-05	0	5.2	25	11
1983-10-06	0	5.3	24	13
1983-10-07	0	8.4	27	12.5
1983-10-08	0	5.4	27	11.5
1983-10-09	0	2.8	25	12.5
1983-10-10	0	7.3	24	14
1983-10-11	0	3.5	27	12
1983-10-12	3.8	6.2	28	12
1983-10-13	0	1.5	17.5	11.5
1983-10-14	0	4.6	25	8.5
1983-10-15	0	4.2	26	9.5
1983-10-16	0	2.3	26	13
1983-10-17	0	5.7	24	13
1983-10-18	0	4.2	25.5	14
1983-10-19	16.5	4.6	29	13
1983-10-20	0	3.9	25	15.5
1983-10-21	0	7	24	14
1983-10-22	0	3.3	22	14
1983-10-23	0	3.4	22	11
1983-10-24	1.8	4	25	12
1983-10-25	0	1.9	20	12.5
1983-10-26	0	3.8	16	9
1983-10-27	0	3.7	18	6
1983-10-28	0	6.8	22	9
1983-10-29	0	2.3	18.5	9.5
1983-10-30	0	2.7	20	8
1983-10-31	0	2.5	21	9
1983-11-01	0	3	20	11
1983-11-02	0	4.3	22.5	10
1983-11-03	0	4.9	23	11
1983-11-04	0	5.6	25.5	10
1983-11-05	0	2.4	25	12
1983-11-06	3	2.1	25.5	15
1983-11-07	10.8	2.8	24	14
1983-11-08	0.5	3.6	21	15
1983-11-09	0	2.4	23	11.5
1983-11-10	0	3	21	11.5
1983-11-11	0	2.5	22	8.5
1983-11-12	0	3.3	25	8
1983-11-13	0	4.3	26.5	7
1983-11-14	0	7.5	27.5	8.5
1983-11-15	0	4	24	8.5
1983-11-16	0	3.2	20	10
1983-11-17	0	4.4	25	10
1983-11-18	0	5.5	23.5	9
1983-11-19	0	5.2	24	10
1983-11-20	0	2.6	25	9
1983-11-21	0	5.9	27	8.5
1983-11-22	0	6.9	29.5	9
1983-11-23	0	6	27	12
1983-11-24	0	4.6	25.5	11
1983-11-25	0	4.1	25	6.5
1983-11-26	0	4.9	26	7.5
1983-11-27	0	3.6	25.5	12
1983-11-28	0	4	24	10.5
1983-11-29	0	3.4	25	9.5
1983-11-30	0	2.8	25.5	9
1983-12-01	0	5.1	23	11.5
1983-12-02	0	3.2	28.5	12
1983-12-03	0	3.8	24	14
1983-12-04	0	2.4	20	13
1983-12-05	0	3.5	24.5	14.5
1983-12-06	0	2.9	20.5	15
1983-12-07	0	3.3	25	9.5
1983-12-08	0	3.5	25	10.5
1983-12-09	0	4.2	26	10
1983-12-10	0	3.2	27	10
1983-12-11	0	3.5	24	10
1983-12-12	0	4.1	24	8
1983-12-13	0	5.5	26	9
1983-12-14	0	3.1	25	11.5
1983-12-15	0	6.8	26	10
1983-12-16	0	4.7	23	11
1983-12-17	0	2.5	19	6
1983-12-18	0	2.7	22	9
1983-12-19	0	3	21	8.5
1983-12-20	0	2.3	22	5
1983-12-21	0	3	22.5	6
1983-12-22	0	3.5	25	7
1983-12-23	0	3.5	24	5
1983-12-24	0	3.8	27	6.5
1983-12-25	0	2.7	25	8.5
1983-12-26	0	3.4	24	5
1983-12-27	0	4.4	26.5	8.5
1983-12-28	0	5.1	21	9
1983-12-29	0	4.1	14	10
1983-12-30	0	3.6	21.5	-1
1983-12-31	0	3.9	24	1
