1992-12-25	0	3.77	27.5	16
1992-12-26	0	4.43	27.5	18
1992-12-27	0	5	24	17
1992-12-28	0	5.18	26	17.5
1992-12-29	0	5.19	29	14.5
1992-12-30	0	5.44	27	14
1992-12-31	0	5.92	25.5	16
1993-01-01	0	5.66	25	16.5
1993-01-02	0	3.04	27	14.5
1993-01-03	0	4.31	30	15
1993-01-04	0	5.33	32.5	15
1993-01-05	0	4.53	27.5	15.5
1993-01-06	0	3.97	29	15
1993-01-07	0	4.94	33	13
1993-01-08	0	5.75	32	12
1993-01-09	0	5.19	32	12
1993-01-10	0	4.52	27.5	13
1993-01-11	0	5.73	24	13
1993-01-12	0	6.09	33.5	13
1993-01-13	0	5.02	24	13.5
1993-01-14	0	4.57	30.5	12.5
1993-01-15	0	5.16	34	13
1993-01-16	0	5.83	30	14.5
1993-01-17	0	5.06	32.5	14
1993-01-18	0	4.93	32	13
1993-01-19	0	4.94	35	14
1993-01-20	0	5.12	28	14
1993-01-21	0	3.5	27	15
1993-01-22	0	5.18	26	15
1993-01-23	0	5.67	29.5	15.5
1993-01-24	1	2.92	24	15.5
1993-01-25	0	5.1	24	13
1993-01-26	0	2.42	16	9.5
1993-01-27	0	4.03	20	10
1993-01-28	1.2	4.42	25	9
1993-01-29	0	4.1	23.5	9
1993-01-30	0	1.95	15.5	13.5
1993-01-31	0	2.74	19	12.5
1993-02-01	0	4.37	27.5	12
1993-02-02	10.3	5.35	29	12
1993-02-03	0	4.1	27	14
1993-02-04	0	5.87	26	14
1993-02-05	0	5.49	25.5	12
1993-02-06	0	3.92	15	12
1993-02-07	4.5	4.12	25	11
1993-02-08	0	4.27	21	11
1993-02-09	0	5.19	28	11
1993-02-10	0	6.99	32	12
1993-02-11	0	8.33	32.5	13
1993-02-12	0	5.76	32	12
1993-02-13	0	6.65	29.5	12.5
1993-02-14	0	7.33	32.5	13
1993-02-15	0	8.4	33.5	12.5
1993-02-16	0	7.13	37	11
1993-02-17	0	5.01	32.5	13
1993-02-18	0	5.6	32	11
1993-02-19	0	5.8	27	14
1993-02-20	0	6.87	32	13.5
1993-02-21	0	7.43	36.5	14
1993-02-22	0	8.71	36	13
1993-02-23	0	7.41	36.5	13
1993-02-24	0	7.21	32	16
1993-02-25	0	8.09	37	17
1993-02-26	0	7.37	29.5	17.5
1993-02-27	0	8.02	31.5	17
1993-02-28	0	8.15	31.5	18
1993-03-01	0	8.24	36	16
1993-03-02	0.2	8.71	34.5	16
1993-03-03	0	10.73	30	12
1993-03-04	0	7.1	32.5	11
1993-03-05	0	7.54	27	11
1993-03-06	0	3.17	19.5	14
1993-03-07	0	4.46	20	14
1993-03-08	0	5.42	26.5	11
1993-03-09	0	5.17	27.5	13.5
1993-03-10	0	8.06	33	12
1993-03-11	0	7.5	25.5	13
1993-03-12	0	11.09	34	11.5
1993-03-13	0	2.73	22.5	9
1993-03-14	0	6.08	19.5	7
1993-03-15	0	6.89	29	7.5
1993-03-16	0	8.17	32	8
1993-03-17	0	8.8	30	10
1993-03-18	0	6.72	39	12.5
1993-03-19	0	8.11	36	13
1993-03-20	0	7.91	28.5	16
1993-03-21	0	7.28	29.5	18
1993-03-22	0	7.89	32.5	17
1993-03-23	0	7.02	29	16
1993-03-24	0	8.17	34	18
1993-03-25	0	8.04	34.5	16
1993-03-26	0	7.73	37	16.5
1993-03-27	0	8.92	38.5	17
1993-03-28	0	9.67	38.5	17
1993-03-29	0	12.06	24.5	17.5
1993-03-30	0	10.77	34.5	17
1993-03-31	0	9.07	32.5	21.5
1993-04-01	0	9.19	21.5	16
1993-04-02	0	5.54	31	16
1993-04-03	0	7.42	27	17.5
1993-04-04	0	9.42	35	16.7
1993-04-05	0	7.65	31	18
1993-04-06	0	8.5	37	15.5
1993-04-07	0	10.48	36.5	16.3
1993-04-08	0	9.14	27	20
1993-04-09	0	7.08	28	18
1993-04-10	0	10	34.5	13
1993-04-11	0	7.07	32	13
1993-04-12	0	9.1	37.5	11
1993-04-13	0	9.15	40	11
1993-04-14	0	10.49	38.5	11.5
1993-04-15	0	9.95	32.5	21.5
1993-04-16	0	7.93	32.5	18
1993-04-17	0	8.01	30.5	16
1993-04-18	0	9.29	31.5	15.5
1993-04-19	0	6.33	36	17
1993-04-20	0	6.95	35.5	19
1993-04-21	39.8	6.98	28	18
1993-04-22	0	4.85	25	16
1993-04-23	0	6.72	27.5	13.5
1993-04-24	0	6.09	32	15.5
1993-04-25	0	7.08	36.5	18
1993-04-26	0	6.33	29.5	18.5
1993-04-27	0	6.88	33	19
1993-04-28	0	7.43	34	21
1993-04-29	2.5	5.83	35.5	21
1993-04-30	0	6.32	34	20.5
1993-05-01	0	8.43	34	19
1993-05-02	0	11.45	37.5	21.5
1993-05-03	1.5	7.85	34	21.5
1993-05-04	0	7.97	35	20
1993-05-05	0	7.46	38.5	20
1993-05-06	0	7.87	39.5	21.5
1993-05-07	NULO	5.19	32	18.5
1993-05-08	0	7.1	37	16.5
1993-05-09	0.5	5.98	35	14
1993-05-10	3.3	4.36	35	19.5
1993-05-11	0	6.5	29	16.5
1993-05-12	1.1	6.57	30	18.5
1993-05-13	4	7.13	30	16
1993-05-14	0	6.62	33	17
1993-05-15	0	6.58	35	19.5
1993-05-16	0	8.17	36.5	19.5
1993-05-17	0	7.79	38	19.5
1993-05-18	0	8.12	35	22
1993-05-19	0	8.55	32	22.5
1993-05-20	0	8.31	32	19.5
1993-05-21	0	5.7	33.5	20
1993-05-22	0	8.47	40	21
1993-05-23	0	8.36	38	21.5
1993-05-24	0	10.44	30	17.5
1993-05-25	6.3	7.79	32.5	18.5
1993-05-26	0	4.7	30	16
1993-05-27	0	5.95	32	19
1993-05-28	0	6.07	30	19
1993-05-29	0	8.1	30	19
1993-05-30	0	9	30	19
1993-05-31	0	10.1	35.5	19
1993-06-01	0	10.81	34	19.5
1993-06-02	0	10.16	32	18
1993-06-03	0	10.01	31.5	17
1993-06-04	0	11.39	40.5	19
1993-06-05	0	10.02	31	22
1993-06-06	0	9.51	35	22
1993-06-07	0	8.98	36	24
1993-06-08	0	7.51	34	21.5
1993-06-09	0	9.51	33	22.5
1993-06-10	0	9.27	31	22
1993-06-11	2.6	6.43	31	22.5
1993-06-12	0	7.52	32	18
1993-06-13	5.6	7.62	31	20.8
1993-06-14	6.5	3.16	28	20
1993-06-15	4.1	3.31	25.5	19
1993-06-16	0	5.79	30	19
1993-06-17	0	8.19	32.5	20
1993-06-18	0	9.51	33.5	19
1993-06-19	0	8.5	33.5	22.5
1993-06-20	0.9	3.7	29	20.5
1993-06-21	12.3	2.58	27.5	20.5
1993-06-22	14.6	0.51	25.5	20.5
1993-06-23	15.4	1.65	27.5	20.5
1993-06-24	6.3	2.58	29	20.5
1993-06-25	4.5	4.41	28	19.5
1993-06-26	1	2	26	19.5
1993-06-27	2.1	4.12	27	19.5
1993-06-28	0.7	1.1	27	19.5
1993-06-29	4.9	1.01	28	19.5
1993-06-30	7.7	3.83	28	20.5
1993-07-01	0.1	8.02	29	20
1993-07-02	0.6	4.55	29.5	20
1993-07-03	0	5.03	28.5	20
1993-07-04	0.2	6.32	30.5	20
1993-07-05	0.5	5.46	28	20.5
1993-07-06	5	0.92	28	20.5
1993-07-07	18.2	2.55	26	19
1993-07-08	0.8	0.39	26.5	19
1993-07-09	0.3	5.22	28.5	19.5
1993-07-10	0	7.2	30	19
1993-07-11	0	7.33	30.5	20.5
1993-07-12	10.3	7.28	31	21
1993-07-13	0	7.95	31.5	20.5
1993-07-14	0	7.53	32.5	20.5
1993-07-15	0	7.32	32.5	20.5
1993-07-16	0.4	6.96	31	21.5
1993-07-17	0	4.04	32	21.5
1993-07-18	0	7.96	31.8	20.5
1993-07-19	0	8.98	32	20
1993-07-20	0	9.52	32	20
1993-07-21	NULO	8.58	32	21.5
1993-07-22	0	9.33	32.5	22
1993-07-23	0	8.36	32	21
1993-07-24	0	8.34	33.5	22
1993-07-25	0	8.85	33.5	22
1993-07-26	0	8.61	33	19.5
1993-07-27	0	8.61	33	20.5
1993-07-28	0.8	7.15	32	20
1993-07-29	0	7.43	31	19.5
1993-07-30	0	10.01	33.5	19
1993-07-31	0	9.51	33	19
1993-08-01	0	9.49	33.5	19
1993-08-02	0	9.57	33.5	20.5
1993-08-03	0	9.48	32.5	21.5
1993-08-04	0	8.62	31.5	21.5
1993-08-05	0	5.69	30	20
1993-08-06	0	9.42	32.5	21
1993-08-07	0	8.62	32.5	21
1993-08-08	0.2	6.5	29	21.5
1993-08-09	0	7.94	31.5	19
1993-08-10	0.1	8.1	32	20.5
1993-08-11	0	6.86	30.5	20
1993-08-12	0	7.52	30.5	18
1993-08-13	NULO	7.4	31	17
1993-08-14	0.6	5.68	29	22.5
1993-08-15	0	8.14	31.5	19.5
1993-08-16	0	8.77	32.5	20.5
1993-08-17	1.5	3.67	28.5	21
1993-08-18	1.4	5.75	30.5	19.5
1993-08-19	NULO	5.52	28.5	19
1993-08-20	0	5.98	28.5	20
1993-08-21	4.7	5.08	29.5	20
1993-08-22	9.9	5.6	34.5	20
1993-08-23	0	4.58	31	19.5
1993-08-24	27.5	7.34	32.5	20.5
1993-08-25	0	5.16	30	19
1993-08-26	0	6.36	31	19
1993-08-27	0	6.3	31	19
1993-08-28	0	6.99	31.5	19.5
1993-08-29	0	5.5	31	19
1993-08-30	0	6.56	31	19
1993-08-31	5.6	6	31	20
1993-09-01	0	3.17	29	19
1993-09-02	0	8.15	22	20
1993-09-03	0	7.17	32	20
1993-09-04	0	8.44	32.5	19.5
1993-09-05	0	7.24	31.5	19.5
1993-09-06	0	7.82	33	21
1993-09-07	0	6.61	33.5	20
1993-09-08	0	5.53	30.5	19.5
1993-09-09	1.6	6.2	31	21
1993-09-10	2.2	4.57	31	20.5
1993-09-11	13	5.01	28	20
1993-09-12	12.5	7.53	30	19
1993-09-13	NULO	5.56	32.5	18.5
1993-09-14	1.2	7.47	34.5	19
1993-09-15	1.6	3.91	33	20.5
1993-09-16	0	5.16	30	19
1993-09-17	0	3.32	27	17.5
1993-09-18	0	4	31	18
1993-09-19	30.1	5.36	30	20
1993-09-20	73.5	2.32	22	19
1993-09-21	8.9	1.08	25	19
1993-09-22	2.9	2.39	25.5	19.5
1993-09-23	0.4	4.4	28.5	19.5
1993-09-24	0	5.35	29.5	20
1993-09-25	NULO	5.19	31	19
1993-09-26	0.7	5.51	31	19.5
1993-09-27	18.8	0.7	29.5	20
1993-09-28	0	1.69	32.5	15.5
1993-09-29	2.1	2.07	22.5	15.5
1993-09-30	2.3	0.75	21.5	14
1993-10-01	NULO	3.26	27	14
1993-10-02	0	5.32	30.5	16
1993-10-03	10.3	2.19	26	17
1993-10-04	NULO	5.13	27	16
1993-10-05	NULO	3.18	26	16
1993-10-06	NULO	3.94	27.5	15
1993-10-07	0	5.17	26.2	16
1993-10-08	0	4.92	30	15
1993-10-09	0	5.19	34.5	15
1993-10-10	0	5.72	32.5	17
1993-10-11	0	5.17	29.5	17.5
1993-10-12	NULO	5.54	32	18.5
1993-10-13	NULO	4.42	34.5	16.5
1993-10-14	NULO	6.3	32	16.5
1993-10-15	0	6.19	32.5	18
1993-10-16	0	5.49	34	18
1993-10-17	NULO	6.04	34.5	17.5
1993-10-18	0	5.98	35	16.5
1993-10-19	0	6.48	36	16.5
1993-10-20	10.5	6.24	34.5	17.5
1993-10-21	NULO	2	20.5	17
1993-10-22	0	1.97	19	14.5
1993-10-23	0	4.13	24.5	11.5
1993-10-24	0	4.59	27.8	12
1993-10-25	0	4.85	29.5	13.5
1993-10-26	0	5.41	28	14
1993-10-27	0	1.65	20	15
1993-10-28	0	3.18	29	13.5
1993-10-29	0	2.96	28.5	14.5
1993-10-30	0	4.01	27	17.5
1993-10-31	0	3.73	25	16
1993-11-01	0	4.07	24	9
1993-11-02	0.7	3.81	25.5	13
1993-11-03	1.9	1.4	21	16
1993-11-04	0	4.41	32	16
1993-11-05	0	4.15	34	16
1993-11-06	0	3.66	21.5	17.5
1993-11-07	0	3.34	21.5	14
1993-11-08	0	4.14	30	13
1993-11-09	1.5	3.18	25	11.5
1993-11-10	NULO	1.73	23	16.5
1993-11-11	0	4.72	29	17
1993-11-12	0	4.29	32	14
1993-11-13	0	4.77	34	14.5
1993-11-14	8	4.6	32.5	14
1993-11-15	0	5.52	30	17.5
1993-11-16	0	2.93	29	19
1993-11-17	0	4.9	22	19.5
1993-11-18	0	2	26	16
1993-11-19	0	4.02	31	14
1993-11-20	0	4.08	24	12
1993-11-21	NULO	5.01	19	15
1993-11-22	0	1.58	22	16
1993-11-23	0	4.03	20	10.5
1993-11-24	0	3.85	31	12.5
1993-11-25	0	5.18	26	12.5
1993-11-26	NULO	4.37	27	15
1993-11-27	0	3.35	23	12.5
1993-11-28	0	4.33	24	10
1993-11-29	0	4.27	20	10
1993-11-30	0	4.36	27	9.5
1993-12-01	0	4.98	27.5	9.5
1993-12-02	0	4.93	26	12
1993-12-03	0	4.18	31.5	12
1993-12-04	0	2.9	32	12
1993-12-05	0	3.14	22	12
1993-12-06	0	2.81	26	12
1993-12-07	0	3.8	29.5	11
1993-12-08	0	4.63	29.5	13
1993-12-09	0	4.12	32	14
1993-12-10	0	4.16	31.5	13
1993-12-11	0	5.29	27	12.5
1993-12-12	0	4.05	32	12
1993-12-13	0	4.23	31.5	13
1993-12-14	0	3.34	32	12
1993-12-15	0	4.3	30	14
1993-12-16	0	3.01	30	14.5
1993-12-17	0	3.99	27.5	13
1993-12-18	0	4.7	27.5	15
1993-12-19	0	3.43	30	15
1993-12-20	0	2.97	35.5	14
1993-12-21	0	2.65	26	12
1993-12-22	0	5.02	25.5	11.5
1993-12-23	0	3.19	27	10
1993-12-24	0	4.14	23	10
1993-12-25	0	1.9	24	9.5
1993-12-26	0	4.01	25	11.5
1993-12-27	0	3.9	26.5	15
1993-12-28	0	4.21	30.5	15.5
1993-12-29	0	3.82	26	9.5
1993-12-30	0	2.88	28	10
1993-12-31	0	2.32	27	13
1994-01-01	0	3.01	30	13
1994-01-02	0	1.71	26	10
1994-01-03	0	3.96	26	10.5
1994-01-04	0	3.99	29	7
1994-01-05	0	3.22	27.5	5.5
1994-01-06	0	3.24	31	5
1994-01-07	0	4.25	31	6
1994-01-08	0	4.55	27	9
1994-01-09	0	3.33	27	4.5
1994-01-10	0	3.74	25	5
1994-01-11	0	3.75	29.5	8.5
1994-01-12	0	3.28	30	10
1994-01-13	0	2.04	22	12.5
1994-01-14	0	5.69	24	12.5
1994-01-15	0	3.44	24.5	8
1994-01-16	0	4.24	29	9.5
1994-01-17	NULO	4.17	31	13
1994-01-18	1.6	1.42	18	13
1994-01-19	0	3.48	23	10.5
1994-01-20	NULO	2.45	26	10.5
1994-01-21	3.4	1.36	29	14.5
1994-01-22	1.5	2.51	23.5	15.5
1994-01-23	NULO	2.02	24	16.5
1994-01-24	0	2.48	24	17
1994-01-25	0	4.7	31.5	17.5
1994-01-26	0	4.69	25	14
1994-01-27	0	5.01	28.5	14
1994-01-28	0	5.29	26	14.5
1994-01-29	0	5.01	24	17.5
1994-01-30	0	1.73	24	12.5
1994-01-31	0	2.46	20.5	12
1994-02-01	0	3.73	20.5	13
1994-02-02	0	2.2	15.5	9.5
1994-02-03	0	4.14	27.5	9.5
1994-02-04	0	5.45	31	9
1994-02-05	0	5.75	31	14
1994-02-06	0	6	31	14.5
1994-02-07	0	5.2	31	18
1994-02-08	0	6.03	31.5	17
1994-02-09	0	5.05	33	15
1994-02-10	0	5.7	26.5	15
1994-02-11	0	4.54	27	15
1994-02-12	0	5.87	25.5	11.5
1994-02-13	0.8	1.13	19.5	11.5
1994-02-14	0	4.4	24.5	11
1994-02-15	0	2.93	27.5	10
1994-02-16	NULO	2.37	24	10
1994-02-17	0	4.85	24.5	10
1994-02-18	0	5.17	31	12
1994-02-19	0	5.99	34	17
1994-02-20	0	6.32	36	18
1994-02-21	0	5.77	31	18
1994-02-22	0	6.73	40	19
1994-02-23	0	6.83	32	17.5
1994-02-24	0	5.73	32	10.5
1994-02-25	0	7.11	34	10.5
1994-02-26	0	4.65	26	11
1994-02-27	0	4.76	27	10
1994-02-28	0	6.18	33	10
1994-03-01	0	7.2	35	15
1994-03-02	0	4.17	35	15
1994-03-03	0	5.91	23.5	10.5
1994-03-04	0	4.97	28	11
1994-03-05	0	4.45	34	13
1994-03-06	0	6.48	38	18
1994-03-07	0	9.2	35	19
1994-03-08	0	11.05	35.5	20.5
1994-03-09	0	8.2	42.5	18
1994-03-10	0	2.72	29.5	14.5
1994-03-11	0	5.63	26.5	10
1994-03-12	0	6.11	21	12
1994-03-13	NULO	1.43	28.5	14.5
1994-03-14	0	5.34	23.5	18
1994-03-15	0	6.41	24.5	17.5
1994-03-16	0	5.9	31.5	19
1994-03-17	0	7.65	37	18.5
1994-03-18	0	7.02	36	17
1994-03-19	0	7.83	39.5	17
1994-03-20	0	8.77	41.5	17
1994-03-21	0	7.42	35	19
1994-03-22	0	8.93	35	20.5
1994-03-23	0	9.68	40	20
1994-03-24	0	9.11	40	20
1994-03-25	0	7.8	31	20
1994-03-26	0	4.51	43.5	22
1994-03-27	0	4.73	40.5	22
1994-03-28	0	6.75	27.5	22
1994-03-29	0	2.19	19	14.5
1994-03-30	0	2.77	21.5	14
1994-03-31	0	14.35	24	16
1994-04-01	0	7.16	27.5	17
1994-04-02	0	8.16	34	18
1994-04-03	0	7.69	34.5	20
1994-04-04	0	8.09	35.5	20.5
1994-04-05	0	7.83	40	18.5
1994-04-06	0	6.12	33	19
1994-04-07	0	2.92	24	18
1994-04-08	0	7.84	35	14.5
1994-04-09	1.5	7.72	37	15
1994-04-10	0	8.62	34.5	20
1994-04-11	0	9.32	41	22
1994-04-12	0	7.32	33.5	23.5
1994-04-13	NULO	6.85	34	25
1994-04-14	0	9.63	39.5	20
1994-04-15	4.8	8.46	40	21.5
1994-04-16	8.1	0.67	28	20
1994-04-17	21	2.71	24.5	17
1994-04-18	0	4.75	27.5	17.5
1994-04-19	0	5.63	31.5	17
1994-04-20	6.2	4.99	31.5	19
1994-04-21	40.2	2.58	28	19
1994-04-22	NULO	6.01	32	17
1994-04-23	0	1.55	31.5	17.5
1994-04-24	0	7.83	37.5	18.5
1994-04-25	0	8.96	40	19.5
1994-04-26	0	9.13	41.5	18
1994-04-27	0	8.56	40.5	18
1994-04-28	0	7.95	37	20.5
1994-04-29	0	7.67	38	23.5
1994-04-30	0.7	8.24	37.5	23
1994-05-01	0	5.86	30	22
1994-05-02	0	7.01	34	22.5
1994-05-03	0	9.59	30.5	22
1994-05-04	0	5.65	33.5	24
1994-05-05	0	3.92	31	24.5
1994-05-06	0	7.71	36	19.5
1994-05-07	0	9.41	39	21
1994-05-08	0	8.5	36	24
1994-05-09	0	7.19	34.5	22
1994-05-10	0	5.39	33.5	23
1994-05-11	0	6.83	34.5	23.5
1994-05-12	0	6.37	34	22.5
1994-05-13	10.8	7.07	36.5	22
1994-05-14	4.4	6.96	37	19.5
1994-05-15	5.5	6.18	33.5	19
1994-05-16	0	5.98	34.5	19.5
1994-05-17	0.8	6.85	34.5	20.5
1994-05-18	0	6.93	34.5	21
1994-05-19	2	4.17	32	21
1994-05-20	0	5.71	31.5	20
1994-05-21	0	8.34	30	21
1994-05-22	0	5.38	30	21.5
1994-05-23	0	5.47	31	21
1994-05-24	0	7.79	35	21
1994-05-25	0	7.77	37.5	22
1994-05-26	0	8.47	34	22
1994-05-27	13.1	4.23	40	22
1994-05-28	0	5.55	35	22
1994-05-29	0	7.94	31.5	21.5
1994-05-30	0	7.99	34	21
1994-05-31	0	8.85	36	21
1994-06-01	0	9.55	36	20.5
1994-06-02	0	8.62	36	18.5
1994-06-03	0	8.37	36.5	19
1994-06-04	0	8.18	36.5	23.5
1994-06-05	5	7.73	38	25
1994-06-06	0.2	7.81	37	22
1994-06-07	0	7.99	40	22.5
1994-06-08	7.8	6.61	39	24.5
1994-06-09	0	6.73	39	23
1994-06-10	0	7.98	36	23
1994-06-11	54	5.04	31.5	23
1994-06-12	7.3	2.1	30.5	22
1994-06-13	NULO	2.8	30	21.5
1994-06-14	30.2	4.04	33	22
1994-06-15	0.9	5.15	32.5	22
1994-06-16	0	4.05	33	21.5
1994-06-17	0	5.2	30	21
1994-06-18	0	5.72	34	21.5
1994-06-19	0	5.33	33	20.5
1994-06-20	0	5.18	32.5	21.5
1994-06-21	13.8	7	35	22
1994-06-22	51	5.32	35	22
1994-06-23	6.8	5.36	35.5	22
1994-06-24	0.5	3.67	33	20
1994-06-25	0	4.79	33.5	14.5
1994-06-26	0	6.9	34	14
1994-06-27	0	6	33	21
1994-06-28	0	6.5	33	18.5
1994-06-29	0	7.32	34	20
1994-06-30	0	7.4	32	20
1994-07-01	0	7.2	33.5	18.5
1994-07-02	0	8.24	34.5	18.5
1994-07-03	0	6.33	33.5	19
1994-07-04	0	6.67	34	20.5
1994-07-05	0	8.05	34	22
1994-07-06	0	7.49	33	21.5
1994-07-07	0	7.16	33.5	21.5
1994-07-08	0	6.7	32	22
1994-07-09	0	7.37	31.5	18
1994-07-10	NULO	6.56	33.5	19
1994-07-11	NULO	6.87	33.5	20
1994-07-12	3.8	4.93	34.5	23.5
1994-07-13	0.6	5.34	34.5	18.5
1994-07-14	0	6.43	32	20.5
1994-07-15	0	6.19	31	21
1994-07-16	4	7.95	31.5	19
1994-07-17	0	4.05	27	16.5
1994-07-18	0	6.38	29	18
1994-07-19	0	6.36	32	18
1994-07-20	0	8.55	32	19
1994-07-21	0	7.99	32	19
1994-07-22	0	9.34	31	20
1994-07-23	0	6.36	31.5	21
1994-07-24	0	5.94	33	20.5
1994-07-25	0	9.26	34	20.5
1994-07-26	0	8.19	35.5	19
1994-07-27	0	8.16	36	21
1994-07-28	0	5.65	36	20.5
1994-07-29	0	7.95	33	19
1994-07-30	0	7.47	34	20
1994-07-31	0	8.31	34	22
1994-08-01	0	8.61	35	21
1994-08-02	0.2	6.18	33	22
1994-08-03	0	6.71	33	19
1994-08-04	0	6.42	31	18.5
1994-08-05	14.5	5.83	30	20
1994-08-06	3	2.09	29	19
1994-08-07	0	7.09	32	20
1994-08-08	0	7.23	32	21
1994-08-09	0.2	5.92	31	20
1994-08-10	0.3	5.14	28.5	20.5
1994-08-11	2.1	2.19	25	19.5
1994-08-12	1	3.38	29	18.5
1994-08-13	7	2.88	28	19
1994-08-14	1	2.87	28	20
1994-08-15	3.3	7.27	30	18
1994-08-16	0	5.8	31.5	19.5
1994-08-17	0	6.39	31.5	21
1994-08-18	0	6.24	32	21
1994-08-19	5	2.61	28	20
1994-08-20	10	6.01	33	18.5
1994-08-21	0	6.41	34	18
1994-08-22	0	7.6	34	21
1994-08-23	0	6.33	33	21
1994-08-24	11.5	5.4	33.5	19
1994-08-25	0	4.94	29	19
1994-08-26	0.2	4.95	30	19
1994-08-27	0	5.82	30	19
1994-08-28	0	7.24	32	19
1994-08-29	0	7.46	32.5	12
1994-08-30	0	7.22	33	19.5
1994-08-31	5.6	4.27	33	22
1994-09-01	11.8	2.39	33	20
1994-09-02	5.3	0.88	34	19.5
1994-09-03	0	3.44	27	17
1994-09-04	0	4.66	27.5	17
1994-09-05	0	6.21	30	18.5
1994-09-06	1	4.62	29	19
1994-09-07	0	5.99	31	19
1994-09-08	0	5.3	31.5	19
1994-09-09	0	8.54	32.5	20
1994-09-10	0	7.06	30.5	19
1994-09-11	6.4	6.04	31.5	19
1994-09-12	0	5.35	29	18
1994-09-13	0.2	5.46	30	20
1994-09-14	0	6.13	30	19
1994-09-15	0	6.4	32.5	19
1994-09-16	14.2	7.84	32.5	20.5
1994-09-17	11.5	3.24	32.5	18
1994-09-18	0.3	3.11	32.5	18.5
1994-09-19	NULO	3.34	32	18
1994-09-20	0	4.96	29.5	15
1994-09-21	0	6.66	32	16
1994-09-22	0	7.03	34	14
1994-09-23	38.5	8.49	32	19
1994-09-24	0	4.32	31.5	19
1994-09-25	NULO	7.53	30	20
1994-09-26	NULO	4.55	28	17
1994-09-27	NULO	3.91	32	16
1994-09-28	0	6.22	32	16
1994-09-29	0	4.72	30	15
1994-09-30	0	6.4	28	15
1994-10-01	0	2.78	29.5	16.5
1994-10-02	0	5.38	34	18
1994-10-03	0	7.29	33	20
1994-10-04	14.3	1.65	27	21
1994-10-05	3.3	2.55	24.5	19
1994-10-06	26	6.62	33	18
1994-10-07	38.9	7.88	33	18
1994-10-08	21.7	4.4	31	17.5
1994-10-09	2	3.7	20.5	17
1994-10-10	0	3.6	19.5	14.5
1994-10-11	0	1.3	23	14.5
1994-10-12	0	5.13	27	14
1994-10-13	0.2	3.39	23	14
1994-10-14	NULO	4.25	28	16.5
1994-10-15	0	2.45	29	17
1994-10-16	NULO	3.84	31.5	19
1994-10-17	32.7	7.27	33	19
1994-10-18	0	4.05	34	16.5
1994-10-19	0	6.41	29.5	17
1994-10-20	0	5.2	30	18
1994-10-21	0	5.03	29	18.5
1994-10-22	0	5.08	30	20
1994-10-23	0	5.86	31	19.5
1994-10-24	NULO	5.61	31	18
1994-10-25	1.3	6.35	33	16
1994-10-26	0	5.21	28.5	16.5
1994-10-27	0	3.24	31	18
1994-10-28	0	5.39	31	18
1994-10-29	0	6.47	30.5	15
1994-10-30	0	5.48	31.5	16
1994-10-31	0	1.05	31.5	16
1994-11-01	0	8.55	33	16
1994-11-02	0	4.73	31	16
1994-11-03	0	3.86	32	16
1994-11-04	0	4.42	33.5	17.5
1994-11-05	0	3.89	33	14.5
1994-11-06	0	3.89	31	15
1994-11-07	0	3.9	31	15
1994-11-08	0	4.45	30	14
1994-11-09	0	5.67	30.5	15
1994-11-10	NULO	3.81	27.5	12.5
1994-11-11	0	7.87	27.5	13.5
1994-11-12	0	4.05	32	14
1994-11-13	0	4.55	28	15.5
1994-11-14	0	3.8	30	13.5
1994-11-15	0	5.4	26	8
1994-11-16	0	4.8	27	11.5
1994-11-17	NULO	4.44	33	15
1994-11-18	0	5.13	29.5	15
1994-11-19	0	5.08	29	15
1994-11-20	0	5.2	29	15
1994-11-21	NULO	4.15	30	15
1994-11-22	NULO	4.5	28	12
1994-11-23	0.3	3.04	26	11.5
1994-11-24	0	3.91	25	9.5
1994-11-25	0	4.67	31	15
1994-11-26	0	3.46	33	17
1994-11-27	0	6.22	32	16
1994-11-28	0	5.18	38	14
1994-11-29	0.6	5.22	31	16.5
1994-11-30	0	2	27	13
1994-12-01	0	3.49	25	14
1994-12-02	0	3.91	31	14
1994-12-03	0	3.21	31.5	14.5
1994-12-04	0	5.27	30	16.5
1994-12-05	0	5.32	29	18
1994-12-06	0	4.75	31	17
1994-12-07	0	5.99	28.5	16
1994-12-08	0	4.06	29	16.5
1994-12-09	0	4.46	32	14.5
1994-12-10	0	6.64	27	14.5
1994-12-11	0	3.8	28	12
1994-12-12	NULO	4.34	32	9
1994-12-13	0	4.63	30.5	10.5
1994-12-14	0	4.44	29	11
1994-12-15	0	4.85	28	16
1994-12-16	0	4.79	29	16.5
1994-12-17	0	5.09	31	16
1994-12-18	0	3.88	30	16.5
1994-12-19	NULO	3.99	28	16
1994-12-20	0	4.59	31	14
1994-12-21	0	4.69	26	13.5
1994-12-22	0	4.83	27	14
1994-12-23	0	2.6	25	12
1994-12-24	0	3	19	14
1994-12-25	0	3.77	25	12
1994-12-26	NULO	4.51	29	9
1994-12-27	0	5.6	33	11
1994-12-28	0	3.1	28	11
1994-12-29	0	4.33	27	15
1994-12-30	0	4.82	26	11.5
1994-12-31	0	3.95	25	11
1995-01-01	0	4.91	25	12
1995-01-02	0	4.37	22	12
1995-01-03	0	2.15	25	13
1995-01-04	0	3.54	22	14.5
1995-01-05	0	4.2	27	13.5
1995-01-06	0	4.85	31	14
1995-01-07	0	4.31	32	11
1995-01-08	0	4.58	33	12
