2009-11-19	0	2.2	31	5
2009-11-20	0	3.55	34	7
2009-11-21	0	4.25	29	9
2009-11-22	0	1.55	32	9
2009-11-23	0	3.42	31	8
2009-11-24	0	4.5	32	5
2009-11-25	0	0.6	21	5
2009-11-26	0	4.06	20	5
2009-11-27	0	3.07	25	6
2009-11-28	0	4.72	28	7
2009-11-29	0	2.68	30	6
2009-11-30	0	4.73	33	7
2009-12-01	0	2.44	26	8
2009-12-02	0	6.23	32	8
2009-12-03	0	3.07	29	5
2009-12-04	1.5	1.4	29	6
2009-12-05	0	3.64	26	5
2009-12-06	0	4.29	30	7
2009-12-07	0	2.93	30	6
2009-12-08	0	4.34	28	8
2009-12-09	0	4.7	34	7
2009-12-10	0	3.52	33	6
2009-12-11	0	3.88	34	5
2009-12-12	0	5.75	34	6
2009-12-13	0	4.05	32	6
2009-12-14	0	3.9	30	4
2009-12-15	0	3.25	19	5
2009-12-16	7.2	1.73	25	5
2009-12-17	0	1.44	20	5
2009-12-18	0	3.88	22	2
2009-12-19	0	1.69	19	3
2009-12-20	0	2.55	29	4
2009-12-21	0	2.48	28	3
2009-12-22	0	4.38	25	2
2009-12-23	0	4.55	30	2
2009-12-24	0	2.9	26	3
2009-12-25	0	4.4	25	2
2009-12-26	0	4.63	28	3
2009-12-27	0	3.84	24	4
2009-12-28	0	4.28	28	2
2009-12-29	0	3.88	28	2
2009-12-30	0	4.27	24	5
2009-12-31	0	0.47	25	5
2010-01-01	0	3.18	29	6
2010-01-02	0	2.5	24	10
2010-01-03	0	2.7	24	18
2010-01-04	0	2.08	23	17
2010-01-05	0	2.74	22	16
2010-01-06	0	1.43	22	17
2010-01-07	0	1.99	21	19
2010-01-08	0	0.53	20	18
2010-01-09	0	2.32	20	15
2010-01-10	0	2.33	19	17
2010-01-11	0	1.88	22	16
2010-01-12	0	2.03	20	16
2010-01-13	0	3.64	20	14
2010-01-14	0	3.21	18	14
2010-01-15	0	5.2	21	16
2010-01-16	0	3.41	22	17
2010-01-17	0	2.14	23	18
2010-01-18	0	4.29	24	20
2010-01-19	0	2.65	23	18
2010-01-20	0	4.54	23	18
2010-01-21	0	2.97	22	19
2010-01-22	0	3.8	21	18
2010-01-23	0	3.13	19	17
2010-01-24	0	4.67	21	17
2010-01-25	0	3.89	22	18
2010-01-26	0	5.25	22	17
2010-01-27	0	4.11	23	19
2010-01-28	0	4.6	22	18
2010-01-29	0	4.58	22	19
2010-01-30	0	2.54	22	19
2010-01-31	0	4.74	22	17
2010-02-01	0	2.59	21	18
2010-02-02	0	3.36	22	19
2010-02-03	0	4.09	23	18
2010-02-04	0	3.54	22	19
2010-02-05	0	2.87	22	19
2010-02-06	0	3.6	24	18
2010-02-07	0	2.9	22	20
2010-02-08	0	3.44	20	19
2010-02-09	0	3.62	19	17
2010-02-10	0	5.58	20	18
2010-02-11	0	4.95	20	18
2010-02-12	0	3.03	19	17
2010-02-13	0	4.98	19	17
2010-02-14	0	1.82	21	17
2010-02-15	0	3.67	22	18
2010-02-16	0	4.31	21	19
2010-02-17	0	1.64	23	19
2010-02-18	0	4.06	24	19
2010-02-19	0	3.22	23	21
2010-02-20	0	6.88	22	21
2010-02-21	0	2.88	21	19
2010-02-22	0	3.06	22	19
2010-02-23	0	4.5	23	19
2010-02-24	0	3.98	22	19
2010-02-25	0	2.87	21	20
2010-02-26	0	3.61	21	19
2010-02-27	0	3.44	20	17
2010-02-28	0	2.82	20	17
2010-03-01	0	2.64	21	17
2010-03-02	0	4.33	22	18
2010-03-03	0	2.91	24	19
2010-03-04	0	3.75	24	18
2010-03-05	0	5.05	23	21
2010-03-06	0	2.95	25	20
2010-03-07	0	3.7	29	21
2010-03-08	0	2.48	27	19
2010-03-09	0	3.5	26	20
2010-03-10	0	3	25	21
2010-03-11	0	4.32	24	19
2010-03-12	0	3.2	24	19
2010-03-13	0	2.9	23	18
2010-03-14	0	2.7	24	19
2010-03-15	0	2.3	24	19
2010-03-16	0	4.55	26	19
2010-03-17	0	3.52	25	19
2010-03-18	0	4.75	27	18
2010-03-19	0	5.02	26	18
2010-03-20	0	6.07	24	19
2010-03-21	0	4.87	23	19
2010-03-22	0	5.01	24	20
2010-03-23	0	4.07	23	21
2010-03-24	0	6.05	24	20
2010-03-25	0	6.17	26	21
2010-03-26	0	5.81	24	19
2010-03-27	0	4.59	25	19
2010-03-28	0	5.18	24	20
2010-03-29	0	6.37	26	20
2010-03-30	0	6.02	27	19
2010-03-31	0	5.11	27	19
2010-04-01	0	4.71	28	19
2010-04-02	0	5.18	28	20
2010-04-03	0	6.21	29	22
2010-04-04	0	7.19	27	18
2010-04-05	0	6.17	28	19
2010-04-06	0	7.27	26	19
2010-04-07	0	6.48	24	18
2010-04-08	2	6.19	29	20
2010-04-09	0	7.11	27	19
2010-04-10	0	5.81	26	19
2010-04-11	1	6.19	27	18
2010-04-12	2	5.35	27	19
2010-04-13	0	6.87	29	19
2010-04-14	0	6.21	30	19
2010-04-15	3	7.9	27	18
2010-04-16	5	9.1	28	19
2010-04-17	0	8.41	27	20
2010-04-18	0	8.37	28	21
2010-04-19	0	4.13	27	20
2010-04-20	0	4.65	29	20
2010-04-21	0	6.63	29	19
2010-04-22	0	6.18	30	19
2010-04-23	0	5.49	27	18
2010-04-24	0	5.78	26	18
2010-04-25	0	6.17	26	19
2010-04-26	0	7.25	25	20
2010-04-27	0	8.13	25	21
2010-04-28	0	7.19	28	21
2010-04-29	0	6.17	27	21
2010-04-30	0	6.21	28	19
2010-05-01	0	3.98	25	17
2010-05-02	0	4.97	26	15
2010-05-03	0	1.92	23	18
2010-05-04	0	3.07	25	17
2010-05-05	0	2.94	27	16
2010-05-06	0	4.72	27	13
2010-05-07	0	4.28	25	14
2010-05-08	0	3.5	26	10
2010-05-09	0	4.86	28	11
2010-05-10	0	6.38	29	11
2010-05-11	0	6.88	28	12
2010-05-12	0	5.58	27	10
2010-05-13	0	4.06	29	12
2010-05-14	0	3.44	27	13
2010-05-15	0	4.46	30	13
2010-05-16	0	4.24	30	12
2010-05-17	0	2.96	28	12
2010-05-18	0	4.1	29	13
2010-05-19	0	3.87	25	14
2010-05-20	0	4.49	27	15
2010-05-21	0	3.15	28	15
2010-05-22	0	1.95	30	14
2010-05-23	0	3.01	28	13
2010-05-24	0	3.89	29	12
2010-05-25	0	3.93	28	10
2010-05-26	0	4.03	26	8
2010-05-27	0	3.76	27	10
2010-05-28	0	3.4	30	12
2010-05-29	0	3.9	28	12
2010-05-30	0	2.72	29	10
2010-05-31	0	2.91	29	12
2010-06-01	0	4.28	29	12
2010-06-02	0	3.54	30	10
2010-06-03	0	4.26	27	13
2010-06-04	0	4.52	29	13
2010-06-05	0	3.89	29	12
2010-06-06	0	4.37	30	14
2010-06-07	0	5.61	29	12
2010-06-08	0	6.17	27	13
2010-06-09	0	5.25	29	14
2010-06-10	0	4.76	28	12
2010-06-11	0	6.81	27	13
2010-06-12	0	6.32	28	13
2010-06-13	0	5.36	29	14
2010-06-14	0	4.56	19	15
2010-06-15	0	4.24	28	15
2010-06-16	0	3.19	25	14
2010-06-17	0	3.76	26	14
2010-06-18	0	3.6	28	13
2010-06-19	0	4.8	30	13
2010-06-20	0.01	3.6	29	12
2010-06-21	0	3.68	29	13
2010-06-22	0	5.32	30	13
2010-06-23	0	4.7	29	10
2010-06-24	0	3.9	27	12
2010-06-25	0	5.49	28	16
2010-06-26	0	5.15	29	15
2010-06-27	0	2.79	28	14
2010-06-28	0.01	3.24	30	14
2010-06-29	0	4.75	30	13
2010-06-30	0	4.91	30	14
2010-07-01	3.4	5.78	26	13
2010-07-02	0	2.25	28	13
2010-07-03	0	6.19	27	13
2010-07-04	0	4.56	28	13
2010-07-05	0	5.1	29	12
2010-07-06	0	3.85	30	10
2010-07-07	0	5.9	31	11
2010-07-08	0	4.4	29	12
2010-07-09	0	5.6	27	11
2010-07-10	1.5	8.1	26	12
2010-07-11	0	7.2	26	13
2010-07-12	0	6.25	28	10
2010-07-13	0	5.25	26	11
2010-07-14	0	3.2	30	10
2010-07-15	0	8.41	30	10
2010-07-16	0	5.85	29	10
2010-07-17	0	6.73	28	11
2010-07-18	0	4.37	30	10
2010-07-19	0	5	31	10
2010-07-20	0	4.07	32	9
2010-07-21	0	3.81	30	9
2010-07-22	0	5.39	29	10
2010-07-23	0	5.13	30	13
2010-07-24	0	3.69	28	11
2010-07-25	0	6.18	30	9
2010-07-26	0	6.03	31	10
2010-07-27	0	8.9	29	11
2010-07-28	10	5.54	29	9
2010-07-29	0	7.06	30	11
2010-07-30	0	5.55	32	11
2010-07-31	0	4.21	32	9
2010-08-01	0	10.3	29	10
2010-08-02	0	9.47	27	11
2010-08-03	0	6.33	29	11
2010-08-04	0	7.93	29	10
2010-08-05	0	7.27	29	10
2010-08-06	0	7.65	29	9
2010-08-07	0	8.75	30	9
2010-08-08	1	8.8	29	10
2010-08-09	10	5.75	30	11
2010-08-10	0	5.13	28	12
2010-08-11	0	8.14	28	9
2010-08-12	0	8.53	29	9
2010-08-13	0	4.8	27	9
2010-08-14	0	7.78	28	11
2010-08-15	0	7.9	32	11
2010-08-16	0	4.32	31	9
2010-08-17	0	6.87	32	9
2010-08-18	0	4.47	29	10
2010-08-19	5	6.19	25	12
2010-08-20	3	5.81	32	14
2010-08-21	4	5.55	32	12
2010-08-22	0	6.82	29	9
2010-08-23	0	8.71	29	7
2010-08-24	0	6.02	29	8
2010-08-25	0	6.24	29	10
2010-08-26	0	5.41	29	9
2010-08-27	0	6.36	29	7
2010-08-28	0.4	5.32	24	7
2010-08-29	20	5.92	27	11
2010-08-30	1	6.19	26	11
2010-08-31	0	4.33	18	7
2010-09-01	0	7.91	26	12
2010-09-02	0	5.44	27	12
2010-09-03	0	6.46	27	12
2010-09-04	0	6.53	29	13
2010-09-05	1	7.63	27	13
2010-09-06	2	6.29	27	13
2010-09-07	0	5.56	26	14
2010-09-08	0	5.14	28	14
2010-09-09	0	6.2	31	12
2010-09-10	0	5.32	30	13
2010-09-11	0	5.44	27	11
2010-09-12	18	4.93	31	11
2010-09-13	11	5.3	30	11
2010-09-14	18	5.6	30	11
2010-09-15	14	5.41	30	11
2010-09-16	1	5.6	28	12
2010-09-17	0	5.16	27	12
2010-09-18	0	4.22	27	7
2010-09-19	0	4.23	27	9
2010-09-20	0	4.63	26	13
2010-09-21	0	4.48	29	10
2010-09-22	0	5.34	29	10
2010-09-23	1	4.36	29	11
2010-09-24	1.2	5.82	20	10
2010-09-25	1.1	5.15	24	10
2010-09-26	6.6	6.56	24	11
2010-09-27	14	3.04	23	11
2010-09-28	0	3.17	29	12
2010-09-29	0	7.34	28	12
2010-09-30	0	4.44	28	12
2010-10-01	0	3.75	28	9
2010-10-02	0	6.83	33	11
2010-10-03	0	6.22	31	12
2010-10-04	0	2.5	30	13
2010-10-05	0	1.22	29	10
2010-10-06	0	5.19	30	12
2010-10-07	0	5.35	30	11
2010-10-08	50	5.45	33	9
2010-10-09	0	6	30	10
2010-10-10	0	5.02	29	13
2010-10-11	0	2.99	30	11
2010-10-12	0	6.04	29	10
2010-10-13	0	5.04	30	8
2010-10-14	0	5.87	28	9
2010-10-15	0	4.07	27	10
2010-10-16	0	3.97	26	9
2010-10-17	0	4.81	28	9
2010-10-18	0.3	3.51	30	10
2010-10-19	0	5.94	28	11
2010-10-20	0	6.09	24	10
2010-10-21	0	4.78	26	11
2010-10-22	0	5	28	11
2010-10-23	0	5.16	28	10
2010-10-24	0	3.7	20	10
2010-10-25	0	6.11	29	11
2010-10-26	1	4.1	30	8
2010-10-27	0	6.82	31	9
2010-10-28	0	3.87	32	13
2010-10-29	0	6.18	29	9
2010-10-30	0	4.98	29	11
2010-10-31	0	5.99	29	10
2010-11-01	0	2.73	26	4
2010-11-02	0	4.13	27	3
2010-11-03	0	5.32	23	2
2010-11-04	0	1.14	19	6
2010-11-05	0	2.21	19	5
2010-11-06	0	2.59	20	6
2010-11-07	0	2.41	25	9
2010-11-08	0	2.59	27	7
2010-11-09	1.5	5.25	28	8
2010-11-10	0	5.3	29	8
2010-11-11	0	4.11	28	4
2010-11-12	0	3.04	29	5
2010-11-13	0	2.94	31	9
2010-11-14	0	3.52	30	10
2010-11-15	0	3.36	32	10
2010-11-16	0	3.79	30	10
2010-11-17	0	1.2	29	9
2010-11-18	0	2.97	27	10
2010-11-19	0	2.83	28	8
2010-11-20	0	2.97	26	8
2010-11-21	0	4.5	29	11
2010-11-22	0	4.61	29	10
2010-11-23	0	3.12	31	10
2010-11-24	0	4.12	30	12
2010-11-25	0	3.28	28	12
2010-11-26	0	4.77	28	11
2010-11-27	0	6.28	27	8
2010-11-28	0	6.96	29	9
2010-11-29	0	4.75	30	10
2010-11-30	0	4.2	30	10
2010-12-01	0	3.93	26	10
2010-12-02	0	3.81	33	10
2010-12-03	0	3.63	30	6
2010-12-04	0	4.42	30	6
2010-12-05	0	4.2	27	6
2010-12-06	0	4.96	27	6
2010-12-07	0	4.8	30	9
2010-12-08	0	4.84	29	9
2010-12-09	0	5.69	29	9
2010-12-10	0	5.86	27	8
2010-12-11	0	3.93	31	7
2010-12-12	0	5.98	30	7
2010-12-13	0	3.97	28	7
2010-12-14	0	4.11	29	6
2010-12-15	0	3.65	29	6
2010-12-16	0	2.07	29	6
2010-12-17	0	3.41	25	6
2010-12-18	0	4.69	25	5
2010-12-19	0	5.42	25	5
2010-12-20	0	3.68	21	4
2010-12-21	0	5.75	21	3
2010-12-22	0	4.69	21	3
2010-12-23	0	4.44	22	3
2010-12-24	0	4.56	23	5
2010-12-25	0	2.49	23	3
2010-12-26	0	4.59	20	5
2010-12-27	0	5.32	20	4
2010-12-28	0	5.15	20	2
2010-12-29	0	4.9	20	3
2010-12-30	0	5.49	20	5
2010-12-31	0	4.38	21	6
2012-05-04	0	3.11	23	5
2012-05-05	0	3.67	24	4
2012-05-06	0	4.65	26	6
2012-05-07	0	5.75	28	7
2012-05-08	0	3.51	25	10
2012-05-09	0	4.61	23	9
2012-05-10	0	5.1	23	5
2012-05-11	0	2.75	24	8
2012-05-12	0	4.19	27	9
2012-05-13	0	6.45	22	10
2012-05-14	0	6.01	23	10
2012-05-15	0	3.42	22	8
2012-05-16	0	4.16	24	7
2012-05-17	0	4.02	26	8
2012-05-18	0	2.5	25	7
2012-05-19	0	3.44	25	5
2012-05-20	0	3.45	29	10
2012-05-21	0	2.6	29	9
2012-05-22	0	3.1	30	8
2012-05-23	0	3.48	27	7
2012-05-24	0	4.1	24	5
2012-05-25	0	4.21	25	6
2012-05-26	0	5.1	27	7
2012-05-27	0	5.12	28	8
2012-05-28	0	4.62	28	7
2012-05-29	0	4.33	25	7
2012-05-30	0	5.67	26	8
2012-05-31	0	6.23	26	10
2012-06-01	0	6.51	29	9
2012-06-02	2	5.15	30	10
2012-06-03	0	4.33	31	10
2012-06-04	0	5.21	28	11
2012-06-05	0	5.02	25	12
2012-06-06	0	4.75	27	11
2012-06-07	0	5.25	29	13
2012-06-08	0	4.66	30	10
2012-06-09	0	6.32	32	10
2012-06-10	0	5.77	21	9
2012-06-11	0	4.12	30	8
2012-06-12	0	4.25	29	9
2012-06-13	0	3.55	29	11
2012-06-14	0	3.51	30	10
2012-06-15	0	3.75	29	9
2012-06-16	0	4.55	31	12
2012-06-17	0	3.77	30	10
2012-06-18	0	6.68	25	8
2012-06-19	0	5.45	24	9
2012-06-20	0	4.56	27	9
2012-06-21	0	4.33	28	10
2012-06-22	0	3.67	28	8
2012-06-23	0	3.52	26	8
2012-06-24	0	3.66	29	10
2012-06-25	0	3.26	30	9
2012-06-26	0	3.55	31	10
2012-06-27	0	4.02	27	12
2012-06-28	0	3.5	28	11
2012-06-29	0	4.36	27	10
2012-06-30	0	4.33	27	11
2012-07-01	0	3.66	28	8
2012-07-02	0	3.6	27	10
2012-07-03	0	2.56	29	12
2012-07-04	0	3.8	29	10
2012-07-05	5	4.58	30	11
2012-07-06	0	3.58	29	8
2012-07-07	0	4.56	28	7
2012-07-08	0	3.56	27	8
2012-07-09	0	4.85	25	8
2012-07-10	0	4.89	26	8
2012-07-11	0	2.96	29	10
2012-07-12	0	3.78	27	10
2012-07-13	0	4.23	25	12
2012-07-14	0	4.58	23	9
2012-07-15	0	4.56	24	10
2012-07-16	0	3.59	23	10
2012-07-17	0	3.58	24	8
2012-07-18	0	2.5	23	7
2012-07-19	4	3	20	8
2012-07-20	0	3.58	22	6
2012-07-21	0	4.89	21	7
2012-07-22	0	4.65	22	9
2012-07-23	0	3.8	23	8
2012-07-24	0	3.52	29	8
2012-07-25	0	3.75	25	7
2012-07-26	0	2.89	23	8
2012-07-27	0	3.89	20	10
2012-07-28	0	3.56	22	10
2012-07-29	0	3.85	23	11
2012-07-30	0	4.59	24	11
2012-07-31	0	3.45	24	10
2012-08-01	0	4.5	22	9
2012-08-02	0	5.1	25	7
2012-08-03	0	5.55	25	6
2012-08-04	0	4.57	26	6
2012-08-05	0	4.56	24	5
2012-08-06	0	2.92	23	5
2012-08-07	0	4.75	22	6
2012-08-08	2	4.79	22	7
2012-08-09	10	2.36	18	6
2012-08-10	0	2.7	15	5
2012-08-11	0	4.5	19	4
2012-08-12	0	5	18	7
2012-08-13	0	3.75	19	7
2012-08-14	0	3.78	25	8
2012-08-15	0	4.68	27	10
2012-08-16	0	3.59	29	9
2012-08-17	2	4.15	25	8
2012-08-18	20	2.43	23	6
2012-08-19	5	9.83	22	7
2012-08-20	4	4.18	28	6
2012-08-21	0	3.58	24	7
2012-08-22	0	2.75	25	6
2012-08-23	3	4.59	24	8
2012-08-24	0	2.37	27	7
2012-08-25	0	4.56	28	7
2012-08-26	0	5.2	27	8
2012-08-27	0	5.95	29	8
2012-08-28	0	4.79	30	10
2012-08-29	0	6	30	9
2012-08-30	0	5.8	29	10
2012-08-31	0	5.37	29	11
2012-09-01	3	6	27	8
2012-09-02	0	5.78	28	7
2012-09-03	0	6.02	30	5
2012-09-04	0	5.19	31	8
2012-09-05	0	5.32	28	3
2012-09-06	0	6.25	30	6
2012-09-07	10	3.43	30	7
2012-09-08	0	4.84	30	9
2012-09-09	0.01	2.66	29	8
2012-09-10	0	5.15	28	5
2012-09-11	0	4.75	29	6
2012-09-12	12	4.52	25	7
2012-09-13	0	2.01	24	5
2012-09-14	0	2.56	25	4
2012-09-15	0	4.5	24	5
2012-09-16	1.5	3.99	23	5
2012-09-17	0	3.15	21	4
2012-09-18	0	4.75	23	4
2012-09-19	0	4.21	22	5
2012-09-20	0	4.75	23	4
2012-09-21	0	3.9	21	4
2012-09-22	0	5.2	21	5
2012-09-23	1	3.51	20	4
2012-09-24	0	5.58	22	4
2012-09-25	0	3.05	25	5
2012-09-26	0	3.07	27	7
2012-09-27	0	3.49	30	6
2012-09-28	2	4.14	31	6
2012-09-29	0	3.86	29	9
2012-09-30	0	2.9	29	8
2013-04-01	0	4.59	29	8
2013-04-02	0	4.79	27	7
2013-04-03	0	2.75	28	8
2013-04-04	0	3.8	30	7
2013-04-05	0	3.96	29	7
2013-04-06	0	3.31	28	8
2013-04-07	0.01	2.88	27	7
2013-04-08	0	3.2	32	8
2013-04-09	0	3.51	29	9
2013-04-10	0	2.49	30	9
2013-04-11	0	3.5	31	10
2013-04-12	0	4	30	12
2013-04-13	0	3.34	32	13
2013-04-14	0	4.16	31	14
2013-04-15	0	3.5	30	14
2013-04-16	0	5.08	30	15
2013-04-17	0	4.51	31	12
2013-04-18	0	4.74	32	13
2013-04-19	0	4.22	30	12
2013-04-20	0	3.31	31	10
2013-04-21	0	3.71	30	10
2013-04-22	0	2.74	29	10
2013-04-23	0.01	4.25	30	9
2013-04-24	1	3.7	28	8
2013-04-25	0	3.12	29	10
2013-04-26	0	4.56	31	11
2013-04-27	0	4.23	30	12
2013-04-28	0	4.1	30	11
2013-04-29	0	4.75	29	12
2013-04-30	0	4.33	29	13
2013-05-01	0	4.34	30	10
2013-05-02	0	3.82	29	10
2013-05-03	0	2.6	30	11
2013-05-04	0	2.65	31	10
2013-05-05	0	2.15	30	12
2013-05-06	0	2.13	29	11
2013-05-07	0	2.97	28	10
2013-05-08	0	4.89	27	12
2013-05-09	0	2.86	26	11
2013-05-10	0	2.35	25	12
2013-05-11	0	2.54	23	10
2013-05-12	7	3.37	22	11
2013-05-13	1.5	0.92	21	11
2013-05-14	2	1.05	25	9
2013-05-15	2.3	1.71	28	8
2013-05-16	0	3.7	30	7
2013-05-17	0.01	6.61	31	8
2013-05-18	0	5.93	30	8
2013-05-19	0.01	6.82	30	7
2013-05-20	0	2.6	29	10
2013-05-21	0	4.94	38	9
2013-05-22	0	6.21	34	11
2013-05-23	0	11.31	32	10
2013-05-24	0	7.85	30	12
2013-05-25	0	8.97	29	13
2013-05-26	0	6.02	30	14
2013-05-27	0	5.54	29	15
2013-05-28	0	4.86	30	13
2013-05-29	0	7.91	33	12
2013-05-30	0	6.26	30	11
2013-05-31	0	5.2	30	10
2013-06-01	0	5.96	30	10
2013-06-02	1.3	5.99	31	12
2013-06-03	0	6.12	30	13
2013-06-04	0	6.2	32	9
2013-06-05	0	7.42	32	8
2013-06-06	0	6.42	34	8
2013-06-07	0	9.09	30	7
2013-06-08	0.01	5.03	33	8
2013-06-09	19	4.86	32	7
2013-06-10	0	9.86	25	7
2013-06-11	0	2.96	31	11
2013-06-12	0	2.67	30	15
2013-06-13	0	6.4	29	13
2013-06-14	0	2.52	29	14
2013-06-15	0	3	28	13
2013-06-16	0	7.07	29	13
2013-06-17	0	6.75	31	8
2013-06-18	0	6.98	29	8
2013-06-19	13	8.81	28	11
2013-06-20	3	9.52	20	10
2013-06-21	1	1.22	21	8
2013-06-22	0	0.94	27	11
2013-06-23	0	3.94	28	13
2013-06-24	0	5.21	28	13
2013-06-25	0	3.49	29	13
2013-06-26	0	3.42	30	15
2013-06-27	0	4	31	14
2013-06-28	0	5.17	31	13
2013-06-29	0	5.04	30	15
2013-06-30	0	3.14	30	15
2013-07-01	0	2.82	31	10
2013-07-02	0	3.25	32	12
2013-07-03	0	3.65	31	13
2013-07-04	0	3.44	32	15
2013-07-05	0	2.64	33	10
2013-07-06	0	4.24	35	10
2013-07-07	0	3.62	31	10
2013-07-08	0	4.8	34	12
2013-07-09	0	4.57	33	15
2013-07-10	0	5.04	26	13
2013-07-11	0	2.47	32	10
2013-07-12	0	5.35	31	11
2013-07-13	0	6.14	30	12
2013-07-14	0	4.98	30	13
2013-07-15	0	5.14	29	13
2013-07-16	0	3.76	30	12
2013-07-17	0	5.1	31	10
2013-07-18	0	6.12	32	13
2013-07-19	10	5.88	30	12
2013-07-20	0	2.92	33	8
2013-07-21	0	4.92	34	10
2013-07-22	0	5.54	33	12
2013-07-23	0	5.06	31	13
2013-07-24	0	6.59	30	15
2013-07-25	0	3.93	31	15
2013-07-26	0	4.88	30	16
2013-07-27	0	5.5	31	15
2013-07-28	0	4.82	31	10
2013-07-29	0	4.36	30	13
2013-07-30	0	3.83	31	14
2013-07-31	0	3.07	31	13
2013-08-01	0	4.96	30	14
2013-08-02	0	5.25	31	13
2013-08-03	0	5.52	28	13
2013-08-04	0	5.02	29	13
2013-08-05	0	4.98	30	12
2013-08-06	0	4.57	30	11
2013-08-07	0	4.34	28	11
2013-08-08	0	5.12	28	10
2013-08-09	0	4.36	30	11
2013-08-10	0	5	31	10
2013-08-11	0	5.46	30	9
2013-08-12	0	4.92	31	9
2013-08-13	0	4.71	28	7
2013-08-14	0	6.1	27	8
2013-08-15	0	4.81	29	7
2013-08-16	0	4.75	29	8
2013-08-17	0	5.48	30	8
2013-08-18	0	4.81	29	9
2013-08-19	0	5.16	29	9
2013-08-20	2	4.28	29	7
2013-08-21	5	3.15	28	7
2013-08-22	0	1.56	27	8
2013-08-23	0	3.21	27	7
2013-08-24	0	3.91	28	7
2013-08-25	0	4.59	29	6
2013-08-26	0	5.13	30	7
2013-08-27	0	4.88	30	7
2013-08-28	0	4.52	30	8
2013-08-29	0	3.93	29	8
2013-08-30	0	4.86	29	8
2013-08-31	0	4.86	29	7
2013-09-01	0	5.16	20	9
2013-09-02	2	2.12	20	10
2013-09-03	7	1.23	19	9
2013-09-04	7	2.67	17	10
2013-09-05	12	2	13	11
2013-09-06	21	1.4	13	9
2013-09-07	1	2.18	21	7
2013-09-08	0	5.44	24	11
2013-09-09	0.01	3.48	30	14
2013-09-10	2	2.41	31	11
2013-09-11	1	2.25	29	12
2013-09-12	6	0.3	23	14
2013-09-13	2	1.8	24	9
2013-09-14	7	1.66	21	10
2013-09-15	5	5.66	21	9
2013-09-16	3	1.17	20	9
2013-09-17	0	0.19	21	8
2013-09-18	0	4.84	20	8
2013-09-19	0.01	3.58	21	9
2013-09-20	0	4.51	22	10
2013-09-21	0	3.78	23	11
2013-09-22	0	4.85	25	11
2013-09-23	0	4.83	23	13
2013-09-24	3	4.66	21	15
2013-09-25	0	1.79	23	11
2013-09-26	8	2.55	25	13
2013-09-27	0	5.55	24	14
2013-09-28	0	3.88	24	14
2013-09-29	0	4.11	23	13
2013-09-30	0	4.86	23	12
2013-10-01	0	5.15	25	12
2013-10-02	0	4.18	23	12
2013-10-03	0	2.7	24	13
2013-10-04	0	3.35	24	13
2013-10-05	0	4.99	22	12
2013-10-06	0	4.32	21	10
2013-10-07	0	4.81	24	10
2013-10-08	0	3.75	21	12
2013-10-09	0	4.26	24	10
2013-10-10	0	3.77	23	10
2013-10-11	0	4.12	24	7
2013-10-12	0	3.78	25	8
2013-10-13	0	4.56	23	9
2013-10-14	0	5.1	24	7
2013-10-15	0	5.13	25	8
2013-10-16	0	4.49	27	9
2013-10-17	0	5.1	26	9
2013-10-18	0	3.89	25	8
2013-10-19	0	5.47	23	7
2013-10-20	4	5.12	22	7
2013-10-21	2	1.45	23	8
2013-10-22	1	3.01	22	7
2013-10-23	0.01	2.13	23	8
2013-10-24	0	5.14	24	7
2013-10-25	0	4.8	23	8
2013-10-26	0	4.75	24	10
2013-10-27	0	4.68	24	11
2013-10-28	0	5.2	25	10
2013-10-29	0	4.61	26	10
2013-10-30	3	5.6	26	11
2013-10-31	0	0.89	26	12
2013-11-01	1	1	20	8
2013-11-02	0	1	21	7
2013-11-03	0	3.55	23	9
2013-11-04	0	5.03	24	10
2013-11-05	0	4.07	26	8
2013-11-06	0	1.66	25	9
2013-11-07	0	4.4	23	9
2013-11-08	0	2.94	22	8
2013-11-09	0	2.94	23	7
2013-11-10	0	2.96	22	8
2013-11-11	0	2.87	24	8
2013-11-12	2	3.5	23	7
2013-11-13	0.5	3.9	20	6
2013-11-14	0	0.9	23	6
2013-11-15	0	0.48	23	7
2013-11-16	0	2.5	24	11
2013-11-17	0	1.73	23	12
2013-11-18	0	3.76	24	9
2013-11-19	0	6.06	24	10
2013-11-20	0	4.55	23	12
2013-11-21	0	2.93	21	13
2013-11-22	0	3.76	20	12
2013-11-23	0	3.14	23	10
2013-11-24	0	2.82	24	10
2013-11-25	0	2.04	23	11
2013-11-26	0	5.18	22	12
2013-11-27	0	2	23	10
2013-11-28	0	3.52	24	10
2013-11-29	0	4.4	25	10
2013-11-30	0	3.21	25	11
2013-12-01	0	1.79	23	7
2013-12-02	0	1.76	21	6
2013-12-03	0	4.86	21	8
2013-12-04	0	4.38	23	9
2013-12-05	0	2.75	24	7
2013-12-06	0	2.14	23	8
2013-12-07	0	3	23	8
2013-12-08	0	3.14	21	7
2013-12-09	0	4.1	22	7
2013-12-10	0	1.82	20	7
2013-12-11	0	3.59	19	7
2013-12-12	0	2.64	20	7
2013-12-13	0	3.58	21	6
2013-12-14	0	3.67	23	6
2013-12-15	0	2.92	22	8
2013-12-16	0	3.87	21	7
2013-12-17	0	2.69	23	11
2013-12-18	0	3.51	24	10
2013-12-19	0	3.56	21	9
2013-12-20	0	3.4	23	8
