1975-08-20	1.3	5.2	22	9
1975-08-21	0	3.9	21	10
1975-08-22	0	6.2	22	12
1975-08-23	0	3	21	6
1975-08-24	3	3.4	24	7
1975-08-25	5	3.8	24	10
1975-08-26	3.5	2.8	22	9
1975-08-27	0	4.6	22	11
1975-08-28	0	5.1	22	6
1975-08-29	0	4.2	23	7.5
1975-08-30	30.1	5.1	25	6.5
1975-08-31	2.9	5.5	24	8
1975-09-01	0	2.8	22	10
1975-09-02	0	4	22	10
1975-09-03	0	2.3	20	7.5
1975-09-04	9.6	2.8	20	9
1975-09-05	0	5.5	22	11
1975-09-06	0	4.9	22	7.5
1975-09-07	10	2.4	20	10
1975-09-08	0.9	4.7	20	12
1975-09-09	10	2.1	18	11
1975-09-10	2.9	1.1	18	12
1975-09-11	0.1	2	21	12.5
1975-09-12	0.3	3.8	21	11.5
1975-09-13	0	4.6	21	11
1975-09-14	0	4.8	19	8
1975-09-15	0	4.2	21	11
1975-09-16	16.5	2.5	21	12
1975-09-17	1	4.4	22.5	12
1975-09-18	0	4.7	24	7
1975-09-19	0	5.2	24	6.5
1975-09-20	0.2	4.1	21	6
1975-09-21	0	5.3	27	9
1975-09-22	0.1	1.9	17.5	11
1975-09-23	0	2.5	17	9
1975-09-24	0	3.2	17	1
1975-09-25	0	4.4	17.5	-2
1975-09-26	0	5	19	0
1975-09-27	0	5	21.5	-1
1975-09-28	0	4.9	22.5	1
1975-09-29	0	5.2	23	1.5
1975-09-30	0	6.5	24.5	2
1975-10-01	0.1	3.3	23	2.5
1975-10-02	4	2.8	15	6
1975-10-03	0.5	1.4	12	9
1975-10-04	0	1.1	15	8
1975-10-05	0	2	19	8
1975-10-06	0	4.6	19.5	10
1975-10-07	0	5.2	22	8
1975-10-08	0	4	23	4
1975-10-09	0.5	3.4	20	4
1975-10-10	0.1	1.2	17	8
1975-10-11	0	3.6	18	11
1975-10-12	1	1.7	19	5
1975-10-13	0	2.9	19	9
1975-10-14	0	5.4	23	10
1975-10-15	0	4.4	24	8
1975-10-16	0	5.8	24	6
1975-10-17	0	3	22	8
1975-10-18	0	5	19	10
1975-10-19	0	3.2	22	1
1975-10-20	0	5.7	22	-1
1975-10-21	0	3.3	23.5	-2
1975-10-22	0	6.7	27	2
1975-10-23	0	5.1	25	5
1975-10-24	0	3.6	25	9
1975-10-25	0	3.7	27	7
1975-10-26	0	3.7	22	11
1975-10-27	0	2.8	24	7
1975-10-28	0	4.4	22	6.5
1975-10-29	1	4.4	19	3
1975-10-30	0.3	3	16	7
1975-10-31	0.1	4.6	22	8
1975-12-01	0	4.1	22	6
1975-12-02	0	4.4	22	-1
1975-12-03	0	3.9	22	-2
1975-12-04	0	2.5	22	-1
1975-12-05	0	5.5	23	-2
1975-12-06	0	3.4	20	-2
1975-12-07	0	4.4	19	-1.5
1975-12-08	0	3	20	-2
1975-12-09	0	2.1	17	-2
1975-12-10	0	2.8	19	-4.5
1975-12-11	0	3.3	20	-3
1975-12-12	0	4.1	21	-2
1975-12-13	0	3.1	21	-1.5
1975-12-14	0	3.6	22.5	-1
1975-12-15	0	4.8	24	0.5
1975-12-16	0	3.8	21	0.5
1975-12-17	0	5.7	22	0.5
1975-12-18	0	1.2	10	1
1975-12-19	0	2.5	11	3
1975-12-20	0	2.5	16.5	3.5
1975-12-21	0	3.6	17	2
1975-12-22	0	4.3	21	5
1975-12-23	0	3.9	21.5	2
1975-12-24	0	4.3	24	1
1975-12-25	0	5.5	21.5	3
1975-12-26	0	2	22	-2
1975-12-27	0	8.9	21	-5
1975-12-28	0	5.6	21.5	-0.5
1975-12-29	0	4.8	22	2
1975-12-30	0	6.6	21	3.5
1975-12-31	0	6.4	21	0.5
1976-01-01	0	3.9	23	-1
1976-01-02	0	4.1	25	-0.5
1976-01-03	0	2.5	22	1
1976-01-04	0	4.3	20.5	0
1976-01-05	0	2.4	22	2
1976-01-06	0	4	23	0.5
1976-01-07	0	4	22.5	1
1976-01-08	0	3.3	20	3
1976-01-09	0	2.8	18	-1.5
1976-01-10	0	4.5	21	-2.5
1976-01-11	0	3.6	21	1
1976-01-12	0	3.8	24	1
1976-01-13	0	4	23	1
1976-01-14	0	3.4	24	0
1976-01-15	0	2	17	3
1976-01-16	0	5.5	23	-2
1976-01-17	0	1.1	7.5	2
1976-01-18	0	1.3	15	-5
1976-01-19	0	3.4	16	-2
1976-01-20	0	3.1	16	2
1976-01-21	0	1.7	13	2.5
1976-01-22	0	3.4	16	-3
1976-01-23	0	2.6	21	-4.5
1976-01-24	0	5.7	24.5	-1
1976-01-25	0	6.1	24	3
1976-01-26	0	5.4	24	4
1976-01-27	0	3.4	18.5	0.5
1976-01-28	0.1	2.3	22	-3
1976-01-29	0	4.2	21.5	0.5
1976-01-30	2	3	23	1
1976-01-31	0	4.3	19	4
1976-02-01	0	3.9	17	-1
1976-02-02	0	3.5	20.5	-4
1976-02-03	0	2.2	18	-2
1976-02-04	0	4.4	22.5	0.5
1976-02-05	0	5.2	24.5	1
1976-02-06	0	4.3	23	2
1976-02-07	0	2.9	17	4
1976-02-08	0	6.3	22.5	-1
1976-02-09	0	6.1	24	-3
1976-02-10	0	5.1	25	-2
1976-02-11	0	6.2	23	-3
1976-02-12	0	5.8	24	-3.5
1976-02-13	0	5.2	24	-2.5
1976-02-14	0	5.5	22	-3
1976-02-15	0	3.7	23	-2
1976-02-16	0	5	24	0.5
1976-02-17	0	6.1	26	3
1976-02-18	0	5.1	23	2
1976-02-19	0	4.6	25.5	2
1976-02-20	0	6.3	27	3
1976-02-21	0	5.8	26	4
1976-02-22	0	4.1	13	5
1976-02-23	0	4.7	12.5	0.5
1976-02-24	0	2.8	19	-9
1976-02-25	0	4.8	22.5	-8
1976-02-26	0	4.2	19	-7
1976-02-27	0	6.2	20	-6
1976-02-28	0	6.6	22	-6
1976-02-29	0	5.2	24	-2
