1977-01-07	0	4	24	5.8
1977-01-08	0	6.3	22.4	5.2
1977-01-09	0	4.6	22.2	4.8
1977-01-10	0	4.6	20.8	6.2
1977-01-11	0	3.6	18.8	6.4
1977-01-12	0	1.9	17	6
1977-01-13	0.4	1	17.4	4.8
1977-01-14	0	5.6	19.2	6
1977-01-15	0	3.3	17	8
1977-01-16	0	3	16	6.8
1977-01-17	0	2.5	12.4	4.8
1977-01-18	0	1.6	12.6	5
1977-01-19	0	1.6	17	3.7
1977-01-20	0.2	3.6	17.6	4.4
1977-01-21	0	3.6	17.2	6.2
1977-01-22	0	4.7	20.6	7
1977-01-23	0	4.8	19	6
1977-01-24	0	3.7	16.2	6.4
1977-01-25	0	4.2	21.2	5.2
1977-01-26	0	6.4	20.8	5
1977-01-27	0	5.3	22.8	6.4
1977-01-28	0	4.8	23.2	5.8
1977-01-29	0	6.1	21.6	6.6
1977-01-30	0	5.3	20	7.8
1977-01-31	0	4.9	20.2	7.4
1977-02-01	0	5.3	21	6.9
1977-02-02	0	5.5	21.5	6.6
1977-02-03	0	5.4	20.5	6.6
1977-02-04	0	5.4	19.5	5.6
1977-02-05	0	4.7	23	8
1977-02-06	0	3.5	16	5.6
1977-02-07	3.8	3.3	16.6	8
1977-02-08	0	3.7	18	4.4
1977-02-09	0	5	21.3	5.7
1977-02-10	0	3.9	20	6.8
1977-02-11	0	5.1	21	8.4
1977-02-12	0	5.6	17.6	7.2
1977-02-13	0	6	19.5	5.4
1977-02-14	0	5.4	18.5	6.2
1977-02-15	0	2.2	15.2	5.8
1977-02-16	0	4.1	17.6	3.4
1977-02-17	0	6	18.6	3.1
1977-02-18	0	6.5	21	5
1977-02-19	0	4	19.2	7.4
1977-02-20	0	2.9	17.5	7.5
1977-02-21	0.2	4.8	16.4	6.5
1977-02-22	0	7.2	20.6	9
1977-02-23	0	6.9	23.7	6.5
1977-02-24	0	7	22.3	7.3
1977-02-25	0	7.6	20	8
1977-02-26	0	6	20.2	7
1977-02-27	0	6.2	15.7	6.6
1977-02-28	0	5.5	20.6	7.4
1977-03-01	0	6.3	22.3	3
1977-03-02	0	8.4	23	4.5
1977-03-03	0	7.1	25.2	7.2
1977-03-04	0	8.2	26.7	8.2
1977-03-05	0	8	23.4	10
1977-03-06	0	6.6	17.5	9.8
1977-03-07	0	7.1	18.6	3.5
1977-03-08	0	8	23.6	1.4
1977-03-09	0	8.4	24	1.6
1977-03-10	0	8.6	24.4	6
1977-03-11	0	9.6	26.5	10
1977-03-12	0	9.8	25	10
1977-03-13	0	9.6	26.2	11.2
1977-03-14	0	8.6	25.4	11.2
1977-03-15	0	6.3	22.2	12.8
1977-03-16	0	9.8	28	11.8
1977-03-17	0	9.4	27	11
1977-03-18	0	8.6	25.6	12.2
1977-03-19	0	8.7	25.2	12.6
1977-03-20	0	8.8	25	10.2
1977-03-21	0	9	17	11
1977-03-22	0	6	20.7	9.9
1977-03-23	0	6.2	24.6	8.5
1977-03-24	0	5.8	23.2	10
1977-03-25	0	7.7	22.6	12
1977-03-26	0	9	23	10.2
1977-03-27	0	8.8	24.4	9.1
1977-03-28	0	6.2	25.7	9
1977-03-29	0	9.3	27.4	11.3
1977-03-30	0	8.8	26	11.3
1977-03-31	0	6.6	28.3	13
1977-04-01	0	4.9	27	11
1977-04-02	0	3.7	26	10
1977-04-03	0	4.1	23	10
1977-04-04	0	2.9	24.5	11.5
1977-04-05	0	4.2	23	9
1977-04-06	0	4.7	24.5	10
1977-04-07	0	3.7	25	10
1977-04-08	0	3.4	26	11
1977-04-09	0	2.9	25.5	12
1977-04-10	0	4.6	27	11
1977-04-11	0	2.7	26	11
1977-04-12	0	3.8	24	10
1977-04-13	0	3.3	24	10
1977-04-14	0.5	4.1	23	10
1977-04-15	0.4	3.9	28	9
1977-04-16	0	3.2	30	11
1977-04-17	0	4.1	28.5	12
1977-04-18	0	4.2	26	11
1977-04-19	0	4.4	27	10
1977-04-20	0	5.9	26	11
1977-04-21	1.5	4.8	25	10.5
1977-04-22	1	3.5	24	10.5
1977-04-23	0	3.3	23	11
1977-04-24	0	3.8	25	12.5
1977-04-25	0	2.6	26	11
1977-04-26	0	3.9	24	10
1977-04-27	0	3.3	24	11
1977-04-28	0	2.2	26	10
1977-04-29	2	1.3	25	9.5
1977-04-30	0	4.5	24	11.5
1977-05-10	0	1.1	22	10
1977-05-11	0	1.5	24	10
1977-05-12	0	4.9	24	11
1977-05-13	11.3	5.7	23	6
1977-05-14	0	2.2	22	8
1977-05-15	0.7	5.1	30	10
1977-05-16	0	5.4	24	10
1977-05-17	0	9.4	24	10
1977-05-18	0	3.4	24	13
1977-05-19	0	4.1	24	13
1977-05-20	0	3.6	25	13
1977-05-21	0	8.1	26	15
1977-05-22	0	6.3	22	15
1977-05-23	0	4.5	22	10
1977-05-24	0	2.7	20	17
1977-05-25	0	2.3	21	10
1977-05-26	0	4.1	22	10
1977-05-27	0	2.7	24	11
1977-05-28	0	3.8	25	11
1977-05-29	0	3.4	25	12
1977-05-30	0	2.3	25	14
1977-05-31	0	2.6	25	11
1977-06-01	0	1.6	23	10
1977-06-02	0	3.4	23	11
1977-06-03	0	3.8	22	10
1977-06-04	0	3.2	20	11
1977-06-05	0	4.6	22	11
1977-06-06	0	4.7	33	10
1977-06-07	4.3	3.8	28	11
1977-06-08	0	6.9	27	11
1977-06-09	0	1	23	10
1977-06-10	0	3.8	24	10
1977-06-11	7	2.7	23	11
1977-06-12	1	2.8	24	11
1977-06-13	5	5.6	23	11
1977-06-14	6.5	3.5	22	10
1977-06-15	4.8	1.2	18	10
1977-06-16	0	4.4	21	8
1977-06-17	0	6.8	22	10
1977-06-18	1.4	4.9	21	11
1977-06-19	0.3	4.3	22	10
1977-06-20	11.6	3.6	22	13
1977-06-21	1.5	1.9	23	12
1977-06-22	11.8	3.8	22	12
1977-06-23	1.8	3.3	21	12
1977-06-24	0	4.7	21	11
1977-06-25	0	6.1	20	12
1977-06-26	12.5	4.8	20	11
1977-06-27	0	4.7	26	11
1977-06-28	12	4.3	24	12
1977-06-29	0	5.4	22	9
1977-06-30	0	4.6	23	11
1977-07-01	0	6.7	22	9
1977-07-02	0	5.4	22	11
1977-07-03	0	7.5	21	12
1977-07-04	0.2	5.5	20	12
1977-07-05	0	3.7	20	12
1977-07-06	0	6.3	20	11
1977-07-07	11	8.4	23	8
1977-07-08	0.4	1.2	20	10
1977-07-09	0	2.8	21	9
1977-07-10	0	3.9	22	6
1977-07-11	2.5	4.5	20	8
1977-07-12	0	7.5	21	12
1977-07-13	0.5	3.6	20	7
1977-07-14	0	2.4	19	11
1977-07-15	2	2.5	20	6
1977-07-16	0	5.4	21	11
1977-07-17	0	6.6	23	6
1977-07-18	0	10.4	24	7
1977-07-19	7.8	7	23	10
1977-07-20	1	4.7	21	8
1977-07-21	0	8.1	21	9
1977-07-22	0	6.4	21	5
1977-07-23	0	7.1	20	10
1977-07-24	0	4.7	22	10
1977-07-25	1.5	11.5	23	12
1977-07-26	0	1	22	6
1977-07-27	0	1.6	22	5
1977-07-28	0	5.9	23	8
1977-07-29	0	7.7	23	5
1977-07-30	0	8.1	23	7
1977-07-31	0.5	6.3	24	7
1977-08-01	0	1.9	24	8
1977-08-02	0	7.6	23	7
1977-08-03	0	6.9	23	6
1977-08-04	0	6.4	24	5
1977-08-05	0	5.8	22	7
1977-08-06	0	5.7	22	10
1977-08-07	10	2.9	21	8
1977-08-08	6.3	5.3	21	7
1977-08-09	0.5	4.2	20	8
1977-08-10	0	4.8	22	6
1977-08-11	0.6	5.4	23	11
1977-08-12	0	6.1	23	8
1977-08-13	4.2	2.6	22	12
1977-08-14	0	3.8	23	10
1977-08-15	0	3.7	21	10
1977-08-16	0	6.4	22	12
1977-08-17	0	7.3	22	6
1977-08-18	0	7	20	6
1977-08-19	0	3.5	21	6
1977-08-20	1	2.1	23	6
1977-08-21	9.2	5.3	24	7
1977-08-22	0	5.6	23	8
1977-08-23	0	3.5	23	7
1977-08-24	0.3	4.1	21	8
1977-08-25	0	3.4	22	9
1977-08-26	0	3.2	24	10
1977-08-27	0	3.9	23	10
1977-08-28	0	2.2	22	8
1977-08-29	0	3.3	20	9
1977-08-30	0	4.8	23	7
1977-08-31	0	4.9	23	8
1977-09-01	0	2.4	24	11
1977-09-02	0	8.6	25	13
1977-09-03	0	3.4	23	10
1977-09-04	0	5.6	24	11
1977-09-05	0	2.5	25	6
1977-09-06	0	1.4	20	8
1977-09-07	0	7.6	25	11
1977-09-08	0	3.2	23	7
1977-09-09	0.9	2.9	23	7
1977-09-10	0	5.7	23	7
1977-09-11	0.6	5.5	23	7
1977-09-12	0	5.4	25	7
1977-09-13	2.5	3.4	22	10
1977-09-14	0	4.9	22	8
1977-09-15	0	6.3	21	6
1977-09-16	0	5.9	21	7
1977-09-17	0	6.9	23	10
1977-09-18	0	2.4	24	6
1977-09-19	0.8	4	25	6
1977-09-20	0	7.1	25	6
1977-09-21	0	5.1	21	7
1977-09-22	4	1.3	25	8
1977-09-23	6.3	4.9	24	8
1977-09-24	0	5.8	25	7
1977-09-25	0	2.2	25	5
1977-09-26	0	9.8	22	4
1977-09-27	3.3	5.9	24	6
1977-09-28	0	4.3	25	6
1977-09-29	8	2.8	24	6
1977-09-30	4	9.7	25	9
1977-10-01	25.4	6.9	18	8
1977-10-02	4	4.4	20	10
1977-10-03	0	5.6	17	10
1977-10-04	0	4.1	18	9
1977-10-05	0	5.5	21	11
1977-10-06	0	1.6	24	7
1977-10-07	0	3	23	10
1977-10-08	0	7.1	23	6
1977-10-09	0	9.4	25	11
1977-10-10	0	6.7	27	3
1977-10-11	0.8	2.6	25	5
1977-10-12	0	2.9	23	10
1977-10-13	4.1	4.8	20	5
1977-10-14	0	4	20	5
1977-10-15	0	4.9	20	0
1977-10-16	0	3.7	21	3
1977-10-17	0	1.9	22	2
1977-10-18	0	4.7	21	3
1977-10-19	5.5	3.6	21	4
1977-10-20	0	2.8	19	8
1977-10-21	0	3.2	22	5
1977-10-22	3.1	5.3	22	5
1977-10-23	0	3	24	7
1977-10-24	10.7	1.7	20	8
1977-10-25	1.5	2.2	18	10
1977-10-26	0.2	1.1	17	10
1977-10-27	5.2	4.1	15	11
1977-10-28	1.5	5.3	22	10
1977-10-29	0	4.6	22	9
1977-10-30	0	4.9	22	5
1977-10-31	0	2.7	22	5
1977-11-01	0	2.7	21	7
1977-11-02	0.4	2.4	22	7
1977-11-03	0	5.7	24	6
1977-11-04	0	5.2	19	0
1977-11-05	0	3.2	21	-2
1977-11-06	0	4.3	22	1
1977-11-07	0	3.9	22	3
1977-11-08	0	2.5	21	5
1977-11-09	0	2.3	22	8
1977-11-10	0	2.9	15	8
1977-11-11	0	1.5	17	1
1977-11-12	0	4.2	18	1
1977-11-13	0	3.2	15	5
1977-11-14	0	1.7	18	0
1977-11-15	0	2.8	23	1
1977-11-16	10.3	2.2	23	2
1977-11-17	1.2	2.9	22	7
1977-11-18	0	2.3	20	5
1977-11-19	0	2.7	23	6
1977-11-20	0	2.1	24	5
1977-11-21	2.3	5.7	26	7
1977-11-22	0	3.9	17	7
1977-11-23	0	2.1	23	2
1977-11-24	0	5.5	19	5
1977-11-25	0	3.6	22	-1
1977-11-26	0	2.3	20	-2
1977-11-27	0	3.5	22	-2
1977-11-28	0	4.7	21	1
1977-11-29	0	2.8	23	3
1977-11-30	0	3.2	22	3
1977-12-01	0	3	20	4
1977-12-02	0	1.9	18	2
1977-12-03	0	4.1	22	2
1977-12-04	0	2.4	22	5
1977-12-05	0	4.6	20	5
1977-12-06	0	2.5	22	5
1977-12-07	3.2	5.2	20	1
1977-12-08	1.4	2.7	23	5
1977-12-09	0	1	21	5
1977-12-10	0	2.2	20	4
1977-12-11	0	1.8	19	3
1977-12-12	0	2.5	18	2
1977-12-13	0	2.6	18	2
1977-12-14	0	3.1	18	0
1977-12-15	0	6.8	23	0
1977-12-16	0	5.9	24	4
1977-12-17	0	5.5	22	6
1977-12-18	0	3	20	3
1977-12-19	0	9.4	20	4
1977-12-20	0	9.3	19	-3
1977-12-21	0	5	21	2
1977-12-22	0	5.9	22	1
1977-12-23	0	4.8	24	1
1977-12-24	0	4.2	20	7
1977-12-25	0	3.9	20	4
1977-12-26	0	2.3	21	-5
1977-12-27	0	4.9	20	-4
1977-12-28	0	6.5	22	1
1977-12-29	0	3.4	24	4
1977-12-30	0	4	21	6
1977-12-31	0	2.9	21	7
1978-01-01	0	2	26	6
1978-01-02	0	3.6	26	6
1978-01-03	0	2.3	21	5
1978-01-04	0	2	20	3
1978-01-05	0	4.2	24	3
1978-01-06	0	2.9	21	4
1978-01-07	0	5.8	20	2
1978-01-08	0	2.4	17	4
1978-01-09	3.6	9.4	13	2
1978-01-10	0	2.7	19	2
1978-01-11	0	4.1	20.5	5
1978-01-12	0	4.3	20	6
1978-01-13	0	5.2	19.5	6
1978-01-14	0	4.3	22	1
1978-01-15	0	2	22	-1
1978-01-16	0	1.1	16	3
1978-01-17	0	3.2	26	4
1978-01-18	0	2.1	25	2
1978-01-19	0	5.7	25	3
1978-01-20	0	5	21	5
1978-01-21	0	4.3	19	6
1978-01-22	0	5	18	7
1978-01-23	0	6.8	23	8
1978-01-24	0	5.9	23	6
1978-01-25	0	2.5	21	9
1978-01-26	0	4.9	18	7
1978-01-27	0	3.2	21	6
1978-01-28	0	3.3	19	5
1978-01-29	0	2.9	26	4
1978-01-30	0	1.5	24	5
1978-01-31	0	3.9	24	4
1978-02-01	0	7.9	23	0
1978-02-02	1.5	6.2	24	0
1978-02-03	0	4.9	24	4
1978-02-04	0	2.5	11	5
1978-02-05	0	3.2	11	-5
1978-02-06	0	4.4	12	-4
1978-02-07	8.5	7.6	18	0
1978-02-08	0	9.4	16	5
1978-02-09	0	6.5	17	-2
1978-02-10	0	5.4	16	-3
1978-02-11	0	9.5	19	-3
1978-02-12	0	6.1	16	0
1978-02-13	0	5.3	22	2
1978-02-14	0	7.6	22	5
1978-02-15	0	1.6	21	4
1978-02-16	0	3.5	21	7
1978-02-17	0	7.6	21	5
1978-02-18	0	2.5	20	4
1978-02-19	0	3	19	5
1978-02-20	0	2.2	18	4
1978-02-21	0	3.2	19	4
1978-02-22	7.1	1.1	16	3
1978-02-23	4.2	2.4	18	5
1978-02-24	0	1.7	19	3
1978-02-25	0	4.6	22	2
1978-02-26	0	4.3	22	0
1978-02-27	0	8.1	25	2
1978-02-28	0	4.3	26	5
1978-03-16	21.3	7.2	5.1	0
1978-03-17	0	0.9	7	2
1978-03-18	0	3.1	22	0
1978-03-19	2.1	5.1	20	4
1978-03-20	0	10	23	2
1978-03-21	0	8	25	5
1978-03-22	0	1.9	26	9
1978-03-23	0	5.2	25	6
1978-03-24	8.2	3	25	5
1978-03-25	9.5	8.1	22	8
1978-03-26	0	7.5	23	5
1978-03-27	0	1.2	22	5
1978-03-28	0	2.3	20	5
1978-03-29	0	4.7	24	5
1978-03-30	0	5.8	25	6
1978-03-31	0	2.2	24	5
1978-04-01	0	9.7	26	5
1978-04-02	1.5	6.4	25	6
1978-04-03	4.7	3.6	25	5
1978-04-04	0	9	25	5
1978-04-05	1.1	4.1	25	5
1978-04-06	0	6.2	25	5
1978-04-07	18.4	3.8	25	6
1978-04-08	20.3	9.3	26	5
1978-04-09	0	5.5	25	7
1978-04-10	0	4.5	23	5
1978-04-11	0	6.5	27	6
1978-04-12	0	6.1	28	6
1978-04-13	0	5.5	28	7
1978-04-14	0	4.9	28	7
1978-04-15	0	6.7	29	6
1978-04-16	0	7	29	8
1978-04-17	0	6.9	27	7
1978-04-18	0	5.4	28	8
1978-04-19	0	2.6	28	6
1978-04-20	0	4.9	28	6
1978-04-21	0	3.9	27	8
1978-04-22	0	4.8	26	6
1978-04-23	0	3.2	27	6
1978-04-24	2.3	8.2	22	6
1978-04-25	0	6.1	28	5
1978-04-26	0	5.5	28	6
1978-04-27	0	4.8	27	8
1978-04-28	0	3.7	29	6
1978-04-29	0	2.6	28	5
1978-04-30	0	11.2	28	7
1978-05-01	0	5.2	27	6
1978-05-02	0	5.2	28	7
1978-05-03	0	7.3	28	6
1978-05-04	0	6.5	29	6
1978-05-05	0	3.4	28	7
1978-05-06	0	4.8	30	7
1978-05-07	0	5.2	30	8
1978-05-08	11.3	11.3	30	7
1978-05-09	2.5	4.4	29	7
1978-05-10	0	3.9	29	8
1978-05-11	0	0.1	22	9
1978-05-12	0	5.6	28	6
1978-05-13	0	8.3	27	8
1978-05-14	0	5.9	26	6
1978-05-15	3.7	11.8	23	7
1978-05-16	0	5.8	28	4
1978-05-17	13	10.7	28	7
1978-05-18	0	5.8	27	6
1978-05-19	3	9.1	27	6
1978-05-20	0	6	26	6
1978-05-21	0	5	27	6
1978-05-22	0.5	2.5	27	6
1978-05-23	0.8	8.6	28	7
1978-05-24	8.1	8.8	26	6
1978-05-25	4.1	6.4	25	6
1978-05-26	3.5	9.2	26	6
1978-05-27	0	6.3	25	5
1978-05-28	0	5.9	25	6
1978-05-29	0	9.2	22	6
1978-05-30	3.5	3.5	21	7
1978-05-31	19	7.3	22	5
1978-06-01	0	5.2	22	6
1978-06-02	4.5	6.1	21	5
1978-06-03	4.7	6.5	21	5
1978-06-04	2.1	8.3	22	5
1978-06-05	37.4	9.6	22	6
1978-06-06	32.2	1.6	22	0
1978-06-07	1	9.2	21	4
1978-06-08	9	2	22	1
1978-06-09	2.3	2.3	23	1
1978-06-10	0.5	3.2	22	6
1978-06-11	1.2	7.5	22	7
1978-06-12	5.2	9.4	23	6
1978-06-13	0	4.6	22	7
1978-06-14	0	7.4	22	7
1978-06-15	0	5.6	23	6
1978-06-16	0	9.1	22	6
1978-06-17	0	7.1	20	2
1978-06-18	1.5	5.4	22	3
1978-06-19	3.2	6.3	22	6
1978-06-20	6.5	1.3	22	6
1978-06-21	0	6.3	22	5
1978-06-22	3.2	6	23	6
1978-06-23	6.2	7.1	23	6
1978-06-24	0	7.7	23	7
1978-06-25	0	2.2	23	6
1978-06-26	0	5.6	24	6
1978-06-27	0	4.5	27	7
1978-06-28	0	5.5	23	6
1978-06-29	3	4	23	7
1978-06-30	0	3.5	23	6
1978-07-01	0	4.4	25	10
1978-07-02	0	5.6	25	10
1978-07-03	0	4.5	23	11
1978-07-04	0	2.3	20	8
1978-07-05	5.5	10.6	20	9
1978-07-06	9	7.4	20	13
1978-07-07	25	4.6	21	11
1978-07-08	7	8	22	10
1978-07-09	0	8.7	22	10
1978-07-10	0	6.5	22	11
1978-07-11	4	8	20	11
1978-07-12	0	2.9	21	13
1978-07-13	0	2	20	13
1978-07-14	8	5.5	22	11
1978-07-15	0	5.6	24	12
1978-07-16	0	3.3	24	11
1978-07-17	0	2.9	21	12
1978-07-18	0	4.2	22	11
1978-07-19	1	2.6	25	10
1978-07-20	10	6.8	24	11
1978-07-21	1	5.7	25	10.5
1978-07-22	15	6.2	26	10.5
1978-07-23	0	4.9	25	12.5
1978-07-24	0	4	24	11
1978-07-25	12	6.9	24	10
1978-07-26	0	5.9	22	13
1978-07-27	0	6.4	22	13
1978-07-28	0	6.6	20	12
1978-07-29	0	7.7	20	11
1978-07-30	0	10.5	24	11
1978-07-31	0	3.5	25	12
1978-08-01	0	2.2	25	10
1978-08-02	0	3	24	8
1978-08-03	9	4.4	24	7
1978-08-04	0	4.2	25	6
1978-08-05	0	5.4	23	9
1978-08-06	0	7.3	23	11
1978-08-07	15	8.3	22	9
1978-08-08	9	6.5	22	8
1978-08-09	7.5	6.6	21	9
1978-08-10	4	6.4	23	7
1978-08-11	0	3.6	24	12
1978-08-12	0	5.9	24	10
1978-08-13	5	6.6	23	13
1978-08-14	1	5.1	24	11
1978-08-15	0	5.2	22	11
1978-08-16	0	1.4	23	13
1978-08-17	21	3.3	23	10
1978-08-18	0	6.8	21	10
1978-08-19	0	6.9	22	10
1978-08-20	0	2.4	24	10
1978-08-21	0	3.2	25	9
1978-08-22	19	6.5	23	9
1978-08-23	0	6.9	23	8
1978-08-24	0	4.5	22	10
1978-08-25	0	3.7	23	10
1978-08-26	0	2.9	25	11
1978-08-27	0	4.7	24	11
1978-08-28	0	4.2	23	9
1978-08-29	0	8.2	21	8
1978-08-30	0	6.7	24	10
1978-08-31	0	1.8	24	10
1978-09-01	0	3	23	6
1978-09-02	0	1.9	22	6
1978-09-03	0	5.7	24	6
1978-09-04	0	1.8	23	6
1978-09-05	0	2.3	23	6
1978-09-06	1.3	5.1	20	5
1978-09-07	15.1	10.7	22	5
1978-09-08	3.8	8.6	19	7
1978-09-09	0	9.1	23	8
1978-09-10	0	8.5	20	8
1978-09-11	0	5.9	23	5
1978-09-12	56	2.2	24	6
1978-09-13	1	4.6	20	9
1978-09-14	4.3	4.8	23	8
1978-09-15	0	4.7	21	9
1978-09-16	3.2	7	24	7
1978-09-17	0	5.1	19	8
1978-09-18	0	2.5	22	8
1978-09-19	3.3	3.4	25	7
1978-09-20	0	4.5	21	8
1978-09-21	0	4.1	20	8
1978-09-22	0	6.6	21	6
1978-09-23	0.01	4.3	22	7
1978-09-24	0	5.1	21	9
1978-09-25	0	5	23	7
1978-09-26	0.01	4.6	19	6
1978-09-27	0	2.7	22	5
1978-09-28	0	2.9	20	8
1978-09-29	0	4.6	24	7
1978-09-30	0	5.4	22	9
1978-10-01	0	2.7	19	8
1978-10-02	0	6.6	20	10
1978-10-03	4	5.8	18	10
1978-10-04	0	2.8	18	9
1978-10-05	0	2.8	22	10
1978-10-06	6.5	4.5	25	6
1978-10-07	0	4.9	22	9
1978-10-08	0	4	23	5
1978-10-09	0	2.7	24	10
1978-10-10	0	2.8	26	5
1978-10-11	1.5	4.4	24	6
1978-10-12	0	2.8	22	8
1978-10-13	6.5	6.7	19	8
1978-10-14	0	7.2	20	4
1978-10-15	0	1	19	2
1978-10-16	0	1.8	20	2
1978-10-17	0	5.4	21	3
1978-10-18	13.5	3.7	21	5
1978-10-19	9.5	7.7	21	4
1978-10-20	0.5	6.4	20	8
1978-10-21	0	4.9	21	5
1978-10-22	0	4.3	22	5
1978-10-23	3.5	1.8	24	9
1978-10-24	0	3.2	22	8
1978-10-25	0	2.4	19	10
1978-10-26	0	2.5	18	10
1978-10-27	0	1.3	15	9
1978-10-28	0	4.9	23	10
1978-10-29	0	2.8	23	9
1978-10-30	0	2	21	11
1978-10-31	0	5.7	20	11
1978-11-01	5	NULO	NULO	NULO
1978-11-02	0	NULO	NULO	NULO
1978-11-03	1	NULO	NULO	NULO
1978-11-04	0	NULO	NULO	NULO
1978-11-05	0	NULO	NULO	NULO
1978-11-06	0	NULO	NULO	NULO
1978-11-07	0	NULO	NULO	NULO
1978-11-08	0	NULO	NULO	NULO
1978-11-09	0	NULO	NULO	NULO
1978-11-10	0	NULO	NULO	NULO
1978-11-11	3	NULO	NULO	NULO
1978-11-12	0	NULO	NULO	NULO
1978-11-13	0	NULO	NULO	NULO
1978-11-14	0	NULO	NULO	NULO
1978-11-15	0	NULO	NULO	NULO
1978-11-16	2	NULO	NULO	NULO
1978-11-17	0	NULO	NULO	NULO
1978-11-18	0	NULO	NULO	NULO
1978-11-19	4.2	NULO	NULO	NULO
1978-11-20	0	NULO	NULO	NULO
1978-11-21	0	NULO	NULO	NULO
1978-11-22	0	NULO	NULO	NULO
1978-11-23	0	NULO	NULO	NULO
1978-11-24	0	NULO	NULO	NULO
1978-11-25	0	NULO	NULO	NULO
1978-11-26	0	NULO	NULO	NULO
1978-11-27	0	NULO	NULO	NULO
1978-11-28	0	NULO	NULO	NULO
1978-11-29	0	NULO	NULO	NULO
1978-11-30	0	NULO	NULO	NULO
1978-12-01	0	3	23	5
1978-12-02	0	4	21	9
1978-12-03	0	5.3	22	11
1978-12-04	0	2.5	22	6
1978-12-05	0	3	21	4
1978-12-06	0	3	23	3
1978-12-07	0	4.5	23	4
1978-12-08	0	1.9	24	9
1978-12-09	0	1.7	18	6
1978-12-10	10	2.7	19	8
1978-12-11	12.5	5	17	7
1978-12-12	0	2.8	15	6
1978-12-13	0	5.8	19	4
1978-12-14	0	1.2	19	4
1978-12-15	0	7.2	22	3
1978-12-16	0	8	22	5
1978-12-17	0	2.5	15	8
1978-12-18	0	3.3	21	2
1978-12-19	0	3.8	21	2
1978-12-20	0	4.2	20	1
1978-12-21	0	3.2	20	1
1978-12-22	0	4	22	3
1978-12-23	0	2.6	20	3
1978-12-24	0	2.9	18	2
1978-12-25	0	3.2	19	1
1978-12-26	0	3.9	20	2
1978-12-27	0	3	17	2
1978-12-28	0	3.6	21	0
1978-12-29	0	2	23	0
1978-12-30	0	3.2	22	0
1978-12-31	0	2.9	22	1
1979-01-01	0	2.9	23	0
1979-01-02	0	3.7	20	1
1979-01-03	0	2.5	19	-2
1979-01-04	0	3.7	20	-0.2
1979-01-05	0	4.3	20	-0.1
1979-01-06	0	4.6	20	1
1979-01-07	0	2.3	14	0
1979-01-08	0	6.5	17	-1
1979-01-09	0	2.6	18	0
1979-01-10	0	1.8	21	0
1979-01-11	0	3	23	0
1979-01-12	0	2.2	21	0.3
1979-01-13	0	3	22	0
1979-01-14	0	4.4	19	0
1979-01-15	0	4.6	21	1
1979-01-16	0	4.7	21	0
1979-01-17	0	5.5	22	0
1979-01-18	0	5	20	-3
1979-01-19	0	6.5	21	2
1979-01-20	0	4.4	22	4
1979-01-21	0	2.2	16	5
1979-01-22	0	2.7	19	0
1979-01-23	0	4.4	20	1
1979-01-24	3.5	7.7	19	2
1979-01-25	0	1.7	22	4
1979-01-26	0	3.8	25	4
1979-01-27	0	1.5	15	5
1979-01-28	0	6.7	23	3
1979-01-29	0	6.6	24	2
1979-01-30	0	4.8	19	1
1979-01-31	0	4.3	23	1
1979-02-01	0	3.2	23	2
1979-02-02	0	4.1	24	3
1979-02-03	0	5	23	2
1979-02-04	0	4.2	25	1
1979-02-05	0	5.2	23	3
1979-02-06	5.5	4.1	20	6
1979-02-07	0	3.4	18	9
1979-02-08	0	4.3	19	1
1979-02-09	0	3.4	12	1
1979-02-10	0	1.6	18	1
1979-02-11	13	1.2	16	2
1979-02-12	0	3.8	18	8
1979-02-13	0	2.3	19	2
1979-02-14	0	4.1	21	3
1979-02-15	0	4	21	4
1979-02-16	0	4.1	23	4
1979-02-17	0	3.8	24	5
1979-02-18	3.3	8	18	6
1979-02-19	13	3.2	20	4
1979-02-20	2.5	1.1	23	6
1979-02-21	5	1.6	20	4
1979-02-22	0	2.8	20	5
1979-02-23	0	5.1	22	3
1979-02-24	0	5.2	23	4
1979-02-25	0	3.7	15	6
1979-02-26	0	3.7	21	2
1979-02-27	0	5.2	23	3
1979-02-28	0	5.2	19	4
1979-03-01	0	3.2	23	4
1979-03-02	0	8.4	25	3
1979-03-03	0	5.7	22	4
1979-03-04	0	5.6	22	2
1979-03-05	0	4.8	21	4
1979-03-06	0	2.6	18	3
1979-03-07	0	10	10	4
1979-03-08	0	6.2	22	2
1979-03-09	0	5.4	22	2
1979-03-10	0	5.7	24	3
1979-03-11	0	4.1	19	6
1979-03-12	0	5.2	22	4
1979-03-13	0	6.2	24	5
1979-03-14	0	6.3	23	5
1979-03-15	0	5.6	21	4
1979-03-16	0	4.6	22	5
1979-03-17	0	4.1	25	4
1979-03-18	1	2.8	21	5
1979-03-19	0	4.6	23	3
1979-03-20	0	4.9	25	2
1979-03-21	0	8.7	25	3
1979-03-22	0	9.1	24	3
1979-03-23	0	5.6	26	7
1979-03-24	0	9.7	27	4
1979-03-25	0	6.4	23	6
1979-03-26	0	7.8	24	6
1979-03-27	0	6.5	26	3
1979-03-28	0	6	26	5
1979-03-29	0	5.5	26	6
1979-03-30	0	4.2	21	6
1979-03-31	0	7.2	26	8
1979-04-01	0	5.2	21	7
1979-04-02	0	6.6	27	10
1979-04-03	0	6.7	27	6
