2003-09-12	0	4.9	30.5	16
2003-09-13	0.01	3.5	29	15
2003-09-14	0	3.4	26	15.5
2003-09-15	0.2	2.86	26	16
2003-09-16	0	3.84	25	16
2003-09-17	0	3.3	26	16
2003-09-18	0.3	4.1	28.5	16
2003-09-19	0.6	3.22	29.5	16
2003-09-20	37.5	4.38	28.5	17
2003-09-21	92.5	3.47	29.5	17
2003-09-22	0	2.55	27.5	16
2003-09-23	0.2	4.05	27	16
2003-09-24	0	3.6	29	16.5
2003-09-25	0	4.44	29	14.5
2003-09-26	9.3	4.47	30	14.5
2003-09-27	1.6	1.99	26	15
2003-09-28	2.6	1.58	21	15
2003-09-29	0.3	0.72	18	15
2003-09-30	0.01	2.85	21	12.5
2003-10-01	0	2.75	23.5	9
2003-10-02	1.9	3.7	25	8.5
2003-10-03	0.2	2.6	22	9
2003-10-04	0.3	3.65	25.5	12.5
2003-10-05	0	3.25	25	15
2003-10-06	0	3.65	25	15.5
2003-10-07	1.3	1.92	24.5	16
2003-10-08	0	3.05	28.5	16
2003-10-09	0	3.04	28.5	16
2003-10-10	0.3	2.96	29.5	16.5
2003-10-11	0	2.4	30.5	17
2003-10-12	7.7	5.1	30	17.5
2003-10-13	0.01	2.92	28	14.5
2003-10-14	0	4.28	29	15
2003-10-15	0	3.21	27	13
2003-10-16	0	2.95	28.5	13
2003-10-17	0	3.46	29.5	13.5
2003-10-18	0.8	1.43	22	15.5
2003-10-19	0	3.55	23.5	13.5
2003-10-20	0	2.05	22	11
2003-10-21	0	3.35	24.5	8
2003-10-22	0	1.48	23	8.5
2003-10-23	0	3.42	26.5	10
2003-10-24	0	2.17	28.5	10
2003-10-25	0	2.56	30	11.5
2003-10-26	0.2	3.77	27	12
2003-10-27	1.7	1.95	24.5	12.5
2003-10-28	0	1.81	24.5	9
2003-10-29	0	2.56	27.5	7.5
2003-10-30	0	4.45	28.5	9
2003-10-31	2.4	3.07	29	9
2003-11-01	0	2.66	24.5	10.5
2003-11-02	0	2.08	24	14
2003-11-03	0	2.97	26.5	10.5
2003-11-04	0	3.65	27.5	10.5
2003-11-05	0.01	1.65	28.5	10
2003-11-06	0	3.3	27	8.5
2003-11-07	0	2.26	24.5	9
2003-11-08	0	2.19	22	11
2003-11-09	0.9	3.2	22	12
2003-11-10	0	2.7	22	13
2003-11-11	0.01	3.15	24	13.5
2003-11-12	0	1.85	26	8.5
2003-11-13	0	2.45	20.5	9.5
2003-11-14	0	2.1	23	14
2003-11-15	0	2.05	26.5	8
2003-11-16	0	2.5	28.5	9.5
2003-11-17	0	2.8	28.5	10
2003-11-18	0	3.1	28	9.5
2003-11-19	0	2.29	21	11
2003-11-20	0	2.76	24.5	2.5
2003-11-21	0	2.25	26	5
2003-11-22	0	2.3	28.5	4
2003-11-23	0	2.65	28.5	4
2003-11-24	0	2.25	18	6.5
2003-11-25	0	1.83	26	5
2003-11-26	0	2.22	27	6
2003-11-27	0	2.65	27	7
2003-11-28	0	3	14	8
2003-11-29	0	2.1	19	2
2003-11-30	0	1.57	25	2
2003-12-01	0	2.31	23.5	3
2003-12-02	0	2.62	22	3
2003-12-03	0	1.43	24	9
2003-12-04	0	2.67	22.5	3.5
2003-12-05	0	1.5	18.5	4
2003-12-06	0	0.93	16	6
2003-12-07	0	1.27	21	3.5
2003-12-08	0	1.5	23	2
2003-12-09	0	3.2	22.5	3
2003-12-10	0.01	1.9	21.5	6
2003-12-11	0.01	1.7	24	3
2003-12-12	0	2.4	25.5	3.5
2003-12-13	0	1.92	24.5	5.5
2003-12-14	0	1.88	22.5	0
2003-12-15	0	1.91	23	-2
2003-12-16	0	2.79	24	-2
2003-12-17	0	1.75	16.5	2.5
2003-12-18	0	2.85	20	-3
2003-12-19	0	2.2	16	-3.5
2003-12-20	0.01	1.4	18.5	-3
2003-12-21	0	1.9	20.5	-2.5
2003-12-22	0	2.22	22	-1.5
2003-12-23	0	2.54	21	-2
2003-12-24	0	2.41	20	-1.5
2003-12-25	0	1.77	24	3.5
2003-12-26	0	1.78	25	2.5
2003-12-27	0	1.83	25	3
2003-12-28	0	1.72	26.5	5
2003-12-29	0	1.8	20	8
2003-12-30	0.01	0.75	17	3.5
2003-12-31	0	1.45	22.5	3
2004-01-01	0	1.5	22.5	3
2004-01-02	0	1.66	24.5	8
2004-01-03	0	2.19	25	6.5
2004-01-04	0	2.3	26	5
2004-01-05	0	2.35	24.5	5.5
2004-01-06	0	2.2	19.5	7.5
2004-01-07	0	2.16	21	8
2004-01-08	0	2.14	25	5.5
2004-01-09	0.3	1.85	21	6.5
2004-01-10	0.3	1.37	NULO	NULO
2004-01-11	0	1.48	16	6
2004-01-12	0	1.91	22.5	4.5
2004-01-13	0	0.49	19	5
2004-01-14	0.1	2.17	20.5	8.5
2004-01-15	1.8	0.78	22	10.5
2004-01-16	4	0.78	14.5	10
2004-01-17	0.7	1.52	14	6
2004-01-18	0	2.06	21.5	0
2004-01-19	0.01	1.94	21	1.5
2004-01-20	0	2.05	23	2
2004-01-21	0	2.02	24	2
2004-01-22	0	2.28	24.5	5
2004-01-23	0.01	2.44	23.5	5.5
2004-01-24	0	3.36	26.5	6.5
2004-01-25	0	2.85	23	7
2004-01-26	0	2.5	23	9.5
2004-01-27	0	2.75	20	8.5
2004-01-28	0	1.93	20.5	3.5
2004-01-29	0	1.74	20.5	4
2004-01-30	4.7	0.76	13.5	5.5
2004-01-31	0	3.22	20.5	2
2004-02-01	0	3.45	24	0.5
2004-02-02	0	1.88	25.5	1
2004-02-03	0	3.72	25	1
2004-02-04	0	3.6	26	5.5
2004-02-05	0	2.85	28	6
2004-02-06	0	2.87	27.5	7.5
2004-02-07	0	3.68	16	6.5
2004-02-08	0	3	26	5
2004-02-09	0	2.4	28	5.5
2004-02-10	0	3.8	27	6
2004-02-11	0	3	27	7.5
2004-02-12	0	1.73	26	8
2004-02-13	0	3.4	23	7.5
2004-02-14	0	3.1	26	5.5
2004-02-15	0	3.68	27	5
2004-02-16	0	2.82	22.5	6
2004-02-17	0	3.25	20.5	0
2004-02-18	0	3.4	20	-0.5
2004-02-19	0	3.1	27	0
2004-02-20	0	3.12	27.5	0
2004-02-21	0	4.06	27	4
2004-02-22	0	4.81	28.5	5
2004-02-23	0	4.64	29.5	6.5
2004-02-24	0	5.17	27	8
2004-02-25	0	4.35	27	6
2004-02-26	0	3.52	24	6
2004-02-27	0	3.4	27	2
2004-02-28	0	3.78	28.5	3
2004-02-29	0	3.95	28.5	5.5
2004-03-01	0	3.8	29	6
2004-03-02	0	3.37	31	7
2004-03-03	0	4.73	32	7.5
2004-03-04	0	5.2	31.5	9
2004-03-05	0	3.33	32	12
2004-03-06	0	4.6	25.5	12
2004-03-07	0	5.12	28.5	13
2004-03-08	0	2.85	19.5	14
2004-03-09	0.2	3.77	24	13
2004-03-10	0	3.91	25	12.5
2004-03-11	0	4.19	26	11
2004-03-12	4.5	3.65	27.5	12
2004-03-13	0	3.4	27	10.5
2004-03-14	0	3.7	27	8
2004-03-15	0	3.03	27	9
2004-03-16	0	3.27	26	11
2004-03-17	0	4.05	26.5	12.5
2004-03-18	0.01	4.15	32	11.5
2004-03-19	0	4.25	28.5	12
2004-03-20	0	4.81	27	12
2004-03-21	0	5.39	23	4.5
2004-03-22	0	4.41	22.5	9
2004-03-23	0	3.29	27.5	10
2004-03-24	0	5.31	30	11
2004-03-25	0	5.99	31	8.5
2004-03-26	0	4.85	29	9
2004-03-27	0	4	30	10.5
2004-03-28	0	3.6	28	11
2004-03-29	8.7	4.05	25	12.5
2004-03-30	4.3	3.45	21	12
2004-03-31	0.8	4.93	25	11
2004-04-01	0	3.85	26	10.5
2004-04-02	1.3	5.82	28	8.5
2004-04-03	0	4.24	27	10
2004-04-04	0	3.7	28	9
2004-04-05	2.8	4.02	27	8.5
2004-04-06	0	5.17	26	12
2004-04-07	0	3.4	29	12
2004-04-08	0	4.4	28	13
2004-04-09	0	5	32	13
2004-04-10	0	6.2	32	12
2004-04-11	0	9	31.5	13
2004-04-12	0	6.63	31	14
2004-04-13	0	5.17	20	10.5
2004-04-14	0	3.85	27	6
2004-04-15	0	5.13	32	7
2004-04-16	0	6.52	31	8
2004-04-17	0	4.95	30	9
2004-04-18	0	6.2	27	9
2004-04-19	0	5.5	26	8.5
2004-04-20	0	5.85	32.5	7
2004-04-21	0.4	7.4	34	7
2004-04-22	0	6.45	33	10.5
2004-04-23	0	6.85	33	13
2004-04-24	2.6	5.15	33	13
2004-04-25	0.7	5.15	32	12
2004-04-26	0	6.3	30	13
2004-04-27	0	4.89	21.5	14.5
2004-04-28	9.7	4.73	30	10
2004-04-29	13.1	5.7	30.5	10
2004-04-30	11.1	3.98	30.5	11
2004-05-01	0.7	4.95	30.5	7
2004-05-02	0.3	4.7	17	12
2004-05-03	0.2	4.2	22	9
2004-05-04	0.5	3.55	27	9.5
2004-05-05	9	3	27	11.5
2004-05-06	4.4	3.85	28	12
2004-05-07	0	3.25	27	12
2004-05-08	0.4	4.35	29.5	12
2004-05-09	5.7	0.9	26.5	13
2004-05-10	0	5.23	33.5	12.5
2004-05-11	5.2	6.55	33	13
2004-05-12	0	4.84	33.5	12.5
2004-05-13	15.5	7.57	33.5	13
2004-05-14	0	6.24	27	11.5
2004-05-15	0	4.74	24.5	10
2004-05-16	0	5.6	27	10.5
2004-05-17	0	6.58	29	13
2004-05-18	0	4.7	28	13.5
2004-05-19	0	7.15	29	16
2004-05-20	0	6.08	29	12.5
2004-05-21	0	5.92	31.5	12.5
2004-05-22	0	5.95	30.5	12
2004-05-23	0	6.6	33	12.5
2004-05-24	0	5.99	32	14
2004-05-25	0	6.03	32.5	11.5
2004-05-26	0	5.78	33.5	11
2004-05-27	0	9.05	35	11
2004-05-28	0.01	6.15	34	13
2004-05-29	14.3	5.95	35	15.5
2004-05-30	9	5.6	33	15
2004-05-31	0	5.7	30	15
2004-06-01	0.01	3.6	27.5	15
2004-06-02	2.1	4.7	27.5	15
2004-06-03	4.6	6.9	23	16.5
2004-06-04	0.01	6.4	21.5	15
2004-06-05	0.01	3.72	22	14
2004-06-06	15.7	4.78	28	13
2004-06-07	36.5	7.25	26.5	15
2004-06-08	13.6	3.05	24.5	16
2004-06-09	0.3	3.16	29	16
2004-06-10	4.4	4.79	28	15.5
2004-06-11	0	5.25	29	15
2004-06-12	0	6.15	29	15
2004-06-13	0	5	31	14.5
2004-06-14	0	3.66	30.5	15.5
2004-06-15	3.4	5.04	32	14
2004-06-16	0	6.7	29	13.5
2004-06-17	0	4.65	25.5	14
2004-06-18	0	5.49	26.5	11
2004-06-19	0	4.91	27.5	11
2004-06-20	0	5.89	28.5	11.5
2004-06-21	0	5.61	30	13
2004-06-22	2.5	5.3	30.5	15
2004-06-23	0.01	4.25	28	15.5
2004-06-24	24.5	7.55	29	15
2004-06-25	0	4.35	28	14.5
2004-06-26	0	5.85	27	15.5
2004-06-27	0.8	5.6	27.5	15.5
2004-06-28	3	5.1	27	15.5
2004-06-29	13.1	6	29	16
2004-06-30	0	6.09	28	16
2005-01-01	0	0.56	23.5	0.5
2005-01-02	0	3.05	25	3
2005-01-03	0	2.2	25	4
2005-01-04	0	1.9	25	5.5
2005-01-05	0	2	26	4.5
2005-01-06	0	2.1	26	5
2005-01-07	0	2	25	5
2005-01-08	0	2.2	23	7
2005-01-09	0	3	20	7.5
2005-01-10	0	2.28	22.5	8
2005-01-11	0	2.27	24	4.5
2005-01-12	0	2.75	25.5	4
2005-01-13	0	2.83	26	4.5
2005-01-14	0	2.12	18	6
2005-01-15	0	1.45	23	6
2005-01-16	0	2.75	14	5.5
2005-01-17	0	2.35	16.5	5
2005-01-18	0	2.55	18	5
2005-01-19	0	1.2	15	4.5
2005-01-20	0	2	21	4.5
2005-01-21	0	2.45	23	5.5
2005-01-22	9.3	3.06	23	5.5
2005-01-23	0.01	0.86	13.5	9.5
2005-01-24	0	2.38	21.5	8.5
2005-01-25	0	1.94	23	6.5
2005-01-26	0	2.64	25.5	5.5
2005-01-27	0	2.12	26	5.5
2005-01-28	0	2.6	27.5	6.5
2005-01-29	0	2.7	26.5	6.5
2005-01-30	0.4	2.45	27.5	6
2005-01-31	0	2.55	26.5	7
2005-02-01	0	2.8	25	8
2005-02-02	0	2.15	24	8.5
2005-02-03	0	2.25	18	6
2005-02-04	0	1.5	16	5
2005-02-05	0	1.38	20.5	6
2005-02-06	0	2.97	25	7
2005-02-07	0	3.65	28	6.5
2005-02-08	0	2.8	29	7
2005-02-09	0	3.9	30.5	9
2005-02-10	0	2.99	23	9.5
2005-02-11	0	2.89	22.5	9
2005-02-12	0	3.77	26.5	5.5
2005-02-13	0	2.52	26	6.5
2005-02-14	0	3.28	27	8.5
2005-02-15	0	3.4	28	7.5
2005-02-16	0	3.93	29.5	6.5
2005-02-17	0	3.32	26.5	5.5
2005-02-18	0	2.45	23.5	5.5
2005-02-19	0	3.8	26	8.5
2005-02-20	0	3.3	29	7
2005-02-21	0	2.75	26.5	8
2005-02-22	3.7	2.25	28	8.5
2005-02-23	11.3	2.25	25	8.5
2005-02-24	1.8	1.95	23	8.5
2005-02-25	0.1	2.8	22	8.5
2005-02-26	0.1	2.4	20	8.5
2005-02-27	0	3.25	23	11
2005-02-28	0	3.85	26	6
2005-03-01	0	3.7	27	4
2005-03-02	0	3.5	25.5	4
2005-03-03	0	3.4	26.5	7
2005-03-04	0	2.58	27	7.5
2005-03-05	0	4.02	28	7.5
2005-03-06	0.3	2.6	24	8.5
2005-03-07	0	4	29	11
2005-03-08	0	4.45	29	9.5
2005-03-09	0	4.35	28.5	9.5
2005-03-10	0	3.9	23.5	7
2005-03-11	0	4.85	25.5	6
2005-03-12	0	4.45	29.5	6
2005-03-13	0	5.68	30.5	9
2005-03-14	5.3	2.52	29.5	13
2005-03-15	3.9	0.98	19.5	13.5
2005-03-16	0	4.07	26.5	10.5
2005-03-17	0	4.35	26	8.5
2005-03-18	0	5.2	29	4.5
2005-03-19	0	6.22	30	5
2005-03-20	0	5.33	30	6
2005-03-21	0	5.95	31	6.5
2005-03-22	0.01	4.85	31.5	7
2005-03-23	0	4.6	29.5	8
2005-03-24	0	4.85	32.5	7
2005-03-25	0	5.2	31.5	8
2005-03-26	0	4.94	33.5	7.5
2005-03-27	0	3.61	28.5	8.5
2005-03-28	0	4.35	31	8.5
2005-03-29	0	5.1	30	6
2005-03-30	0	3.75	32.5	6
2005-03-31	0	5.53	33	9.5
2005-07-01	0	5.33	32	14.5
2005-07-02	0	7.07	31.5	15
2005-07-03	0	6.12	31	14.5
2005-07-04	2.5	3.15	29	14.5
2005-07-05	3.6	3.33	29.5	15
2005-07-06	0.9	4.63	28	16.5
2005-07-07	3.8	4.77	30	14.5
2005-07-08	0	5.88	31	14
2005-07-09	0	5.7	31.5	12.5
2005-07-10	0	6.45	32	11.5
2005-07-11	0	5.95	31	12
2005-07-12	0	6.1	29	13.5
2005-07-13	0	4.97	27	13.5
2005-07-14	0	3.83	30	16
2005-07-15	0	7.1	30.5	16
2005-07-16	0	5.25	28	17
2005-07-17	0	6.01	27	16
2005-07-18	0	6.69	29.5	16
2005-07-19	0	5.41	31.5	13.5
2005-07-20	6	4.41	32.5	13.5
2005-07-21	1.3	3	26	14
2005-07-22	0.2	5.08	26	15
2005-07-23	0	5	27	15
2005-07-24	0	3.2	24.5	15
2005-07-25	18.5	4.88	29.5	16
2005-07-26	0.01	5.05	28.5	16.5
2005-07-27	0.9	3.17	29	16.5
2005-07-28	0	5.03	27.5	15.5
2005-07-29	0	6.13	27.5	12.5
2005-07-30	0	5.99	28	12.5
2005-07-31	0	6.5	28	11
2005-08-01	0	6.1	30	11
2005-08-02	0.01	3.6	29	11.5
2005-08-03	0.2	3.25	28.5	16
2005-08-04	0	5.6	28.5	15.5
2005-08-05	0	5.85	28	17
2005-08-06	0	5.5	28	16
2005-08-07	0	5.25	29	15
2005-08-08	0	5.05	31	15.5
2005-08-09	0	6.2	32	15.5
2005-08-10	0.6	5.97	31	15
2005-08-11	1.9	3.85	28.5	16
2005-08-12	0	5.97	30	16
2005-08-13	0	4.41	29.5	16
2005-08-14	7.6	2.28	29	16.54
2005-08-15	0	3.72	25	17
2005-08-16	0	6.71	27	16
2005-08-17	0	5.59	27	15
2005-08-18	0	5.3	27	16.5
2005-08-19	0.4	4.9	26	15.5
2005-08-20	0.9	1.45	22	16
2005-08-21	0.3	4.87	27	16
2005-08-22	6.3	2.88	23.5	14
2005-08-23	5.5	1.08	19.5	14
2005-08-24	2.1	5.83	25.5	15.5
2005-08-25	1.1	4.27	27	15
2005-08-26	0	5.67	30.5	15
2005-08-27	0	5.1	32	14
2005-08-28	5.6	4.03	31.5	12.5
2005-08-29	0	5.28	30.5	13
2005-08-30	9.5	5.34	30.5	14.5
2005-08-31	1.7	4.17	28	14.5
2005-09-01	0.01	2.17	24	15
2005-09-02	0	5.8	26.5	15
2005-09-03	0.2	4.55	26	16
2005-09-04	0.1	2.88	25.5	16.5
2005-09-05	11.4	3.93	25.5	17
2005-09-06	0.01	3.09	23	15
2005-09-07	1.2	1.98	22	11
2005-09-08	0	2.58	22.5	11
2005-09-09	3.8	3.23	27.5	13.5
2005-09-10	0	3.96	27.5	16
2005-09-11	0	4.05	29	15
2005-09-12	0	6.05	29	13.5
2005-09-13	0	3.7	29.5	13.5
2005-09-14	0	4.75	29.5	13.5
2005-09-15	0	4.4	29	13.5
2005-09-16	0	6	28.5	15
2005-09-17	0	5.5	27.5	15
2005-09-18	0	4.82	28.5	12
2005-09-19	0	5.73	27	12.5
2005-09-20	1.5	4.35	26	14
2005-09-21	0.2	1.3	21	13.5
2005-09-22	0	4.95	26.5	13
2005-09-23	0	4.2	28.5	7.5
2005-09-24	0	4.63	30	7.5
2005-09-25	0	4.12	29	9.5
2005-09-26	5.3	3.75	26.5	11
2005-09-27	0	3.75	24	12
2005-09-28	0	3.8	27	12.5
2005-09-29	0	4.5	29	12.5
2005-09-30	0.01	5.15	28	12.5
2005-10-01	0	4.3	28	12
2005-10-02	0	3.76	27	12.5
2005-10-03	11.5	2.28	23.5	13.5
2005-10-04	37.5	1.96	19.5	13.5
2005-10-05	17.9	0.85	22.5	16.5
2005-10-06	1.3	2.5	22.5	15
2005-10-07	5.9	2.3	22	15.5
2005-10-08	3.4	3.05	25.5	15.5
2005-10-09	0	3.45	28	15.5
2005-10-10	0	3.49	28.5	16
2005-10-11	0	2.44	27	15.5
2005-10-12	0	3.72	25	15.5
2005-10-13	0	2.45	24.5	14
2005-10-14	0.2	4.13	24.5	14
2005-10-15	0	2.17	22	13.5
2005-10-16	0	3.05	24.5	13.5
2005-10-17	0	2.65	25.5	13.5
2005-10-18	0.01	4.9	26	14.5
2005-10-19	0.01	2.05	28	9
2005-10-20	0	4.5	28.5	7.5
2005-10-21	0	2.9	27.5	6
2005-10-22	0	3.35	25.5	5
2005-10-23	0.01	3.7	28	5
2005-10-24	0.2	0.73	20	7
2005-10-25	0.3	1.72	23	10.5
2005-10-26	0	2.3	25.5	11.5
2005-10-27	0	3.35	27.5	11
2005-10-28	0	2.75	23	10.5
2005-10-29	0	1.5	21	10.5
2005-10-30	0	3.4	23.5	7.5
2005-10-31	0	2.2	23.5	9
2005-11-01	0	2.05	20	9.5
2005-11-02	0	3.33	23.5	4.5
2005-11-03	0	3.12	25	2
2005-11-04	0	3.14	26.5	1.5
2005-11-05	0	2.5	28	2.5
2005-11-06	0	2.53	28	4
2005-11-07	0	1.09	20.5	8
2005-11-08	0.01	2.82	21	9.5
2005-11-09	0.5	0.27	22	12
2005-11-10	0.01	1.95	23	13
2005-11-11	0	1.95	25	15
2005-11-12	0	3.21	28	12
2005-11-13	0	3.54	27.5	5.5
2005-11-14	0.01	1.13	25.5	6.5
2005-11-15	0	2.67	28	7
2005-11-16	0	1.02	15	7
2005-11-17	0	2.68	17.5	9.5
2005-11-18	0	1.84	20	6.5
2005-11-19	0	2.06	20.5	7
2005-11-20	0	1.9	19.5	8.5
2005-11-21	0	1.26	18	10
2005-11-22	0	2.14	21	2.5
2005-11-23	0	2.11	23	-1
2005-11-24	0	1.49	25	0
2005-11-25	0	1.83	24.5	1
2005-11-26	0	2.47	26	6.5
2005-11-27	0	1.95	23	6.5
2005-11-28	0	3.05	26.5	4.5
2005-11-29	0.01	1.4	22.5	3
2005-11-30	0	1.67	24	3.5
2005-12-01	0.01	2.13	25	4
2005-12-02	0	1.65	24	4
2005-12-03	0	2.1	26	4.5
2005-12-04	0	2.15	26	4.5
2005-12-05	0	2.81	27	6.5
2005-12-06	0	1.36	24	7
2005-12-07	0.5	1.63	23.5	10.5
2005-12-08	0.01	2.81	21.5	9.5
2005-12-09	0	1.28	24.5	9.5
2005-12-10	0	1.49	24.5	9
2005-12-11	0.01	1.42	22	6.5
2005-12-12	0	1.62	25.5	5
2005-12-13	0	1.33	26	4.5
2005-12-14	0	2.35	27.5	4.5
2005-12-15	0	1.7	23.5	5
2005-12-16	0	1.3	24.5	5.5
2005-12-17	0.01	1.9	24	6
2005-12-18	0	2.4	19.5	7
2005-12-19	0	1.65	18.5	7
2005-12-20	0	8.59	19	7
2005-12-21	0	1.71	22	7
2005-12-22	0	1.22	20	4.5
2005-12-23	0	1.33	20	3
2005-12-24	0	2.31	23.5	1.5
2005-12-25	0	1.24	24	1
2005-12-26	0	1.88	23.5	-1
2005-12-27	0	1.97	24.5	-1
2005-12-28	0	1.75	24.5	-1
2005-12-29	0	1.3	24.5	1
2005-12-30	0	2.45	25	1.5
2005-12-31	0	2.03	25	2.5
2006-04-01	0	6	32.5	11
2006-04-02	0	6.05	32.5	8.5
2006-04-03	0	6.3	30	10
2006-04-04	0	5.9	30	8
2006-04-05	0	6.02	32	7
2006-04-06	0	6.53	33	7
2006-04-07	0	6.6	33	8
2006-04-08	0	6.55	27.5	12
2006-04-09	0	4.6	30	11
2006-04-10	0	5.3	32	9.5
2006-04-11	0	5.95	32.5	9.5
2006-04-12	0	5.85	26.5	9.5
2006-04-13	0	5.15	24	10
2006-04-14	0	5.15	30	7.5
2006-04-15	0	6.35	33	6
2006-04-16	0	6.6	34.5	7
2006-04-17	0	6.3	33	9
2006-04-18	0	6.55	34.5	12
2006-04-19	0	6.3	34.5	12.5
2006-04-20	1.4	6.75	35	13
2006-04-21	10.3	6.93	33.5	13.5
2006-04-22	0.1	4.72	29	13
2006-04-23	8.4	6.02	30.5	13
2006-04-24	0.2	5.83	31	13.5
2006-04-25	0	6.3	33.5	13.5
2006-04-26	0	6.16	32	13.5
2006-04-27	0	5.89	33.5	14.5
2006-04-28	5.5	6.7	34	15
2006-04-29	0.2	4.65	31	15
2006-04-30	4.9	4.21	27	13.5
2006-05-01	0.5	4.89	29.5	14
2006-05-02	0.1	5.05	30	13
2006-05-03	0	5.95	30	12.5
2006-05-04	0	6.55	32.5	12.5
2006-05-05	0	6.8	33.5	13
2006-05-06	0	7.7	33	14.5
2006-05-07	0.01	6.35	34	15
2006-05-08	0	7.05	35.5	14.5
2006-05-09	0	7.05	35	14
2006-05-10	2.4	6.6	30.5	13.5
2006-05-11	0.01	6.07	26.5	14
2006-05-12	7.4	5.35	31	15
2006-05-13	0	5.83	30	14
2006-05-14	0.2	4.26	32	12.5
2006-05-15	0	3.38	28	12
2006-05-16	1.1	5.81	25	11.5
2006-05-17	0.5	5.05	27.5	11.5
2006-05-18	9.1	4.8	27.5	12
2006-05-19	2	2.35	26.5	12.5
2006-05-20	0	6.25	29	10.5
2006-05-21	0	6.05	31.5	9.5
2006-05-22	0	6.25	31	10
2006-05-23	0	5.9	29.5	11.5
2006-05-24	0	5.75	29.5	11.5
2006-05-25	0	5.55	30.5	11.5
2006-05-26	0	6.14	32.5	11.5
2006-05-27	24.8	7.11	33.5	12
2006-05-28	1.5	5.31	29	13.5
2006-05-29	5.7	3.02	29.5	14
2006-05-30	7	4.92	30	17
2006-05-31	0	5.28	28.5	14.5
2006-06-01	0	4.64	27	14.5
2006-06-02	0	4.83	26.5	12.5
2006-06-03	2.8	2.5	24	12.5
2006-06-04	0.01	3.35	26.5	15.5
2006-06-05	0	3.01	26.5	15.5
2006-06-06	0.01	5.56	28	15.5
2006-06-07	0	5.75	27.5	15.5
2006-06-08	0	6.17	27.5	10.5
2006-06-09	0	6.14	27.5	10.5
2006-06-10	0	5.99	29.5	10.5
2006-06-11	0	6.72	31	10
2006-06-12	0	6.04	31.5	10
2006-06-13	0	7.67	29.5	12.5
2006-06-14	0	6.8	28	11.5
2006-06-15	0	5.9	31	9.5
2006-06-16	26.8	6.15	33	10
2006-06-17	0	5.45	31	15.5
2006-06-18	0	5.91	30	15.5
2006-06-19	0	5.3	31	17
2006-06-20	0	6.01	31.5	14
2006-06-21	0	6.1	30.5	13
2006-06-22	0	6.6	28.5	13
2006-06-23	0	6.93	28	15
2006-06-24	0	6.45	28	16.5
2006-06-25	0	6.8	27.5	14
2006-06-26	0	6.9	28	13
2006-06-27	0	6.05	28	13.5
2006-06-28	0	7.7	27	13.5
2006-06-29	0	5.35	25	15
2006-06-30	1	2	25	16
2006-07-01	1.5	5.15	28.5	16
2006-07-02	14.5	6.05	30.5	12.5
2006-07-03	0	4.96	28.5	12.5
2006-07-04	0	4.99	30	14.5
2006-07-05	0	6.15	32	15.5
2006-07-06	0	6.45	31	14.5
2006-07-07	0	6.28	29	15
2006-07-08	0	6.23	28	16
2006-07-09	0.2	3.6	27	14.5
2006-07-10	0	4.45	25.5	15
2006-07-11	0	5.85	27.5	13.5
2006-07-12	0	5.43	28	13.5
2006-07-13	0	5.77	30	12.5
2006-07-14	0.3	5	30	13
2006-07-15	0.1	4.75	27	13.5
2006-07-16	0	4.1	28	14
2006-07-17	0	6.5	28.5	14.5
2006-07-18	0	6.7	29	13.5
2006-07-19	0	5.7	28.5	13
2006-07-20	0	6.45	27.5	13.5
2006-07-21	0	4.25	27	15
2006-07-22	0	3.3	23.5	17
2006-07-23	0.2	2.62	25	16
2006-07-24	26.3	6.63	27	15
2006-07-25	0.8	2.59	26.5	15
2006-07-26	0	5.61	31.5	14
2006-07-27	1.5	4.5	29	14.5
2006-07-28	0	5.75	28	15
2006-07-29	1.5	4.07	28	15
2006-07-30	0	5.65	28	13
2006-07-31	0	4.28	29.5	13
2006-08-01	0	5.6	29	13.5
2006-08-02	0	4.9	30	16
2006-08-03	1.9	3.2	29	16.5
2006-08-04	1.8	2.5	28	16.5
2006-08-05	12.3	2.3	24	16
2006-08-06	0	5.05	26	13
2006-08-07	1.1	4.4	27	14
2006-08-08	0.3	5.69	25	16
2006-08-09	0	4.89	26	15.5
2006-08-10	0	6.32	28.5	16
2006-08-11	0	7.15	30	14.5
2006-08-12	0.01	4.63	30	14
2006-08-13	0	4.27	29	14.5
2006-08-14	0	7.03	29	14.5
2006-08-15	0.3	5.56	30	14.5
2006-08-16	0	5.87	30.5	15
2006-08-17	0	7.29	31	12.5
2006-08-18	0	6	31	12
2006-08-19	0.2	6.15	30	12.5
2006-08-20	0	5	28	14.5
2006-08-21	0	3.5	27	13
2006-08-22	0	6.55	28	13
2006-08-23	0	6.1	30	13
2006-08-24	0	3.8	29.5	17.5
2006-08-25	25.1	5.53	30.5	17
2006-08-26	1	4.04	27.5	16
2006-08-27	0	5.6	27	15.5
2006-08-28	0	6.48	26.5	13
2006-08-29	0	4.48	26	12.5
2006-08-30	0	3.83	24.5	13
2006-08-31	0	4.19	29	13.5
2006-09-01	0	5.18	29	16.5
2006-09-02	0	4.8	28	13.5
2006-09-03	0.3	4.35	26.5	13
2006-09-04	1	4.55	26.5	14
2006-09-05	0.01	4.25	26.5	15.5
2006-09-06	0	4.57	26.5	16.5
2006-09-07	0	4.48	29	16.5
2006-09-08	0	4.22	30	16
2006-09-09	0	4.28	30.5	15.5
