2010-09-17	1.5	2.44	34	19
2010-09-18	0	4.16	33	21
2010-09-19	5.1	3.34	32	18
2010-09-20	0	2.66	30	19
2010-09-21	1.2	3.9	31	19
2010-09-22	0	5.41	33	17
2010-09-23	0	5	31	19
2010-09-24	0	6.09	31	18
2010-09-25	1.5	6.04	33	21
2010-09-26	0	4.19	33	19
2010-09-27	0	6.28	33	20
2010-09-28	0	4.52	31	18
2010-09-29	2.7	5.41	33	21
2010-09-30	0	4.9	33	23
2010-10-01	0	1.9	35	22
2010-10-02	0	2.86	35	19
2010-10-03	0	2.07	34	21
2010-10-04	0	1.63	33	22
2010-10-05	0	3.05	34	19
2010-10-06	0	2.93	36	21
2010-10-07	0	2.19	35	22
2010-10-08	0	4.1	38	23
2010-10-09	0	2.67	35	24
2010-10-10	0	2.94	35	22
2010-10-11	0	3.38	36	23
2010-10-12	0	3.14	37	22
2010-10-13	0	4.66	35	23
2010-10-14	0	7.22	34	21
2010-10-15	0	3.52	34	22
2010-10-16	0	6.18	36	23
2010-10-17	0	3.88	35	21
2010-10-18	0	5.21	36	20
2010-10-19	0	7.67	35	19
2010-10-20	1.5	4.02	35	17
2010-10-21	0	2.88	34	18
2010-10-22	0	1.76	36	22
2010-10-23	0	3.06	35	21
2010-10-24	0	4.6	36	22
2010-10-25	0	4.1	38	20
2010-10-26	0	0.76	36	21
2010-10-27	0	2.3	34	22
2010-10-28	0	2.94	36	20
2010-10-29	0	3.06	35	23
2010-10-30	0	1.94	35	22
2010-10-31	0	5.06	35	21
2010-11-01	0	3.37	36	20
2010-11-02	0	5.08	37	22
2010-11-03	0	2.49	36	24
2010-11-04	0	2.07	35	20
2010-11-05	0	3.22	35	20
2010-11-06	0	4.34	34	19
2010-11-07	0	1.8	36	23
2010-11-08	0	0.86	36	24
2010-11-09	0	3.64	35	22
2010-11-10	0	1.5	36	20
2010-11-11	0	3.04	35	21
2010-11-12	0	2.4	33	19
2010-11-13	0	4.12	34	17
2010-11-14	1.4	4.73	33	19
2010-11-15	0	3.3	35	22
2010-11-16	0	8.24	35	24
2010-11-17	0	4.8	34	21
2010-11-18	0	4.49	32	20
2010-11-19	0	4.11	32	21
2010-11-20	0	4.56	31	23
2010-11-21	0	2.84	33	22
2010-11-22	0	2.56	34	24
2010-11-23	0	4.44	33	22
2010-11-24	0	4.96	33	21
2010-11-25	0	2.7	32	20
2010-11-26	0	4.25	32	24
2010-11-27	0	1.94	34	25
2010-11-28	0	4.27	33	28
2010-11-29	0	5.42	32	20
2010-11-30	0	5.14	33	23
2010-12-01	0	8.8	37	25
2010-12-02	0	1.84	35	24
2010-12-03	0	4.04	33	21
2010-12-04	0	6.04	34	22
2010-12-05	0	2.58	33	24
2010-12-06	0	2.7	35	25
2010-12-07	0	4.57	35	24
2010-12-08	0	3.39	34	25
2010-12-09	0	3.9	37	24
2010-12-10	0	1.58	37	23
2010-12-11	0	5.4	36	24
2010-12-12	0	2.72	35	21
2010-12-13	0	2.05	32	22
2010-12-14	0	2.15	34	21
2010-12-15	0	2.04	32	22
2010-12-16	0	1.7	32	23
2010-12-17	0	4.26	30	20
2010-12-18	0	2.06	29	19
2010-12-19	0	2.05	30	18
2010-12-20	0.5	4.61	31	20
2010-12-21	0	0.9	30	22
2010-12-22	0	1.86	31	21
2010-12-23	0	2.74	30	22
2010-12-24	0	5.46	29	19
2010-12-25	0	1.84	31	19
2010-12-26	0	1.9	31	20
2010-12-27	0	2.24	31	19
2010-12-28	0	3.1	39	17
2010-12-29	0	1.76	31	22
2010-12-30	0	2.64	32	20
2010-12-31	0	2.88	31	21
2011-01-01	0	0.87	32	20
2011-01-02	0	2.72	32	19
2011-01-03	0	2.31	33	22
2011-01-04	0	2.08	32	19
2011-01-05	0	2.72	33	18
2011-01-06	0	1.39	32	20
2011-01-07	0	1.71	34	21
2011-01-08	0	1.74	34	22
2011-01-09	0	1.96	35	21
2011-01-10	0	2.56	34	22
2011-01-11	0	1.75	33	21
2011-01-12	0	2.23	32	23
2011-01-13	0	1.89	32	19
2011-01-14	0	1.43	36	20
2011-01-15	0	2.45	33	19
2011-01-16	0	0.59	34	19
2011-01-17	0	3.64	32	21
2011-01-18	0	2.02	34	23
2011-01-19	0	2.05	33	19
2011-01-20	5	0.79	30	17
2011-01-21	1	1.41	29	17
2011-01-22	1.5	2.85	29	19
2011-01-23	0	1.18	30	19
2011-01-24	0	0.7	31	18
2011-01-25	0	1.67	29	19
2011-01-26	0	0.6	28	19
2011-01-27	0	0.7	26	19
2011-01-28	0	2.5	25	19
2011-01-29	0	2.74	36	20
2011-01-30	0	4.42	39	23
2011-01-31	0	3.18	39	22
2011-02-01	2.8	2.2	40	21
2011-02-02	0	1.2	40	24
2011-02-03	0	0.89	38	14
2011-02-04	0	0.61	22	10
2011-02-05	0	0.4	21	12
2011-02-06	0	3.3	30	14
2011-02-07	0	2	32	11
2011-02-08	0	2.81	31	10
2011-02-09	0	2.59	29	9
2011-02-10	0	1.7	34	8
2011-02-11	5	4.81	33	8
2011-02-12	0	1.46	27	7
2011-02-13	0	2.37	27	11
2011-02-14	0	1.4	31	12
2011-02-15	0	2.46	34	23
2011-02-16	0	4.05	35	20
2011-02-17	0	3.7	32	21
2011-02-18	0	5.13	30	13
2011-02-19	0	2.52	32	12
2011-02-20	0	2.79	34	19
2011-02-21	0	1.86	31	18
2011-02-22	0	1.14	30	20
2011-02-23	0	1.69	33	21
2011-02-24	0	1.91	32	22
2011-02-25	0	2.38	33	21
2011-02-26	0	1.7	31	23
2011-02-27	0	2.94	30	22
2011-02-28	0	3.21	31	23
2011-03-01	0	1.8	39	19
2011-03-02	0	1.84	41	22
2011-03-03	0	2.35	39	20
2011-03-04	0	2.01	31	21
2011-03-05	0	3.01	33	20
2011-03-06	0	1.59	31	19
2011-03-07	0	2.16	34	18
2011-03-08	0	3.3	37	20
2011-03-09	0	2.94	36	20
2011-03-10	0	1.99	37	22
2011-03-11	0	1.79	36	23
2011-03-12	0	1.82	36	24
2011-03-13	0	2.11	37	25
2011-03-14	0	2.09	36	25
2011-03-15	0	2.89	38	24
2011-03-16	0	2.82	38	25
2011-03-17	0	1.83	37	24
2011-03-18	0	3.27	35	22
2011-03-19	0	3.96	37	25
2011-03-20	0	1.74	38	26
2011-03-21	0	1.79	37	25
2011-03-22	0	2.31	36	25
2011-03-23	0	2.78	38	27
2011-03-24	0	2.22	37	25
2011-03-25	0	1.9	36	24
2011-03-26	0	2.64	37	25
2011-03-27	0	1.43	38	24
2011-03-28	0	1.13	38	25
2011-03-29	0	1	37	24
2011-03-30	0	2.88	38	26
2011-03-31	0	2.22	38	24
2011-04-01	0	3.32	40	28
2011-04-02	0	2.88	41	26
2011-04-03	0	4.5	39	25
2011-04-04	0	2.5	39	27
2011-04-05	0	3.2	40	25
2011-04-06	0	2.54	45	23
2011-04-07	0	2.44	39	25
2011-04-08	0	3.06	37	24
2011-04-09	0	2.02	38	27
2011-04-10	0	2.17	41	24
2011-04-11	0	2.11	39	21
2011-04-12	0	2.46	41	24
2011-04-13	0	1.78	40	25
2011-04-14	0	3.19	38	24
2011-04-15	0	2.57	37	23
2011-04-16	0	1.49	38	22
2011-04-17	0	2.59	39	24
2011-04-18	0	2.64	38	25
2011-04-19	0	1.78	40	26
2011-04-20	0	1.86	41	23
2011-04-21	0	1.82	37	24
2011-04-22	0	2.76	38	23
2011-04-23	0	2.49	39	22
2011-04-24	0	3.17	41	24
2011-04-25	0	2.76	37	25
2011-04-26	0	2	40	24
2011-04-27	0	3.2	42	24
2011-04-28	0	1.63	40	23
2011-04-29	0	1.27	42	27
2011-04-30	0	2.14	40	25
2011-05-01	0	3.06	41	25
2011-05-02	0	1.8	41	23
2011-05-03	0	4.24	43	20
2011-05-04	0	3.86	40	26
2011-05-05	0	4.59	42	25
2011-05-06	0	6.49	40	21
2011-05-07	0	4.68	39	23
2011-05-08	0	3.84	41	22
2011-05-09	0	4.11	42	21
2011-05-10	0	4.11	44	25
2011-05-11	0	4.11	41	20
2011-05-12	0	3.65	43	22
2011-05-13	0	4.01	39	21
2011-05-14	7.2	5.02	38	19
2011-05-15	0	1.96	35	20
2011-05-16	0	3.92	39	24
2011-05-17	0	3.91	40	22
2011-05-18	0	5.09	41	23
2011-05-19	0	3.68	42	20
2011-05-20	0	3.13	40	19
2011-05-21	0	3.66	38	21
2011-05-22	0	6.08	39	22
2011-05-23	0	3.36	41	25
2011-05-24	0	5.16	39	27
2011-05-25	0	5.06	42	28
2011-05-26	0	4.3	44	27
2011-05-27	0	2.64	44	23
2011-05-28	0	2.59	42	21
2011-05-29	0	2.22	40	23
2011-05-30	0	3.03	40	24
2011-05-31	0	2.87	42	20
2011-06-01	2.5	2.16	40	26
2011-06-02	0	4.37	35	21
2011-06-03	0	2.07	34	26
2011-06-04	2	3.56	36	22
2011-06-05	0	2.1	35	21
2011-06-06	0	2.6	36	24.5
2011-06-07	0	2.03	38	24
2011-06-08	0	1.79	36	23
2011-06-09	0	3	36	23
2011-06-10	0	1.9	37	24
2011-06-11	0	3.19	37.5	23
2011-06-12	0	2.05	36	23
2011-06-13	0	2.05	38	23.5
2011-06-14	0	7.1	37	28
2011-06-15	0	0.32	38	27
2011-06-16	0	7.03	38	26
2011-06-17	8	8.73	36	25
2011-06-18	7	4	38	21
2011-06-19	4	1.3	39	19
2011-06-20	8.5	0.5	36	19
2011-06-21	0	5.04	33	19
2011-06-22	0	2	34	22
2011-06-23	3.5	5.7	34	29
2011-06-24	12	6.1	36	28
2011-06-25	0	5.15	36	29
2011-06-26	4.5	9.73	35	24
2011-06-27	0	4.2	37	22
2011-06-28	7.5	5.15	35	24
2011-06-29	0	0.15	36	25
2011-06-30	0	1.1	36	23
2011-07-01	8.1	1.46	29	20
2011-07-02	8.2	5.11	28	19
2011-07-03	9.1	2.49	29	19
2011-07-04	0	6.65	29	20
2011-07-05	0	2.92	31	21
2011-07-06	0	4.87	32	20
2011-07-07	0	2.94	31	21
2011-07-08	0	1.4	34	22
2011-07-09	5.7	4.36	35	21
2011-07-10	0	4.54	35	19
2011-07-11	0	3.34	29	19
2011-07-12	8.9	3.7	33	18
2011-07-13	0	2.64	32	20
2011-07-14	0	3.49	33	20
2011-07-15	0	4.09	34	21
2011-07-16	0	4.02	33	20
2011-07-17	0	7.57	31	19
2011-07-18	0	2.82	30	21
2011-07-19	0	5.21	32	17
2011-07-20	5.5	6.1	30	20
2011-07-21	0	4.92	32	17
2011-07-22	0	2.88	34	20
2011-07-23	0	3.28	33	24
2011-07-24	0	4.33	34	19
2011-07-25	0	4.19	33	21
2011-07-26	0	2.41	33	22
2011-07-27	0	1.67	33	24
2011-07-28	4.9	2.5	31	21
2011-07-29	5.5	4.2	30	17
2011-07-30	3.7	3.91	30	19
2011-07-31	0	4.1	30	18
2011-08-01	0	2	31	19
2011-08-02	0	3	33	20
2011-08-03	0	4	32	22
2011-08-04	0	3	32	20
2011-08-05	0	2	31	21
2011-08-06	0	2	31	20
2011-08-07	0	3	30	21
2011-08-08	0	3	31	22
2011-08-09	0	2	33	20
2011-08-10	0	3	31	21
2011-08-11	0	5	33	19
2011-08-12	0	2	30	22
2011-08-13	0	3	31	21
2011-08-14	0	4	34	21
2011-08-15	0	3	33	24
2011-08-16	0	3	34	20
2011-08-17	0	3	33	20
2011-08-18	0	2	33	19
2011-08-19	0	3	34	20
2011-08-20	0	4	31	21
2011-08-21	0	3	30	23
2011-08-22	0	3	32	22
2011-08-23	0	4	34	19
2011-08-24	0	4	34	24
2011-08-25	0	2	34	23
2011-08-26	0	4	32	19
2011-08-27	0	3	33	21
2011-08-28	0	2	34	22
2011-08-29	0	2	33	23
2011-08-30	0	4	32	22
2011-08-31	0	2.5	32	21
2011-09-01	0	3	32	21
2011-09-02	0	2	34	19
2011-09-03	0	2	34	20
2011-09-04	0	3	34	21
2011-09-05	0	2	33	20
2011-09-06	0	3	32	21
2011-09-07	0	1	32	20
2011-09-08	0	1	31	19
2011-09-09	0	0.5	31	20
2011-09-10	0	0.5	32	21
2011-09-11	0	2	34	19
2011-09-12	0	0.7	33	20
2011-09-13	0	3.3	32	19
2011-09-14	0	2	32	19
2011-09-15	0	2	32	20
2011-09-16	0	0.8	32	21
2011-09-17	0	3	32	20
2011-09-18	0	3	32	19
2011-09-19	0	3	32	21
2011-09-20	0	2	32	19
2011-09-21	0	2	34	20
2011-09-22	0	2	33	21
2011-09-23	0	5	31	19
2011-09-24	0	3	33	21
2011-09-25	0	3	32	19
2011-09-26	0	2	33	21
2011-09-27	0	3	33	19
2011-09-28	0	2	32	20
2011-09-29	0	0.7	31	21
2011-09-30	0	1.8	32	20
2011-10-01	0	3.3	30	24
2011-10-02	0	11.87	30	21
2011-10-03	0	2.9	31	20
2011-10-04	0	2.09	31	21
2011-10-05	0	2.8	32	20
2011-10-06	0	2.79	33	21
2011-10-07	0	3.24	32	22
2011-10-08	0	2.19	33	20
2011-10-09	0	2.56	32	21
2011-10-10	0	2.34	32	20
2011-10-11	0	2.21	32	19
2011-10-12	0	3.86	33	20
2011-10-13	0	2.47	32	21
2011-10-14	0	2.66	32	20
2011-10-15	0	3.04	32	21
2011-10-16	0	1.97	32	20
2011-10-17	0	4.43	33	21
2011-10-18	0	2.07	33	23
2011-10-19	0	3.18	32	22
2011-10-20	0	3.23	32	19
2011-10-21	0	2.45	32	20
2011-10-22	0	2.4	34	21
2011-10-23	0	5.27	33	22
2011-10-24	0	2.53	32	21
2011-10-25	0	2.07	32	20
2011-10-26	0	3.15	32	21
2011-10-27	0	3.34	32	19
2011-10-28	0	3.69	33	20
2011-10-29	0	2.46	32	22
2011-10-30	0	3.12	32	19
2011-10-31	0	3.05	30	21
2011-11-01	0	3.14	32	21
2011-11-02	0	1.68	33	20
2011-11-03	0	2.14	34	24
2011-11-04	0	2.7	33	21
2011-11-05	0	4.22	34	22
2011-11-06	0	2.86	35	23
2011-11-07	0	3.19	34	20
2011-11-08	0	3.13	33	21
2011-11-09	0	4.01	33	20
2011-11-10	0	3.96	34	22
2011-11-11	0	1.63	36	24
2011-11-12	0	2.28	34	21
2011-11-13	0	2.22	32	20
2011-11-14	0	4.86	35	21
2011-11-15	0	2.5	35	24
2011-11-16	0	3.37	34	21
2011-11-17	0	3.13	31	17
2011-11-18	0	1.8	32	20
2011-11-19	0	1.79	33	21
2011-11-20	0	2.91	34	24
2011-11-21	0	3.5	32	21
2011-11-22	0	1.61	33	19
2011-11-23	0	2.93	33	18
2011-11-24	0	2.82	35	20
2011-11-25	8.1	3.35	33	21
2011-11-26	0	2.52	31	19
2011-11-27	0	4.34	30	17
2011-11-28	0	3.22	31	1.9
2011-11-29	0	2.57	33	19
2011-11-30	0	2.4	34	20
2011-12-01	0	3.97	35	21
2011-12-02	0	1.79	34	22
2011-12-03	0	1.85	32	20
2011-12-04	0	1.69	35	23
2011-12-05	0	2.49	34	24
2011-12-06	0	4.31	32	21
2011-12-07	0	1.72	32	19
2011-12-08	0	4.44	35	23
2011-12-09	0	2.04	34	21
2011-12-10	0	3.48	34	19
2011-12-11	0	4.39	35	22
2011-12-12	0	1.59	34	21
2011-12-13	0	4.3	35	22
2011-12-14	0	3.74	32	23
2011-12-15	0	3.72	34	21
2011-12-16	0	2.29	33	19
2011-12-17	0	2.87	33	21
2011-12-18	0	3.8	32	19
2011-12-19	0	3.17	34	19
2011-12-20	0	2.71	34	21
2011-12-21	0	3.73	33	20
2011-12-22	0	2.91	33	22
2011-12-23	0	1.44	32	21
2011-12-24	0	2.89	32	20
2011-12-25	0	3.47	32	21
2011-12-26	0	3.14	31	22
2011-12-27	0	2.04	34	21
2011-12-28	0	4.15	35	19
2011-12-29	0	1.27	34	23
2011-12-30	0	3.92	32	21
2011-12-31	0	2.1	49.9	24
2012-01-01	8.7	7.69	37	29
2012-01-02	0	4.27	31	21
2012-01-03	0	2.69	36	27
2012-01-04	0	4.2	37	24
2012-01-05	0	2.2	35	23
2012-01-06	0	3.89	37	24
2012-01-07	0	3.84	36	25
2012-01-08	0	4.22	36	24
2012-01-09	0	2.96	35	23
2012-01-10	0	3.68	37	23
2012-01-11	0	2.96	35	25
2012-01-12	0	4.08	35	24
2012-01-13	0	3.19	37	22
2012-01-14	0	3.76	36	25
2012-01-15	0	0.66	37	23
2012-01-16	0	3.16	34	24
2012-01-17	0	4.19	36	21
2012-01-18	0	2.65	35	23
2012-01-19	0	4.1	35	26
2012-01-20	0	3.06	36	25
2012-01-21	0	2.74	35	23
2012-01-22	0	3.94	32	25
2012-01-23	0	3.32	37	26
2012-01-24	0	2.98	35	23
2012-01-25	0	4.24	35	24
2012-01-26	0	3.18	34	22
2012-01-27	0	2.64	35	25
2012-01-28	0	2.88	34	22
2012-01-29	0	4.01	35	25
2012-01-30	0	3.69	35	22
2012-01-31	0	3.54	35	26
2012-02-01	0	1.3	36	22
2012-02-02	0	3.68	37	21
2012-02-03	0	1.98	38	34
2012-02-04	0	2.84	37	23
2012-02-05	0	1.67	38	20
2012-02-06	0	2.29	37	21
2012-02-07	0	3.41	36	25
2012-02-08	0	3.87	37	24
2012-02-09	0	2.26	38	25
2012-02-10	0	3.09	37	25
2012-02-11	0	3.71	36	24
2012-02-12	0	2.36	37	25
2012-02-13	0	1.86	38	21
2012-02-14	0	0.88	37	23
2012-02-15	0	2.22	38	29
2012-02-16	0	2.68	36	26
2012-02-17	0	1.64	38	21
2012-02-18	0	3.41	37	24
2012-02-19	0	4.75	38	23
2012-02-20	0	3.47	37	25
2012-02-21	0	3.23	38	22
2012-02-22	0	3.08	36	24
2012-02-23	0	1.68	37	25
2012-02-24	0	2.1	38	23
2012-02-25	0	2.8	39	25
2012-02-26	0	2.4	37	24
2012-02-27	0	2.9	37	25
2012-02-28	0	3.1	38	24
2012-02-29	0	2.73	36	25
2012-03-01	0	1.03	38	25
2012-03-02	0	4.83	39	24
2012-03-03	0	1.9	38	21
2012-03-04	0	3.02	39	25
2012-03-05	0	0.98	38	26
2012-03-06	0	1.98	38	27
2012-03-07	0	3.21	38	25
2012-03-08	0	2.1	37	26
2012-03-09	0	3.68	39	25
2012-03-10	0	3.71	38	26
2012-03-11	0	5.15	37	21
2012-03-12	0	0.41	39	24
2012-03-13	0	3.98	38	25
2012-03-14	0	1.3	38	27
2012-03-15	0	4.16	39	25
2012-03-16	0	1.92	38	26
2012-03-17	0	2.23	38	21
2012-03-18	0	1.64	39	24
2012-03-19	0	2.09	38	22
2012-03-20	0	2.78	39	25
2012-03-21	0	2.31	38	24
2012-03-22	0	4.11	40	26
2012-03-23	0	3.5	39	24
2012-03-24	0	3.28	38	21
2012-03-25	0	2.1	39	20
2012-03-26	0	1.96	38	25
2012-03-27	0	3.28	38	25
2012-03-28	0	3.04	40	23
2012-03-29	0	2.27	39	25
2012-03-30	0	3.46	37	27
2012-03-31	0	4.04	38	25
2012-04-01	0	3.33	38	26
2012-04-02	0	1.65	37	27
2012-04-03	0	1.88	38	28
2012-04-04	0	3.74	38	29
2012-04-05	0	2.4	38	25
2012-04-06	0	5.1	37	28
2012-04-07	0	5.55	38	29
2012-04-08	0	3.03	37	26
2012-04-09	0	7.21	36	25
2012-04-10	0	2.27	37	28
2012-04-11	0	3.8	36	27
2012-04-12	0	1.97	37	25
2012-04-13	0	2.18	35	28
2012-04-14	0	1.83	36	27
2012-04-15	0	2.1	35	25
2012-04-16	0	2.74	34	24
2012-04-17	0	2.58	35	22
2012-04-18	0	0.71	36	23
2012-04-19	0	2.52	38	25
2012-04-20	0	2.14	37	26
2012-04-21	0	2.15	38	27
2012-04-22	0	2.64	39	29
2012-04-23	0	7.64	37	28
2012-04-24	0	3.27	37	27
2012-04-25	0	2.13	37	29
2012-04-26	0	1.4	37	20
2012-04-27	0	2.34	36	28
2012-04-28	0	2.9	36	26
2012-04-29	0	2.55	37	27
2012-04-30	0	2.96	37	28
2012-05-01	0	1.88	38	24
2012-05-02	0	2.45	38	23
2012-05-03	0	4.08	39	24
2012-05-04	0	2.12	39	24
2012-05-05	0	1.91	38	23
2012-05-06	0	2.9	39	24
2012-05-07	0	2.04	38	23
2012-05-08	0	3.96	39	24
2012-05-09	0	3.08	40	23
2012-05-10	0	1.75	39	26
2012-05-11	0	1.98	41	27
2012-05-12	7.5	3.08	39	29
2012-05-13	0	3.12	37	27
2012-05-14	0	2.42	36	25
2012-05-15	0	4.19	36	24
2012-05-16	0	2.09	36	25
2012-05-17	0	1.74	37	23
2012-05-18	0	1.47	38	21
2012-05-19	0	3.39	37	23
2012-05-20	0	1.78	39	24
2012-05-21	0	2.06	38	20
2012-05-22	0	3.28	39	24
2012-05-23	0	1.61	38	25
2012-05-24	0	1.41	39	23
2012-05-25	0	0.96	38	24
2012-05-26	0	3.78	38	25
2012-05-27	0	2.22	39	24
2012-05-28	0	1.54	38	25
2012-05-29	0	3.06	38	24
2012-06-01	0	3.06	36	20
2012-06-02	0	7.94	37	22
2012-06-03	0	1.87	36	23
2012-06-04	0	4.49	38	22
2012-06-05	0	1.8	37	23
2012-06-06	0	2.94	39	24
2012-06-07	0	1.76	38	25
2012-06-08	0	3.34	37	23
2012-06-09	0	2.64	38	21
2012-06-10	0	2.24	39	20
2012-06-11	0	0.42	38	23
2012-06-12	0	2.06	39	21
2012-06-13	0	2.84	38	24
2012-06-14	0	1.25	39	22
2012-06-15	4.5	1.28	37	22
2012-06-16	0	1.78	39	21
2012-06-17	0	1.23	38	23
2012-06-18	1.7	3.47	36	21
2012-06-19	0	2.69	35	22
2012-06-20	0	2.53	37	19
2012-06-21	0	2.01	39	21
2012-06-22	0	2.99	38	24
2012-06-23	0	0.71	37	20
2012-06-24	0	1.68	36	21
2012-06-25	0	2.32	38	19
2012-06-26	0	2.3	37	25
2012-06-27	0	2.73	38	20
2012-06-28	0	1.97	36	22
2012-06-29	0	3.26	37	20
2012-06-30	0	3.13	37	21
2012-07-01	0	3.12	34	21
2012-07-02	0	3.56	35	22
2012-07-03	0	2.89	36	19
2012-07-04	0	2.5	38	24
2012-07-05	0	2.38	34	25
2012-07-06	0	3.22	33	19
2012-07-07	0	2.12	34	20
2012-07-08	0	1.62	35	23
2012-07-09	0	4.7	34	20
2012-07-10	0	2.77	33	21
2012-07-11	0	2.21	33	22
2012-07-12	0	2.42	36	24
2012-07-13	7.9	8.95	35	20
2012-07-14	0	3.48	34	21
2012-07-15	0	2.18	33	20
2012-07-16	0	2.05	34	22
2012-07-17	0	1.46	35	24
2012-07-18	0	3.86	36	25
2012-07-19	0	2.4	35	23
2012-07-20	0	1.79	33	24
2012-07-21	0	1.88	34	20
2012-07-22	0	2.47	35	21
2012-07-23	0	1.49	34	22
2012-07-24	0	5.4	33	23
2012-07-25	0	2.83	35	24
2012-07-26	0	1.79	36	21
2012-07-27	0	5.14	34	22
2012-07-28	0	1.85	34	21
2012-07-29	0	2.52	36	22
2012-07-30	0	2.92	39	24
2012-07-31	0	1.81	39	21
2012-08-01	0	3.64	35	20
2012-08-02	0	1.88	33	18
2012-08-03	0	4.09	34	21
2012-08-04	0	2.34	37	19
2012-08-05	2.7	8.13	34	21
2012-08-06	0	8.49	37	22
2012-08-07	0	4.66	35	21
2012-08-08	1.8	1.26	34	23
2012-08-09	0	1.38	35	20
2012-08-10	0	1.94	34	19
2012-08-11	0	5.21	33	18
2012-08-12	1.9	6.69	36	20
2012-08-13	2.8	4.31	37	21
2012-08-14	0	6.17	39	19
2012-08-15	0	8.97	38	20
2012-08-16	0	3.32	36	21
2012-08-17	0	4.03	35	18
2012-08-18	0	1.44	38	22
2012-08-19	5	7.29	39	18
2012-08-20	9	2.21	32	19
2012-08-21	0	2.92	32	22
2012-08-22	0	7.59	39	23
2012-08-23	4	7.01	38	22
2012-08-24	2.6	1.31	38	27
2012-08-25	2.2	6.03	36	21
2012-08-26	2.5	8.53	39	21
2012-08-27	0	2.33	38	23
2012-08-28	0	3.48	41	21
2012-08-29	0	3.91	42	24
2012-08-30	0	5.01	43	28
2012-08-31	0	4.71	43	23
2012-09-01	7.2	1.43	38	21
2012-09-02	0	5.77	40	22
2012-09-03	0	7.44	40	21
2012-09-04	0	1.45	35	20
2012-09-05	0	9.88	41	22
2012-09-06	0	4.75	39	25
2012-09-07	0	6.34	40	24
2012-09-08	7.5	6.25	39	21
2012-09-09	2.5	6.35	38	24
2012-09-10	7.5	2.52	38	27
2012-09-11	1.4	5.13	36	21
2012-09-12	0	6.77	37	27
2012-09-13	1.8	6.44	34	22
2012-09-14	11.5	3.57	34	27
2012-09-15	0	8.38	38	22
2012-09-16	0	6.12	38	24
2012-09-17	0	5.27	39	26
2012-09-18	0	3.77	38	24
2012-09-19	0	5.87	39	23
2012-09-20	0	5.07	41	25
2012-09-21	0	2.48	39	20
2012-09-22	4.7	3.41	38	24
2012-09-23	6.4	4.84	39	24
2012-09-24	3.1	8.69	39	25
2012-09-25	0	2.24	40	25
2012-09-26	7.1	8.82	38	26
2012-09-27	4.5	1.31	40	28
2012-09-28	4.5	2.81	40	25
2012-10-01	0	4.41	38	21
2012-10-02	0	2.7	39	20
2012-10-03	0	4.11	40	23
2012-10-04	7.4	5.06	46	21
2012-10-05	1.5	3.66	40	20
2012-10-06	0	1.25	35	24
2012-10-07	0	3.23	39	21
2012-10-08	0	2.62	38	23
2012-10-09	0	3.77	39	21
2012-10-10	0	3.8	38	22
2012-10-11	24	2.37	38	23
2012-10-12	0	2.66	40	24
2012-10-13	0	2.76	39	27
2012-10-14	0	4.53	40	21
2012-10-15	0	7.11	42	22
2012-10-16	0	5.38	45	23
2012-10-17	0	3.83	43	24
2012-10-18	0	3.8	42	21
2012-10-19	0	5.34	40	19
2012-10-20	0	3.08	43	20
2012-10-21	0	4.52	44	20
2012-10-22	0	3.76	45	19
2012-10-23	0	4.14	43	22
2012-10-24	0	3.31	47	21
2012-10-25	0	5.85	46	21
2012-10-26	0	2.9	45	22
2012-10-27	0	0.9	46	23
2012-10-28	0	1.9	43	21
2012-10-29	0	0.97	47	27
2012-10-30	0	3.03	43	28
2012-10-31	0	1.82	43	25
2012-11-01	0	2.77	47	29
2012-11-02	0	1.9	47	27
2012-11-03	0	1.9	48	29
2012-11-04	0	1.8	47	22
2012-11-05	0	1.98	49	27
2012-11-06	0	4.65	47	28
2012-11-07	0	2.08	46	26
2012-11-08	0	2.03	48	24
2012-11-09	0	1.8	37	28
2012-11-10	0	3.8	37	27
2012-11-11	0	1.9	43	27
2012-11-12	0	8.42	48	22
2012-11-13	0	3.35	43	21
2012-11-14	0	4.22	37	18
2012-11-15	0	1.29	35	20
2012-11-16	0	2.13	36	21
2012-11-17	0	4.16	35	22
2012-11-18	0	1.48	39	27
2012-11-19	0	1.2	38	28
2012-11-20	0	1.68	39	27
2012-11-21	0	2.94	38	28
2012-11-22	0	1.57	39	27
2012-11-23	0	2.14	37	25
2012-11-24	0	2.46	37	23
2012-11-25	0	2.52	40	24
2012-11-26	0	1.92	39	27
2012-11-27	0	2.14	38	21
2012-11-28	0	2.02	37	20
2012-11-29	0	1.42	38	22
2012-11-30	0	3.16	38	21
2012-12-01	0	0.77	35	21
2012-12-02	0	3.37	36	19
2012-12-03	0	2.18	33	21
2012-12-04	0	1.79	38	22
2012-12-05	0	3.2	37	23
2012-12-06	0	1.66	39	20
2012-12-07	0	2.41	38	23
2012-12-08	0	2.03	39	22
2012-12-09	0	1.67	37	21
2012-12-10	0	2.39	39	23
2012-12-11	0	9.63	37	20
2012-12-12	0	3	40	20
2012-12-13	0	3.11	39	20
2012-12-14	0	8.8	35	24
2012-12-15	0	1.89	40	20
2012-12-16	0	2.27	39	25
2012-12-17	0	2.39	38	23
2012-12-18	0	1.94	40	21
2012-12-19	0	2.08	39	20
2012-12-20	0	1.23	38	22
2012-12-21	0	1.48	35	21
