1954-07-09	2	NULO	22.4	17.8
1954-07-10	4	NULO	23	17.8
1954-07-11	0	NULO	24.6	18
1954-07-12	0	NULO	24	18.6
1954-07-13	0	NULO	23.5	18.8
1954-07-14	4	NULO	19	18
1954-07-15	2	NULO	22.5	17
1954-07-16	0	NULO	23	17
1954-07-17	26	NULO	21.5	16
1954-07-18	2.5	NULO	22.8	16.8
1954-07-19	0	NULO	23	16.6
1954-07-20	3	NULO	21.4	16
1954-07-21	0.5	NULO	20.2	16.2
1954-07-22	12	NULO	21.5	17.2
1954-07-23	5	NULO	22.2	16.6
1954-07-24	0	NULO	22.2	15.8
1954-07-25	0	NULO	22.8	15.8
1954-07-26	0	NULO	23	14.5
1954-07-27	0	NULO	23.8	15
1954-07-28	0	NULO	23	15.8
1954-07-29	0	NULO	22.2	18
1954-07-30	2	NULO	26	18
1954-07-31	8	NULO	24	18.4
1954-08-01	0	NULO	23.8	17.8
1954-08-02	6	NULO	22	18
1954-08-03	0	NULO	22	16.8
1954-08-04	0	NULO	22.2	16
1954-08-05	0	NULO	22	16.2
1954-08-06	0	NULO	24	16.2
1954-08-07	15.5	NULO	25.5	16.2
1954-08-08	0	NULO	25.8	16.8
1954-08-09	14	NULO	22.5	16
1954-08-10	0	NULO	24.2	18.8
1954-08-11	0	NULO	24	17.8
1954-08-12	24	NULO	24	17
1954-08-13	0	NULO	23	17.6
1954-08-14	0	NULO	21.6	17
1954-08-15	16	NULO	21	16.4
1954-08-16	21	NULO	23	15.7
1954-08-17	8	NULO	21.6	16
1954-08-18	8	NULO	21.6	16.6
1954-08-19	0	NULO	22.3	16.6
1954-08-20	0	NULO	22.8	17
1954-08-21	0	NULO	22.6	17.8
1954-08-22	0	NULO	23.8	17.8
1954-08-23	0	NULO	23.2	17
1954-08-24	0	NULO	23	18
1954-08-25	0	NULO	23.8	18
1954-08-26	0	NULO	24	17
1954-08-27	0	NULO	23.8	19
1954-08-28	0	NULO	23	19
1954-08-29	5	NULO	23.8	18.4
1954-08-30	0	NULO	23.8	18
1954-08-31	0	NULO	22.6	18
1954-09-01	0	NULO	21.8	16.8
1954-09-02	0	NULO	22.4	16.5
1954-09-03	0	NULO	22	17
1954-09-04	0	NULO	22	14
1954-09-05	0	NULO	25	17.8
1954-09-06	0	NULO	24	17
1954-09-07	0	NULO	23.4	18
1954-09-08	0	NULO	22	18
1954-09-09	0	NULO	23.3	17.8
1954-09-10	0	NULO	20	17.8
1954-09-11	3	NULO	20.2	16
1954-09-12	10	NULO	17	15.6
1954-09-13	8	NULO	19	14.6
1954-09-14	6	NULO	18.8	16
1954-09-15	0	NULO	20	15.8
1954-09-16	0	NULO	21.4	14.8
1954-09-17	0	NULO	22.4	14.7
1954-09-18	0	NULO	22	15.8
1954-09-19	5.4	NULO	21.4	15
1954-09-20	5.6	NULO	20.8	15.4
1954-09-21	2	NULO	21.4	16.6
1954-09-22	0	NULO	22.2	16
1954-09-23	0	NULO	22.4	18
1954-09-24	0	NULO	22.2	18
1954-09-25	0	NULO	22.4	18
1954-09-26	0	NULO	21.2	17
1954-09-27	0	NULO	20	17.8
1954-09-28	0	NULO	21.2	16.8
1954-09-29	1.5	NULO	21	17
1954-09-30	1	NULO	20	16.4
1954-10-01	0	NULO	23	12.7
1954-10-02	4	NULO	21.8	17
1954-10-03	0	NULO	23.2	17.8
1954-10-04	0	NULO	21.5	16.2
1954-10-05	0	NULO	22	16
1954-10-06	4	NULO	22	16.2
1954-10-07	32	NULO	18	16
1954-10-08	33	NULO	17.6	16.2
1954-10-09	2	NULO	18	16
1954-10-10	1	NULO	19.8	14
1954-10-11	19	NULO	20	14.5
1954-10-12	4	NULO	19.7	15
1954-10-13	5	NULO	19.8	14
1954-10-14	10	NULO	19	16.8
1954-10-15	7	NULO	19.5	15
1954-10-16	0	NULO	17.8	12.5
1954-10-17	0	NULO	17.5	13
1954-10-18	0	NULO	18.3	11.8
1954-10-19	0	NULO	19	11.5
1954-10-20	0	NULO	19.5	13
1954-10-21	0	NULO	21.2	12.8
1954-10-22	0	NULO	21.4	12.8
1954-10-23	0	NULO	19.6	13
1954-10-24	0	NULO	20	14
1954-10-25	0	NULO	21.2	13
1954-10-26	0	NULO	21.8	13.4
1954-10-27	0	NULO	20	12.8
1954-10-28	0	NULO	21	13
1954-10-29	0	NULO	22	16.2
1954-10-30	0	NULO	22.4	16
1954-10-31	0	NULO	22.2	14.6
1954-11-01	0	NULO	22	14.8
1954-11-02	0	NULO	22	15.8
1954-11-03	0	NULO	20.8	14.8
1954-11-04	7.3	NULO	16.7	14
1954-11-05	0	NULO	18	14
1954-11-06	0	NULO	21	12.6
1954-11-07	0	NULO	17	14
1954-11-08	0	NULO	20.6	13
1954-11-09	0	NULO	17	13
1954-11-10	0	NULO	17.2	13
1954-11-11	0	NULO	16.2	11.8
1954-11-12	0	NULO	17.8	10
1954-11-13	0	NULO	17.8	13
1954-11-14	0	NULO	19	13
1954-11-15	0	NULO	20	13.2
1954-11-16	0	NULO	20.8	11.2
1954-11-17	0	NULO	20	11
1954-11-18	0	NULO	20.8	12
1954-11-19	0	NULO	19	13
1954-11-20	0	NULO	18.3	10
1954-11-21	0	NULO	18.3	13.2
1954-11-22	0	NULO	18.6	13.2
1954-11-23	0	NULO	18.6	13.2
1954-11-24	0	NULO	18.2	11.2
1954-11-25	0	NULO	19.2	10.8
1954-11-26	0	NULO	20.2	11
1954-11-27	0	NULO	20.1	10.8
1954-11-28	0	NULO	20.1	10.3
1954-11-29	0	NULO	20	10.6
1954-11-30	0	NULO	20	10.5
1954-12-01	0	NULO	19.8	10.5
1954-12-02	0	NULO	20	10.6
1954-12-03	0	NULO	20	11.4
1954-12-04	0	NULO	20.2	11.3
1954-12-05	0	NULO	20	11
1954-12-06	0	NULO	19.8	10.9
1954-12-07	0	NULO	18	10.6
1954-12-08	0	NULO	22	10.8
1954-12-09	0	NULO	20.6	10.8
1954-12-10	0	NULO	20.6	11.3
1954-12-11	0	NULO	19.8	11.4
1954-12-12	0	NULO	16.8	10.8
1954-12-13	0	NULO	21.6	13
1954-12-14	0	NULO	20	13.2
1954-12-15	0	NULO	19.8	12
1954-12-16	0	NULO	19.6	12.9
1954-12-17	0	NULO	20.3	14.8
1954-12-18	0	NULO	17.2	12
1954-12-19	0	NULO	15.8	9.8
1954-12-20	0	NULO	17.2	8
1954-12-21	0	NULO	18	5
1954-12-22	0	NULO	21	5.5
1954-12-23	0	NULO	25	6
1954-12-24	0	NULO	17.8	6
1954-12-25	0	NULO	18.2	10
1954-12-26	0	NULO	18.5	11.8
1954-12-27	0	NULO	22.2	11.6
1954-12-28	0	NULO	22.8	11.4
1954-12-29	3	NULO	20.8	13
1954-12-30	0	NULO	20.6	13
1954-12-31	0	NULO	19.8	13
1955-01-01	0	NULO	20	12.2
1955-01-02	0	NULO	16.8	13
1955-01-03	0	NULO	21	13.2
1955-01-04	0	NULO	19.2	11
1955-01-05	0	NULO	21.5	13.2
1955-01-06	0	NULO	19	12
1955-01-07	0	NULO	20	11.5
1955-01-08	0	NULO	19.4	11.5
1955-01-09	0	NULO	19.8	11
1955-01-10	0	NULO	21	10.2
1955-01-11	0	NULO	23	12.8
1955-01-12	0	NULO	21	13
1955-01-13	0	NULO	20.8	11
1955-01-14	0	NULO	21.8	11.2
1955-01-15	0	NULO	20.8	11.5
1955-01-16	0	NULO	22	14.5
1955-01-17	0	NULO	21.8	10
1955-01-18	0	NULO	21.9	12
1955-01-19	0	NULO	23	12
1955-01-20	0	NULO	22	11
1955-01-21	0	NULO	22.8	11
1955-01-22	0	NULO	20.8	12
1955-01-23	0	NULO	19.2	13.8
1955-01-24	0	NULO	15.5	12.5
1955-01-25	0	NULO	18.8	10
1955-01-26	0	NULO	19.8	8
1955-01-27	0	NULO	19.2	9.6
1955-01-28	0	NULO	19.6	10.4
1955-01-29	1	NULO	17.6	11
1955-01-30	0	NULO	18	10
1955-01-31	0	NULO	19.8	9
1955-02-01	0	NULO	20	9
1955-02-02	0	NULO	20.4	12.8
1955-02-03	0	NULO	21.3	14
1955-02-04	0	NULO	21	14
1955-02-05	0	NULO	20.8	14
1955-02-06	0	NULO	22	15
1955-02-07	0	NULO	22	14.8
1955-02-08	0	NULO	15.6	8
1955-02-09	0	NULO	20.4	10
1955-02-10	0	NULO	20.8	7.6
1955-02-11	0	NULO	16.2	11.9
1955-02-12	0	NULO	14	8.4
1955-02-13	0	NULO	18	6.8
1955-02-14	0	NULO	17	8.3
1955-02-15	0	NULO	18	10.2
1955-02-16	0	NULO	19.8	8.8
1955-02-17	0	NULO	21	9
1955-02-18	0	NULO	22	10.8
1955-02-19	0	NULO	25.2	11
1955-02-20	0	NULO	24.8	13.8
1955-02-21	0	NULO	25.5	13.8
1955-02-22	0	NULO	22.8	12.8
1955-02-23	0	NULO	22.8	14.2
1955-02-24	0	NULO	23.2	13.8
1955-02-25	0	NULO	27	14
1955-02-26	0	NULO	23	14
1955-02-27	0	NULO	25.8	11
1955-02-28	0	NULO	29.8	13.8
1955-03-01	0	NULO	24.8	14.6
1955-03-02	0	NULO	24	15.8
1955-03-03	0	NULO	24.8	14
1955-03-04	0	NULO	25.5	14
1955-03-05	0	NULO	25	15
1955-03-06	0	NULO	23.4	13.6
1955-03-07	0	NULO	22	14
1955-03-08	0	NULO	20.8	17.6
1955-03-09	0	NULO	21.2	16.7
1955-03-10	0	NULO	22	17
1955-03-11	0	NULO	23	17
1955-03-12	0	NULO	23.2	17
1955-03-13	0	NULO	24	17
1955-03-14	0	NULO	23.8	17
1955-03-15	0	NULO	23.8	16.8
1955-03-16	0	NULO	22.8	16.8
1955-03-17	0	NULO	23	16.8
1955-03-18	1	NULO	23	17
1955-03-19	0	NULO	23.2	17.5
1955-03-20	0	NULO	25	18.2
1955-03-21	0	NULO	26	17
1955-03-22	0	NULO	22	18
1955-03-23	0	NULO	23	15
1955-03-24	0	NULO	24.4	16.8
1955-03-25	0	NULO	24	18.3
1955-03-26	0	NULO	22	18
1955-03-27	0	NULO	21	17
1955-03-28	0	NULO	20.2	14
1955-03-29	0	NULO	23.8	14.2
1955-03-30	0	NULO	23	13.6
1955-03-31	0	NULO	22	14
1955-04-01	0	NULO	23	14.8
1955-04-02	0	NULO	23.6	15
1955-04-03	0	NULO	25	18.2
1955-04-04	0	NULO	25.8	19
1955-04-05	0	NULO	25.2	18.2
1955-04-06	0	NULO	25.1	19
1955-04-07	0	NULO	26.8	19
1955-04-08	0	NULO	24.6	19.2
1955-04-09	0	NULO	26	19.8
1955-04-10	0	NULO	24.8	18.8
1955-04-11	0	NULO	25	19
1955-04-12	0	NULO	26.6	19.2
1955-04-13	0	NULO	25	18.8
1955-04-14	0	NULO	23	18
1955-04-15	0	NULO	25.2	17
1955-04-16	0	NULO	23.6	17
1955-04-17	0	NULO	29.6	17
1955-04-18	0	NULO	24	16.2
1955-04-19	0	NULO	25	18
1955-04-20	0	NULO	25.2	19
1955-04-21	0	NULO	25.3	19
1955-04-22	0	NULO	26	19.3
1955-04-23	0	NULO	27	19.4
1955-04-24	0	NULO	28	19.4
1955-04-25	0	NULO	27.8	19.2
1955-04-26	0	NULO	27	20
1955-04-27	0	NULO	29	22
1955-04-28	0	NULO	27.2	21.2
1955-04-29	38	NULO	25	20.8
1955-04-30	0	NULO	23	17
1955-05-01	0	NULO	22.6	18
1955-05-02	0	NULO	22.8	18
1955-05-03	0	NULO	23	18
1955-05-04	0	NULO	22.8	17.8
1955-05-05	0	NULO	23	17
1955-05-06	0	NULO	23	17
1955-05-07	0	NULO	23.2	17
1955-05-08	0	NULO	24	17.8
1955-05-09	0	NULO	24.4	19
1955-05-10	4.5	NULO	23.8	18.8
1955-05-11	8	NULO	22	18
1955-05-12	2	NULO	21	17.8
1955-05-13	0	NULO	23	17
1955-05-14	0	NULO	23	16.8
1955-05-15	0	NULO	25	16.6
1955-05-16	0	NULO	25.8	19
1955-05-17	0	NULO	26.3	21.3
1955-05-18	0	NULO	27	22
1955-05-19	0	NULO	27.2	19.7
1955-05-20	0	NULO	28	19.6
1955-05-21	2	NULO	28.8	17.6
1955-05-22	2	NULO	27	22.6
1955-05-23	0	NULO	27	22.8
1955-05-24	0	NULO	26.6	21
1955-05-25	0	NULO	26.5	21.2
1955-05-26	0	NULO	27	22
1955-05-27	0	NULO	27	21
1955-05-28	0	NULO	26.8	22.2
1955-05-29	0	NULO	23.8	19.8
1955-05-30	0	NULO	23.2	18
1955-05-31	0	NULO	24	19.3
1955-06-01	0	NULO	24	19.6
1955-06-02	0	NULO	24	19
1955-06-03	0	NULO	24.5	19.8
1955-06-04	0	NULO	25	19.5
1955-06-05	43.5	NULO	24.8	19
1955-06-06	3	NULO	23	19
1955-06-07	9.5	NULO	22	19.8
1955-06-08	0	NULO	22	18
1955-06-09	0	NULO	23	18.2
1955-06-10	0	NULO	23	18.4
1955-06-11	2	NULO	23	18.5
1955-06-12	0	NULO	24.6	18.8
1955-06-13	1	NULO	25	20
1955-06-14	0	NULO	25.8	20.8
1955-06-15	0	NULO	25.5	21
1955-06-16	0	NULO	26	21.3
1955-06-17	0	NULO	26	21
1955-06-18	0	NULO	25	21
1955-06-19	0	NULO	24	20
1955-06-20	0	NULO	24	20
1955-06-21	0	NULO	23.8	20
1955-06-22	0	NULO	23	19.8
1955-06-23	0	NULO	23	20
1955-06-24	9.5	NULO	23	20
1955-06-25	0	NULO	25	19.8
1955-06-26	20	NULO	25.5	21.6
1955-06-27	0	NULO	24	22
1955-06-28	0	NULO	24.8	19.6
1955-06-29	8.2	NULO	24	20.2
1955-06-30	3	NULO	24.5	20
1955-07-01	0	NULO	24	20
1955-07-02	0	NULO	24	19.8
1955-07-03	2.5	NULO	23.2	20
1955-07-04	2	NULO	23.2	19.4
1955-07-05	2	NULO	23	20
1955-07-06	3	NULO	23.2	19
1955-07-07	3	NULO	22	18
1955-07-08	5	NULO	21	17
1955-07-09	11.5	NULO	21	16.2
1955-07-10	3	NULO	22	19.5
1955-07-11	0	NULO	21.8	20
1955-07-12	0	NULO	20.8	18
1955-07-13	1	NULO	21.6	17.6
1955-07-14	0	NULO	22.8	18.6
1955-07-15	9.8	NULO	23	18
1955-07-16	20	NULO	23	19
1955-07-17	0	NULO	23	18
1955-07-18	0	NULO	23.9	18
1955-07-19	4	NULO	22	20.4
1955-07-20	2	NULO	20	18.2
1955-07-21	0	NULO	20.4	16.6
1955-07-22	3.6	NULO	20.2	17
1955-07-23	9.5	NULO	20	17
1955-07-24	26	NULO	20.8	17
1955-07-25	52	NULO	21	17.5
1955-07-26	0	NULO	21.5	17
1955-07-27	0	NULO	23	16
1955-07-28	0	NULO	22	18
1955-07-29	0	NULO	21.8	18.2
1955-07-30	9.5	NULO	22	11.8
1955-07-31	22.2	NULO	22.2	17.4
1955-08-01	33.2	NULO	26.2	18.6
1955-08-02	6	NULO	20.8	17
1955-08-03	10.2	NULO	20.2	17
1955-08-04	5.6	NULO	20	17
1955-08-05	0	NULO	20.6	17.5
1955-08-06	6	NULO	22.2	16.8
1955-08-07	10.5	NULO	21.4	18
1955-08-08	0	NULO	21.6	16.8
1955-08-09	0	NULO	23.2	17
1955-08-10	0	NULO	23	19.8
1955-08-11	0	NULO	24	19
1955-08-12	0	NULO	23.6	18.8
1955-08-13	0	NULO	24	20
1955-08-14	8	NULO	21.2	18.8
1955-08-15	6	NULO	20.8	18.2
1955-08-16	6	NULO	21.4	18
1955-08-17	16	NULO	22	18
1955-08-18	19	NULO	22	18
1955-08-19	3.5	NULO	22	18.8
1955-08-20	0	NULO	22	18.6
1955-08-21	0	NULO	22	18.6
1955-08-22	0	NULO	21.8	18
1955-08-23	0	NULO	22.3	18
1955-08-24	0	NULO	22.8	18.4
1955-08-25	0	NULO	22.8	19
1955-08-26	0	NULO	23	19
1955-08-27	0	NULO	23.2	19
1955-08-28	0	NULO	23.6	19.2
1955-08-29	0	NULO	24	20.2
1955-08-30	0.5	NULO	23	20.8
1955-08-31	3	NULO	23	18.2
1955-09-01	8	NULO	21	17.8
1955-09-02	13	NULO	20	17.6
1955-09-03	9.5	NULO	21.2	17
1955-09-04	10.5	NULO	19.8	17
1955-09-05	3	NULO	20.2	17
1955-09-06	2.5	NULO	20	17
1955-09-07	4	NULO	20.6	16.8
1955-09-08	0	NULO	22	17.6
1955-09-09	0	NULO	21.2	18
1955-09-10	3	NULO	20	17.6
1955-09-11	9	NULO	20	17
1955-09-12	1.5	NULO	21	17
1955-09-13	0	NULO	21.2	17
1955-09-14	0	NULO	21	17.2
1955-09-15	0	NULO	21.6	17.8
1955-09-16	0	NULO	22	18
1955-09-17	0	NULO	22	17.8
1955-09-18	7	NULO	21.8	16.8
1955-09-19	7	NULO	19.8	17
1955-09-20	5	NULO	21	16.8
1955-09-21	6	NULO	21.4	17.2
1955-09-22	0	NULO	22.5	18
1955-09-23	3	NULO	22.4	19
1955-09-24	0	NULO	23	20
1955-09-25	6	NULO	22.6	19
1955-09-26	0	NULO	22.2	18.2
1955-09-27	0	NULO	22.8	18
1955-09-28	6	NULO	20.8	18
1955-09-29	30	NULO	20	17.8
1955-09-30	4	NULO	21	16.6
1955-10-01	3	NULO	21	17
1955-10-02	0	NULO	20	17
1955-10-03	0	NULO	21.6	16.8
1955-10-04	0	NULO	22.6	17
1955-10-05	0	NULO	22.4	18
1955-10-06	0	NULO	22.2	18
1955-10-07	0	NULO	24.2	17.8
1955-10-08	0	NULO	22.6	18
1955-10-09	3	NULO	19.2	15.8
1955-10-10	1	NULO	18.8	16
1955-10-11	0	NULO	18.4	16
1955-10-12	0	NULO	19.6	15.9
1955-10-13	0	NULO	21.2	16
1955-10-14	0	NULO	18.2	17
1955-10-15	1	NULO	19	14
1955-10-16	13	NULO	18.8	14
1955-10-17	18	NULO	17	14.4
1955-10-18	0	NULO	16	11.8
1955-10-19	0	NULO	16.8	11.2
1955-10-20	0	NULO	16.2	12
1955-10-21	0	NULO	16.3	11.8
1955-10-22	0	NULO	17.2	11.6
1955-10-23	0	NULO	17	12.3
1955-10-24	0	NULO	17	12.8
1955-10-25	0	NULO	17.6	12
1955-10-26	0	NULO	18.5	13.6
1955-10-27	0	NULO	20.8	14
1955-10-28	0	NULO	20	15.8
1955-10-29	0	NULO	20.6	16
1955-10-30	0	NULO	19.8	15.4
1955-10-31	0	NULO	20	14.8
1955-11-01	0	NULO	21	14.8
1955-11-02	0	NULO	21	14.8
1955-11-03	0	NULO	21	14.8
1955-11-04	0	NULO	20.2	15
1955-11-05	0	NULO	20	15
1955-11-06	0	NULO	20	14
1955-11-07	0	NULO	19	15
1955-11-08	0	NULO	20	15
1955-11-09	0	NULO	21	15
1955-11-10	0	NULO	21	15.8
1955-11-11	0	NULO	21	15.1
1955-11-12	0	NULO	20.8	15
1955-11-13	0	NULO	20.5	14.6
1955-11-14	0	NULO	20	17
1955-11-15	0	NULO	19.9	16.9
1955-11-16	0	NULO	23	16.9
1955-11-17	0	NULO	21	17
1955-11-18	0	NULO	21.8	16.6
1955-11-19	0	NULO	20	16.4
1955-11-20	0	NULO	19	16.8
1955-11-21	0	NULO	21	16
1955-11-22	45	NULO	23	17
1955-11-23	0	NULO	21	18.3
1955-11-24	0	NULO	20.2	16.8
1955-11-25	0	NULO	21	15
1955-11-26	0	NULO	28	15.3
1955-11-27	0	NULO	20.8	15
1955-11-28	8.5	NULO	22	16
1955-11-29	3	NULO	17.9	16.8
1955-11-30	0	NULO	19	14
1955-12-01	0	NULO	20.2	11
1955-12-02	0	NULO	20	15
1955-12-03	0	NULO	20.2	15
1955-12-04	0	NULO	20.8	15.8
1955-12-05	0	NULO	21	16
1955-12-06	0	NULO	20	16.8
1955-12-07	0	NULO	21	15.6
1955-12-08	0	NULO	19.2	15.8
1955-12-09	0	NULO	20.8	12.8
1955-12-10	2	NULO	22.8	13
1955-12-11	0	NULO	22	13.2
1955-12-12	4	NULO	21	13
1955-12-13	0	NULO	19	12
1955-12-14	0	NULO	19	11.3
1955-12-15	0	NULO	19.3	12.6
1955-12-16	0	NULO	18	12.2
1955-12-17	0	NULO	18.6	13
1955-12-18	0	NULO	18.7	14.2
1955-12-19	0	NULO	19.6	14
1955-12-20	0	NULO	16	14
1955-12-21	0	NULO	16.5	11.8
1955-12-22	0	NULO	17	11
1955-12-23	0	NULO	17.4	11
1955-12-24	0	NULO	17	12
1955-12-25	0	NULO	16.2	11.8
1955-12-26	0	NULO	16	11.2
1955-12-27	0	NULO	15	10.8
1955-12-28	0	NULO	16	10.6
1955-12-29	0	NULO	14.2	10.2
1955-12-30	3	NULO	14.8	10
1955-12-31	0	NULO	14	10
1956-01-01	0	NULO	14.8	10
1956-01-02	0	NULO	16.4	10
1956-01-03	4	NULO	15.4	11.8
1956-01-04	1.5	NULO	13.3	12
1956-01-05	0	NULO	15.2	10.4
1956-01-06	0	NULO	15.8	10.2
1956-01-07	0	NULO	16.2	9.6
1956-01-08	0	NULO	13.6	9.8
1956-01-09	0	NULO	15	10
1956-01-10	0	NULO	14.6	10
1956-01-11	0	NULO	13.2	9.8
1956-01-12	0	NULO	11	7
1956-01-13	0	NULO	10.3	6
1956-01-14	0	NULO	13.2	6.4
1956-01-15	0	NULO	14	6
1956-01-16	0	NULO	15.6	7
1956-01-17	0	NULO	16.8	9
1956-01-18	0	NULO	17	12
1956-01-19	0	NULO	17.4	12
1956-01-20	0	NULO	17.5	12.2
1956-01-21	0	NULO	16.8	13
1956-01-22	0	NULO	16.6	12.8
1956-01-23	0	NULO	16	13
1956-01-24	0	NULO	18	14
1956-01-25	0	NULO	19.6	14
1956-01-26	0	NULO	18.2	15
1956-01-27	0	NULO	19.4	13
1956-01-28	0	NULO	18.5	14.6
1956-01-29	0	NULO	20	14.8
1956-01-30	0	NULO	20.2	15
1956-01-31	0	NULO	19	15.5
1956-02-01	0	NULO	20.8	14.8
1956-02-02	0	NULO	20.6	15.2
1956-02-03	0	NULO	20.2	15.1
1956-02-04	2	NULO	20	15
1956-02-05	0.01	NULO	17	15
1956-02-06	0	NULO	18	12
1956-02-07	0	NULO	19.6	13
1956-02-08	0	NULO	21	13.8
1956-02-09	0	NULO	21	15
1956-02-10	0	NULO	20.1	16
1956-02-11	0	NULO	20.8	15
1956-02-12	0	NULO	19.2	14.4
1956-02-13	0	NULO	20	15
1956-02-14	0	NULO	20.8	15
1956-02-15	0	NULO	21.4	15
1956-02-16	0	NULO	21.4	15.8
1956-02-17	0	NULO	22	16
1956-02-18	0	NULO	23	16.5
1956-02-19	0	NULO	23	17
1956-02-20	0	NULO	22.2	17.2
1956-02-21	0	NULO	21.8	17
1956-02-22	0	NULO	22.6	17
1956-02-23	0	NULO	25	16.4
1956-02-24	0	NULO	23.2	16.7
1956-02-25	0	NULO	23	17
1956-02-26	0	NULO	23.2	18
1956-02-27	0	NULO	23.4	17
1956-02-28	0	NULO	21.8	18
1956-02-29	0	NULO	23.2	16.4
1956-03-01	0	NULO	22.4	16
1956-03-02	0	NULO	23.2	17
1956-03-03	0	NULO	23.2	17
1956-03-04	0	NULO	22.2	18
1956-03-05	0	NULO	24	17.6
1956-03-06	0	NULO	24.6	19
1956-03-07	0	NULO	23	18.8
1956-03-08	0	NULO	22	18
1956-03-09	0	NULO	22	16.8
1956-03-10	0	NULO	23	17
1956-03-11	0	NULO	22.3	18
1956-03-12	0	NULO	23	18
1956-03-13	0	NULO	23	20
1956-03-14	0	NULO	23.3	20
1956-03-15	0	NULO	24	20
1956-03-16	0	NULO	23	19
1956-03-17	0	NULO	22.5	17
1956-03-18	0	NULO	22	15.2
1956-03-19	0	NULO	22	16.8
1956-03-20	0	NULO	22	16.4
1956-03-21	0	NULO	23.4	17
1956-03-22	0	NULO	23.4	16.8
1956-03-23	0	NULO	21	16.8
1956-03-24	0	NULO	21.2	16.8
1956-03-25	0	NULO	20	16.2
1956-03-26	0	NULO	21	15
1956-03-27	0	NULO	22.8	15.8
1956-03-28	0	NULO	23	17.6
1956-03-29	0	NULO	23.2	18
1956-03-30	0	NULO	23.2	19.8
1956-03-31	0	NULO	29.2	18
1956-04-01	0	NULO	24.6	19
1956-04-02	0	NULO	25.2	20
1956-04-03	0	NULO	24	19
1956-04-04	0	NULO	25	18.8
1956-04-05	0	NULO	25.2	18.8
1956-04-06	0	NULO	25.6	20.6
1956-04-07	0	NULO	24.8	21
1956-04-08	0	NULO	26	20
1956-04-09	0	NULO	25.8	20.2
1956-04-10	0	NULO	24.8	20.8
1956-04-11	0	NULO	25.5	18.6
1956-04-12	0	NULO	25.8	20.2
1956-04-13	0	NULO	25.8	20
1956-04-14	0	NULO	26	20
1956-04-15	0	NULO	26.8	20.2
1956-04-16	0	NULO	25.6	21.5
1956-04-17	0	NULO	24.8	19.8
1956-04-18	0	NULO	26.8	17.8
1956-04-19	13	NULO	24.8	20.2
1956-04-20	3	NULO	22	19.3
1956-04-21	7	NULO	21	18.8
1956-04-22	23	NULO	21.2	17
1956-04-23	6	NULO	20.8	17.1
1956-04-24	0	NULO	20.8	17
1956-04-25	0	NULO	22	17.2
1956-04-26	0	NULO	23.8	18
1956-04-27	3	NULO	24.8	20.2
1956-04-28	0	NULO	25	20
1956-04-29	27	NULO	25	20
1956-04-30	9	NULO	24.3	20
1956-05-01	0	NULO	24	20.2
1956-05-02	15	NULO	24	21
1956-05-03	1	NULO	22	17
1956-05-04	0	NULO	23	17
1956-05-05	0	NULO	23	18.8
1956-05-06	0	NULO	24.8	19
1956-05-07	0	NULO	25.6	20.6
1956-05-08	0	NULO	24	20.2
1956-05-09	0	NULO	22.8	18.8
1956-05-10	0	NULO	23.4	18.2
1956-05-11	0	NULO	23.8	19.3
1956-05-12	0	NULO	23.2	19.6
1956-05-13	8.5	NULO	22.8	18.2
1956-05-14	10	NULO	21.6	18.8
1956-05-15	0	NULO	23.2	19.2
1956-05-16	0	NULO	21.8	19
1956-05-17	0.5	NULO	21.8	18.4
1956-05-18	0	NULO	21.5	17
1956-05-19	0	NULO	22	17
1956-05-20	0	NULO	21.7	16.8
1956-05-21	0	NULO	20	16
1956-05-22	0	NULO	23	17.2
1956-05-23	0	NULO	23	19
1956-05-24	0	NULO	23.8	19.8
1956-05-25	0	NULO	23.6	19
1956-05-26	0	NULO	24	19
1956-05-27	2.5	NULO	24.6	20
1956-05-28	34.5	NULO	23.2	19.4
1956-05-29	29	NULO	21.8	19
1956-05-30	0	NULO	21.2	17.4
1956-05-31	0	NULO	21	17.8
1956-06-01	0	NULO	21.3	17.4
1956-06-02	0	NULO	22	17.8
1956-06-03	0	NULO	22	19.6
1956-06-04	0	NULO	22	19.5
1956-06-05	0	NULO	22.8	17.2
1956-06-06	0	NULO	22.6	18
1956-06-07	0	NULO	23	19.4
1956-06-08	0	NULO	23.2	19.6
1956-06-09	0	NULO	22	19.3
1956-06-10	0	NULO	22.8	19
1956-06-11	0	NULO	21.2	18.8
1956-06-12	0	NULO	21.6	17.5
1956-06-13	9.2	NULO	21.6	18
1956-06-14	10	NULO	20.3	17.8
1956-06-15	2.5	NULO	22	17
1956-06-16	0	NULO	24	17
1956-06-17	0	NULO	22.8	18.4
1956-06-18	0	NULO	23.4	17
1956-06-19	0	NULO	22.4	20
1956-06-20	10	NULO	21.8	17.8
1956-06-21	9	NULO	21.3	18
1956-06-22	3	NULO	21.6	18
1956-06-23	23.8	NULO	20.4	16
1956-06-24	22	NULO	20.2	17
1956-06-25	10	NULO	21	17.4
1956-06-26	11	NULO	21.8	18
1956-06-27	2.5	NULO	19.8	16.8
1956-06-28	0	NULO	19.8	16
1956-06-29	0	NULO	19.8	15.8
1956-06-30	0	NULO	20.8	15.8
1956-07-01	8.5	NULO	20.6	16.8
1956-07-02	0	NULO	21	16
1956-07-03	3	NULO	22.2	18
1956-07-04	0	NULO	22.6	18
